Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.351380600560404,0.0007952777277422,57.92583661670957,0.0,0.003,0.0,0.0,90.51252985671499
3.1113370377389757,-3.422288756499841,57.87359548825881,-3.427,1.425,2.4529999999999994,-0.12881694594880236,90.51252985671499
3.434241416971936,1.5136430547354898,57.75731159716596,1.498,4.164,5.952999999999999,-0.04752447646110994,90.51252985671499
3.4623476782773777,1.5119122658666166,57.64211077361602,1.498,4.213,9.218999999999998,0.02824627084956124,90.51252985671499
3.4808297225136733,1.5135225401643666,57.53380649632764,1.5,4.229,12.483999999999998,0.10407449383241928,90.51252985671499
3.496637541624823,1.5126133613502823,57.41797371720424,1.5,4.245,15.766000000000002,0.18025174704148808,90.51252985671499
3.5109356091103257,1.5119654228086112,57.33231762986583,1.498,4.261,19.078,0.2570923895020371,90.51252985671499
3.523669194256199,1.5135485321522495,57.20416944097875,1.498,4.272,22.344,0.3329451396656918,90.51252985671499
3.535434168074144,1.5119577360405394,57.12580151169112,1.5,4.283,25.656,0.4097853914716741,90.51252985671499
3.5465353015489263,1.512206035631404,56.98939243712569,1.5,4.294,28.969,0.4866614666524281,90.51252985671499
3.5565169985448035,1.512024924700352,56.86145830842828,1.5,4.305,32.233999999999995,0.5624146583646348,90.51252985671499
3.565925585364576,1.5118745547996748,56.78338173071999,1.5,4.315,35.5,0.6381835157536563,90.51252985671499
3.5749812081181847,1.512922646489465,56.73216279218248,1.498,4.326,38.813,0.715096021307588,90.51252985671499
3.583399481155351,1.5125788844308634,56.6501789194987,1.5,4.332,42.109,0.7915964794789028,90.51252985671499
3.591604736247989,1.513196507093414,56.54660209732055,1.5,4.342,45.422,0.8685229072946703,90.51252985671499
3.599031118739572,1.5124963855624425,56.423476949872935,1.498,4.348,48.688,0.9443229282522793,90.51252985671499
3.606443127801291,1.5114655138445985,56.34566975254032,1.5,4.353,52.047,1.0222282357801908,90.51252985671499
3.613251183979244,1.5124971352427925,56.2942424406605,1.498,4.364,55.313,1.0980282943086574,90.51252985671499
3.619636248266792,1.5123803368890518,56.21514489565728,1.5,4.369,58.578,1.173799292346162,90.51252985671499
3.6258687946824937,1.5100020805704402,56.09518732503376,1.5,4.375,61.891,1.250563324980484,90.51252985671499
3.631872731691357,1.5130132719954672,55.959774467150304,1.498,4.38,65.156,1.3263660333778342,90.51252985671499
3.637809867674792,1.5097750355335309,55.85938543021455,1.5,4.386,68.484,1.4034660297081396,90.51252985671499
3.643468622038155,1.5116195914790718,55.74880921800394,1.498,4.391,71.75,1.479222109397175,90.51252985671499
3.6487423711098046,1.5138503363070486,55.63669932618584,1.5,4.396,75.016,1.555089984728385,90.51252985671499
3.654069077941012,1.5103475898496974,55.49696943257617,1.498,4.402,78.359,1.6325668575875665,90.51252985671499
3.658963584460088,1.5129689271161832,55.44585001970697,1.498,4.407,81.625,1.708390560360232,90.51252985671499
3.663799877774607,1.5111515794658286,55.36759115950317,1.5,4.407,84.953,1.7855608529463582,90.51252985671499
3.6686389263308863,1.5126585151310128,55.29737097359194,1.498,4.413,88.234,1.8617171688484762,90.51252985671499
3.6733182748525,1.511785106447603,55.20569796460151,1.5,4.418,91.5,1.9374815434585457,90.51252985671499
3.677648923116207,1.51282351010243,55.116440256178144,1.5,4.423,94.781,2.013646166198618,90.51252985671499
3.6819811465847394,1.5129301415293488,54.99918202560599,1.5,4.429,98.047,2.0894679251991706,90.51252985671499
3.68599020647629,1.5125449310730303,54.880830340828005,1.5,4.434,101.375,2.166709372362153,90.51252985671499
3.690301704599365,1.5124042048968462,54.79144649838614,1.498,4.434,104.641,2.242504773608634,90.51252985671499
3.6941534729611702,1.51137793847278,54.68472487911066,1.5,4.44,107.922,2.3185966175895967,90.51252985671499
3.697907903252785,1.5116113599738603,54.58868870548301,1.5,4.445,111.188,2.3943522847498655,90.51252985671499
3.7018517452091313,1.5110798644167749,54.50348168258475,1.498,4.445,114.469,2.4704291218923755,90.51252985671499
3.705484081218246,1.5125778780057515,54.432280805199774,1.5,4.45,117.75,2.546581378037236,90.51252985671499
3.709167510558051,1.511034331196751,54.36316062910867,1.5,4.456,121.031,2.6226559227639408,90.51252985671499
