Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.3922650889560453,-0.0002006191243734,58.45597433271461,0.0,0.003,0.0,-0.0,88.1580722139184
3.14652160767258,-3.4715380305812005,58.374004168869845,-3.482,1.441,2.452999999999996,-0.13416056987120584,88.1580722139184
3.4756429170787726,1.5102411768264266,58.32944290784254,1.5,4.202,6.202999999999996,-0.04493630185918618,88.1580722139184
3.5077232995857845,1.5120419514399677,58.18251396046702,1.5,4.256,9.811999999999998,0.0410355222887136,88.1580722139184
3.528049684546717,1.5138046759931192,58.0813593670656,1.5,4.278,13.344,0.12527117708302976,88.1580722139184
3.54459786807404,1.5096487225915451,57.94039182961584,1.5,4.294,16.859,0.20887124919480257,88.1580722139184
3.559453947566421,1.5131237748935795,57.84373567405393,1.5,4.31,20.375,0.29268759841654046,88.1580722139184
3.572893529026953,1.5134364305737749,57.69842551281656,1.5,4.321,23.906,0.37687891871820056,88.1580722139184
3.585067095551356,1.511501260912858,57.58803604358432,1.5,4.332,27.422,0.4606053921474345,88.1580722139184
3.596145383224028,1.5125128932769685,57.46693283578005,1.498,4.348,30.984,0.5454840335367375,88.1580722139184
3.606626347051029,1.5105959327497038,57.37150210028352,1.5,4.353,34.593999999999994,0.6313974385444605,88.1580722139184
3.616242386085248,1.512344292353742,57.27705511995715,1.5,4.364,38.125,0.7155280040256083,88.1580722139184
3.625218531842176,1.510400375493878,57.12354330859874,1.498,4.375,41.641,0.7991934961932552,88.1580722139184
3.6336138624778913,1.5112800925826897,56.98411500165872,1.5,4.38,45.203,0.8840029557273162,88.1580722139184
3.641400616988846,1.511745745463186,56.87143677442387,1.5,4.391,48.719,0.9677429718704972,88.1580722139184
3.648687033178506,1.5127233009656595,56.76811035478541,1.498,4.396,52.234,1.0515133054278254,88.1580722139184
3.655625195903236,1.511783552997531,56.61983773104537,1.498,4.402,55.844,1.1374942549702152,88.1580722139184
3.662320089492024,1.513478413773051,56.515285543012936,1.5,4.407,59.375,1.221687910765396,88.1580722139184
3.668521192807585,1.5115358176146554,56.42823317889221,1.5,4.418,62.937,1.306511720982601,88.1580722139184
3.674630872368144,1.5106680664177268,56.35424379572216,1.498,4.423,66.453,1.3901920413330633,88.1580722139184
3.680570270753058,1.5136259096161355,56.27288291770903,1.498,4.429,70.062,1.476253926324612,88.1580722139184
3.686093027719746,1.5129315122710314,56.137497819076906,1.498,4.429,73.594,1.5604409939273045,88.1580722139184
3.691357042049394,1.5129192913475102,56.056101741598845,1.5,4.434,77.14099999999999,1.6449849114552935,88.1580722139184
3.696399339291221,1.5128967022855098,55.933877268548976,1.5,4.44,80.672,1.7291462070818004,88.1580722139184
3.70113417153962,1.5121679346270722,55.86375034797479,1.5,4.445,84.187,1.8128857860236613,88.1580722139184
3.705898604438688,1.5116604370771185,55.71258503334497,1.5,4.45,87.76599999999999,1.8981214530544772,88.1580722139184
3.710418699387314,1.510312906996793,55.606001642222985,1.498,4.456,91.297,1.9821390141095467,88.1580722139184
3.714644510725389,1.5099403487053755,55.50936836791807,1.498,4.461,94.828,2.066135850029546,88.1580722139184
3.7190289429403167,1.5126266577014886,55.39757707430551,1.5,4.461,98.359,2.1502821232807414,88.1580722139184
3.7229748224066,1.511716499457158,55.31013575284077,1.498,4.467,101.875,2.234020519402153,88.1580722139184
3.726697542745986,1.5130181740085518,55.21613147142604,1.5,4.472,105.453,2.3193089061641223,88.1580722139184
3.730442814628441,1.5108688715884322,55.113245097020126,1.498,4.472,109.016,2.4041190919770785,88.1580722139184
3.733905472086604,1.511964754708729,55.04454254757089,1.5,4.477,112.547,2.488228544067011,88.1580722139184
3.737703126025303,1.5129107670740436,54.99044885103263,1.5,4.483,116.062,2.5720092589666637,88.1580722139184
3.741062154914205,1.511415747828403,54.848951454001416,1.5,4.483,119.641,2.6572311290819703,88.1580722139184
3.744314781679457,1.5134428113471408,54.77336067108909,1.498,4.488,123.172,2.741422804341211,88.1580722139184
3.74754760950542,1.5102992504862875,54.66332226713625,1.5,4.488,126.703,2.8254396056949633,88.1580722139184
3.750388306460932,1.5100930034125,54.54959972171553,1.5,4.494,130.234,2.909444933680492,88.1580722139184
3.753497004354028,1.5105688397955066,54.46476240040064,1.498,4.494,133.828,2.9949760250026336,88.1580722139184
3.7563530322756153,1.510950151994565,54.38538230086616,1.5,4.499,137.344,3.0786719708978207,88.1580722139184
3.758875932587904,1.5104290381392351,54.3155759648073,1.498,4.499,140.875,3.162695992240229,88.1580722139184
3.761581968589658,1.5113228510014067,54.22183183078896,1.5,4.504,144.391,3.24641258302292,88.1580722139184
3.7640975180146734,1.511031294737462,54.09425193069888,1.498,4.504,147.969,3.331588969988302,88.1580722139184
3.766367864625924,1.5112194033578186,53.98918316162512,1.5,4.51,151.5,3.4156569587481243,88.1580722139184
3.76858602727901,1.51354453211437,53.902822763861245,1.498,4.51,155.031,3.4998542926564653,88.1580722139184
3.77057649816159,1.5131888786164982,53.84437974348472,1.498,4.515,158.547,3.5836742481637334,88.1580722139184
3.772516230856073,1.515030788686211,53.764151432231,1.5,4.515,162.062,3.6675723638580244,88.1580722139184
3.7742677722505458,1.5106652864179608,53.64709753717791,1.5,4.515,165.578,3.7512525302161723,88.1580722139184
3.776212211974948,1.5137642526658168,53.57652612539388,1.498,4.515,169.156,3.836582973211285,88.1580722139184
3.777462435226478,1.5113346677419746,53.49007635572718,1.5,4.521,172.672,3.9203002185577795,88.1580722139184
3.778942589099077,1.5117558122721688,53.4278643151491,1.5,4.521,176.203,4.004398047338504,88.1580722139184
3.779995274902099,1.5126872243142702,53.31115225900514,1.5,4.521,179.719,4.08819021474748,88.1580722139184
3.781012169803667,1.5116049643503358,53.22519473935298,1.5,4.521,183.281,4.173017905315728,88.1580722139184
3.7819093365560192,1.5139152608742517,53.16172799955998,1.5,4.526,186.891,4.25912009329005,88.1580722139184
3.7832340616535,1.512408459606942,53.082542902761496,1.5,4.526,190.406,4.342872991824317,88.1580722139184
3.784243238854196,1.5115409289766646,53.00605191845271,1.5,4.526,193.984,4.42807810672096,88.1580722139184
3.784868840362593,1.5119683354493894,52.94090167010384,1.5,4.526,197.5,4.511830452774176,88.1580722139184
3.785672644859816,1.5120062083444823,52.855525886863205,1.498,4.526,201.031,4.5959422108984125,88.1580722139184
3.7865223970155175,1.513727764571518,52.76816878000426,1.5,4.526,204.547,4.679792016874061,88.1580722139184
3.787337188014836,1.5118194833164025,52.68655559588967,1.5,4.526,208.125,4.76501283379641,88.1580722139184
3.787997836911871,1.510991228756852,52.61092337800023,1.498,4.531,211.641,4.84871105505354,88.1580722139184
3.788916326202562,1.5109561988014122,52.53525026497061,1.5,4.531,215.172,4.932764401943598,88.1580722139184
3.789823575151697,1.5124896550128186,52.43972643953471,1.5,4.531,218.687,5.016521796849561,88.1580722139184
3.790493134286293,1.5098219457225162,52.37501295234934,1.5,4.531,222.203,5.100155248101242,88.1580722139184
3.791237569676438,1.5108583571795444,52.29031579810911,1.498,4.531,225.766,5.184964843704823,88.1580722139184
3.792025245979801,1.5122262817037917,52.22979588185585,1.5,4.531,229.281,5.268707653742599,88.1580722139184
3.792602309908625,1.5106164421080437,52.15901146070289,1.498,4.531,232.812,5.352742100225598,88.1580722139184
3.793496932173251,1.5103384164714737,52.13941265441228,1.498,4.531,236.328,5.436404160301868,88.1580722139184
3.794428747925558,1.5124866064478864,52.06716381611803,1.5,4.537,239.875,5.520923898829246,88.1580722139184
3.795174332746648,1.5125450632169704,51.974603456113385,1.498,4.531,243.437,5.605804345519393,88.1580722139184
3.7959654493232806,1.5108372920298156,51.88017707052944,1.498,4.537,246.969,5.689874880245618,88.1580722139184
3.7965070200072986,1.510865758838517,51.81909567353312,1.498,4.537,250.5,5.773923196029162,88.1580722139184
3.7974297101086583,1.5115940393118812,51.7517214534562,1.5,4.537,254.062,5.858750273510125,88.1580722139184
3.7984690011880193,1.511809211596432,51.666248172337625,1.498,4.537,257.578,5.942493805227957,88.1580722139184
3.7993015642655776,1.511462107876278,51.62201502906929,1.498,4.537,261.109,6.026575295455987,88.1580722139184
3.7998682463035145,1.511329865782699,51.55190743974262,1.5,4.537,264.625,6.110292274807922,88.1580722139184
3.800737133207174,1.5122601719478457,51.47398307518856,1.5,4.542,268.203,6.195537933218024,88.1580722139184
3.8016420812501353,1.5122681772179345,51.42934525384562,1.498,4.542,271.719,6.2793068883833305,88.1580722139184
3.8022622094917695,1.5120082127798435,51.38126982389558,1.5,4.542,275.25,6.363418758012786,88.1580722139184
3.8030962988671737,1.5132784213740076,51.34207624568312,1.5,4.542,278.766,6.447243673555154,88.1580722139184
3.803862413136392,1.5109157484103757,51.2693283062233,1.5,4.542,282.344,6.532413547208268,88.1580722139184
3.804913115379957,1.5096423733579805,51.22397102805106,1.5,4.542,285.875,6.6163938069857835,88.1580722139184
3.8056103516990807,1.512114630670605,51.139647235140266,1.5,4.542,289.391,6.700154256758969,88.1580722139184
3.8064911014902183,1.5133212429956058,51.07255964308156,1.5,4.542,292.953,6.785078260820014,88.1580722139184
3.80727766974208,1.5117224913741054,51.00402744134981,1.498,4.548,296.469,6.868816988851223,88.1580722139184
3.8081447681125273,1.5119119220982684,50.984445677973774,1.498,4.548,300.031,6.953661905161296,88.1580722139184
3.8087100953994586,1.5098014792249417,50.92484295602003,1.5,4.548,303.562,7.037651015877467,88.1580722139184
3.809614861936849,1.5128715937958843,50.869509770819306,1.5,4.548,307.078,7.121453396050999,88.1580722139184
3.810342052986958,1.511260041883114,50.79010837135333,1.5,4.548,310.594,7.205166507653018,88.1580722139184
3.811195843642254,1.5107558277788775,50.719196916977474,1.498,4.548,314.172,7.290327366627457,88.1580722139184
3.811809364244304,1.5115875788629174,50.66418901071772,1.5,4.548,317.703,7.374415836711271,88.1580722139184
3.8126611997366697,1.511888109047304,50.6002386923564,1.5,4.548,321.219,7.4581637387895485,88.1580722139184
3.813549763988912,1.5117106619859206,50.55107373361169,1.498,4.553,324.766,7.542640116521032,88.1580722139184
3.814345906211789,1.5129038534623918,50.51217190112269,1.5,4.553,328.328,7.627540697670004,88.1580722139184
3.815021000507992,1.5118589430970255,50.46397074513766,1.5,4.553,331.844,7.711286984161035,88.1580722139184
3.815891503159796,1.51474604944851,50.43568870623776,1.5,4.553,335.375,7.795551157567014,88.1580722139184
3.816551189662961,1.512362705503658,50.38698203852312,1.498,4.553,338.891,7.879325348930403,88.1580722139184
3.8173908473930074,1.5105840542875015,50.31678957340034,1.5,4.553,342.453,7.9640957484438095,88.1580722139184
3.8180619031745766,1.5135533824983722,50.270516978310994,1.5,4.553,345.984,8.048293574692297,88.1580722139184
3.818962859695541,1.512306538857907,50.23476413037381,1.5,4.553,349.5,8.132064654820983,88.1580722139184
3.819527984294416,1.5130307339548636,50.17202003265298,1.5,4.553,353.047,8.216614799908275,88.1580722139184
3.820336793171709,1.5108547950139757,50.10540504077334,1.5,4.558,356.594,8.30104335066901,88.1580722139184
3.821049348778205,1.512092485802791,50.05635998717602,1.5,4.558,360.094,8.384421416899036,88.1580722139184
3.821788392730711,1.5114787310219642,49.983981735802175,1.5,4.558,363.625,8.468503831860048,88.1580722139184
3.8221825819276103,1.5129372149842022,49.93582478407736,1.5,4.558,367.141,8.552309846983034,88.1580722139184
3.8233427027282576,1.510162276450752,49.89563749131285,1.498,4.558,370.703,8.637056577323165,88.1580722139184
3.823890436964239,1.5124364917126898,49.85140687005895,1.5,4.558,374.219,8.720834855920373,88.1580722139184
3.824823110889596,1.5084342333501368,49.81475082101252,1.5,4.558,377.75,8.804747907785938,88.1580722139184
3.825840533196079,1.5099643742695836,49.77345642712668,1.5,4.558,381.266,8.888389248571203,88.1580722139184
3.826090072705409,1.5124672140972464,49.710727246439525,1.5,4.558,384.828,8.973265326553124,88.1580722139184
3.82703524538865,1.5122123792902056,49.66903172016169,1.5,4.564,388.359,9.057388553810636,88.1580722139184
3.827317260021422,1.5089209231854777,49.62552297720947,1.498,4.564,391.875,9.140972094790023,88.1580722139184
3.828246133958322,1.514504425766107,49.57187454137762,1.5,4.564,395.391,9.22486492229966,88.1580722139184
3.828955915517253,1.5124537317437097,49.54665808875286,1.5,4.564,398.906,9.308620327876687,88.1580722139184
3.829779783219814,1.5105679777646417,49.49881216598951,1.498,4.564,402.469,9.393413623500436,88.1580722139184
3.830427310228949,1.5115766367208885,49.47286048495666,1.498,4.564,405.984,9.477120458038346,88.1580722139184
3.831180525703169,1.5125433485537505,49.3993842564174,1.5,4.564,409.5,9.560904655748354,88.1580722139184
3.831932771706914,1.5110075832446286,49.36528820296312,1.5,4.569,413.016,9.644603782928375,88.1580722139184
3.832535892994613,1.5127185853842156,49.32516021559287,1.5,4.569,416.531,9.728373855350151,88.1580722139184
3.8331361122986074,1.5081891133538678,49.30822640030643,1.5,4.569,420.047,9.811916859243658,88.1580722139184
3.833865201142209,1.5097383176671044,49.266216675743145,1.498,4.569,423.562,9.895521892877051,88.1580722139184
3.834642019348295,1.5105932645987672,49.21589292024201,1.5,4.569,427.078,9.979198069736093,88.1580722139184
3.835200630357393,1.5117587471653011,49.16652084895438,1.5,4.569,430.656,10.064415462979577,88.1580722139184
3.836006456213125,1.513705329501879,49.13516001551988,1.5,4.569,434.172,10.148264026211134,88.1580722139184
3.836566336967151,1.5124125435161473,49.08528269257653,1.5,4.569,437.672,10.231659740695797,88.1580722139184
3.837293853972994,1.5094196600737924,49.04742888831369,1.498,4.569,441.219,10.31600809423073,88.1580722139184
3.837830468742162,1.5137881006931648,49.00209023770539,1.5,4.575,444.734,10.399837393382287,88.1580722139184
3.8386902268285232,1.513493513751382,48.98022797462956,1.5,4.575,448.234,10.483292713485461,88.1580722139184
3.8393100845363417,1.5129434447754524,48.916559984772896,1.5,4.575,451.75,10.567099073694797,88.1580722139184
3.839895405080639,1.514585517964616,48.88704240984898,1.498,4.575,455.312,10.652094025872842,88.1580722139184
3.840729692045493,1.5110576592791374,48.84513451449416,1.5,4.575,458.844,10.736176822933723,88.1580722139184
3.841323074358926,1.5104465520364516,48.8078938034945,1.5,4.575,462.344,10.819464130975431,88.1580722139184
3.842235762341116,1.5116593903953013,48.78765082043978,1.5,4.575,465.875,10.903556595880305,88.1580722139184
3.84251023657662,1.509518118802652,48.753718464372085,1.5,4.575,469.437,10.988267177618825,88.1580722139184
3.8432179819131713,1.5114152306897275,48.71687448949585,1.498,4.575,472.953,11.071988885582506,88.1580722139184
3.844194358171553,1.5126907149717492,48.67450673433959,1.5,4.58,476.484,11.156138722291043,88.1580722139184
3.844651907343066,1.5131904376713303,48.62529253317901,1.5,4.58,479.984,11.239577330521291,88.1580722139184
3.845357994246117,1.5134637239590696,48.61148620218218,1.5,4.58,483.5,11.323412510515546,88.1580722139184
3.846147086337584,1.519035088046384,48.57784139016512,1.5,4.58,487.062,11.408657162028375,88.1580722139184
3.846479999356748,1.50994631539199,48.52870954388359,1.5,4.58,490.594,11.492678118363358,88.1580722139184
3.847148218821969,1.5090065682017866,48.47829322830167,1.5,4.58,494.109,11.576242629783104,88.1580722139184
3.848049049818008,1.5133843869983152,48.44666646140277,1.5,4.58,497.625,11.660073415071173,88.1580722139184
3.848623743285546,1.511466936968275,48.41944001082958,1.5,4.58,501.187,11.74489335986964,88.1580722139184
3.849290805189508,1.5088278487772773,48.4088343517549,1.5,4.58,504.703,11.828471745185468,88.1580722139184
3.8498820181915567,1.5107096992748068,48.36767985394608,1.5,4.58,508.234,11.912511379493894,88.1580722139184
3.850397221303129,1.5122660055936483,48.33004748824767,1.498,4.586,511.734,11.995899013752826,88.1580722139184
