Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.193901504930456,-0.0010874786116113,44.31576932699988,0.0004,0.0,0.0,1.7856209131823229,100.0,89.01662138457091
4.193946956737359,-0.0012367847525251,44.32727532520672,0.0004,4.21,9.422,1.7856209131823229,99.99981818336352,89.01662138457091
3.872795354169414,-3.97634022862505,44.34749811528202,3.997,1.874,20.094,1.7856209131823229,99.33771488643858,89.01662138457091
3.848157972541465,-3.9750565521979535,44.455659337403446,3.997,1.869,29.938,1.7856209131823229,98.72717883505604,89.01662138457091
3.828767807413581,-3.97354909605727,44.621901333747,3.997,1.856,39.844,1.7856209131823229,98.113030464453,89.01662138457091
3.8119852624457655,-3.97452204086848,44.82538966141184,3.997,1.84,49.719,1.7856209131823229,97.50065411297467,89.01662138457091
3.7974589143695647,-3.974642960119299,45.01167673899336,3.997,1.825,59.563,1.7856209131823229,96.89018158593984,89.01662138457091
3.784571592963938,-3.976419313523536,45.21959702424999,3.997,1.81,69.438,1.7856209131823229,96.27751291128546,89.01662138457091
3.772084434584544,-3.976401586790292,45.40031568185653,3.997,1.798,79.297,1.7856209131823229,95.66583964181945,89.01662138457091
3.761271937464256,-3.974356016995663,45.63299648397252,3.997,1.787,89.188,1.7856209131823229,95.05249670727238,89.01662138457091
3.750902787920496,-3.976184003557288,45.82605713787926,3.997,1.777,99.078,1.7856209131823229,94.43893370722178,89.01662138457091
3.741221006864589,-3.972625608616851,46.01583210652653,3.997,1.768,108.953,1.7856209131823229,93.82684954943394,89.01662138457091
3.732423586555145,-3.9751681727170864,46.22017463758449,3.997,1.76,118.828,1.7856209131823229,93.21437364488736,89.01662138457091
3.723764644998617,-3.975849375958693,46.42369589062321,3.997,1.752,128.703,1.7856209131823229,92.60179278363115,89.01662138457091
3.715667755161556,-3.974242259422392,46.593968488466246,3.997,1.742,138.563,1.7856209131823229,91.99038966605724,89.01662138457091
3.708206387401515,-3.975545494512573,46.79802717750779,3.997,1.736,148.422,1.7856209131823229,91.37884808569532,89.01662138457091
3.7009476445584375,-3.9735532264092144,46.99605484013428,3.997,1.73,158.297,1.7856209131823229,90.76662100476014,89.01662138457091
3.694016217814777,-3.974450574062848,47.166470559920825,3.997,1.724,168.266,1.7856209131823229,90.1484265666416,89.01662138457091
3.687158652981628,-3.974276419681636,47.3904506306302,3.997,1.712,178.172,1.7856209131823229,89.53416578151744,89.01662138457091
3.6800393744382784,-3.974081476873633,47.57906644995265,3.997,1.708,188.063,1.7856209131823229,88.92086521540527,89.01662138457091
3.6733214970903054,-3.973932454560365,47.80147037558498,3.997,1.704,197.938,1.7856209131823229,88.30857970471446,89.01662138457091
3.6664288892666734,-3.972009304042604,47.97710812333967,3.997,1.698,207.813,1.7856209131823229,87.69659050434356,89.01662138457091
3.6598874549934615,-3.9733143679667258,48.172343705953615,3.997,1.692,217.734,1.7856209131823229,87.08154850383056,89.01662138457091
3.653451218931494,-3.975604613655438,48.3371747282573,3.997,1.686,227.656,1.7856209131823229,86.46608995919861,89.01662138457091
3.6472649107920097,-3.9737569163086697,48.52404078213998,3.997,1.68,237.531,1.7856209131823229,85.85383149464644,89.01662138457091
3.641431116235396,-3.974558982545827,48.678655862889,3.997,1.675,247.391,1.7856209131823229,85.24237965193389,89.01662138457091
3.63566608526426,-3.975223020395768,48.85703625184375,3.997,1.669,257.313,1.7856209131823229,84.6269801812932,89.01662138457091
3.630213842510311,-3.973990118709385,48.99521851878903,3.997,1.665,267.156,1.7856209131823229,84.01666992983486,89.01662138457091
3.624744047937084,-3.97487151802324,49.13649150156953,3.997,1.66,277.016,1.7856209131823229,83.40517000621712,89.01662138457091
3.619285887057328,-3.97616716788402,49.291127977984445,3.997,1.655,286.938,1.7856209131823229,82.78962437324505,89.01662138457091
3.61422985902928,-3.9746217937350607,49.386500769353134,3.997,1.65,296.797,1.7856209131823229,82.17822488192073,89.01662138457091
3.608823508392761,-3.9732395805403526,49.49110090226474,3.997,1.645,306.641,1.7856209131823229,81.56796790246753,89.01662138457091
3.603533904807148,-3.973048695291796,49.62048962852543,3.997,1.64,316.531,1.7856209131823229,80.95488871029497,89.01662138457091
3.5982964782961173,-3.974797280791637,49.76196364371336,3.997,1.635,326.469,1.7856209131823229,80.33856287445515,89.01662138457091
3.59326332292028,-3.974259641980857,49.88392555672024,3.997,1.631,336.344,1.7856209131823229,79.72622695220876,89.01662138457091
3.588174237339497,-3.974123006068421,49.97862673169777,3.997,1.626,346.219,1.7856209131823229,79.11391208220479,89.01662138457091
3.583401537461973,-3.974995476302132,50.07854472252856,3.997,1.621,356.063,1.7856209131823229,78.50338541157842,89.01662138457091
3.578405928957508,-3.9747083943845687,50.199494128113294,3.997,1.617,365.969,1.7856209131823229,77.88905786081138,89.01662138457091
