Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.196145238330935,-0.0003374430251046,44.3081761242502,0.0006,0.0,0.0,1.7394245516699778,100.0,86.68735051878329
4.196105104688582,-0.0046215853649138,44.32198247139706,0.0004,4.212,9.311999999999998,1.7394245516699778,99.99931048182123,86.68735051878329
3.87358054969427,-3.9738791784223126,44.34145993087681,3.997,1.864,20.625,1.7394245516699778,99.2790257318861,86.68735051878329
3.84706432594855,-3.976580244202612,44.47469281524316,3.997,1.86,31.156,1.7394245516699778,98.60807421760515,86.68735051878329
3.826601090531794,-3.974409371817688,44.66115392966563,3.997,1.846,41.672,1.7394245516699778,97.93844414432213,86.68735051878329
3.809317884256276,-3.97492544532832,44.86463923853839,3.997,1.828,52.218,1.7394245516699778,97.2668165542982,86.68735051878329
3.7938259443427502,-3.973933762334069,45.07285741137473,3.997,1.812,62.734,1.7394245516699778,96.5972666142837,86.68735051878329
3.7806241992270335,-3.973867366419961,45.290479383119695,3.997,1.793,73.281,1.7394245516699778,95.9257541351336,86.68735051878329
3.7680863623575593,-3.9713955287782,45.504550412951495,3.997,1.783,83.812,1.7394245516699778,95.25567741589049,86.68735051878329
3.756985483897562,-3.974337633860198,45.70412304862045,3.997,1.774,94.281,1.7394245516699778,94.58905220663944,86.68735051878329
3.7465168489883087,-3.974630610802503,45.94700031194022,3.997,1.764,104.781,1.7394245516699778,93.9204037506961,86.68735051878329
3.736680239836213,-3.9728754243732194,46.13774184432319,3.997,1.754,115.25,1.7394245516699778,93.25402380135877,86.68735051878329
3.7276154068108815,-3.9738848950768952,46.374324102909824,3.997,1.744,125.797,1.7394245516699778,92.5825083601793,86.68735051878329
3.7190519560660897,-3.9739551847224415,46.58658595210845,3.997,1.736,136.265,1.7394245516699778,91.91601097002567,86.68735051878329
3.710759720126988,-3.9751902502651904,46.777321555883454,3.997,1.729,146.843,1.7394245516699778,91.24230056425169,86.68735051878329
3.7028696462785295,-3.977569558346682,46.98227645408424,3.997,1.722,157.406,1.7394245516699778,90.56914283462885,86.68735051878329
3.695704032887968,-3.973546276111833,47.21171295113979,3.997,1.716,167.906,1.7394245516699778,89.90067679531428,86.68735051878329
3.688274127431896,-3.975274237227597,47.38348299766003,3.997,1.708,178.422,1.7394245516699778,89.2309010048105,86.68735051878329
3.6810174677767615,-3.973842841173079,47.59749569019138,3.997,1.696,188.953,1.7394245516699778,88.56041136092952,86.68735051878329
3.67394593173782,-3.975549967835103,47.81718835276195,3.997,1.694,199.578,1.7394245516699778,87.88364630050997,86.68735051878329
3.666609716025924,-3.975973110899126,48.02803164954344,3.997,1.688,210.093,1.7394245516699778,87.21381646228951,86.68735051878329
3.659568424467502,-3.976748530848437,48.22379842507379,3.997,1.682,220.672,1.7394245516699778,86.53977824628049,86.68735051878329
3.652767218938501,-3.973297635114224,48.42851395766852,3.997,1.676,231.156,1.7394245516699778,85.87237258679068,86.68735051878329
3.645993092818604,-3.975374611766719,48.59583984618233,3.997,1.67,241.672,1.7394245516699778,85.20257988463949,86.68735051878329
3.639838957732514,-3.974261953338283,48.76773868300498,3.997,1.665,252.172,1.7394245516699778,84.53399344760264,86.68735051878329
3.633919242542256,-3.974555077566143,48.93220346114452,3.997,1.659,262.734,1.7394245516699778,83.86140956364707,86.68735051878329
3.6275492647416288,-3.976660918430394,49.129309901345,3.997,1.653,273.265,1.7394245516699778,83.19044443754593,86.68735051878329
3.6217909876917584,-3.974251288815094,49.26216122942895,3.997,1.647,283.875,1.7394245516699778,82.51485557452301,86.68735051878329
3.6158947072996392,-3.9749814533289514,49.43073295043034,3.997,1.642,294.359,1.7394245516699778,81.84716707948718,86.68735051878329
3.6102363257241783,-3.976244502318903,49.53376368450896,3.997,1.636,304.89,1.7394245516699778,81.17627221350993,86.68735051878329
3.604549846000216,-3.973759198788517,49.664236206013285,3.997,1.631,315.453,1.7394245516699778,80.50375934325447,86.68735051878329
3.598628356323063,-3.973682030968873,49.823865208848446,3.997,1.625,326.015,1.7394245516699778,79.83132319836902,86.68735051878329
3.5927540265011326,-3.9738229584630846,49.91530969428526,3.997,1.62,336.609,1.7394245516699778,79.15682583370135,86.68735051878329
3.5873778131319733,-3.9744458972298222,50.05144179072632,3.997,1.615,347.14,1.7394245516699778,78.48623443873034,86.68735051878329
3.5817557203949257,-3.9726541234338,50.16042349217492,3.997,1.609,357.703,1.7394245516699778,77.8139085897214,86.68735051878329
3.5762887080351486,-3.97492169975364,50.27473844959599,3.997,1.604,368.234,1.7394245516699778,77.14323691460909,86.68735051878329
3.5706712689469025,-3.975579014761109,50.390265254070165,3.997,1.599,378.828,1.7394245516699778,76.46844148549377,86.68735051878329
3.5652227047850937,-3.973752294678893,50.51252308172038,3.997,1.593,389.359,1.7394245516699778,75.7979671191386,86.68735051878329
3.5595098968126635,-3.974770867928578,50.601581118547934,3.997,1.588,399.937,1.7394245516699778,75.12432778977266,86.68735051878329
3.554171277902261,-3.974803032268783,50.69391285486709,3.997,1.583,410.468,1.7394245516699778,74.45367613692164,86.68735051878329
3.5489043343240985,-3.975344567008727,50.80992889784173,3.997,1.577,421.0,1.7394245516699778,73.78286942096717,86.68735051878329
