Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.206655556995042,-0.0005179713142655,44.36691301598634,0.0006,0.0,0.0,1.781363403668594,100.0,88.80861018616612
4.206516813050977,-0.0020687437513637,44.353705438737805,0.0004,4.223,9.375,1.781363403668594,99.99969668743222,88.80861018616612
3.886821059853812,-3.975911817288166,44.393968056918645,3.997,1.888,20.094,1.781363403668594,99.33319163734984,88.80861018616612
3.8614377637659354,-3.97610430568389,44.50096670700694,3.997,1.884,30.047,1.781363403668594,98.71428633589575,88.80861018616612
3.842050244702944,-3.973855646624154,44.65921994168239,3.997,1.87,39.922,1.781363403668594,98.10057856670547,88.80861018616612
3.825405033982258,-3.9752579050756136,44.85568033023702,3.997,1.854,49.844,1.781363403668594,97.48373226887782,88.80861018616612
3.810658718710144,-3.976022693805877,45.06555108134142,3.997,1.838,59.75,1.781363403668594,96.8677622019259,88.80861018616612
3.7970426136084,-3.975241912126192,45.25598710932231,3.997,1.824,69.703,1.781363403668594,96.24899113737902,88.80861018616612
3.785069012400087,-3.973864153123176,45.44781313519383,3.997,1.812,79.594,1.781363403668594,95.63428769039238,88.80861018616612
3.773935084149591,-3.972856099603372,45.643425132228494,3.997,1.8,89.469,1.781363403668594,95.02073428759759,88.80861018616612
3.7632043659036265,-3.976479182563451,45.85892045198516,3.997,1.79,99.328,1.781363403668594,94.4076163675197,88.80861018616612
3.753459995466387,-3.972770953061832,46.05774871722157,3.997,1.78,109.266,1.781363403668594,93.79016188295817,88.80861018616612
3.744378049200081,-3.973358417347576,46.25887818387554,3.997,1.772,119.172,1.781363403668594,93.1746045688185,88.80861018616612
3.735548798971752,-3.976372168404666,46.44241690497433,3.997,1.764,129.062,1.781363403668594,92.55957535250897,88.80861018616612
3.727143275986109,-3.974902294360119,46.63746837838258,3.997,1.756,139.0,1.781363403668594,91.941789611437,88.80861018616612
3.719242270830335,-3.974741896720851,46.838066168430686,3.997,1.748,148.891,1.781363403668594,91.32695038929694,88.80861018616612
3.711625209609749,-3.975272316008244,47.01747857223207,3.997,1.741,158.797,1.781363403668594,90.71109657174746,88.80861018616612
3.70470610120544,-3.975484951764847,47.21176486512732,3.997,1.735,168.703,1.781363403668594,90.09520981241891,88.80861018616612
3.69763537768386,-3.9742597630245577,47.3982679846735,3.997,1.73,178.578,1.781363403668594,89.48143963296599,88.80861018616612
3.690339212048362,-3.975057442147468,47.57218269189108,3.997,1.724,188.531,1.781363403668594,88.86269728231568,88.80861018616612
3.683718817938188,-3.971895066421987,47.78397735175838,3.997,1.714,198.484,1.781363403668594,88.24444717506526,88.80861018616612
3.676801508931892,-3.974211083062822,47.94133893910928,3.997,1.706,208.422,1.781363403668594,87.62676886317065,88.80861018616612
3.669896025308872,-3.972288473084266,48.13987269912068,3.997,1.702,218.312,1.781363403668594,87.01237127585011,88.80861018616612
3.6632542313029215,-3.974493117872031,48.32011276664974,3.997,1.696,228.203,1.781363403668594,86.39757053645883,88.80861018616612
3.656811046530223,-3.972866302714892,48.50627775554339,3.997,1.69,238.109,1.781363403668594,85.78208946129125,88.80861018616612
3.6508415011848823,-3.974936356883988,48.68867881571769,3.997,1.684,248.016,1.781363403668594,85.16622552639707,88.80861018616612
3.644596546502576,-3.972030292761617,48.819311409561394,3.997,1.678,257.984,1.781363403668594,84.54702258419908,88.80861018616612
3.639040976133989,-3.974008927334109,48.99652551046589,3.997,1.672,267.859,1.781363403668594,83.93329114289514,88.80861018616612
3.633137106529036,-3.973421464043624,49.10060562797536,3.997,1.666,277.797,1.781363403668594,83.31573555486511,88.80861018616612
3.627816591835527,-3.9731394733049967,49.26343556321013,3.997,1.663,287.719,1.781363403668594,82.69921797704157,88.80861018616612
3.622548272735552,-3.9746083617594072,49.39731978249952,3.997,1.657,297.703,1.781363403668594,82.07861858732555,88.80861018616612
3.616962092477815,-3.97399467317314,49.55882839576496,3.997,1.652,307.594,1.781363403668594,81.46389495063902,88.80861018616612
3.6113999070793215,-3.973217131509724,49.68345257159434,3.997,1.647,317.531,1.781363403668594,80.84643325793816,88.80861018616612
3.60619399252517,-3.9751511318118657,49.76910437552274,3.997,1.643,327.391,1.781363403668594,80.23345793697825,88.80861018616612
3.600803145807086,-3.9749931841464665,49.88388933856193,3.997,1.637,337.312,1.781363403668594,79.61671488167764,88.80861018616612
3.595777044449731,-3.9739633187953074,49.98438530313909,3.997,1.633,347.234,1.781363403668594,79.00006946660358,88.80861018616612
