Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.168980783747018,-0.0003817713773748,44.29994342128656,0.0006,0.0,0.0,1.7352349314055016,100.0,86.50590637230042
4.168934191851183,-0.001730293648729,44.287842733511,0.0004,4.185,9.36,1.7352349314055016,99.99973997362288,86.50590637230042
3.846185971737654,-3.974187446972216,44.33608204844123,3.997,1.834,20.312999999999995,1.7352349314055016,99.30085906395561,86.50590637230042
3.821190613199237,-3.974329891732821,44.44619073978198,3.997,1.83,30.407,1.7352349314055016,98.65676550482628,86.50590637230042
3.8014138686336976,-3.973112296088367,44.61592561503368,3.997,1.82,40.516,1.7352349314055016,98.0119124234736,86.50590637230042
3.784843906460721,-3.9721215666185694,44.8229449305003,3.997,1.804,50.61,1.7352349314055016,97.36817675310068,86.50590637230042
3.770309819481085,-3.9735305082958914,45.02950351034745,3.997,1.788,60.688,1.7352349314055016,96.7252334921859,86.50590637230042
3.757278422102963,-3.973869881233648,45.23125043783499,3.997,1.775,70.797,1.7352349314055016,96.08025745153105,86.50590637230042
3.745039788860404,-3.9757539197233154,45.43936137844066,3.997,1.762,80.844,1.7352349314055016,95.43893323278108,86.50590637230042
3.7343956096736393,-3.974839094305584,45.6603351825902,3.997,1.752,90.953,1.7352349314055016,94.79379988470843,86.50590637230042
3.724720691260039,-3.975231761475293,45.86087448282064,3.997,1.742,101.032,1.7352349314055016,94.15051752586076,86.50590637230042
3.715507276143181,-3.976138948678227,46.062332786389184,3.997,1.734,111.125,1.7352349314055016,93.5061946233378,86.50590637230042
3.707112340472004,-3.973396331832321,46.288556255841854,3.997,1.726,121.188,1.7352349314055016,92.8642299914158,86.50590637230042
3.699062235724635,-3.973381605378568,46.48927412711575,3.997,1.714,131.375,1.7352349314055016,92.21435724297484,86.50590637230042
3.691456965383193,-3.975159565964423,46.68616514733991,3.997,1.698,141.469,1.7352349314055016,91.57012922398854,86.50590637230042
3.683846650597845,-3.9718970248638095,46.89089644515934,3.997,1.698,151.594,1.7352349314055016,90.92445305857436,86.50590637230042
3.6763057269989607,-3.973435330404108,47.121405342290025,3.997,1.693,161.719,1.7352349314055016,90.27852682443573,86.50590637230042
3.6690771034096095,-3.974157104017395,47.321843362655024,3.997,1.688,171.828,1.7352349314055016,89.63350416629733,86.50590637230042
3.6619652169758887,-3.973740752767391,47.51562504669054,3.997,1.682,181.907,1.7352349314055016,88.99046308636274,86.50590637230042
3.6550682838652926,-3.97429507960243,47.75344576053787,3.997,1.676,192.016,1.7352349314055016,88.34541803419805,86.50590637230042
3.648354077386782,-3.973040865190176,47.96797148315606,3.997,1.67,202.157,1.7352349314055016,87.69853530317498,86.50590637230042
3.64194593994077,-3.973192996416453,48.13655440144409,3.997,1.665,212.25,1.7352349314055016,87.05468978450014,86.50590637230042
3.636051851499381,-3.972687967426578,48.29788414073143,3.997,1.66,222.375,1.7352349314055016,86.40888504254988,86.50590637230042
3.630337348197519,-3.973931401306328,48.48489772699891,3.997,1.654,232.453,1.7352349314055016,85.76587691452035,86.50590637230042
3.6245238634518873,-3.974061208924576,48.626466580885925,3.997,1.649,242.625,1.7352349314055016,85.1168500909259,86.50590637230042
3.619117521023959,-3.974758193942722,48.81167684263724,3.997,1.644,252.75,1.7352349314055016,84.47070881056335,86.50590637230042
3.613505660976059,-3.973407575846647,48.97046349250741,3.997,1.639,262.844,1.7352349314055016,83.82676472511588,86.50590637230042
3.608009378361383,-3.975781332658205,49.11010124139864,3.997,1.634,273.0,1.7352349314055016,83.17847830380269,86.50590637230042
3.6027337872457097,-3.9724849886099634,49.18711167216979,3.997,1.629,283.094,1.7352349314055016,82.53468373601305,86.50590637230042
3.597520186541464,-3.974864399230486,49.34704781459817,3.997,1.624,293.188,1.7352349314055016,81.89050355276196,86.50590637230042
3.592267792961657,-3.974434106494277,49.42912007362461,3.997,1.619,303.313,1.7352349314055016,81.24441495642915,86.50590637230042
3.586911526448102,-3.975478438105808,49.55094737469836,3.997,1.615,313.391,1.7352349314055016,80.60115650771313,86.50590637230042
3.582111921439003,-3.972456029442068,49.685966125766015,3.997,1.61,323.5,1.7352349314055016,79.95640994123782,86.50590637230042
3.577002116066204,-3.975377555201569,49.84953188527628,3.997,1.605,333.594,1.7352349314055016,79.31214659416669,86.50590637230042
3.572066822479947,-3.976901807378307,49.92613141699408,3.997,1.601,343.719,1.7352349314055016,78.66565684552954,86.50590637230042
3.5670512485926045,-3.9741525315288366,50.02576546411411,3.997,1.596,353.813,1.7352349314055016,78.02159203000433,86.50590637230042
3.561991816068189,-3.975199224406999,50.15889021765884,3.997,1.591,363.86,1.7352349314055016,77.38035728850762,86.50590637230042
3.556815064969167,-3.974073092034329,50.26291631634446,3.997,1.587,373.985,1.7352349314055016,76.7343273791022,86.50590637230042
3.551933175228144,-3.9730977393957394,50.3567910314157,3.997,1.582,384.141,1.7352349314055016,76.08647854148059,86.50590637230042
3.547260163396577,-3.973828349606938,50.46468437406743,3.997,1.577,394.25,1.7352349314055016,75.44150924158599,86.50590637230042
3.5421336908462355,-3.976043403922716,50.5636190915948,3.997,1.573,404.344,1.7352349314055016,74.79713798478308,86.50590637230042
3.5376519347261195,-3.976158402070782,50.653409632123015,3.997,1.568,414.438,1.7352349314055016,74.15274809098513,86.50590637230042
3.533108135246698,-3.973942673566837,50.79399567623717,3.997,1.563,424.532,1.7352349314055016,73.50871728576236,86.50590637230042
3.528127626439395,-3.975507482880481,50.8917489496665,3.997,1.559,434.625,1.7352349314055016,72.86449671061803,86.50590637230042
3.523302824745913,-3.974093246232262,50.9899737439916,3.997,1.555,444.75,1.7352349314055016,72.21846352492291,86.50590637230042
3.518800021851641,-3.973101966564204,51.12138101708207,3.997,1.551,454.86,1.7352349314055016,71.57354833026474,86.50590637230042
3.5143430531730115,-3.973622799482856,51.19511201601436,3.997,1.546,464.985,1.7352349314055016,70.9275916209363,86.50590637230042
3.509717605421357,-3.975606983050927,51.26536082434361,3.997,1.542,475.078,1.7352349314055016,70.28335492204994,86.50590637230042
3.5053136113374337,-3.9771662224077136,51.376200382880086,3.997,1.537,485.203,1.7352349314055016,69.63682218980037,86.50590637230042
3.5006128355153767,-3.974873230042159,51.49427136096162,3.997,1.533,495.282,1.7352349314055016,68.99359784944316,86.50590637230042
3.496221533865644,-3.975357725719496,51.58031978631477,3.997,1.529,505.391,1.7352349314055016,68.34838032527871,86.50590637230042
3.4919223816594944,-3.9728104076014,51.696251717912745,3.997,1.525,515.485,1.7352349314055016,67.70453301896909,86.50590637230042
3.4878415925559567,-3.973717336117273,51.74292112108783,3.997,1.521,525.578,1.7352349314055016,67.06060253241905,86.50590637230042
3.4833778639340918,-3.975699654558516,51.85177426750933,3.997,1.517,535.688,1.7352349314055016,66.41526568020653,86.50590637230042
3.479293687415133,-3.974496563051166,51.9514834512578,3.997,1.513,545.797,1.7352349314055016,65.77018792641826,86.50590637230042
3.475201522307677,-3.97495676362076,52.06204078803545,3.997,1.509,555.844,1.7352349314055016,65.12899229598766,86.50590637230042
3.471125884633414,-3.975113645832924,52.131507878874366,3.997,1.505,565.969,1.7352349314055016,64.48279323295554,86.50590637230042
3.46709772353592,-3.974150474491565,52.20811350779612,3.997,1.501,576.063,1.7352349314055016,63.838728750800854,86.50590637230042
3.4630146346866164,-3.974233687935184,52.30549988480981,3.997,1.497,586.188,1.7352349314055016,63.192672734740384,86.50590637230042
3.459283079905103,-3.973589790751955,52.44592387977519,3.997,1.493,596.266,1.7352349314055016,62.54971988153593,86.50590637230042
