Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.206807751093486,-0.0021179755950894,44.29685687451413,0.0004,0.0,0.0,1.687010991299212,100.0,84.04934808546238
4.206967994384534,-0.0034991693716912,44.302663090480976,0.0004,4.223,9.296999999999995,1.687010991299212,99.99946242266547,84.04934808546238
3.883112596870197,-3.974368947798189,44.33313765136545,3.997,1.868,20.922,1.687010991299212,99.23598834347243,84.04934808546238
3.8552768797677057,-3.97658431353852,44.46085820551316,3.997,1.862,31.733999999999995,1.687010991299212,98.52551238537714,84.04934808546238
3.833585993376607,-3.97468473023928,44.64871970546866,3.997,1.847,42.593,1.687010991299212,97.81228883693632,84.04934808546238
3.81535557171554,-3.9748529937829766,44.85797751028841,3.997,1.829,53.422,1.687010991299212,97.10100559067557,84.04934808546238
3.799420260793276,-3.9724398527206817,45.09191368819212,3.997,1.813,64.281,1.687010991299212,96.38818486651348,84.04934808546238
3.785080584481774,-3.972643447121564,45.31888439063447,3.997,1.798,75.156,1.687010991299212,95.67427726223852,84.04934808546238
3.772204828546285,-3.973594136908774,45.531602614243056,3.997,1.784,86.0,1.687010991299212,94.96223434733584,84.04934808546238
3.75982162937936,-3.976282463293319,45.75808572362931,3.997,1.774,96.89,1.687010991299212,94.24668718811029,84.04934808546238
3.7488215013874617,-3.976121461548343,45.999486964507405,3.997,1.764,107.781,1.687010991299212,93.53110329761203,84.04934808546238
3.7388898659538663,-3.975022862570149,46.21981063608314,3.997,1.754,118.593,1.687010991299212,92.8209063159662,84.04934808546238
3.729028021252771,-3.974887812557412,46.41641651198408,3.997,1.744,129.437,1.687010991299212,92.10863158257678,84.04934808546238
3.719773211405256,-3.97329252850612,46.62493507810107,3.997,1.734,140.343,1.687010991299212,91.39257195505913,84.04934808546238
3.7112364341853312,-3.973834721919676,46.82223327981364,3.997,1.726,151.218,1.687010991299212,90.67845027163295,84.04934808546238
3.702670315909461,-3.97484414551336,47.03003119105135,3.997,1.72,162.078,1.687010991299212,89.96513243442779,84.04934808546238
3.695043533552121,-3.974725203241998,47.26340185270013,3.997,1.713,172.922,1.687010991299212,89.2528868395983,84.04934808546238
3.68704055052866,-3.97583733541678,47.47173876139901,3.997,1.697,183.812,1.687010991299212,88.53741978282787,84.04934808546238
3.679437354062541,-3.973412104906091,47.69875715633694,3.997,1.694,194.687,1.687010991299212,87.8233740461872,84.04934808546238
3.6714951615294,-3.9751610000053033,47.91376588040627,3.997,1.688,205.578,1.687010991299212,87.10796301026953,84.04934808546238
3.663651014324145,-3.973841734288077,48.12372148685133,3.997,1.681,216.547,1.687010991299212,86.38766741778743,84.04934808546238
3.656238803276004,-3.976551322848613,48.31388208785385,3.997,1.674,227.468,1.687010991299212,85.67003482742926,84.04934808546238
3.648967126678934,-3.975681875473372,48.52674911211235,3.997,1.667,238.406,1.687010991299212,84.95144229577171,84.04934808546238
3.641703533620599,-3.9755494200025288,48.707974050315954,3.997,1.662,249.218,1.687010991299212,84.24115123680555,84.04934808546238
3.635072117533475,-3.975035501129101,48.89168300299061,3.997,1.655,260.14,1.687010991299212,83.52372651463212,84.04934808546238
3.62831144036721,-3.9747999848731097,49.039937578909104,3.997,1.649,271.031,1.687010991299212,82.80838045072683,84.04934808546238
3.6219429120920346,-3.976368985949983,49.18881151554389,3.997,1.643,281.937,1.687010991299212,82.0917663895863,84.04934808546238
3.61558290140401,-3.9733625637858334,49.345583098102296,3.997,1.637,292.781,1.687010991299212,81.37976497112129,84.04934808546238
3.609344067828356,-3.976100243084512,49.47614462531851,3.997,1.631,303.64,1.687010991299212,80.66628742087585,84.04934808546238
3.602904267703588,-3.974803382651477,49.62273711961983,3.997,1.625,314.484,1.687010991299212,79.95402781679108,84.04934808546238
3.596883389289414,-3.973310735447048,49.79206684424023,3.997,1.62,325.359,1.687010991299212,79.24000029684382,84.04934808546238
3.5907053563331623,-3.9737965000426674,49.92527614861512,3.997,1.614,336.234,1.687010991299212,78.52588548211578,84.04934808546238
3.584321559255407,-3.974508326429285,50.0223217423463,3.997,1.608,347.156,1.687010991299212,77.80855590580013,84.04934808546238
3.578498180996025,-3.976167109082607,50.13850882518452,3.997,1.602,358.015,1.687010991299212,77.09506635701703,84.04934808546238
3.572333905136857,-3.9760568590943377,50.26899401185185,3.997,1.597,368.843,1.687010991299212,76.38363338719763,84.04934808546238
3.566008467674748,-3.9768796071885,50.38596420241089,3.997,1.591,379.64,1.687010991299212,75.6740904206598,84.04934808546238
3.560180328407579,-3.974797416742138,50.516650915014175,3.997,1.585,390.453,1.687010991299212,74.9638680359958,84.04934808546238
3.554410855073733,-3.974242910577992,50.64724647000157,3.997,1.579,401.359,1.687010991299212,74.24763713233185,84.04934808546238
3.548720499814624,-3.97505720316412,50.70921274795656,3.997,1.574,412.218,1.687010991299212,73.53434674677584,84.04934808546238
3.542935695777621,-3.973001336487473,50.83573971112015,3.997,1.568,423.047,1.687010991299212,72.82339484680995,84.04934808546238
3.53708816923868,-3.977149846344348,50.96145171998472,3.997,1.563,433.89,1.687010991299212,72.11078049242855,84.04934808546238
3.5317164447579663,-3.976016314507129,51.05373998432916,3.997,1.557,444.734,1.687010991299212,71.39830353863358,84.04934808546238
3.5261644392196727,-3.970143342490626,51.18396294552144,3.997,1.551,455.64,1.687010991299212,70.68281145175108,84.04934808546238
3.5207983641403646,-3.974013300663372,51.320466350151136,3.997,1.546,466.468,1.687010991299212,69.97174413435947,84.04934808546238
3.515266011200769,-3.9736599852614254,51.43232528420075,3.997,1.541,477.375,1.687010991299212,69.25555262097258,84.04934808546238
3.5101113488584823,-3.975735129925299,51.53817481609406,3.997,1.535,488.203,1.687010991299212,68.54417721792004,84.04934808546238
3.504716677321874,-3.9767052184586618,51.65349469985653,3.997,1.531,499.078,1.687010991299212,67.82953968923002,84.04934808546238
3.499595242887662,-3.9751066609191033,51.71312086061497,3.997,1.525,509.922,1.687010991299212,67.11722573959956,84.04934808546238
3.494662730337782,-3.973251237466306,51.84817358041163,3.997,1.521,520.734,1.687010991299212,66.40734528513983,84.04934808546238
3.4893857406709867,-3.9748080915199706,52.02676372876385,3.997,1.515,531.593,1.687010991299212,65.69409960056085,84.04934808546238
3.4847045498276943,-3.97693578908232,52.081293047025056,3.997,1.511,542.422,1.687010991299212,64.98244364683039,84.04934808546238
3.4797644754897297,-3.975522759580977,52.1851651665122,3.997,1.506,553.281,1.687010991299212,64.26906972111406,84.04934808546238
3.4751449367101914,-3.9746976964586103,52.29582857107512,3.997,1.501,564.125,1.687010991299212,63.55682905532601,84.04934808546238
3.470658507765136,-3.973844251624479,52.41192833574823,3.997,1.497,574.984,1.687010991299212,62.843756323662056,84.04934808546238
3.4658528850070334,-3.9716547458809366,52.48760380475961,3.997,1.492,585.828,1.687010991299212,62.13206093535445,84.04934808546238
3.4612050129661007,-3.978237865450165,52.59668181200466,3.997,1.488,596.656,1.687010991299212,61.420237719649776,84.04934808546238
3.4568846780959324,-3.975897082629302,52.699640883886765,3.997,1.483,607.468,1.687010991299212,60.70988454558221,84.04934808546238
3.4524579642981794,-3.975110280311105,52.78470699586144,3.997,1.479,618.343,1.687010991299212,59.99553363674295,84.04934808546238
3.4482971978068355,-3.972553609091604,52.91787256877199,3.997,1.475,629.297,1.687010991299212,59.27645620675002,84.04934808546238
3.44426181481774,-3.975671682435082,52.9923018244947,3.997,1.471,640.14,1.687010991299212,58.564106705557606,84.04934808546238
3.4400388238207924,-3.974546498148277,53.0808505676621,3.997,1.467,650.968,1.687010991299212,57.852943983526785,84.04934808546238
3.4361190683282348,-3.9747746849647903,53.2331502205514,3.997,1.463,661.828,1.687010991299212,57.139638611577226,84.04934808546238
3.432139415666124,-3.972778522363837,53.33363627084814,3.997,1.459,672.687,1.687010991299212,56.42675711601286,84.04934808546238
3.428090855382392,-3.9762387424593855,53.43691524191242,3.997,1.455,683.515,1.687010991299212,55.715291601934894,84.04934808546238
3.424591988918674,-3.973959144866529,53.5761653401942,3.997,1.451,694.39,1.687010991299212,55.00114755896676,84.04934808546238
3.4207805944353886,-3.973323914187517,53.67474616293913,3.997,1.448,705.203,1.687010991299212,54.2911884618086,84.04934808546238
3.4173294739511424,-3.975452802369572,53.73287060595668,3.997,1.444,716.0,1.687010991299212,53.58190006151966,84.04934808546238
