Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.687160608352155,-0.0002030207732863,27.01087920393486,-0.001,-0.007,0.0,-0.0,73.43970658612243
3.3025322242204087,-3.760096811017353,27.01957552282507,-3.763,1.493,2.469,-0.17557257847510055,73.43970658612243
3.81868043389016,1.5159230912715842,27.0585584347219,1.506,4.548,5.093999999999999,-0.1003162465282076,73.43970658612243
3.832789012244272,1.5127017673961765,27.069272550232284,1.507,4.57,7.577999999999999,-0.029253583833651238,73.43970658612243
3.840984506107208,1.513259725843688,27.07420579962779,1.507,4.581,10.047,0.04140600960830975,73.43970658612243
3.847103514541865,1.5129172266709183,27.0576761013378,1.507,4.586,12.562,0.11336577319371027,73.43970658612243
3.8518854137293954,1.5124214982410134,27.05450817956563,1.506,4.592,15.078,0.18533056101579762,73.43970658612243
3.8558800768645294,1.5132736664465214,27.04901438296024,1.507,4.592,17.609,0.25776518172220686,73.43970658612243
3.859387448231425,1.513520752677515,27.04093250257632,1.507,4.597,20.125,0.3297822748126187,73.43970658612243
3.8626599912492696,1.5122952275860742,27.044143907726408,1.507,4.597,22.64,0.40171245389312593,73.43970658612243
3.865522192077366,1.514053941695826,27.03066536282445,1.507,4.602,25.109,0.47240913215817365,73.43970658612243
3.86827690651799,1.5131241793414016,27.023881226105047,1.507,4.608,27.594,0.5435202547763416,73.43970658612243
3.870652307265756,1.5148567956947006,27.02595140324743,1.507,4.608,30.047000000000004,0.6137960386013854,73.43970658612243
3.873296586759501,1.5119328608840712,27.02027555821354,1.507,4.613,32.515,0.6843650822828551,73.43970658612243
3.8752921503373514,1.51253615989389,27.010716148336115,1.507,4.613,35.0,0.7554485702074502,73.43970658612243
3.87756971913422,1.510899962349573,27.017266174179163,1.507,4.613,37.5,0.8268837742502758,73.43970658612243
3.879452452958967,1.5133172474958023,27.009212513651068,1.507,4.619,39.969,0.8975460535871187,73.43970658612243
3.8812535628715374,1.5115328378161652,27.013998228532312,1.507,4.619,42.437000000000005,0.9680964263037045,73.43970658612243
3.8834793669036,1.511012242502049,27.01337994933212,1.506,4.619,44.953,1.0399941582221568,73.43970658612243
3.885282215054553,1.5116047216712962,27.00397637135221,1.507,4.624,47.484,1.1123488929274719,73.43970658612243
3.887209441414527,1.514832474367785,27.00058107079062,1.506,4.624,50.0,1.1844284010081703,73.43970658612243
3.88868016143904,1.514195167280465,26.997543791679945,1.507,4.624,52.531,1.256907130433886,73.43970658612243
3.890653786502972,1.514043277849157,26.99586894707332,1.507,4.629,55.047,1.3289490865754727,73.43970658612243
3.892125605641888,1.5126675391667652,26.99644233972906,1.507,4.629,57.609,1.4022415270968178,73.43970658612243
3.894037238404181,1.5108631292417354,26.991077205434195,1.507,4.629,60.078,1.4727892147379131,73.43970658612243
3.895927478422879,1.5147717835039316,26.99380636696439,1.507,4.635,62.547,1.5435194116445066,73.43970658612243
3.8972929933077056,1.5144087606974237,26.992025845393425,1.506,4.635,65.015,1.614204017257726,73.43970658612243
3.898796670554063,1.5111721392429525,26.984454630823315,1.506,4.635,67.484,1.6847661336982418,73.43970658612243
3.9004133221766986,1.5177294042692548,26.97734848176121,1.507,4.635,69.969,1.7560936844979163,73.43970658612243
3.9019439118881,1.5115589122164177,26.97008169572449,1.506,4.64,72.484,1.827988841781467,73.43970658612243
3.9032152777470337,1.5119046461682626,26.97537348124045,1.507,4.64,75.0,1.899929036492577,73.43970658612243
3.905334519602579,1.5128986311144397,26.981111318313072,1.506,4.64,77.531,1.9723457056925056,73.43970658612243
3.9066266940625183,1.5107345568404171,26.972279780907872,1.507,4.64,80.047,2.0442302246344535,73.43970658612243
3.907909104964004,1.5127783676311768,26.96981343692039,1.507,4.646,82.531,2.115296485802139,73.43970658612243
3.909653962324757,1.5174046143138733,26.958481065728083,1.507,4.646,85.0,2.1861496191428786,73.43970658612243
3.91068222537683,1.5154458973727456,26.960460254928183,1.507,4.646,87.469,2.2569112928746926,73.43970658612243
3.9121098915340986,1.5133503256077458,26.957047749776965,1.507,4.646,89.93700000000001,2.327546496325945,73.43970658612243
3.913237969113091,1.5177863898976602,26.96255292313292,1.507,4.651,92.422,2.398876725234967,73.43970658612243
3.915030716591376,1.5135144257521222,26.95340604990406,1.507,4.651,94.937,2.470864893748238,73.43970658612243
3.916081812766385,1.5121216161923838,26.95707561875837,1.506,4.651,97.453,2.542815412434356,73.43970658612243
3.917526837054983,1.51288641216946,26.960239833074457,1.507,4.656,99.984,2.6152314967601367,73.43970658612243
3.9187671959587145,1.5114379918356995,26.955268717319733,1.507,4.656,102.5,2.6871494868939725,73.43970658612243
3.920279647211772,1.5110869580052022,26.956917228100465,1.507,4.656,105.031,2.7594794382335284,73.43970658612243
3.921738062455139,1.5115482411039745,26.956267079988727,1.506,4.656,107.547,2.8314026743025793,73.43970658612243
3.9227285905854807,1.514223779211702,26.94859826812575,1.506,4.656,110.062,2.9034245822077676,73.43970658612243
3.924312880338959,1.5108386566314382,26.953712428273803,1.507,4.656,112.594,2.9757712212327556,73.43970658612243
3.9250967419020855,1.5140074461868134,26.95336450470452,1.507,4.662,115.109,3.0477828395642304,73.43970658612243
3.926637376748997,1.5102744166184754,26.947485680935483,1.507,4.662,117.64,3.1200738976563445,73.43970658612243
3.927886399665169,1.5133550185584506,26.943992347007235,1.507,4.662,120.156,3.1920831047039258,73.43970658612243
3.9290142145433777,1.5111748287253175,26.95044438618253,1.507,4.662,122.687,3.264417262078665,73.43970658612243
3.930131404952077,1.5152980980667183,26.948659575442573,1.507,4.667,125.203,3.336518925696519,73.43970658612243
3.931303392777366,1.516931229159347,26.94951102439277,1.506,4.667,127.719,3.408698297765821,73.43970658612243
3.932827571716632,1.51719963214897,26.94866865769075,1.507,4.667,130.25,3.4813208394298663,73.43970658612243
3.933726573816133,1.5130194816331712,26.94838489765176,1.507,4.667,132.734,3.55239842748522,73.43970658612243
3.9343740505161295,1.5157901489458825,26.948050815409527,1.506,4.672,135.265,3.624953502580942,73.43970658612243
3.935865631407311,1.512714828722427,26.943264940948588,1.507,4.672,137.781,3.696932247799087,73.43970658612243
3.9368313221896023,1.515580292336902,26.938615824961417,1.507,4.672,140.312,3.7694772778618377,73.43970658612243
3.938064404687621,1.511992558625575,26.94091587517021,1.506,4.672,142.828,3.841421655666976,73.43970658612243
3.938980324027876,1.5115350045298144,26.94878184127877,1.506,4.678,145.359,3.9137730532794626,73.43970658612243
3.940408400732745,1.5126851454963264,26.948401778106927,1.507,4.678,147.875,3.9857503860956607,73.43970658612243
