Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.4129792185793604,-0.0055505637413189,31.9088312502423,-0.001,-0.007,0.0,-0.0,95.33347812126902
3.097164157179916,-3.499632013614532,31.89308822267611,-3.507,1.434,2.5,-0.12746309362399802,95.33347812126902
3.519449743974263,1.5128946913835006,31.90740764054753,1.507,4.241,5.454000000000001,-0.062354059082842514,95.33347812126902
3.5394157521334577,1.5135442716660266,31.902499607076848,1.507,4.262,8.297,0.0003353323674176564,95.33347812126902
3.552487403641251,1.5109803685607337,31.877993771617472,1.507,4.278,11.141000000000002,0.06294054276604413,95.33347812126902
3.563664728824279,1.5118977909854463,31.8388892403436,1.507,4.289,14.0,0.12591416193266355,95.33347812126902
3.573690463704321,1.51044554884346,31.80733142472963,1.506,4.3,16.829,0.18816713349404313,95.33347812126902
3.5828431874562496,1.5123011764148255,31.767788648544144,1.506,4.311,19.688,0.25115755448454147,95.33347812126902
3.5916780252160896,1.5097820038634202,31.72180072143508,1.507,4.316,22.594,0.3150768411951063,95.33347812126902
3.599629415070396,1.5134534496441163,31.688765426564498,1.506,4.327,25.485,0.37882082834227576,95.33347812126902
3.607336396122751,1.5118319612135118,31.65086200985252,1.507,4.332,28.344,0.44179170556495406,95.33347812126902
3.614846093924743,1.5154136276203227,31.616058629195088,1.506,4.343,31.204,0.5049338441517227,95.33347812126902
3.621741619142621,1.5138794712139798,31.576731736853837,1.506,4.349,34.079,0.5683428894535518,95.33347812126902
3.628281162902181,1.5132869350739009,31.5472342283694,1.506,4.354,36.922,0.6310216222962903,95.33347812126902
3.6349154007085502,1.5103892154987548,31.5108353080802,1.507,4.365,39.766,0.6936023391524505,95.33347812126902
3.641017390952981,1.5106879009831202,31.481832929322596,1.507,4.37,42.625,0.7565255639387791,95.33347812126902
3.647083284864024,1.5134062971561133,31.445050879954792,1.506,4.376,45.485,0.8195840638832321,95.33347812126902
3.652873912844598,1.5140790414461112,31.402423307227316,1.507,4.381,48.344,0.882648536569604,95.33347812126902
3.6584896651150967,1.5158831718302443,31.36746877456834,1.507,4.386,51.204,0.9458102394687393,95.33347812126902
