Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.624518446468759,-0.0054353964931795,26.20488026970059,0.0,-0.007,0.0,-0.0,81.47808231557578
3.2615100283702536,-3.6978868847367,26.221385748565478,-3.71,1.477,2.5779999999999994,-0.16250369489156344,81.47808231557578
3.746475672435711,1.513046452024018,26.25522084790394,1.507,4.478,5.25,-0.09358843154521229,81.47808231557578
3.7618963193068153,1.511915533270324,26.26452032274518,1.507,4.5,7.719000000000001,-0.029956468173449935,81.47808231557578
3.772012126173575,1.5142392684092625,26.24710499481909,1.507,4.511,10.219,0.03457346537564949,81.47808231557578
3.7802774664274974,1.5135760352956449,26.24701909634104,1.507,4.521,12.686999999999998,0.09824951360011289,81.47808231557578
3.787499092631588,1.5114979912038606,26.243376882968533,1.506,4.527,15.156,0.16186390388601518,81.47808231557578
3.793754565337721,1.5126458989155942,26.22979041033333,1.506,4.532,17.686999999999998,0.22712526452420215,81.47808231557578
3.799474502565233,1.513652800901513,26.220455077817995,1.507,4.538,20.203,0.2920430371399296,81.47808231557578
3.8047254667040495,1.5125484828765212,26.207378028853693,1.507,4.543,22.672,0.3557016394510185,81.47808231557578
3.809568445187219,1.5121296759668046,26.19208245967901,1.507,4.548,25.141,0.41934261544281076,81.47808231557578
3.81412449752947,1.5126243435260136,26.174106487646423,1.507,4.554,27.609,0.4829786260546241,81.47808231557578
3.818638021015655,1.51494144861559,26.15715625198679,1.506,4.554,30.094,0.5471511241605294,81.47808231557578
3.822774774136197,1.514197438523986,26.144531526411683,1.507,4.559,32.608999999999995,0.6120664440174509,81.47808231557578
3.8266885557809625,1.5141978088667367,26.13346898935486,1.507,4.565,35.141,0.6774205712851642,81.47808231557578
3.829999046934288,1.515239979173191,26.113614545005728,1.507,4.57,37.656,0.7423805860134318,81.47808231557578
3.833821117970404,1.510834696313715,26.09050664085829,1.507,4.57,40.172,0.807177495328983,81.47808231557578
3.836964513255446,1.5144649640796697,26.09198249191668,1.507,4.575,42.703,0.8725173374331775,81.47808231557578
3.83995430644018,1.5120760496913588,26.079752141003368,1.507,4.575,45.297,0.9393779438112024,81.47808231557578
3.842646765613544,1.51242399764849,26.055303005588893,1.507,4.581,47.766,1.0030313069146133,81.47808231557578
3.845428924136057,1.5127860112360398,26.04671601193084,1.507,4.581,50.266,1.0674993093074059,81.47808231557578
3.84796293813308,1.5138252700320718,26.015865003949337,1.507,4.586,52.781,1.1323986738892238,81.47808231557578
