Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.6759661904343153,-0.0014732065035083,26.23232040530714,-0.001,-0.007,0.0,-0.0,74.09117603892852
3.2864892242104498,-3.7361043865059695,26.24274525032327,-3.747,1.488,2.546999999999997,-0.17838115108769143,74.09117603892852
3.807170292738781,1.5167688456069857,26.288252349627637,1.506,4.538,5.280999999999999,-0.1006457354224431,74.09117603892852
3.823141815639089,1.5116242785678249,26.304820555220072,1.507,4.559,7.796999999999997,-0.02935132028786231,74.09117603892852
3.832701250976224,1.5163274711560628,26.29351512930733,1.507,4.57,10.327999999999996,0.04259128540634694,74.09117603892852
3.840588552284435,1.515215852271037,26.288255159894085,1.507,4.575,12.844,0.11405509392142177,74.09117603892852
3.845964154682588,1.515603026695151,26.27380562467433,1.507,4.581,15.311999999999998,0.1841734353027054,74.09117603892852
3.850491454231604,1.515408660048733,26.26536520857037,1.506,4.586,17.766,0.25388508149053657,74.09117603892852
3.854874082878271,1.5136620210401013,26.261563472010764,1.506,4.592,20.233999999999995,0.32391362356768405,74.09117603892852
3.858597546460832,1.5138380511524814,26.26101282529756,1.507,4.597,22.718999999999998,0.3944327340563566,74.09117603892852
3.861507757172528,1.513494888636404,26.256246954210727,1.507,4.597,25.25,0.4662409470344907,74.09117603892852
3.864748804097778,1.5148896598983528,26.249484905513487,1.507,4.602,27.797,0.5385696973444436,74.09117603892852
3.867334853725456,1.5140989965936806,26.23907761758473,1.506,4.602,30.266,0.6086468386011094,74.09117603892852
3.8698095175308143,1.5127033539207884,26.239266799435885,1.507,4.608,32.75,0.6790847348532175,74.09117603892852
3.872399642876665,1.5133060157788245,26.22293942055049,1.507,4.608,35.203,0.7486712875149425,74.09117603892852
3.8742984482587297,1.5139331949278882,26.217361415665472,1.507,4.613,37.687,0.8191664503904369,74.09117603892852
3.876342859044892,1.5163307984429857,26.218377145001806,1.506,4.613,40.156,0.8893468862756592,74.09117603892852
3.878476211124925,1.5135857900305714,26.2125607799295,1.507,4.619,42.703,0.961613383023125,74.09117603892852
3.880181159093077,1.5149413686256614,26.216873304721023,1.507,4.619,45.172,1.0317295118387342,74.09117603892852
3.882089526023324,1.5112870728376442,26.209611766333587,1.507,4.619,47.641,1.1016765086473173,74.09117603892852
3.883975071103319,1.5147590692352788,26.197436746106412,1.507,4.619,50.109,1.1717558049117462,74.09117603892852
3.885565451975909,1.5113785554046433,26.194153789298078,1.506,4.624,52.578,1.2417070358138624,74.09117603892852
3.887222647308247,1.511471676527149,26.201024280805907,1.507,4.624,55.062,1.3120875799326228,74.09117603892852
3.888860044983789,1.51443198141863,26.199913586993592,1.507,4.624,57.594,1.383968642600472,74.09117603892852
3.890431349320554,1.5106434830021946,26.19502799487362,1.506,4.629,60.109,1.455188481356873,74.09117603892852
3.892054188252004,1.5128528556573906,26.18813361336801,1.507,4.629,62.641,1.5269945923337929,74.09117603892852
3.8938040330248582,1.5178280125087604,26.19721833186056,1.506,4.629,65.156,1.5985531483578719,74.09117603892852
3.895093758207818,1.5111292684894393,26.190797029967992,1.507,4.629,67.656,1.669370982642789,74.09117603892852
3.896521434202918,1.5146377280966414,26.183957428858065,1.506,4.635,70.125,1.7394730580442612,74.09117603892852
3.89780959037655,1.5138559619574026,26.18877773670404,1.506,4.635,72.594,1.8095389509132223,74.09117603892852
3.8991482888156495,1.5115659598314597,26.19191454568791,1.506,4.635,75.109,1.8808022801766664,74.09117603892852
3.900653303839142,1.5124593289326065,26.173936703168227,1.506,4.635,77.64099999999999,1.952589712784724,74.09117603892852
3.902251408937059,1.5166268295917873,26.17853686548144,1.507,4.64,80.156,2.024091638601461,74.09117603892852
3.903886169058744,1.5136350837778685,26.17915492233683,1.506,4.64,82.687,2.0959065031795783,74.09117603892852
3.904946092362592,1.5135648774860246,26.177295661380047,1.506,4.64,85.203,2.1672924449367765,74.09117603892852
3.906105431925021,1.510623682163018,26.175484824852752,1.507,4.64,87.719,2.2385396678315406,74.09117603892852
3.907521180722444,1.5153603045277444,26.177210154660077,1.507,4.646,90.25,2.310436386018793,74.09117603892852
3.909110961293184,1.513097424304344,26.169493499362083,1.507,4.646,92.766,2.381800280762284,74.09117603892852
3.910030918778168,1.511833639528797,26.17030080856773,1.507,4.646,95.234,2.451744234014569,74.09117603892852
3.911340047073712,1.51384045261688,26.16653847686026,1.507,4.646,97.703,2.521809409063726,74.09117603892852
3.912370076470333,1.5129639446864234,26.173114812195035,1.507,4.651,100.234,2.593592431248996,74.09117603892852
3.913985067601191,1.5104342763789895,26.15630661303124,1.507,4.651,102.75,2.664830720988355,74.09117603892852
3.915165831271726,1.512876930847358,26.155031096758144,1.506,4.651,105.281,2.7366096147762757,74.09117603892852
3.91613557190201,1.5136366765359093,26.159963608007423,1.506,4.651,107.797,2.8079989428718264,74.09117603892852
3.917372847369645,1.5145708566703886,26.1585340093246,1.507,4.656,110.312,2.879403939094255,74.09117603892852
3.918677152513392,1.511540220538853,26.157370142056777,1.507,4.656,112.844,2.9511477471032155,74.09117603892852
3.919854560528858,1.510588837650949,26.16100931500938,1.507,4.656,115.359,3.0223650095845733,74.09117603892852
3.92094080670464,1.5148219085601289,26.16463710980923,1.507,4.656,117.875,3.093810238094773,74.09117603892852
3.922520196585821,1.5137766571308586,26.161866458046408,1.506,4.656,120.406,3.165631819662529,74.09117603892852
3.9233908422248702,1.5132180060928333,26.15257634973961,1.507,4.662,122.922,3.237001401538866,74.09117603892852
3.924337077020232,1.5137039631292395,26.155807918338308,1.507,4.662,125.406,3.307485890407716,74.09117603892852
3.925216620389216,1.5146389977081698,26.159177202539915,1.507,4.662,127.875,3.3775880245707004,74.09117603892852
3.926494256415358,1.5133386211590991,26.148909472213287,1.507,4.662,130.359,3.4480555015649346,74.09117603892852
3.9277371189526407,1.5159078682851646,26.150922235786982,1.507,4.662,132.875,3.519551948400053,74.09117603892852
3.928794572911333,1.512707134893626,26.164922711395924,1.506,4.667,135.391,3.590897435490488,74.09117603892852
3.9297879979009656,1.5158606181291334,26.14907907844488,1.507,4.667,137.922,3.6628178912046483,74.09117603892852
3.930646374117496,1.512626971945698,26.16114204791578,1.507,4.667,140.437,3.7341312422717445,74.09117603892852
3.9318470554051066,1.5157602563503476,26.158939141734297,1.507,4.667,142.969,3.806075350236297,74.09117603892852
3.93272578974101,1.5140218173859024,26.15217417607464,1.506,4.667,145.48399999999998,3.877454461801127,74.09117603892852
3.933641455430137,1.5144041638715304,26.15707400136667,1.506,4.672,148.016,3.949334204135761,74.09117603892852
3.934847054231701,1.512965384769895,26.15751244315709,1.507,4.672,150.531,4.020663509799056,74.09117603892852
3.935785761100609,1.5141812146716551,26.148163538812906,1.507,4.672,153.047,4.092078520551638,74.09117603892852
3.936681015235157,1.51353498151103,26.139446572693853,1.507,4.672,155.641,4.165676086264621,74.09117603892852
3.937956234364599,1.5145451736187647,26.13295950203786,1.507,4.672,158.125,4.23619974546851,74.09117603892852
3.9388821842727726,1.5141955683923087,26.133629369733377,1.507,4.678,160.609,4.30670712556744,74.09117603892852
3.939889454473432,1.512900537844232,26.13086627734568,1.507,4.678,163.078,4.376728798480712,74.09117603892852
3.940596807014146,1.5154742480160237,26.146331329137546,1.506,4.678,165.562,4.447295719336553,74.09117603892852
3.941698834512075,1.5129954614541403,26.159199383253902,1.507,4.678,168.031,4.517321785605369,74.09117603892852
3.942477555339219,1.51271204904054,26.16296274280165,1.507,4.678,170.547,4.588667504467173,74.09117603892852
3.943374496223997,1.513565578997122,26.16599815938455,1.506,4.678,173.062,4.660025106506527,74.09117603892852
3.944244975126698,1.5120583424238878,26.16058877291993,1.507,4.678,175.594,4.731793506674228,74.09117603892852
3.945340652770049,1.512157098789939,26.16147087895121,1.507,4.683,178.062,4.801752424548843,74.09117603892852
3.946114964358424,1.512412599537743,26.169213926661733,1.506,4.683,180.531,4.871751514182088,74.09117603892852
3.946903052263528,1.5120617383911918,26.16724473420638,1.507,4.683,183.0,4.941734364886317,74.09117603892852
3.9480133622800624,1.5143224766811818,26.1736468483923,1.507,4.683,185.531,5.013581843024197,74.09117603892852
3.948556320995297,1.5119853410286317,26.17404614954144,1.507,4.683,188.047,5.084893287348726,74.09117603892852
