Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.50539246640934,-0.0028231219811645,27.39405791281287,-0.001,-0.007,0.0,-0.0,90.79688789791642
3.1705581489494783,-3.5812607098712266,27.410868099173676,-3.592,1.45,2.5,-0.13695329551786936,90.79688789791642
3.621031534797367,1.513169448410929,27.42188051260892,1.507,4.349,5.109999999999999,-0.07654110103101967,90.79688789791642
3.636949798071598,1.5143601149018726,27.428866543410606,1.507,4.37,7.609999999999999,-0.01862948131426126,90.79688789791642
3.647993086106215,1.5126579517192835,27.429478108757408,1.506,4.381,10.141000000000002,0.039934341809677275,90.79688789791642
3.656611891409337,1.5132500089212528,27.447662930561712,1.507,4.392,12.672,0.09852108692547513,90.79688789791642
3.664598233829656,1.5144480713276678,27.43971924743188,1.506,4.403,15.188,0.1568067261337328,90.79688789791642
3.6716065227411967,1.5133912861023304,27.430043289657984,1.506,4.408,17.657,0.21396365157550223,90.79688789791642
3.678241622452434,1.5100445711641712,27.41891160396902,1.507,4.413,20.125000000000004,0.2709710815031673,90.79688789791642
3.6840117046207976,1.51468702434189,27.39301945485069,1.507,4.419,22.594,0.3281769436704423,90.79688789791642
3.689888314029533,1.5121411125576358,27.398413371991893,1.507,4.424,25.063,0.3852866532489121,90.79688789791642
3.695458143037192,1.5154851457157317,27.397546820439597,1.507,4.43,27.578,0.4435890238494989,90.79688789791642
3.700799861292062,1.5123730652815124,27.338497984761155,1.507,4.435,30.110000000000003,0.5021649516083846,90.79688789791642
3.705954557703463,1.5140204336993337,27.321324960623382,1.506,4.44,32.578,0.5593224788968848,90.79688789791642
3.71074169920388,1.5149962108348531,27.30268290868877,1.507,4.446,35.032,0.6161924025782735,90.79688789791642
3.7154151599567222,1.5123531443199112,27.282195726631866,1.507,4.451,37.5,0.6732869861071777,90.79688789791642
3.7201665959786334,1.5131368952630069,27.260800329857663,1.506,4.457,39.985,0.7308046388438022,90.79688789791642
3.724813435037024,1.5115825733502914,27.274343262209843,1.507,4.462,42.532,0.7896967823635072,90.79688789791642
3.7292373251326656,1.515837771481298,27.273983154381952,1.507,4.467,45.047,0.8480127188628594,90.79688789791642
3.73340335916438,1.5124752399171917,27.276334260919583,1.507,4.467,47.516,0.9051350475787286,90.79688789791642
3.7373275710483473,1.5141207630966125,27.28027782634216,1.507,4.473,50.0,0.9626669383034017,90.79688789791642
3.7415474584034034,1.5144563448087125,27.292395047300516,1.507,4.478,52.453,1.0194934303754728,90.79688789791642
3.745505491654051,1.5143447191195711,27.274154714600357,1.506,4.484,54.938,1.077056995146472,90.79688789791642
3.7493018892996814,1.5165172635574786,27.252271336943743,1.507,4.484,57.453,1.1353990724489573,90.79688789791642
3.753043323503338,1.5157995715572825,27.2375270574611,1.506,4.489,59.985,1.194107712690419,90.79688789791642
3.757106345571724,1.5116440085735152,27.20653482974123,1.506,4.494,62.5,1.2522623105452113,90.79688789791642
3.7603324500546127,1.513119334776492,27.19985561304857,1.507,4.494,65.032,1.3108671421698361,90.79688789791642
3.7639338229250057,1.511647729787227,27.190205136813603,1.507,4.5,67.547,1.3690218831837888,90.79688789791642
3.767440053239193,1.5120498359064258,27.175318247544748,1.507,4.505,70.094,1.4279322315267051,90.79688789791642
3.7710037602948288,1.512880118221558,27.161347279796004,1.507,4.505,72.625,1.4865046560133832,90.79688789791642
3.7740201485803566,1.51264357991571,27.154240173010304,1.506,4.511,75.141,1.544720846861289,90.79688789791642
3.77744859200042,1.5134215157821596,27.14971075574274,1.507,4.516,77.657,1.6029669776523974,90.79688789791642
3.780387343977986,1.514125140031976,27.14843750813151,1.507,4.516,80.125,1.660128457830127,90.79688789791642
3.7835449264210106,1.5127628417912298,27.14480276661085,1.507,4.521,82.625,1.7179789951979398,90.79688789791642
3.7864637037640128,1.5118973187835398,27.143037064763877,1.506,4.521,85.11,1.7754495289133376,90.79688789791642
3.789250242751189,1.5119137350769631,27.14297919184053,1.507,4.527,87.578,1.8325275237983667,90.79688789791642
3.7922225767957856,1.5153085114886462,27.137395475328823,1.507,4.527,90.047,1.889756857948622,90.79688789791642
3.795146338524847,1.5131184777394913,27.116169127981152,1.507,4.532,92.547,1.9476209954196009,90.79688789791642
3.797817080505027,1.5123247028572573,27.07797377157737,1.507,4.532,95.016,2.0047376387350124,90.79688789791642
3.8004870939993847,1.5145057386743792,27.068991639761585,1.507,4.538,97.485,2.0619366542054176,90.79688789791642
3.803087231596438,1.5145173890535428,27.07034050358196,1.507,4.538,100.0,2.120201794149056,90.79688789791642
3.805378563132661,1.5120646354313143,27.08281135165658,1.507,4.543,102.516,2.1783957035137087,90.79688789791642
3.808151387620957,1.5166072526568837,27.083782739809347,1.507,4.543,104.985,2.2356740878024195,90.79688789791642
3.810651349203477,1.5103493060408326,27.05578789033342,1.507,4.548,107.453,2.292693022127014,90.79688789791642
3.813231505743151,1.5131115843801248,27.024523016591846,1.507,4.548,109.922,2.3498393839487672,90.79688789791642
3.8154308267826,1.5144732753731422,27.007455003231943,1.507,4.554,112.453,2.4084734888527053,90.79688789791642
3.8175951627915623,1.514971396314806,27.002379145066136,1.506,4.554,114.969,2.4667792689505488,90.79688789791642
3.81970206366719,1.513469431986532,26.99799078993178,1.507,4.554,117.5,2.5253745092146187,90.79688789791642
3.822004489390086,1.5122402409370308,26.9605031273335,1.507,4.559,120.016,2.5835751770012623,90.79688789791642
3.8238902254815375,1.514416649623922,26.95011974394481,1.507,4.559,122.547,2.6422070895917575,90.79688789791642
3.825801743094938,1.5138246451867838,26.91319256798314,1.507,4.565,125.094,2.701186585545067,90.79688789791642
3.8278650954679794,1.513185248758988,26.921482424863843,1.506,4.565,127.61,2.7594236232713616,90.79688789791642
3.829968484993293,1.512238074965219,26.931741205784387,1.507,4.565,130.141,2.8179711905141005,90.79688789791642
3.831444265432049,1.511379495827764,26.939273501323875,1.507,4.57,132.657,2.876138731328721,90.79688789791642
3.8332427436324377,1.5120360635747392,26.94273069010032,1.507,4.57,135.172,2.934308411968087,90.79688789791642
3.834614331314056,1.5132538430088631,26.920799986604987,1.507,4.57,137.735,2.9936360327437925,90.79688789791642
3.83617368575045,1.514320775206666,26.91611531601188,1.507,4.575,140.203,3.0508048985700817,90.79688789791642
3.83781039743806,1.515862814234694,26.91770213735113,1.507,4.575,142.672,3.1080551673200136,90.79688789791642
3.839115752684448,1.5113993060970754,26.91285608689801,1.507,4.575,145.141,3.1651368607621753,90.79688789791642
3.8402805743306487,1.5136353243771217,26.896230962552483,1.507,4.575,147.672,3.2237385236894847,90.79688789791642
3.841611587255053,1.5143853538977894,26.882969857037978,1.507,4.581,150.188,3.282021749130272,90.79688789791642
3.842731779005392,1.518016886766086,26.910746155880027,1.507,4.581,152.719,3.3407930479256644,90.79688789791642
3.843573313917416,1.5105190384123053,26.903066806153795,1.507,4.581,155.235,3.3989274728405587,90.79688789791642
3.844678480852992,1.5126652391968578,26.91165921187368,1.507,4.581,157.76600000000002,3.457491578105313,90.79688789791642
