Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.631712369462521,-0.0034150408383124,25.81012477520321,-0.001,-0.007,0.0,-0.0,80.82185320548946
3.264211000192049,-3.705504506616076,25.819066616895324,-3.719,1.482,2.5159999999999982,-0.16021260492612546,80.82185320548946
3.7563244145705337,1.516677450030847,25.871634592101127,1.506,4.489,5.188000000000002,-0.09057106227960203,80.82185320548946
3.771361207276347,1.5145342452180444,25.887325195345984,1.507,4.511,7.640999999999998,-0.02672775965763243,80.82185320548946
3.7819206076915193,1.513259765091912,25.887011255228877,1.507,4.521,10.11,0.03747789436600685,80.82185320548946
3.789883604009688,1.5149868797898358,25.867342017259784,1.506,4.527,12.594,0.10214734362976034,80.82185320548946
3.7968269022018113,1.5139194182190403,25.86131135472669,1.507,4.532,15.078000000000005,0.16677122672207415,80.82185320548946
3.8032790875496376,1.5134421703421783,25.83021758172592,1.507,4.538,17.61,0.23262311481028852,80.82185320548946
3.809271390708072,1.5132215124938746,25.830465156477704,1.506,4.548,20.125,0.29802333271377873,80.82185320548946
3.8144212152556265,1.514931350020778,25.81025392037628,1.507,4.554,22.656,0.363913983551085,80.82185320548946
3.8191869692704654,1.513340932392529,25.80691435963293,1.506,4.559,25.11,0.4277329896738112,80.82185320548946
3.8236795780231287,1.5139853318722585,25.80118898068105,1.507,4.559,27.594,0.4923596863876218,80.82185320548946
3.8279541612293215,1.5132452759092585,25.78741730623641,1.506,4.565,30.063,0.5565647256539866,80.82185320548946
3.831687183416988,1.51364537676625,25.77629463289984,1.507,4.57,32.563,0.6215930924300994,80.82185320548946
3.8353489913159136,1.5131641624656862,25.76350259893999,1.507,4.575,35.031,0.6857686870807466,80.82185320548946
3.8390479315916655,1.5120080597675007,25.7549754036626,1.507,4.575,37.594,0.7523636546181639,80.82185320548946
3.842039959631335,1.5108292865156872,25.744614393557093,1.507,4.581,40.11,0.8176864453904263,80.82185320548946
3.844983052889256,1.5141604952112342,25.732733766145945,1.506,4.581,42.641,0.883543568553293,80.82185320548946
3.8479391878043137,1.5122881196416222,25.70155256487084,1.507,4.586,45.156,0.9489034459676857,80.82185320548946
3.850456726834482,1.5162808391524754,25.68562737007477,1.507,4.586,47.688,1.0148788483232296,80.82185320548946
3.852786113138882,1.5127593513223718,25.695250490867156,1.507,4.592,50.203,1.080259091992232,80.82185320548946
3.855121625059065,1.515517330077348,25.691802057649006,1.507,4.592,52.719,1.1457845768024264,80.82185320548946
3.857403629762069,1.5140320568845325,25.693250189654258,1.507,4.597,55.25,1.2116361136494913,80.82185320548946
3.858916408392402,1.513365302597812,25.683343951179754,1.506,4.597,57.766,1.2770685525794951,80.82185320548946
3.860882343408703,1.513032682245833,25.677186501214933,1.506,4.597,60.297,1.3428766224764748,80.82185320548946
3.8626705857307857,1.5138792604965483,25.66913251130829,1.507,4.602,62.813,1.4083312830860453,80.82185320548946
