Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.502622897767872,-0.0049588151456166,25.51255629875593,-0.001,-0.007,0.0,-0.0,95.78377975255941
3.165288926552873,-3.600475741470342,25.51740359331781,-3.605,1.455,2.515000000000001,-0.13130262580862426,95.78377975255941
3.617420835835069,1.5164851599720106,25.564078130497577,1.506,4.338,5.515000000000001,-0.06533437750110012,95.78377975255941
3.6331090551874863,1.514537635928516,25.57632604970136,1.507,4.359,8.359000000000002,-0.002876791494657463,95.78377975255941
3.64343275093308,1.5130245943008125,25.561528142924203,1.507,4.37,11.219,0.05986942641171881,95.78377975255941
3.6527429129859774,1.5134945214362587,25.550072370174192,1.507,4.381,14.125,0.12364465088453933,95.78377975255941
3.660468056173988,1.514627673915422,25.544198631529632,1.506,4.386,17.015,0.18711622411790074,95.78377975255941
3.667514216350547,1.514130099900184,25.53329552588339,1.506,4.397,19.875,0.24990828813642635,95.78377975255941
3.67411865018278,1.5130479614844654,25.50802896461777,1.506,4.403,22.75,0.31298456873461517,95.78377975255941
3.68046498298148,1.51086690615948,25.501169104667703,1.506,4.408,25.64,0.3762985442625168,95.78377975255941
3.686188170803164,1.5156156852948617,25.481692903663617,1.507,4.413,28.5,0.4391522165756095,95.78377975255941
3.6917702059689086,1.5137073757958182,25.470640866133436,1.506,4.419,31.375,0.5022559869845592,95.78377975255941
3.697232779699068,1.5134504471416617,25.45804802560235,1.507,4.424,34.265,0.5656782276745703,95.78377975255941
3.7024370427066704,1.5153790872215136,25.443094679552875,1.506,4.43,37.125,0.6285220880954291,95.78377975255941
3.7071011515591183,1.5151353187205987,25.423300577591405,1.507,4.435,40.015,0.6920149345532159,95.78377975255941
3.7122646598934494,1.5135989197657882,25.41396600923189,1.506,4.44,42.906,0.755465344661318,95.78377975255941
3.717025479435523,1.51294397569831,25.40232058346069,1.507,4.446,45.781,0.8185372902768804,95.78377975255941
3.721136996660416,1.5122607246233493,25.389788236615008,1.507,4.451,48.672,0.881931602941014,95.78377975255941
3.725771091286532,1.5137901135920877,25.36722153069232,1.507,4.451,51.531,0.9446876171456142,95.78377975255941
3.730142466191023,1.5123504081374737,25.353706230032028,1.506,4.457,54.39,1.0073839466058438,95.78377975255941
3.734409092074768,1.513531721441112,25.349605043178947,1.507,4.462,57.265,1.0704803942969106,95.78377975255941
3.738183799058752,1.5128425803878858,25.335674196052263,1.507,4.467,60.14,1.1335481129221763,95.78377975255941
3.742095842897774,1.514960734628587,25.316504845518256,1.507,4.467,63.047,1.197407087603111,95.78377975255941
3.745979035364072,1.5134348436325635,25.302773824667558,1.507,4.473,65.937,1.2608286744167356,95.78377975255941
3.749949508229888,1.515308980093243,25.293048851091417,1.506,4.478,68.906,1.326064614815214,95.78377975255941
3.7533727748640295,1.5142291671824433,25.27782191525913,1.506,4.484,71.844,1.3905734101090794,95.78377975255941
3.757585152554,1.5120185401509791,25.267267231377996,1.506,4.484,74.75,1.454286440080068,95.78377975255941
3.760555800889736,1.5128384470602605,25.249209693808638,1.507,4.489,77.672,1.518385003673126,95.78377975255941
3.764329287208716,1.516187294665697,25.23159264720795,1.507,4.494,80.562,1.5819219339472785,95.78377975255941
3.7675023922588906,1.5131350477461856,25.220242593710367,1.507,4.494,83.469,1.6457039518532064,95.78377975255941
3.771102318009814,1.511664529227778,25.21302554712945,1.507,4.5,86.453,1.7111117868353545,95.78377975255941
3.774219081685607,1.513029906536454,25.19966988514079,1.507,4.505,89.375,1.7752184625156178,95.78377975255941
3.777674433359463,1.5149285285087344,25.18706626919735,1.506,4.505,92.297,1.839405582305076,95.78377975255941
3.78077417591355,1.5111738473934109,25.174434895440463,1.506,4.511,95.297,1.905142784509234,95.78377975255941
3.7836429317625138,1.5149143106024456,25.17277007544285,1.507,4.511,98.281,1.9706912334700604,95.78377975255941
3.7866690697731937,1.5136960452914132,25.16207143409455,1.507,4.516,101.219,2.0351773168444356,95.78377975255941
3.7896912084872074,1.5124264759460804,25.152549712582186,1.507,4.521,104.203,2.100618120308844,95.78377975255941
3.792529824691686,1.5137423103397911,25.134461714348667,1.507,4.521,107.156,2.1654354193161187,95.78377975255941
3.795317773930071,1.512781820908201,25.12311695295193,1.507,4.527,110.094,2.229882555142218,95.78377975255941
3.7982512713446295,1.5122657769197334,25.127397240328136,1.506,4.527,113.078,2.2953164053605897,95.78377975255941
3.8009497655926094,1.513530219587675,25.107312835434065,1.506,4.532,116.047,2.36047576790211,95.78377975255941
3.803474326344394,1.5136659773985135,25.093776905956485,1.506,4.532,119.078,2.427001784295882,95.78377975255941
3.806147167175973,1.5153180557316064,25.078261499789,1.507,4.532,122.062,2.4925677028038686,95.78377975255941
3.8085455424047057,1.5175277738567243,25.060241029830223,1.506,4.538,125.109,2.559615518712297,95.78377975255941
