Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.187220872463777,-0.0008657013236556,23.123962296896927,0.0006,0.0,0.0,1.6606586897774192,100.0,82.8862323589356
4.187606340824144,0.0013397486175919,23.12071549691479,0.0006,4.203,9.311999999999998,1.6606586897774192,100.00020905058611,82.8862323589356
3.990874069324516,-2.010458125872978,23.138670535391405,1.9988,3.033,21.297,1.6606586897774192,99.59645380759224,82.8862323589356
3.9723929673441054,-2.006574374833923,23.223373322637503,1.9986,3.029,32.358999999999995,1.6606586897774192,99.22451283663898,82.8862323589356
3.9590884853289623,-2.009673803127112,23.32271828158998,1.9986,3.016,43.437,1.6606586897774192,98.8514585482247,82.8862323589356
3.9471061073784193,-2.00865530623264,23.426513580602496,1.9986,3.006,54.593,1.6606586897774192,98.47596798526024,82.8862323589356
3.937300040402333,-2.0102395322311866,23.537613711382296,1.9986,2.997,65.765,1.6606586897774192,98.09964231748576,82.8862323589356
3.928258301453084,-2.008076625899693,23.65164406558465,1.9986,2.988,76.828,1.6606586897774192,97.7273892390445,82.8862323589356
3.92026024976106,-2.00853323712111,23.76277162485003,1.9986,2.982,88.031,1.6606586897774192,97.35033965729528,82.8862323589356
3.9126457743137344,-2.009780188411101,23.87226657757901,1.9986,2.976,99.187,1.6606586897774192,96.97463881303409,82.8862323589356
3.9059398490200814,-2.0095452755248586,23.977834344741154,1.9986,2.972,110.312,1.6606586897774192,96.60002574813447,82.8862323589356
3.89913619934277,-2.0069524370254666,24.088979858973172,1.9986,2.966,121.437,1.6606586897774192,96.2258960319749,82.8862323589356
3.892700357195926,-2.007865838385541,24.19580047440273,1.9986,2.961,132.531,1.6606586897774192,95.85263903565637,82.8862323589356
3.8870058270701566,-1.998433198699396,24.304623303449915,1.9986,2.957,143.625,1.6606586897774192,95.48113554233055,82.8862323589356
3.881772268196824,-2.0112822203962586,24.417769833833425,1.9986,2.953,154.734,1.6606586897774192,95.10673791670541,82.8862323589356
3.876561419613859,-2.008240820196159,24.523695130163045,1.9986,2.949,165.843,1.6606586897774192,94.73290644385686,82.8862323589356
3.871419121219486,-2.0065180623162515,24.63461898058969,1.9986,2.945,177.078,1.6606586897774192,94.35515924298913,82.8862323589356
3.86677336944223,-2.0099295696591795,24.74221924113178,1.9986,2.942,188.172,1.6606586897774192,93.98151860443629,82.8862323589356
3.861927735249177,-2.0094756267168874,24.842361817889863,1.9986,2.938,199.234,1.6606586897774192,93.60903985404366,82.8862323589356
3.8573213078974273,-2.0086636229664374,24.937389984009915,1.9986,2.935,210.359,1.6606586897774192,93.23459114402128,82.8862323589356
3.853079950074513,-2.0074852970872104,25.047826143043835,1.9986,2.931,221.437,1.6606586897774192,92.86194310639364,82.8862323589356
3.848815624159149,-2.008205117021878,25.150148513040868,1.9986,2.928,232.562,1.6606586897774192,92.4875798695971,82.8862323589356
3.844647685462488,-2.00692667171794,25.2625313135232,1.9986,2.925,243.765,1.6606586897774192,92.11083187848234,82.8862323589356
3.841091811589874,-2.009951367708799,25.361661457130417,1.9986,2.921,254.922,1.6606586897774192,91.73506535470979,82.8862323589356
3.837228563777797,-2.009600525112728,25.451172957115126,1.9986,2.918,266.015,1.6606586897774192,91.36151955868593,82.8862323589356
3.833802662812797,-2.0090968059024625,25.55252431709376,1.9986,2.915,277.218,1.6606586897774192,90.98436418163824,82.8862323589356
3.830114938118035,-2.008753771374443,25.65289182600708,1.9986,2.912,288.406,1.6606586897774192,90.60777809767494,82.8862323589356
3.8268310320105416,-2.0079274631812387,25.75352845499084,1.9986,2.909,299.547,1.6606586897774192,90.23292828461986,82.8862323589356
3.823505414225426,-2.0058580953662264,25.852229836407293,1.9986,2.906,310.672,1.6606586897774192,89.85900257216602,82.8862323589356
3.820173541343024,-2.00725831325264,25.951375232988717,1.9986,2.903,321.828,1.6606586897774192,89.48377315788092,82.8862323589356
3.8171751482529457,-2.007727492689656,26.051550514000905,1.9986,2.9,332.937,1.6606586897774192,89.11003724029439,82.8862323589356
3.813984301961568,-2.0073862170541217,26.154291727069165,1.9986,2.897,344.015,1.6606586897774192,88.73740759482132,82.8862323589356
3.810936793763245,-2.010135584978181,26.25710944878037,1.9986,2.894,355.062,1.6606586897774192,88.36531175843488,82.8862323589356
3.8073874041234927,-2.0065534281759807,26.34877913858953,1.9986,2.891,366.187,1.6606586897774192,87.99125642424116,82.8862323589356
3.8040480523055566,-2.0086900179673366,26.445535928642094,1.9986,2.888,377.328,1.6606586897774192,87.61626425369347,82.8862323589356
3.800846868005411,-2.009131233814728,26.53716553144799,1.9986,2.885,388.453,1.6606586897774192,87.24172837313795,82.8862323589356
3.7972802166257424,-2.007464006399574,26.64356336755117,1.9986,2.882,399.531,1.6606586897774192,86.86908428768518,82.8862323589356
3.7939111981185167,-2.0065862169186968,26.737907261651596,1.9986,2.879,410.609,1.6606586897774192,86.49660314565621,82.8862323589356
3.790754286842678,-2.0102764841913645,26.83738250082498,1.9986,2.876,421.687,1.6606586897774192,86.12343698199372,82.8862323589356
3.787051904286293,-2.0088682047295205,26.929059683528266,1.9988,2.872,432.797,1.6606586897774192,85.74945506057361,82.8862323589356
3.783233309826129,-2.009702622571881,27.014066771193377,1.9988,2.869,443.89,1.6606586897774192,85.3758902866105,82.8862323589356
3.779515520770881,-2.007469765185048,27.109844833540382,1.9986,2.865,455.015,1.6606586897774192,85.0016641317741,82.8862323589356
3.7754191629691576,-2.0077672530240345,27.204680780075485,1.9986,2.861,466.187,1.6606586897774192,84.62580128552345,82.8862323589356
3.771513298472777,-2.0074605336798146,27.29361134755609,1.9986,2.858,477.265,1.6606586897774192,84.25315784470914,82.8862323589356
3.767660891761667,-2.008333875669625,27.379809891985907,1.9986,2.854,488.437,1.6606586897774192,83.87718892421108,82.8862323589356
3.763463888542333,-2.0082304304242733,27.46361904874793,1.9986,2.85,499.609,1.6606586897774192,83.5012393691172,82.8862323589356
3.759392486212195,-2.007933544310491,27.540855024434983,1.9986,2.845,510.672,1.6606586897774192,83.12901281484406,82.8862323589356
3.755259732887988,-2.010083926289886,27.61608622780352,1.9986,2.841,521.75,1.6606586897774192,82.75588239556497,82.8862323589356
3.751108866531569,-2.0107117960727003,27.67784247477563,1.9986,2.837,532.906,1.6606586897774192,82.38000740002744,82.8862323589356
3.747011311295256,-2.005715962444291,27.74028123748265,1.9988,2.833,544.062,1.6606586897774192,82.00506630707429,82.8862323589356
3.743027642486682,-2.0106742853587574,27.812103466078007,1.9986,2.829,555.109,1.6606586897774192,81.63287075195733,82.8862323589356
3.7390132556339215,-2.0067485089494377,27.850704973890014,1.9986,2.825,566.187,1.6606586897774192,81.26035948377657,82.8862323589356
3.735047995481376,-2.0046752431033874,27.911781605086293,1.9986,2.821,577.297,1.6606586897774192,80.88715814708655,82.8862323589356
3.731542225866116,-2.0070680025334826,27.95288440347424,1.9988,2.818,588.406,1.6606586897774192,80.51354499275328,82.8862323589356
3.727772536362288,-2.008217244497396,27.99094449649584,1.9986,2.814,599.547,1.6606586897774192,80.13864108189131,82.8862323589356
3.724253682670624,-2.005460111083208,28.036379857279154,1.9986,2.811,610.656,1.6606586897774192,79.76532723450518,82.8862323589356
3.720968920067993,-2.006563284283738,28.049986374062087,1.9986,2.807,621.734,1.6606586897774192,79.39285034944457,82.8862323589356
