Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.187000411288135,-0.0001909092115411,22.78902352526249,0.0004,0.0,0.0,1.428376058807949,100.0,71.25082369552821
4.18719517574786,0.0004956248819699,22.78949026951692,0.0004,4.203,9.313,1.428376058807949,100.0000899746816,71.25082369552821
3.974023744912021,-2.0079981725384184,22.81067021104736,1.9984,3.02,22.61,1.428376058807949,99.47962129961951,71.25082369552821
3.948479232153134,-2.009237873761728,22.91648303839475,1.9984,3.01,35.125,1.428376058807949,98.98945909115662,71.25082369552821
3.92939941866906,-2.009125836144058,23.032199202687934,1.9984,2.991,47.735,1.428376058807949,98.49560365436352,71.25082369552821
3.9135790430158672,-2.0075249027857742,23.161016289692167,1.9984,2.979,60.235,1.428376058807949,98.00644632132662,71.25082369552821
3.900292698141786,-2.008264640605365,23.30190883902285,1.9984,2.967,72.797,1.428376058807949,97.51468162797514,71.25082369552821
3.888013822152759,-2.006087620824189,23.437207750660846,1.9984,2.959,85.281,1.428376058807949,97.02650017890889,71.25082369552821
3.877319078164582,-2.007889402508314,23.566034562852348,1.9986,2.949,97.828,1.428376058807949,96.53541446566142,71.25082369552821
3.8675535884958814,-2.009177648089148,23.7193859716059,1.9984,2.941,110.344,1.428376058807949,96.04522778470648,71.25082369552821
3.858875617949936,-2.009098400119772,23.835156537956948,1.9984,2.933,122.875,1.428376058807949,95.55447298929754,71.25082369552821
3.85052064801197,-2.006747386458217,23.97510860612309,1.9984,2.926,135.36,1.428376058807949,95.06609186882497,71.25082369552821
3.842841369741352,-2.009174502008769,24.123392246170667,1.9984,2.92,147.86,1.428376058807949,94.5765325913064,71.25082369552821
3.836025503457022,-2.0064028275345294,24.25569100219072,1.9984,2.915,160.313,1.428376058807949,94.08948686881963,71.25082369552821
3.829512390219376,-2.0071061616623056,24.397424259437024,1.9984,2.909,172.766,1.428376058807949,93.60227041497538,71.25082369552821
3.823266180054274,-2.008051077888138,24.520984686609168,1.9984,2.905,185.281,1.428376058807949,93.11239773046283,71.25082369552821
3.817627865527408,-2.0082076466323,24.657216955217176,1.9984,2.9,197.766,1.428376058807949,92.62366122719281,71.25082369552821
3.8122714301254192,-2.007135027186752,24.77398288343036,1.9984,2.895,210.25,1.428376058807949,92.13522489177439,71.25082369552821
3.807129521022968,-2.0068115390934578,24.91062304560472,1.9984,2.891,222.75,1.428376058807949,91.64624137829048,71.25082369552821
