Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.188108651124536,0.0001306673415663,23.8195202516044,0.0006,0.0,0.0,1.8550045207910817,100.0,92.62570187838726
4.188195942647034,0.0014590806056812,23.82880715958107,0.0006,4.203,9.421999999999995,1.8550045207910817,100.00020613815106,92.62570187838726
3.977432055654197,-2.005671955333404,23.844944489280135,1.9988,3.029,19.578000000000003,1.8550045207910817,99.69477128995612,92.62570187838726
3.961974217766504,-2.012205794994686,23.925577330032255,1.9988,3.026,29.016,1.8550045207910817,99.4100051423194,92.62570187838726
3.9498352354576047,-2.0120046406721395,24.010627934505163,1.9988,3.015,38.485,1.8550045207910817,99.12433221418905,92.62570187838726
3.939550064879283,-2.007285098333412,24.1031919642026,1.9988,3.005,47.906,1.8550045207910817,98.84077411530431,92.62570187838726
3.930453666897322,-2.009340457838071,24.19162073012334,1.9988,2.997,57.328,1.8550045207910817,98.55689553778117,92.62570187838726
3.922180352977149,-2.010267259036747,24.294343526900445,1.999,2.987,66.75,1.8550045207910817,98.27288602226545,92.62570187838726
3.91464889974803,-2.010024054971675,24.382615580436436,1.9988,2.979,76.156,1.8550045207910817,97.98939309982995,92.62570187838726
3.907584709153282,-2.00867077329473,24.476314642980373,1.9988,2.974,85.594,1.8550045207910817,97.70512722632714,92.62570187838726
3.90126780288413,-2.0106237185854403,24.57457823698312,1.999,2.965,95.031,1.8550045207910817,97.42061512176265,92.62570187838726
3.895214648478672,-2.009617297008268,24.66737222996142,1.9988,2.96,104.391,1.8550045207910817,97.1385657085727,92.62570187838726
3.889690143270334,-2.007814321761306,24.76058265033414,1.9988,2.956,113.766,1.8550045207910817,96.8563177458824,92.62570187838726
3.884241777958718,-2.0115404243618857,24.85949785712736,1.9988,2.953,123.125,1.8550045207910817,96.5740285844476,92.62570187838726
3.8791271426622234,-2.0080961448121464,24.96219947956856,1.9988,2.949,132.531,1.8550045207910817,96.29080757362627,92.62570187838726
3.874532799864547,-2.011376288742226,25.0478665044854,1.9988,2.945,141.938,1.8550045207910817,96.00709377286549,92.62570187838726
3.8699655760936302,-2.009756653284586,25.150631162240234,1.999,2.943,151.328,1.8550045207910817,95.72412073383074,92.62570187838726
3.8655861813583656,-2.012294813535249,25.24596025060208,1.9988,2.939,160.735,1.8550045207910817,95.44027737095789,92.62570187838726
3.8613232967475,-2.0075491483847063,25.334606396233955,1.999,2.937,170.125,1.8550045207910817,95.15761514784666,92.62570187838726
3.857541912231681,-2.0080594694901186,25.41616897550333,1.9988,2.933,179.531,1.8550045207910817,94.87439930969686,92.62570187838726
3.853373028594797,-2.0098111686638664,25.5181196398574,1.9988,2.93,188.938,1.8550045207910817,94.59090627626269,92.62570187838726
3.849750867583652,-2.010164078600632,25.60406454572696,1.9988,2.927,198.344,1.8550045207910817,94.30739360495518,92.62570187838726
3.845967646114043,-2.0086948409246905,25.705917427857894,1.9988,2.924,207.719,1.8550045207910817,94.02502186351836,92.62570187838726
3.8423614876942582,-2.0076469206065464,25.78674132046683,1.999,2.922,217.172,1.8550045207910817,93.7404493259405,92.62570187838726
3.8391353600028193,-2.0116914814688363,25.877056882669965,1.9988,2.919,226.578,1.8550045207910817,93.45672123039378,92.62570187838726
3.8358130257467793,-2.007390676603688,25.966471812775776,1.9988,2.916,235.938,1.8550045207910817,93.17498432296273,92.62570187838726
3.832241611056925,-2.0116854501592547,26.05068363908009,1.9988,2.913,245.36,1.8550045207910817,92.89077444614092,92.62570187838726
3.8292916249456193,-2.0085012691297326,26.134296322096883,1.9988,2.91,254.828,1.8550045207910817,92.60562905826863,92.62570187838726
3.826212051453392,-2.007782686511428,26.220917504115437,1.9988,2.907,264.188,1.8550045207910817,92.32383713232007,92.62570187838726
3.823183538335519,-2.006959394552626,26.29741165868177,1.9988,2.905,273.594,1.8550045207910817,92.04077644826316,92.62570187838726
3.820277221071671,-2.0079703238289195,26.389660224738687,1.9988,2.902,283.0,1.8550045207910817,91.75757318317882,92.62570187838726
3.817240045181895,-2.008993992102885,26.466868760777164,1.9988,2.9,292.406,1.8550045207910817,91.47422554036436,92.62570187838726
3.8146336478355742,-2.006583139220951,26.557047663312364,1.9988,2.897,301.86,1.8550045207910817,91.18977369976211,92.62570187838726
3.811729657117534,-2.0099702809578464,26.635498676292368,1.9988,2.895,311.219,1.8550045207910817,90.90770488411776,92.62570187838726
3.809130725033005,-2.011557313949179,26.712110533742138,1.9988,2.892,320.563,1.8550045207910817,90.6258657910983,92.62570187838726
3.8064429781332136,-2.0087899157333178,26.79618176270998,1.999,2.89,329.953,1.8550045207910817,90.34302886837516,92.62570187838726
3.8037269903908633,-2.0083578113227327,26.87644361087177,1.999,2.887,339.328,1.8550045207910817,90.06070450478474,92.62570187838726
3.800884192317118,-2.0105523088993973,26.958983414369524,1.999,2.885,348.688,1.8550045207910817,89.77852386285008,92.62570187838726
3.798668838816533,-2.0068466926866253,27.03441104520881,1.9988,2.883,358.063,1.8550045207910817,89.49641192435884,92.62570187838726
3.796115902558047,-2.007063940264315,27.109058489020622,1.9988,2.881,367.422,1.8550045207910817,89.21475096950977,92.62570187838726
3.793544933955797,-2.0075795430909698,27.186575219946064,1.9988,2.879,376.828,1.8550045207910817,88.93160281997153,92.62570187838726
3.791214855489673,-2.010957277895548,27.272408651884582,1.9988,2.876,386.235,1.8550045207910817,88.64794812260205,92.62570187838726
3.788686160861452,-2.011269937112233,27.33868609356077,1.9988,2.874,395.625,1.8550045207910817,88.36476201372976,92.62570187838726
3.7864695945096014,-2.009309622149581,27.430480210132195,1.999,2.872,405.047,1.8550045207910817,88.08088779265668,92.62570187838726
