Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.187068171962331,-0.0024807165497577,23.11579516339377,0.0004,0.0,0.0,1.4698115324524124,100.0,73.32503442473106
4.187259539606346,0.0031177160092426,23.10528361267006,0.0004,4.203,9.375,1.4698115324524124,100.00055363438771,73.32503442473106
3.979334148169776,-2.0099489871342056,23.11902809553902,1.9986,3.018,22.562,1.4698115324524124,99.49850444603969,73.32503442473106
3.9549654498914393,-2.0063079437732774,23.22874572985941,1.9986,3.011,35.0,1.4698115324524124,99.02582864028523,73.32503442473106
3.937057730719865,-2.0075520228728103,23.352597960504266,1.9986,2.995,47.391,1.4698115324524124,98.55464696364017,73.32503442473106
3.9223727911355417,-2.0101133921403007,23.470219912791546,1.9986,2.983,59.781,1.4698115324524124,98.08290219650672,73.32503442473106
3.909836511609887,-2.0068832746726244,23.59499018417278,1.9988,2.974,72.172,1.4698115324524124,97.61187747813453,73.32503442473106
3.8986281255854656,-2.010125561879333,23.72466117888945,1.9986,2.965,84.547,1.4698115324524124,97.14070097796846,73.32503442473106
3.888573013566229,-2.007199678377768,23.856494753946475,1.9986,2.956,96.891,1.4698115324524124,96.67138891224856,73.32503442473106
3.879288435396943,-2.0083560590010534,23.981609787954905,1.9986,2.949,109.281,1.4698115324524124,96.20005656598438,73.32503442473106
3.870740926548134,-2.011097270351557,24.12062410262041,1.9986,2.943,121.703,1.4698115324524124,95.72686191197452,73.32503442473106
3.8629544051902895,-2.008219930737856,24.2554633872047,1.9986,2.937,134.062,1.4698115324524124,95.25674071502685,73.32503442473106
3.855811329895114,-2.007177314694325,24.389092925108205,1.9986,2.931,146.437,1.4698115324524124,94.78625528850145,73.32503442473106
3.848869213002336,-2.007590482982714,24.514389737906072,1.9986,2.925,158.812,1.4698115324524124,94.31567301469855,73.32503442473106
3.842427618142175,-2.008984636591065,24.63974956028206,1.9986,2.921,171.156,1.4698115324524124,93.84594360015413,73.32503442473106
3.836308051950715,-2.010470105270759,24.76969419592424,1.9986,2.916,183.609,1.4698115324524124,93.3717159896904,73.32503442473106
3.830675514141292,-2.008213701616378,24.89821423816128,1.9986,2.911,196.062,1.4698115324524124,92.89802061738848,73.32503442473106
3.825440206980373,-2.007805037311335,25.025481865392287,1.9986,2.906,208.422,1.4698115324524124,92.4279585154394,73.32503442473106
3.8203333117561584,-2.005996390691421,25.152588314814675,1.9986,2.901,220.797,1.4698115324524124,91.95774989930298,73.32503442473106
3.8153704421682297,-2.006741057025407,25.28224848158039,1.9988,2.897,233.203,1.4698115324524124,91.48618839865091,73.32503442473106
3.810605807403733,-2.007482968181338,25.386762345457235,1.9986,2.893,245.562,1.4698115324524124,91.01623972350417,73.32503442473106
3.806113992926965,-2.0097522435706936,25.509418107706463,1.9986,2.89,257.875,1.4698115324524124,90.54751093316314,73.32503442473106
3.801754416746833,-2.0061060281606964,25.640092814297983,1.9986,2.885,270.297,1.4698115324524124,90.07549067740662,73.32503442473106
3.797335564217721,-2.0043799843940424,25.7546044552711,1.9986,2.882,282.625,1.4698115324524124,89.6074453531893,73.32503442473106
3.7933754621999984,-2.0093907437459877,25.886921698413,1.9986,2.878,295.078,1.4698115324524124,89.13347234140643,73.32503442473106
3.7891145989240016,-2.0082672200251244,26.002855560883084,1.9986,2.875,307.391,1.4698115324524124,88.66508989887635,73.32503442473106
3.784953576207367,-2.0082706948470976,26.11880981063597,1.9986,2.871,319.781,1.4698115324524124,88.19377758635409,73.32503442473106
3.7804307674098014,-2.009588182386496,26.25072372473372,1.9986,2.867,332.219,1.4698115324524124,87.72032897329736,73.32503442473106
3.776093127261444,-2.0083779167598186,26.37295245448949,1.9986,2.863,344.562,1.4698115324524124,87.25077946031476,73.32503442473106
