Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.186349697160328,0.012394848127374,23.309630707025253,0.0006,0.0,0.0,1.6121577411874597,100.0,80.45527314406591
4.187888599491238,0.0143059566058354,23.30725669183149,0.0006,4.203,9.312000000000005,1.6121577411874597,100.00229970887185,80.45527314406591
3.9895799777402488,-2.0131652985455064,23.332975412012672,1.9986,3.029,21.344,1.6121577411874597,99.58415149217527,80.45527314406591
3.969844898250705,-2.000011120347687,23.423073438739024,1.9988,3.028,32.547,1.6121577411874597,99.19735748529591,80.45527314406591
3.957155909459925,-2.004092500026746,23.508028105514853,1.9986,3.015,43.765,1.6121577411874597,98.8092552103931,80.45527314406591
3.944294762499903,-2.0068048169097694,23.614487902815466,1.9986,3.008,55.047,1.6121577411874597,98.41841051668231,80.45527314406591
3.934113772654014,-2.0075621994548998,23.72689555664896,1.9986,2.998,66.328,1.6121577411874597,98.02745297166261,80.45527314406591
3.925045311634856,-2.006427297385812,23.840749942098967,1.9986,2.991,77.594,1.6121577411874597,97.63723599062382,80.45527314406591
3.9159185120305806,-2.0029534730224148,23.95642219514566,1.9986,2.985,88.875,1.6121577411874597,97.24717596019781,80.45527314406591
3.908774546299192,-2.0121753201832178,24.068956771856147,1.9986,2.978,100.14,1.6121577411874597,96.8558758195512,80.45527314406591
3.901289331838139,-2.008263368301783,24.18406457757279,1.9986,2.973,111.39,1.6121577411874597,96.46585644725317,80.45527314406591
3.89397239870153,-2.006530603151091,24.300223640269504,1.9986,2.967,122.672,1.6121577411874597,96.07506515933034,80.45527314406591
3.888421136309721,-2.0062079411445333,24.40578607506212,1.9986,2.962,133.937,1.6121577411874597,95.68492547236474,80.45527314406591
3.882407384955977,-2.0014824450319604,24.51827280971435,1.9986,2.957,145.187,1.6121577411874597,95.29622300475114,80.45527314406591
3.876495122995428,-2.008682471939581,24.626979293636072,1.9986,2.952,156.5,1.6121577411874597,94.90393767518877,80.45527314406591
3.8713232280491487,-2.0093945533787685,24.747081117261192,1.9986,2.947,167.75,1.6121577411874597,94.51369861851036,80.45527314406591
3.865916636435815,-2.008720614668009,24.83525664315249,1.9986,2.943,178.984,1.6121577411874597,94.12414526615042,80.45527314406591
3.8609408734516792,-2.0071408116533016,24.954186216860524,1.9986,2.939,190.297,1.6121577411874597,93.73216101489282,80.45527314406591
3.855825114077162,-2.0067946567842943,25.05139217695786,1.9986,2.935,201.484,1.6121577411874597,93.34460938823992,80.45527314406591
3.851581275907877,-2.0094281118708293,25.16283849847544,1.9986,2.931,212.703,1.6121577411874597,92.95543915761738,80.45527314406591
3.847152815309404,-2.0063394404384645,25.2630869213708,1.9986,2.927,223.937,1.6121577411874597,92.56634758894049,80.45527314406591
3.843068278477083,-1.9925635575329343,25.36344982168015,1.9986,2.924,235.187,1.6121577411874597,92.17937723423542,80.45527314406591
3.8389256030824304,-2.008705478996125,25.472262719600074,1.9986,2.921,246.484,1.6121577411874597,91.7876422278455,80.45527314406591
3.8346874682633953,-2.00467290854351,25.58380739435312,1.9986,2.918,257.734,1.6121577411874597,91.39832014898182,80.45527314406591
3.831105022900236,-2.008581958970144,25.68210492501596,1.9986,2.915,268.969,1.6121577411874597,91.00875901238228,80.45527314406591
3.827523202301094,-2.013063926328964,25.7816639474922,1.9986,2.911,280.281,1.6121577411874597,90.61565275862945,80.45527314406591
3.823955297685314,-2.005531542693588,25.89194103660674,1.9986,2.909,291.562,1.6121577411874597,90.22509066864592,80.45527314406591
3.8204952435452775,-2.0097505853464424,25.99443045266007,1.9986,2.905,302.875,1.6121577411874597,89.83259674204261,80.45527314406591
3.817148377535093,-2.0084713628677915,26.099727681246502,1.9986,2.902,314.14,1.6121577411874597,89.44201689599656,80.45527314406591
3.813718643502189,-2.0061730791414707,26.20232343299476,1.9986,2.899,325.422,1.6121577411874597,89.05129523934072,80.45527314406591
3.810330108075823,-2.007378878329639,26.28687334162286,1.9986,2.896,336.656,1.6121577411874597,88.66200209135404,80.45527314406591
3.806961619873829,-2.005747369232588,26.400945685596675,1.9986,2.893,347.906,1.6121577411874597,88.27247134439925,80.45527314406591
3.803426782443852,-2.009365651541941,26.505954220990404,1.9986,2.891,359.172,1.6121577411874597,87.88168290199253,80.45527314406591
3.799955235046839,-2.0089166514616323,26.595595677449424,1.9986,2.887,370.437,1.6121577411874597,87.49101646235414,80.45527314406591
3.796314005158732,-2.0052845933803973,26.695568135643835,1.9986,2.884,381.703,1.6121577411874597,87.1010217183771,80.45527314406591
3.792657142648897,-2.0110562348310825,26.804441907158143,1.9988,2.881,393.078,1.6121577411874597,86.70612037586622,80.45527314406591
3.789417623163375,-2.0057274891730192,26.900903808082717,1.9986,2.877,404.297,1.6121577411874597,86.31766685273882,80.45527314406591
3.785193268741023,-2.0093381655873035,26.997509513223623,1.9986,2.873,415.515,1.6121577411874597,85.9285487291477,80.45527314406591
3.781574127180912,-2.0094853390422824,27.08171140965432,1.9986,2.87,426.781,1.6121577411874597,85.53773700949833,80.45527314406591
3.777739771704215,-2.010733449037449,27.19515097234507,1.9986,2.866,438.015,1.6121577411874597,85.14779330600113,80.45527314406591
3.773651743971877,-2.0088821947537334,27.29109865416525,1.9986,2.863,449.281,1.6121577411874597,84.75709888795731,80.45527314406591
3.769594193410373,-2.008519890872784,27.37524537949808,1.9986,2.859,460.515,1.6121577411874597,84.36758446217917,80.45527314406591
3.765378447180179,-2.007526879611141,27.466264931059342,1.9986,2.855,471.734,1.6121577411874597,83.97878244726566,80.45527314406591
3.7611143663899376,-2.011928117912803,27.54227855769345,1.9986,2.851,483.0,1.6121577411874597,83.58749564745891,80.45527314406591
3.75709462486976,-2.006080127983354,27.645705443465197,1.9986,2.847,494.281,1.6121577411874597,83.19682672464191,80.45527314406591
3.752769174556628,-2.0099041653529524,27.71729708627916,1.9986,2.843,505.547,1.6121577411874597,82.8059335501904,80.45527314406591
3.748494155164576,-2.0066326650041257,27.801423372578597,1.9986,2.839,516.797,1.6121577411874597,82.41623087234917,80.45527314406591
