Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.187641016952416,0.0008205585276495,23.297733780609985,0.0006,0.0,0.0,1.492417671450291,100.0,74.46046158719008
4.18799771486628,0.0003255055388452,23.29259934340576,0.0006,4.203,9.312,1.492417671450291,100.00005653834995,74.46046158719008
3.9814871579839153,-2.0091763067544526,23.323889107522312,1.9984,3.024,22.109,1.492417671450291,99.5204688811059,74.46046158719008
3.958662791256336,-2.006160850765444,23.41442970428971,1.9986,3.021,34.109,1.492417671450291,99.07142500645476,74.46046158719008
3.941562410967408,-2.0091585547181707,23.527445029452508,1.9986,3.002,46.203,1.492417671450291,98.61818738203092,74.46046158719008
3.9274822543769217,-2.007878676379508,23.645505394232025,1.9986,2.991,58.312,1.492417671450291,98.1646766945015,74.46046158719008
3.9153510574382335,-2.0085020528222084,23.7663029641318,1.9986,2.979,70.281,1.492417671450291,97.71627016665734,74.46046158719008
3.9045181126085606,-2.008429899860241,23.88399577617145,1.9986,2.971,82.281,1.492417671450291,97.26671840521492,74.46046158719008
3.894930514237619,-2.0080461721449,24.001184555159263,1.9986,2.963,94.328,1.492417671450291,96.81549212648892,74.46046158719008
3.885821236750546,-2.0063472563709315,24.130699297872013,1.9986,2.955,106.312,1.492417671450291,96.3670053090143,74.46046158719008
3.8775348669598233,-2.00849459416832,24.25591878832457,1.9986,2.947,118.296,1.492417671450291,95.91803848854333,74.46046158719008
3.8698737258555806,-2.0080040623455915,24.38958800428984,1.9986,2.941,130.312,1.492417671450291,95.46798276808983,74.46046158719008
3.862891753052864,-2.011568398626671,24.516558233547865,1.9986,2.936,142.312,1.492417671450291,95.01772850881622,74.46046158719008
3.8562223742095,-2.0080220259308046,24.64529494520542,1.9986,2.931,154.265,1.492417671450291,94.57002842961518,74.46046158719008
3.8497992747513705,-2.00947729407422,24.78973100147893,1.9986,2.925,166.359,1.492417671450291,94.11671890212118,74.46046158719008
3.844014414704132,-2.009544316792569,24.897544292759378,1.9986,2.921,178.343,1.492417671450291,93.66751743295842,74.46046158719008
3.8384575625425055,-2.011015179637332,25.02414318870412,1.9986,2.916,190.421,1.492417671450291,93.21446115423907,74.46046158719008
3.833182720600766,-2.00737937418774,25.131847559072057,1.9986,2.911,202.39,1.492417671450291,92.76630526912027,74.46046158719008
3.828200650623157,-2.0095951512678707,25.246434298950778,1.9986,2.908,214.453,1.492417671450291,92.314131170556,74.46046158719008
3.823407516657436,-2.0095777952318725,25.36468495028703,1.9986,2.904,226.437,1.492417671450291,91.86492221782395,74.46046158719008
3.818742730266725,-2.0074320333430817,25.484620556324497,1.9986,2.9,238.437,1.492417671450291,91.41559381127706,74.46046158719008
3.8144081555006113,-2.006819338172042,25.59290102467397,1.9986,2.896,250.468,1.492417671450291,90.965242135015,74.46046158719008
3.809966570334547,-2.0122733205325782,25.721871206348425,1.9986,2.893,262.468,1.492417671450291,90.51483009135245,74.46046158719008
3.806148694246184,-2.010436134637944,25.828780467518293,1.9986,2.889,274.546,1.492417671450291,90.06190426414601,74.46046158719008
3.8019265490545218,-2.0085084206187056,25.95370983483102,1.9986,2.885,286.515,1.492417671450291,89.61349631466452,74.46046158719008
3.79791228533032,-2.0083222267475844,26.074202355918853,1.9986,2.881,298.531,1.492417671450291,89.16336928374314,74.46046158719008
3.793854626536038,-2.006925254952612,26.19408005169672,1.9986,2.878,310.546,1.492417671450291,88.71359279192265,74.46046158719008
3.789924178103428,-2.0083140543017493,26.324187025072035,1.9986,2.874,322.5,1.492417671450291,88.26579014282791,74.46046158719008
3.7858396278172224,-2.008004265569904,26.44249626486015,1.9986,2.871,334.609,1.492417671450291,87.8122510890228,74.46046158719008
3.7817370436783966,-2.007856427692845,26.559382759040243,1.9986,2.867,346.578,1.492417671450291,87.36398869970323,74.46046158719008
3.777733223526005,-2.005882781131291,26.674167482674807,1.9986,2.864,358.546,1.492417671450291,86.9162043504127,74.46046158719008
3.77326064523626,-2.008524998699822,26.760799019760668,1.9986,2.86,370.546,1.492417671450291,86.46663130276512,74.46046158719008
3.7689155036076047,-2.008291578761582,26.891238902185936,1.9986,2.856,382.531,1.492417671450291,86.01767240307234,74.46046158719008
3.764544332350262,-2.0092872330188865,26.9866868716302,1.9986,2.852,394.5,1.492417671450291,85.56909058044808,74.46046158719008
3.7601791319876594,-2.0067593427227006,27.093949087022835,1.9986,2.848,406.453,1.492417671450291,85.12167202374278,74.46046158719008
3.755630605518832,-2.0079653952773997,27.219068380922405,1.9986,2.844,418.421,1.492417671450291,84.67342276093434,74.46046158719008
3.750705644927104,-2.0062345451252184,27.31954594570436,1.9986,2.839,430.437,1.492417671450291,84.22376364393519,74.46046158719008
3.746102654298008,-2.0088462178776942,27.42229946783804,1.9986,2.834,442.437,1.492417671450291,83.77411869701585,74.46046158719008
3.741449824260548,-2.0057115386798507,27.501377536975408,1.9986,2.829,454.437,1.492417671450291,83.32517539298435,74.46046158719008
3.736581902595317,-2.006035942129207,27.595182763796505,1.9986,2.826,466.453,1.492417671450291,82.87556078904976,74.46046158719008
3.7317082302227207,-2.008193552707485,27.69098465863333,1.9986,2.821,478.437,1.492417671450291,82.42666126157916,74.46046158719008
3.726921731513547,-2.009518579708096,27.7738013573188,1.9986,2.817,490.39,1.492417671450291,81.9786275170916,74.46046158719008
3.722143861082122,-2.00664430232658,27.859591998280912,1.9986,2.812,502.453,1.492417671450291,81.52711738184311,74.46046158719008
3.717283791080988,-2.005291618328169,27.92438271613451,1.9986,2.808,514.468,1.492417671450291,81.07770700796748,74.46046158719008
3.712831647269624,-2.0056368880103745,27.99066561590405,1.9986,2.803,526.39,1.492417671450291,80.63169843604348,74.46046158719008
3.708384157160264,-2.0088684698070165,28.052232185179044,1.9986,2.799,538.359,1.492417671450291,80.18321010406689,74.46046158719008
3.703775426840106,-2.006666569844349,28.104833758919632,1.9986,2.794,550.343,1.492417671450291,79.73465190917592,74.46046158719008
3.699858765957308,-2.0085785917666925,28.14342844192334,1.9986,2.791,562.343,1.492417671450291,79.28506686566155,74.46046158719008
3.695773598204605,-2.0082570702646616,28.17209534893492,1.9986,2.786,574.343,1.492417671450291,78.83555378908889,74.46046158719008
3.691900521966279,-2.0083708946232526,28.198962183778164,1.9986,2.782,586.359,1.492417671450291,78.38541585019365,74.46046158719008
3.6877573340533183,-2.005010235554308,28.238560639661216,1.9986,2.779,598.343,1.492417671450291,77.93722790232351,74.46046158719008
3.6840754806308538,-2.0078162800503963,28.257783944042234,1.9986,2.775,610.343,1.492417671450291,77.48781348889925,74.46046158719008
3.6805068283000058,-2.0086428724931915,28.27255657172315,1.9986,2.771,622.296,1.492417671450291,77.03997498838032,74.46046158719008
3.676812254248282,-2.009885956611816,28.28188682070265,1.9986,2.768,634.343,1.492417671450291,76.58833529331451,74.46046158719008
3.673272901874576,-2.0089309110974045,28.29281835999381,1.9986,2.765,646.312,1.492417671450291,76.13983302105733,74.46046158719008
3.6699306815849977,-2.006314192408928,28.31273653771884,1.9986,2.761,658.281,1.492417671450291,75.6919149422491,74.46046158719008
3.666127552135311,-2.0072424018278023,28.32809338885314,1.9986,2.758,670.281,1.492417671450291,75.24262898138663,74.46046158719008
3.662647017736607,-2.0080161125769638,28.340104151784004,1.9986,2.754,682.25,1.492417671450291,74.7943309417453,74.46046158719008
3.658945768068629,-2.006654534491396,28.34375383304355,1.9986,2.75,694.265,1.492417671450291,74.34461512169074,74.46046158719008
3.6556107635575454,-2.0059283169226925,28.36286280082306,1.9986,2.747,706.25,1.492417671450291,73.89618453543912,74.46046158719008
3.652408410850696,-2.009290572441746,28.3886854984315,1.9986,2.743,718.312,1.492417671450291,73.44411644811355,74.46046158719008
3.648803977324976,-2.0074679311236863,28.397305325976493,1.9986,2.741,730.296,1.492417671450291,72.99537912173442,74.46046158719008
3.645401452069392,-2.0079899362428524,28.42990333656205,1.9986,2.738,742.281,1.492417671450291,72.54648765502535,74.46046158719008
