Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.187899339921793,-0.0014404724809359,23.09943065879068,0.0006,0.0,0.0,1.483323851940123,100.0,74.00551342882123
4.187796283043365,-0.0014962116848625,23.09939775777157,0.0006,4.203,9.391,1.483323851940123,99.99973630110482,74.00551342882123
3.9799214990081424,-2.007797204775888,23.129438451926752,1.9986,3.02,22.203,1.483323851940123,99.51696638085478,74.00551342882123
3.9570550570978473,-2.0082672848324585,23.216934485530366,1.9986,3.014,34.219,1.483323851940123,99.06408458836515,74.00551342882123
3.939915025460304,-2.0074860282237403,23.338877437789236,1.9984,2.998,46.344,1.483323851940123,98.60727237554522,74.00551342882123
3.925344084396056,-2.008942402048536,23.454352079201783,1.9986,2.987,58.406,1.483323851940123,98.15250402018148,74.00551342882123
3.913221460173162,-2.0083739476054268,23.575774306277083,1.9986,2.973,70.437,1.483323851940123,97.69903279583664,74.00551342882123
3.902279623340272,-2.0086251462034,23.702278447113773,1.9986,2.963,82.547,1.483323851940123,97.24252682093012,74.00551342882123
3.892072671348596,-2.008043472008536,23.814519994818266,1.9986,2.957,94.687,1.483323851940123,96.78502247390547,74.00551342882123
3.883218991404279,-2.004855430766284,23.943273279952425,1.9984,2.949,106.797,1.483323851940123,96.32937325299508,74.00551342882123
3.874670916626528,-2.006835056823692,24.07510306413212,1.9986,2.941,118.844,1.483323851940123,95.87564688688813,74.00551342882123
3.867141747005819,-2.0087643454971,24.19240155673159,1.9986,2.936,130.875,1.483323851940123,95.42208751451186,74.00551342882123
3.860157277188773,-2.009115967876328,24.312400691127227,1.9986,2.931,142.906,1.483323851940123,94.96844874923616,74.00551342882123
3.853265821428772,-2.0090392201664797,24.42651399404753,1.9986,2.925,154.969,1.483323851940123,94.51362077257583,74.00551342882123
3.846873538165644,-2.007936742259625,24.56545936162057,1.9986,2.921,167.062,1.483323851940123,94.05791187597711,74.00551342882123
3.84094159834599,-2.006894366865707,24.68419721290359,1.9986,2.915,179.141,1.483323851940123,93.6029668482686,74.00551342882123
3.835437050605023,-2.0053467871682296,24.82307145720859,1.9986,2.91,191.156,1.483323851940123,93.15078128856625,74.00551342882123
3.830021010029548,-2.007454038037416,24.93583649244789,1.9986,2.906,203.219,1.483323851940123,92.6963121825408,74.00551342882123
3.824994416915749,-2.008547030006763,25.05921377145557,1.9986,2.902,215.25,1.483323851940123,92.24280187788001,74.00551342882123
3.820127858896665,-2.0070309800152666,25.18470808663512,1.9986,2.898,227.281,1.483323851940123,91.78963388250213,74.00551342882123
3.8156996650314094,-2.007544061811956,25.294674656619783,1.9986,2.894,239.297,1.483323851940123,91.3369151831129,74.00551342882123
3.811225214697063,-2.008100819546384,25.410367644482115,1.9986,2.891,251.312,1.483323851940123,90.88410861676955,74.00551342882123
3.806971490167377,-2.006874217311084,25.53308622361054,1.9986,2.887,263.312,1.483323851940123,90.4321435931903,74.00551342882123
3.802807914661994,-2.0072412483256343,25.65121950288433,1.9986,2.883,275.297,1.483323851940123,89.98066097072926,74.00551342882123
3.798897805589908,-2.009080479227954,25.76482274895872,1.9986,2.88,287.328,1.483323851940123,89.5270302184438,74.00551342882123
3.794766340869542,-2.0085359736919024,25.88422080059987,1.9984,2.876,299.359,1.483323851940123,89.07352241019095,74.00551342882123
3.790896756947909,-2.0069064960109952,25.99032805031908,1.9986,2.873,311.422,1.483323851940123,88.61917726263752,74.00551342882123
3.786760801886811,-2.006938778978736,26.119286581285504,1.9986,2.869,323.531,1.483323851940123,88.16309221819111,74.00551342882123
3.782741932354056,-2.0063352060880018,26.230729904495856,1.9986,2.866,335.531,1.483323851940123,87.71124858449173,74.00551342882123
3.778531932337616,-2.0096240538361823,26.343785382727084,1.9986,2.862,347.547,1.483323851940123,87.25806082875556,74.00551342882123
3.774218756812764,-2.007139071377766,26.461794754383373,1.9986,2.859,359.562,1.483323851940123,86.80547112696489,74.00551342882123
3.769926845685698,-2.008150315688341,26.578110597322976,1.9986,2.855,371.562,1.483323851940123,86.35321871525329,74.00551342882123
3.7655976312401567,-2.008199160459426,26.678357625590337,1.9986,2.85,383.625,1.483323851940123,85.89858092037387,74.00551342882123
3.761043923001492,-2.0090781940101525,26.798738393357343,1.9986,2.846,395.734,1.483323851940123,85.44200968511294,74.00551342882123
3.756562289685628,-2.00891784343468,26.893230103070803,1.9986,2.842,407.703,1.483323851940123,84.99075318493948,74.00551342882123
3.751936565615879,-2.0071528177332936,27.004401544257632,1.9986,2.837,419.672,1.483323851940123,84.53989315658954,74.00551342882123
3.7472299560863447,-2.0087092031374927,27.108679693206103,1.9986,2.833,431.719,1.483323851940123,84.08574306378239,74.00551342882123
3.7426856736123706,-2.006233792133109,27.20924603322088,1.9986,2.829,443.687,1.483323851940123,83.63512712481396,74.00551342882123
3.737777478940726,-2.008466729763004,27.311388800578307,1.9986,2.824,455.672,1.483323851940123,83.1833688585689,74.00551342882123
3.732645036647599,-2.0101173355242485,27.40694363009075,1.9986,2.819,467.75,1.483323851940123,82.72773093726929,74.00551342882123
3.727896671667002,-2.0068896849988174,27.494640146009136,1.9986,2.815,479.75,1.483323851940123,82.27576243023611,74.00551342882123
3.723309489122276,-2.009741901540862,27.571343661127568,1.9986,2.81,491.734,1.483323851940123,81.8237550610819,74.00551342882123
3.718489791995764,-2.007266333295055,27.643789860986743,1.9986,2.805,503.734,1.483323851940123,81.37170172967129,74.00551342882123
3.7136284288768513,-2.00718694024676,27.708410909109084,1.9986,2.8,515.766,1.483323851940123,80.91846085037524,74.00551342882123
3.7090578293899488,-2.0061074160224006,27.773275250273787,1.9986,2.797,527.75,1.483323851940123,80.46727090670046,74.00551342882123
3.704606119633093,-2.01030034877152,27.81857401620632,1.9986,2.792,539.781,1.483323851940123,80.01336471978485,74.00551342882123
3.700107006929554,-2.0086551767760974,27.879566811149925,1.9986,2.787,551.75,1.483323851940123,79.56216722154491,74.00551342882123
3.69621850357652,-2.005991230898631,27.91058200173536,1.9986,2.783,563.781,1.483323851940123,79.10923399136377,74.00551342882123
3.6922364121086586,-2.009737772354542,27.95244269967173,1.9986,2.779,575.781,1.483323851940123,78.65662407100346,74.00551342882123
3.6882560722382554,-2.00868445724498,27.983282872067328,1.9986,2.775,587.781,1.483323851940123,78.20425136610201,74.00551342882123
3.684337367596781,-2.0029235764606104,27.994243949929835,1.9986,2.772,599.766,1.483323851940123,77.75373990434134,74.00551342882123
3.68059875662866,-2.0100693546190374,28.01444924676449,1.9986,2.769,611.75,1.483323851940123,77.30165888831522,74.00551342882123
3.67684285861356,-2.0072676769614506,28.035924293567295,1.9986,2.765,623.719,1.483323851940123,76.85077305952079,74.00551342882123
3.673160998736375,-2.009033686017221,28.06304644677768,1.9986,2.761,635.75,1.483323851940123,76.39715287268534,74.00551342882123
3.6695833224527568,-2.007437382676727,28.06942942072461,1.9986,2.757,647.766,1.483323851940123,75.94445823037177,74.00551342882123
3.665999430485433,-2.008153876198133,28.083874214752043,1.9986,2.754,659.781,1.483323851940123,75.49163970028633,74.00551342882123
3.662531795728668,-2.007887617055268,28.107626070320244,1.9986,2.751,671.781,1.483323851940123,75.03944645052563,74.00551342882123
3.6588314853457886,-2.0074229922012794,28.10165524852318,1.9986,2.747,683.844,1.483323851940123,74.58498437299154,74.00551342882123
3.65524383015486,-2.007708381934975,28.124217248137157,1.9986,2.743,695.875,1.483323851940123,74.13166342687545,74.00551342882123
3.651681201594316,-2.007238716722491,28.144416189848076,1.9986,2.741,707.891,1.483323851940123,73.67901358546766,74.00551342882123
3.648354327193516,-2.008097947745241,28.15735684887621,1.9986,2.737,719.937,1.483323851940123,73.22503937842345,74.00551342882123
3.644658687523088,-2.007701862401964,28.17322793031173,1.9986,2.733,731.937,1.483323851940123,72.77288796217954,74.00551342882123
3.641342751563078,-2.006838832610348,28.20187194132264,1.9986,2.73,744.0,1.483323851940123,72.31855813299686,74.00551342882123
3.638155137016293,-2.006348804413383,28.21434282789146,1.9986,2.727,755.984,1.483323851940123,71.86731389910129,74.00551342882123
3.634583838271677,-2.0091510845827574,28.243376463036284,1.9986,2.723,768.0,1.483323851940123,71.41423280205788,74.00551342882123
3.631072213711733,-2.010013231450056,28.2690181349449,1.9986,2.72,780.031,1.483323851940123,70.96039144342956,74.00551342882123
3.6276781923353263,-2.007609061353368,28.28529213736013,1.9986,2.717,792.125,1.483323851940123,70.50471923771838,74.00551342882123
3.624364850970923,-2.007760543389477,28.319594949963165,1.9986,2.713,804.141,1.483323851940123,70.05195171984488,74.00551342882123
3.620760370749427,-2.0080797571939435,28.340452356324345,1.9986,2.71,816.187,1.483323851940123,69.59798162517033,74.00551342882123
3.617434716429532,-2.0088566558738683,28.372751520790683,1.9986,2.707,828.219,1.483323851940123,69.14436370905533,74.00551342882123
3.614296315006865,-2.006190486830901,28.401205700725377,1.9986,2.703,840.25,1.483323851940123,68.69138548883053,74.00551342882123
3.610964584371113,-2.00719084427489,28.43969914642258,1.9986,2.7,852.359,1.483323851940123,68.23524316151482,74.00551342882123
3.607685176049709,-2.007442582684692,28.4649898146294,1.9986,2.697,864.359,1.483323851940123,67.78315013725307,74.00551342882123
3.6041208184040494,-2.006419717737586,28.507334968538636,1.9986,2.693,876.437,1.483323851940123,67.32835036348459,74.00551342882123
3.60116599142105,-2.010539837538995,28.564640487931587,1.9986,2.69,888.453,1.483323851940123,66.87495609053431,74.00551342882123
3.597885201566995,-2.01002004872296,28.591464205810126,1.9988,2.687,900.437,1.483323851940123,66.42288616380694,74.00551342882123
3.5946840312703285,-2.0119509529960533,28.646160793421465,1.9986,2.684,912.5,1.483323851940123,65.96739899765038,74.00551342882123
3.591416511685007,-2.010740704277138,28.69638111133661,1.9986,2.681,924.469,1.483323851940123,65.51573303433895,74.00551342882123
3.5884843479570314,-2.010282480013488,28.74207389454233,1.9986,2.678,936.531,1.483323851940123,65.0606613228155,74.00551342882123
