Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.188643751129736,-0.0027958133904378,22.56634750757244,0.0006,0.0,0.0,1.6109028378249377,100.0,80.39432289575639
4.188764708195774,0.0005326969378993,22.57330271109068,0.0006,4.204,9.344,1.6109028378249377,100.00008599142618,80.39432289575639
3.9860023972686593,-2.0080564476718656,22.60222012396966,1.9986,3.032,21.718999999999998,1.6109028378249377,99.57078366072415,80.39432289575639
3.96584738108281,-2.006731468819556,22.67625660649773,1.9984,3.025,33.25,1.6109028378249377,99.1710245640498,80.39432289575639
3.9508044033182,-2.00853522944551,22.78635069873847,1.9986,3.012,44.734,1.6109028378249377,98.77253701224599,80.39432289575639
3.938388350390301,-2.00856963609522,22.879787911985463,1.9986,3.004,56.187,1.6109028378249377,98.37511833312367,80.39432289575639
3.927244673331131,-2.0077091671430507,22.98619442206984,1.9986,2.993,67.656,1.6109028378249377,97.97731494614715,80.39432289575639
3.917515369777414,-2.0080616906900293,23.10448859501153,1.9986,2.984,79.125,1.6109028378249377,97.57944171087621,80.39432289575639
3.908740823633307,-2.007728514874116,23.227337027014723,1.9986,2.977,90.578,1.6109028378249377,97.18218945729308,80.39432289575639
3.900636491166991,-2.00579790340744,23.339840889416,1.9986,2.971,102.156,1.6109028378249377,96.78098768760117,80.39432289575639
3.8930818072048328,-2.0093546934402355,23.464728580818768,1.9986,2.965,113.594,1.6109028378249377,96.3839343787125,80.39432289575639
3.885952236789641,-2.0074395129578755,23.566465175755784,1.9986,2.961,125.062,1.6109028378249377,95.98621910090385,80.39432289575639
3.87950992360909,-2.0070848857468406,23.675872189351026,1.9986,2.955,136.562,1.6109028378249377,95.58746450407021,80.39432289575639
3.8733521434186944,-2.007112013628362,23.780486920768908,1.9986,2.95,148.0,1.6109028378249377,95.19085435409369,80.39432289575639
3.867480753204502,-2.0098414715784774,23.88809111157733,1.9986,2.945,159.469,1.6109028378249377,94.79262847667863,80.39432289575639
3.862126027951661,-2.0079911911151105,23.99167677259281,1.9986,2.939,170.891,1.6109028378249377,94.39639963864212,80.39432289575639
3.856773949757421,-2.006559177893814,24.10903461495555,1.9986,2.935,182.312,1.6109028378249377,94.00048803925453,80.39432289575639
3.8516250270528687,-2.006544794228048,24.210377288627743,1.9986,2.931,193.812,1.6109028378249377,93.60184074429803,80.39432289575639
3.846831663260719,-2.006754508694016,24.33589342632742,1.9986,2.927,205.219,1.6109028378249377,93.20637596491521,80.39432289575639
3.84215164714924,-2.0090915781525345,24.44073087546748,1.9986,2.923,216.641,1.6109028378249377,92.80992999192354,80.39432289575639
3.837765284305111,-2.0078931681992565,24.55198005664972,1.9984,2.919,228.078,1.6109028378249377,92.41320017220606,80.39432289575639
3.8333083848269616,-2.009122703145665,24.64138350877163,1.9986,2.915,239.484,1.6109028378249377,92.01730340973273,80.39432289575639
3.8292494735381406,-2.007707302344365,24.75967393525747,1.9984,2.912,250.906,1.6109028378249377,91.62113059032731,80.39432289575639
3.825052338916224,-2.003661531576838,24.861421274023357,1.9986,2.908,262.344,1.6109028378249377,91.22520226388363,80.39432289575639
3.8213379153512976,-2.006551037633448,24.964376205514927,1.9986,2.905,273.734,1.6109028378249377,90.83036688843127,80.39432289575639
3.8174633360823136,-2.006854039692792,25.058489913514947,1.9986,2.901,285.141,1.6109028378249377,90.43488249478855,80.39432289575639
3.813679156874498,-2.008157656689119,25.1600994616448,1.9986,2.898,296.562,1.6109028378249377,90.03865550161474,80.39432289575639
3.810093450515081,-2.009704531180396,25.265112652787757,1.9984,2.895,307.984,1.6109028378249377,89.64208857706359,80.39432289575639
3.806458557196011,-2.007974031998806,25.35851957519043,1.9986,2.891,319.453,1.6109028378249377,89.24423271030642,80.39432289575639
3.802793305411476,-2.0073662663984364,25.45682238545825,1.9986,2.889,330.875,1.6109028378249377,88.84812718615466,80.39432289575639
