Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.187426609935154,-0.004021027689904,45.40774909091807,0.0004,0.0,0.0,1.7792479347236043,100.0,88.88628595413064
4.187583021759709,-0.0010152302017764,45.409631888850704,0.0004,4.203,9.39,1.7792479347236043,99.9998510423319,88.88628595413064
4.027168844006737,-1.0076718479826223,45.4164796893974,0.9986,3.525,21.312,1.7792479347236043,99.81213517401311,88.88628595413064
4.0199380986414415,-1.0059222060546322,45.42935816027183,0.9988,3.523,32.375,1.7792479347236043,99.63824699820564,88.88628595413064
4.014809139385617,-1.0085804394641822,45.45778005423235,0.9986,3.52,43.39,1.7792479347236043,99.4646557658574,88.88628595413064
4.010548916118535,-1.006764278190269,45.48172409767294,0.9986,3.518,54.406,1.7792479347236043,99.2913613898919,88.88628595413064
4.006872107857218,-1.0083798166106397,45.48312607713064,0.9986,3.517,65.468,1.7792479347236043,99.11706413701536,88.88628595413064
4.003569060047015,-1.007693555503609,45.51098947664244,0.9986,3.515,76.578,1.7792479347236043,98.94212971125707,88.88628595413064
4.000928952346766,-1.0047162329724255,45.54093188394188,0.9988,3.512,87.625,1.7792479347236043,98.76870119172122,88.88628595413064
3.9983700864341287,-1.0070142116738052,45.54912404616604,0.9986,3.51,98.64,1.7792479347236043,98.59537952975292,88.88628595413064
3.9958095412878754,-1.0074604017494844,45.59567731294684,0.9988,3.507,109.687,1.7792479347236043,98.4214773270887,88.88628595413064
3.993471327805372,-1.008171239474863,45.62317029713896,0.9986,3.505,120.75,1.7792479347236043,98.24720037338528,88.88628595413064
3.991290809742956,-1.006625795174842,45.643476098360274,0.9986,3.503,131.828,1.7792479347236043,98.07295463721105,88.88628595413064
3.9889221217311546,-1.0082892039914215,45.67535220837891,0.9986,3.501,142.875,1.7792479347236043,97.89890937132053,88.88628595413064
3.987200066544847,-1.0075390847671588,45.690960477270245,0.9988,3.5,153.937,1.7792479347236043,97.72475743794395,88.88628595413064
3.985097531649083,-1.007612400763641,45.70290075523042,0.9986,3.498,164.984,1.7792479347236043,97.55082899805659,88.88628595413064
3.983320442315636,-1.0069757062589244,45.74249967996408,0.9986,3.497,176.031,1.7792479347236043,97.37701046082805,88.88628595413064
3.98122714711836,-1.0061512475179208,45.7859264537371,0.9986,3.495,187.062,1.7792479347236043,97.20358578225274,88.88628595413064
3.979320425642959,-1.005992767636302,45.76850264044962,0.9986,3.493,198.109,1.7792479347236043,97.02993691441394,88.88628595413064
3.9774238982371606,-1.008512260462425,45.80157404387301,0.9986,3.491,209.25,1.7792479347236043,96.85437184999853,88.88628595413064
3.975699251770284,-1.0081823053494192,45.84027647846535,0.9986,3.489,220.343,1.7792479347236043,96.67962038410415,88.88628595413064
3.973903160188278,-1.007527495554635,45.83848112212984,0.9986,3.488,231.39,1.7792479347236043,96.50570660008104,88.88628595413064
3.971989227200337,-1.0061087065986507,45.87717045346819,0.9986,3.486,242.468,1.7792479347236043,96.33155037132859,88.88628595413064
3.970128584001372,-1.007052093816177,45.90967335096772,0.9986,3.484,253.515,1.7792479347236043,96.15771864850541,88.88628595413064
