Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.189956556608376,-0.0038359341481474,45.32533979160533,0.0004,0.0,0.0,1.7807753731135043,100.0,88.96451324484839
4.1900372622396045,-0.0041292850457114,45.34656535355654,0.0004,4.206,9.344,1.7807753731135043,99.99939763685823,88.96451324484839
4.030083896559006,-1.0080904905746284,45.34927975251288,0.9984,3.531,21.047,1.7807753731135043,99.81521553715083,88.96451324484839
4.022772855104542,-1.0060885057874491,45.36736598443107,0.9986,3.529,32.016,1.7807753731135043,99.642927977116,88.96451324484839
4.017486357292024,-1.0063362163797762,45.39926220394332,0.9986,3.526,42.954,1.7807753731135043,99.47108502764961,88.96451324484839
4.013220639866857,-1.0078264513304824,45.41597344565962,0.9986,3.524,53.86,1.7807753731135043,99.29949108908984,88.96451324484839
4.009577797184859,-1.0059716384330586,45.43733760344707,0.9984,3.523,64.75,1.7807753731135043,99.12846423269121,88.96451324484839
4.00640561236679,-1.005030881078529,45.47279257130655,0.9986,3.521,75.641,1.7807753731135043,98.95758162570503,88.96451324484839
4.003346365051734,-1.0081866942499558,45.483649702394345,0.9986,3.518,86.563,1.7807753731135043,98.7856745192618,88.96451324484839
4.000876826848188,-1.0069291868221453,45.482971666208265,0.9986,3.515,97.454,1.7807753731135043,98.61446914862682,88.96451324484839
3.998504983132892,-1.005816432948823,45.53806478872142,0.9984,3.513,108.344,1.7807753731135043,98.44346867896223,88.96451324484839
3.995935060889348,-1.0075645703577056,45.55418564087046,0.9986,3.513,119.219,1.7807753731135043,98.27240695285323,88.96451324484839
3.99372424885194,-1.009520711455459,45.5568659424795,0.9984,3.511,130.141,1.7807753731135043,98.10027238155745,88.96451324484839
3.9914804530729184,-1.0094080847740787,45.6021556656722,0.9986,3.508,141.094,1.7807753731135043,97.92766849794641,88.96451324484839
3.9896869733136553,-1.0068443827721407,45.6117841628034,0.9986,3.506,152.016,1.7807753731135043,97.75599027062192,88.96451324484839
3.9875391871589687,-1.0071517176054408,45.62003906490023,0.9986,3.505,162.938,1.7807753731135043,97.58425963927125,88.96451324484839
3.9856556814177,-1.007453522374095,45.65825519657969,0.9986,3.502,173.844,1.7807753731135043,97.4127291961162,88.96451324484839
3.983762011968437,-1.0076298411227649,45.69357864151176,0.9986,3.501,184.766,1.7807753731135043,97.24091703935875,88.96451324484839
3.982103382807213,-1.0078062070109235,45.68160392500361,0.9986,3.501,195.704,1.7807753731135043,97.06882307286482,88.96451324484839
3.980063573426013,-1.007735984303708,45.72694320372504,0.9984,3.499,206.61,1.7807753731135043,96.89724453734732,88.96451324484839
3.9784356711144655,-1.006133024104401,45.74412245665472,0.9984,3.499,217.594,1.7807753731135043,96.72471374180122,88.96451324484839
3.976481992436404,-1.0065835931524418,45.76240111856298,0.9986,3.497,228.485,1.7807753731135043,96.55356713149726,88.96451324484839
3.974773226135616,-1.0057929981934437,45.79809758368936,0.9986,3.495,239.438,1.7807753731135043,96.3815814101467,88.96451324484839
3.972986304281263,-1.0066611293568992,45.80935660002912,0.9986,3.493,250.344,1.7807753731135043,96.21018588093297,88.96451324484839
3.9711071226289776,-1.006976355510275,45.83294544918748,0.9986,3.491,261.266,1.7807753731135043,96.03848515078069,88.96451324484839
3.969221141208781,-1.00698230295468,45.86439998686059,0.9984,3.49,272.188,1.7807753731135043,95.86678340652263,88.96451324484839
3.967568848402468,-1.0063173758258477,45.86874283203255,0.9986,3.488,283.141,1.7807753731135043,95.69470801914184,88.96451324484839
3.9660425238541808,-1.0071603307725705,45.910954611104586,0.9986,3.486,294.016,1.7807753731135043,95.52371492379181,88.96451324484839
3.964204936558045,-1.0080389145235276,45.922911936519775,0.9986,3.485,304.938,1.7807753731135043,95.35183301544463,88.96451324484839
3.9624264774174223,-1.0078171397244973,45.91803281211096,0.9986,3.483,315.829,1.7807753731135043,95.18047666864595,88.96451324484839
3.960943869895208,-1.0087383187091203,45.95009999273122,0.9986,3.483,326.782,1.7807753731135043,95.0079873117815,88.96451324484839
3.959016709505772,-1.005569457523296,45.97010086014093,0.9986,3.481,337.766,1.7807753731135043,94.8355531561312,88.96451324484839
3.9573318765769807,-1.0067736358637198,45.98443541211972,0.9986,3.48,348.75,1.7807753731135043,94.66291250905074,88.96451324484839
3.955541674927008,-1.0067181936404692,46.01695682394773,0.9986,3.479,359.641,1.7807753731135043,94.49174301299993,88.96451324484839
3.9537166899257055,-1.0065779284234104,46.026236404260864,0.9986,3.477,370.625,1.7807753731135043,94.31913592565718,88.96451324484839
3.952174490643966,-1.0065890358940035,46.018661371050136,0.9986,3.476,381.516,1.7807753731135043,94.147988389939,88.96451324484839
