Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.186635709569866,-0.0016657576690297,5.454956719553112,0.0002,0.0,0.0,1.5243662105099025,100.0,76.12902157245226
4.186625551611535,-0.0024323498789242,5.485011243352333,0.0002,4.203,9.297000000000004,1.5243662105099025,99.99958744093695,76.12902157245226
4.001179931074006,-0.9953003646063184,5.510368713971952,1.0,3.431,23.265,1.5243662105099025,99.745954507339,76.12902157245226
3.982543687928707,-0.9949225474823208,5.581232858502549,1.0,3.411,36.437,1.5243662105099025,99.50686624775696,76.12902157245226
3.968436149119341,-0.9958174860902508,5.640744212444968,1.0,3.398,49.609,1.5243662105099025,99.2675629268973,76.12902157245226
3.956521850070159,-0.995493751061986,5.698975728211722,1.0,3.387,62.781000000000006,1.5243662105099025,99.02833740228888,76.12902157245226
3.946409698715924,-0.993904349710243,5.764557541358983,1.0,3.377,76.094,1.5243662105099025,98.78693711720584,76.12902157245226
3.93695119819583,-0.9949159011685806,5.821371685990979,1.0,3.368,89.265,1.5243662105099025,98.54786860591726,76.12902157245226
3.928854076404241,-0.9951223319097,5.877982586371967,1.0,3.353,102.469,1.5243662105099025,98.30815137983447,76.12902157245226
3.92128763525851,-0.9962335323239472,5.944605938391939,1.0,3.344,115.625,1.5243662105099025,98.06903888223685,76.12902157245226
3.9142440010734703,-0.9941639825611582,6.010228668915559,1.0,3.341,128.812,1.5243662105099025,97.82986085103175,76.12902157245226
3.90800356375293,-0.9949577165442222,6.084666664709442,1.0,3.337,141.984,1.5243662105099025,97.59076414002823,76.12902157245226
3.901956341100728,-0.9949044395669708,6.1587846678277085,1.0,3.332,155.109,1.5243662105099025,97.35253332513444,76.12902157245226
3.896644093049905,-0.9954736632713042,6.216847267069455,1.0,3.328,168.312,1.5243662105099025,97.11274962736466,76.12902157245226
3.8913810580076222,-0.9941831309344504,6.281525779845139,1.0,3.324,181.515,1.5243662105099025,96.87327678524807,76.12902157245226
3.886635894642101,-0.995096219914932,6.33152484470784,1.0,3.319,194.719,1.5243662105099025,96.63356584934164,76.12902157245226
3.882306369401795,-0.9953841070255376,6.396054903734136,1.0,3.314,207.906,1.5243662105099025,96.39409427806434,76.12902157245226
3.878067991951784,-0.9965922798807914,6.463851368191336,1.0,3.311,221.047,1.5243662105099025,96.15516840080926,76.12902157245226
3.8739727491926574,-0.9950503460742148,6.519123644435799,1.0,3.307,234.234,1.5243662105099025,95.91577712643333,76.12902157245226
3.870183303605815,-0.9962522281506244,6.582468795832172,1.0,3.302,247.437,1.5243662105099025,95.67580589264666,76.12902157245226
3.866608789752336,-0.9954603128355382,6.641051066537711,1.0,3.298,260.609,1.5243662105099025,95.43658840352542,76.12902157245226
3.863176002867316,-0.9965387840875658,6.693149036573626,0.9998,3.294,273.75,1.5243662105099025,95.19767535150449,76.12902157245226
3.8599105952806334,-0.9953824632261512,6.7491857204333,1.0,3.292,286.937,1.5243662105099025,94.95820417569585,76.12902157245226
3.8566900283838494,-0.9957392505190998,6.815927776464135,1.0,3.289,300.172,1.5243662105099025,94.71777518808861,76.12902157245226
3.853824353845539,-0.9963717563834402,6.864280323542212,1.0,3.286,313.328,1.5243662105099025,94.47862951443436,76.12902157245226
3.850759884599316,-0.9963727204860418,6.923475230927809,1.0,3.283,326.5,1.5243662105099025,94.23919276607757,76.12902157245226
3.847928476461648,-0.9947693255570776,6.991574447115253,1.0,3.28,339.687,1.5243662105099025,93.9998691002,76.12902157245226
3.845295082686646,-0.993418998563311,7.056257409612725,1.0,3.278,352.89,1.5243662105099025,93.76058031768468,76.12902157245226
3.842556748930313,-0.996136115014277,7.093378000797767,1.0,3.276,366.047,1.5243662105099025,93.52147302846016,76.12902157245226
3.840096715299348,-0.9936795270602212,7.157667044938502,1.0,3.273,379.203,1.5243662105099025,93.28297353429765,76.12902157245226
3.83748902592796,-0.9938131602041248,7.21608512023817,1.0,3.27,392.406,1.5243662105099025,93.04358980850131,76.12902157245226
3.834915194088429,-0.9972381060311492,7.266766912363948,1.0,3.267,405.594,1.5243662105099025,92.80365400480672,76.12902157245226
3.832459410639496,-0.9945873313234193,7.331434107949359,1.0,3.265,418.75,1.5243662105099025,92.56493662263134,76.12902157245226
3.830060470096364,-0.9951883393340908,7.384745412677924,1.0,3.262,431.922,1.5243662105099025,92.32578449103092,76.12902157245226
3.8275894217000497,-0.9936023662838522,7.433277515842839,1.0,3.259,445.125,1.5243662105099025,92.08645154000395,76.12902157245226
3.8251886847960286,-0.9949546062658144,7.490399881714302,1.0,3.257,458.312,1.5243662105099025,91.84708329890952,76.12902157245226
3.82269914730233,-0.9954543861172578,7.532649611572466,1.0,3.254,471.437,1.5243662105099025,91.60872079879087,76.12902157245226
3.820267176836606,-0.9943434873822974,7.573001440741583,1.0,3.252,484.64,1.5243662105099025,91.36920933097936,76.12902157245226
3.817934796035214,-0.9963423742138134,7.623793058159726,1.0,3.249,497.828,1.5243662105099025,91.12948904064328,76.12902157245226
3.815372896690725,-0.9950809068946356,7.668783006345083,1.0,3.246,511.031,1.5243662105099025,90.88979994766296,76.12902157245226
3.813046810717728,-0.997392626735544,7.715976698229626,1.0,3.244,524.187,1.5243662105099025,90.65040924826755,76.12902157245226
3.8104200887569415,-0.994870305550475,7.776198600151599,1.0,3.242,537.375,1.5243662105099025,90.41104313811744,76.12902157245226
3.808033898674988,-0.9957263388433024,7.825607211440305,1.0,3.24,550.531,1.5243662105099025,90.17205237532994,76.12902157245226
3.805515479179548,-0.9971647262404764,7.777852979863986,1.0,3.237,563.672,1.5243662105099025,89.93298925815095,76.12902157245226
3.802705785114604,-0.998086054761504,7.60665781814169,1.0,3.234,576.812,1.5243662105099025,89.69372346800728,76.12902157245226
3.799791830973037,-0.9962193281904697,7.38710782715524,1.0,3.231,590.0,1.5243662105099025,89.45403278258334,76.12902157245226
3.7966866833503703,-0.9961239067622184,7.296454389985279,1.0,3.228,603.281,1.5243662105099025,89.21267495104996,76.12902157245226
3.793460069170673,-0.996686249783705,7.204785407727953,1.0,3.225,616.469,1.5243662105099025,88.97287192414302,76.12902157245226
3.790112070641682,-0.9973115409435118,7.060971555139417,1.0,3.222,629.64,1.5243662105099025,88.73322776416502,76.12902157245226
3.7867253680974753,-0.9943188967301017,6.960557827703427,1.0,3.218,642.734,1.5243662105099025,88.4956995053971,76.12902157245226
3.7831300599647295,-0.9950487426919682,6.860673067945566,1.0,3.214,655.812,1.5243662105099025,88.258287353921,76.12902157245226
3.779500642662868,-0.9948322461119729,6.807592251825218,1.0,3.21,669.062,1.5243662105099025,88.01780512555108,76.12902157245226
3.7757876677796745,-0.9959894815575396,6.726908256350228,1.0,3.207,682.265,1.5243662105099025,87.77789718058058,76.12902157245226
3.7720996871133736,-0.9955101835134106,6.628451967388444,1.0,3.203,695.406,1.5243662105099025,87.5392307281967,76.12902157245226
