Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.4187216988888665,-0.0014698056552048,58.11799544233632,-0.001,-0.007,0.0,-0.0,90.42267272947333
3.161116174719925,-3.478683803637385,57.98944783086349,-3.488,1.428,2.4690000000000003,-0.1319247284250897,90.42267272947333
3.5106487329962586,1.5152043667048434,57.99128554297854,1.507,4.268,5.188,-0.06864412896814616,90.42267272947333
3.529035438422686,1.5159664057409543,57.95220888646177,1.506,4.289,7.750000000000001,-0.008987478363487737,90.42267272947333
3.5408751576731627,1.5150964359582528,57.85590051817905,1.507,4.305,10.344,0.05137963539117439,90.42267272947333
3.550252374022634,1.5158113226200292,57.76550550352101,1.507,4.311,12.938,0.11177523290661175,90.42267272947333
3.559079697790858,1.5152496776564246,57.69876463828669,1.507,4.322,15.515999999999998,0.17177606552542074,90.42267272947333
3.567175723822077,1.51619590373772,57.57959230167632,1.507,4.332,18.11,0.23218698619226186,90.42267272947333
3.574363128399105,1.5144819264421654,57.55760176151057,1.507,4.338,20.688,0.29215741741070833,90.42267272947333
3.5815901514576503,1.514440037105128,57.49629311506469,1.507,4.343,23.266,0.35212618989585354,90.42267272947333
3.588172075358321,1.5150412593534004,57.39715795043021,1.507,4.354,25.828000000000003,0.41174643393200794,90.42267272947333
3.5944944250085658,1.514889502408649,57.3092840699107,1.507,4.359,28.406,0.47173300433708804,90.42267272947333
3.6003530081171324,1.5144814550440524,57.132319964462944,1.506,4.365,31.0,0.5320756149499545,90.42267272947333
3.606354038602468,1.5158547553163435,57.11228203703025,1.507,4.37,33.625,0.5931947306385442,90.42267272947333
3.6120535758421743,1.5160336617875634,57.08374253649997,1.507,4.376,36.219,0.6535991869787402,90.42267272947333
3.617253285201097,1.5138515066626803,57.01681330111185,1.506,4.381,38.781,0.7131726115996967,90.42267272947333
3.622337675341672,1.5163032871574025,56.97667098721971,1.507,4.386,41.375,0.7735878108239667,90.42267272947333
3.6273839580416354,1.51596028911374,56.87240468592047,1.507,4.392,43.938,0.8332675058193751,90.42267272947333
3.632065254500115,1.5147715731136029,56.82778510863856,1.507,4.403,46.547,0.89397067834726,90.42267272947333
3.636645204344925,1.5151438818625271,56.76216918605655,1.507,4.408,49.11,0.9536182333611041,90.42267272947333
3.641072102163548,1.5158900020904005,56.679949821410254,1.507,4.408,51.672,1.0132718773121396,90.42267272947333
3.645428235894158,1.514603569861582,56.58159256080203,1.507,4.413,54.297,1.0743405453253903,90.42267272947333
3.6495665949737033,1.5150684785431925,56.47250195780989,1.507,4.413,56.891,1.1347065451519782,90.42267272947333
3.653615815486091,1.516286058005426,56.436013558280656,1.507,4.419,59.485,1.1951210579023361,90.42267272947333
3.657799416804037,1.5158184198670854,56.35525111321891,1.507,4.424,62.078,1.2554936552841325,90.42267272947333
3.6616513384092775,1.514944638677583,56.31934177060328,1.507,4.424,64.641,1.315133366575029,90.42267272947333
3.665258335057343,1.5159539449100032,56.21212089051297,1.507,4.43,67.203,1.374789526818268,90.42267272947333
3.669099196464364,1.5158463159054418,56.1664455600309,1.507,4.435,69.844,1.4362808357188621,90.42267272947333
3.672537219502281,1.5148711041628056,56.10375608578815,1.507,4.44,72.422,1.4962666775904963,90.42267272947333
3.6759935158115695,1.5146317214756868,55.9991029950732,1.507,4.44,75.0,1.556243040390296,90.42267272947333
3.6794790189467466,1.5136028569007811,55.93020149364509,1.507,4.446,77.563,1.6158299289735234,90.42267272947333
3.682753995656074,1.5158864953932014,55.85560627735922,1.506,4.446,80.14099999999999,1.6758559782909372,90.42267272947333
3.68628160832767,1.5135229981206824,55.78324963437222,1.507,4.451,82.735,1.7361604003920044,90.42267272947333
3.6894986224474553,1.5161404223212347,55.66796850681519,1.507,4.451,85.36,1.7972910341463317,90.42267272947333
3.692525464263632,1.5155047848356382,55.60753052500888,1.507,4.457,87.922,1.8569295189414075,90.42267272947333
3.695529283885191,1.5157110977386188,55.5491235867678,1.507,4.457,90.5,1.916948622865287,90.42267272947333
3.6986574980354177,1.5141559194519003,55.50377370257625,1.507,4.462,93.063,1.9765572841853079,90.42267272947333
3.701507382025393,1.5176580813798402,55.405292224509445,1.507,4.462,95.641,2.036653484736424,90.42267272947333
3.7043469940770506,1.5154144559163516,55.32638960144589,1.507,4.467,98.219,2.0966608422421467,90.42267272947333
3.70721512974929,1.513230524821563,55.23316909352533,1.507,4.467,100.781,2.15620982984617,90.42267272947333
3.709898292715792,1.5148568322409517,55.14396882741282,1.507,4.473,103.36,2.2162183747230517,90.42267272947333
3.712896822545338,1.5164418336181062,55.07310731940911,1.507,4.473,106.016,2.2780832285459,90.42267272947333
3.715402597724618,1.5151565121197463,54.99872539782314,1.507,4.478,108.578,2.3377080080348103,90.42267272947333
3.718137055009046,1.5138412271286554,54.93396276970112,1.507,4.478,111.156,2.3976530688520383,90.42267272947333
3.7205101141060655,1.515820997171467,54.86146183773944,1.507,4.478,113.735,2.45769980752603,90.42267272947333
3.7233686999977,1.513958813542415,54.77377919771995,1.507,4.484,116.297,2.517277454911427,90.42267272947333
3.725659353355316,1.5138872550337263,54.706880647970415,1.507,4.484,118.875,2.5772243383409075,90.42267272947333
3.7280438196861474,1.5135066749101618,54.66176115653453,1.507,4.489,121.438,2.6368074404714785,90.42267272947333
3.730483256871685,1.5154099217028372,54.60194185048972,1.507,4.489,124.063,2.6979086205122162,90.42267272947333
3.7328017462411873,1.514066941233145,54.50463671434462,1.507,4.494,126.641,2.7578626191529607,90.42267272947333
3.735068062069665,1.5158442557538585,54.48370221508277,1.507,4.494,129.203,2.817514462883883,90.42267272947333
3.7375033663337818,1.5142918872976812,54.4527477267508,1.507,4.5,131.781,2.8774773689353106,90.42267272947333
3.7395643419970135,1.514973463596421,54.40874212683102,1.507,4.5,134.375,2.9378395830107316,90.42267272947333
3.741842959720368,1.5161468475054043,54.32849272620052,1.507,4.5,136.938,2.9975266223594144,90.42267272947333
3.743930159976733,1.5139590138797594,54.27060811199883,1.506,4.5,139.5,3.057104277628532,90.42267272947333
3.7461011444572105,1.5153525398098284,54.13923479351292,1.507,4.505,142.141,3.118575556175056,90.42267272947333
3.748318079369174,1.5156108123174732,54.0307595650611,1.507,4.505,144.703,3.1782182133874195,90.42267272947333
3.750338300504721,1.5155397499448695,53.99364833896056,1.507,4.511,147.297,3.238602990430849,90.42267272947333
3.752271988439944,1.5175569723830722,53.916713803115336,1.507,4.511,149.875,3.2986951872695207,90.42267272947333
3.754375228236786,1.5156015481432,53.831418819906936,1.507,4.511,152.453,3.3587099532502647,90.42267272947333
3.756331744483098,1.5144819049243985,53.76731655875412,1.507,4.516,155.078,3.419773715745131,90.42267272947333
