Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.5082511349886056,-0.0017475453506138,58.61967564084126,-0.001,-0.007,0.0,-0.0,86.7544081851883
3.247480086239904,-3.5971577202528846,58.51548454420035,-3.612,1.455,2.515000000000001,-0.14483496598947643,86.7544081851883
3.597260332846285,1.5174622725879836,58.41033239526834,1.507,4.354,5.844000000000001,-0.06396120324934171,86.7544081851883
3.616567029317955,1.5156184785709683,58.21606545630238,1.506,4.376,8.922000000000004,0.010723981416549549,86.7544081851883
3.6283315361288224,1.5180063300791278,58.16473203340744,1.507,4.392,12.047000000000004,0.08666904609734709,86.7544081851883
3.6375609013481554,1.5153318080600082,58.12311241758538,1.507,4.397,15.14,0.16170399853721448,86.7544081851883
3.645578514947356,1.517479288718592,58.09352747581408,1.506,4.403,18.219,0.23650517239275967,86.7544081851883
3.653351737349796,1.5181252981949132,58.00674266974589,1.507,4.413,21.328000000000003,0.31206731978135993,86.7544081851883
3.660525574145165,1.516693522525077,57.89155741043762,1.507,4.419,24.484,0.3886994288903697,86.7544081851883
3.6666737629164063,1.515198583272244,57.76765471351183,1.506,4.43,27.562,0.4633639223609706,86.7544081851883
3.6729255362281,1.5151317394480772,57.648385919662935,1.507,4.435,30.672,0.5388013267703272,86.7544081851883
3.678468623314256,1.516038080879723,57.55636861471,1.507,4.44,33.781000000000006,0.6142595864082987,86.7544081851883
3.6837532529672874,1.5167450497103172,57.49689427698709,1.507,4.446,36.922,0.6905300655433397,86.7544081851883
3.689165933598783,1.515532785988817,57.394354658547286,1.507,4.451,40.0,0.7652110275328695,86.7544081851883
3.693932346737572,1.515948720330224,57.27418392825311,1.507,4.451,43.125,0.8410531510714782,86.7544081851883
3.698471280514106,1.5165884020604246,57.137330827381874,1.507,4.457,46.219,0.916174606218598,86.7544081851883
3.702828315045231,1.515767621564583,57.01943478892397,1.507,4.462,49.312000000000005,0.9912311389126478,86.7544081851883
3.707068958896286,1.5172044238710996,56.96993744561942,1.507,4.467,52.469,1.0679133512885404,86.7544081851883
3.7113486808098224,1.517283201295312,56.90870290445166,1.507,4.473,55.609,1.1441866008708128,86.7544081851883
3.715307627524908,1.517411670077044,56.7967012379878,1.507,4.478,58.703,1.2193488351055877,86.7544081851883
