Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.537388929362752,-0.0002197131040877,58.14918845387104,-0.001,-0.007,0.0,-0.0,84.87616088077198
3.2766819905552893,-3.6426033381890712,58.09021348592441,-3.644,1.461,2.452999999999996,-0.14621475662395853,84.87616088077198
3.624926624998515,1.5174671154835346,58.04339009393231,1.506,4.376,6.171999999999997,-0.05386681005358862,84.87616088077198
3.644749271009589,1.515209630184248,57.92173210994133,1.507,4.403,9.64,0.0321203463279645,84.87616088077198
3.656496720701067,1.514043859604637,57.811087587162575,1.507,4.413,13.125,0.11846252736180775,84.87616088077198
3.666022734252513,1.5145335498791856,57.69064789562315,1.507,4.424,16.625,0.20520438504090713,84.87616088077198
3.673887670565498,1.514597141261867,57.567631963426905,1.507,4.435,20.108999999999995,0.2915533339323412,84.87616088077198
3.681564960333394,1.512685205183766,57.4787247247554,1.507,4.446,23.593,0.37779328111883753,84.87616088077198
3.688296522060728,1.5165840931411234,57.39648230041141,1.507,4.451,27.078,0.4642803253958981,84.87616088077198
3.694601456912348,1.5154935467165618,57.26632769939763,1.507,4.457,30.562,0.5506803794074231,84.87616088077198
3.700473548151279,1.514124805079756,57.15171002339068,1.507,4.462,34.031,0.6366307493725146,84.87616088077198
3.705951306492528,1.5138233920130026,57.014022279984665,1.507,4.467,37.531,0.7233319341906113,84.87616088077198
3.711252815976657,1.5156004315734868,56.96055412935853,1.507,4.473,41.015,0.8097380818324467,84.87616088077198
3.7159210029432512,1.5139925843230906,56.81004544412672,1.507,4.478,44.531,0.8968453493705019,84.87616088077198
3.7207190841009536,1.5149961434880206,56.73109189919488,1.507,4.484,48.0,0.9828451814792055,84.87616088077198
3.7247801761464254,1.5142389119510515,56.602119095931386,1.507,4.484,51.484,1.0691737072999705,84.87616088077198
3.729260372545302,1.5134581468526769,56.57219687838534,1.507,4.489,54.968,1.1554577207921837,84.87616088077198
3.732764167292341,1.513584979650583,56.46649716344277,1.507,4.494,58.453,1.2417737330358602,84.87616088077198
3.736797831753358,1.5130549430664473,56.333876694077496,1.507,4.5,61.937,1.3280347594101252,84.87616088077198
3.740249137026268,1.5135014564882887,56.1520607798962,1.507,4.5,65.422,1.4143460085341906,84.87616088077198
3.743832906144259,1.51465193380534,56.08032863067393,1.507,4.505,68.906,1.5006980812124109,84.87616088077198
3.747156148047911,1.51450320456175,55.953217287539545,1.507,4.511,72.39,1.5870416746630505,84.87616088077198
3.75063348247113,1.5125332205101745,55.86806314565212,1.507,4.511,75.89,1.673668967507682,84.87616088077198
3.753742596309692,1.513485640618319,55.844575461089065,1.507,4.516,79.39,1.760350808295129,84.87616088077198
3.7565233782910816,1.5129897632863996,55.74955590790446,1.507,4.521,82.89,1.8470042487074538,84.87616088077198
3.759494565164966,1.5134227449108233,55.62997749959104,1.507,4.521,86.375,1.933311009104705,84.87616088077198
3.7622998601523454,1.5171006467992745,55.57948662211744,1.507,4.527,89.84299999999999,2.0194054794434537,84.87616088077198
3.764914846875603,1.5159079652622778,55.417593610361735,1.507,4.532,93.343,2.1062260539945314,84.87616088077198
3.767407899818543,1.5129708259509782,55.34733074923023,1.507,4.538,96.828,2.1925070425699187,84.87616088077198
3.769633593737745,1.5153113459926677,55.2670707523136,1.507,4.538,100.312,2.2788967091057466,84.87616088077198
3.7716961291628137,1.5164058684461903,55.19557171432128,1.507,4.538,103.797,2.3653735896687396,84.87616088077198
3.774161523402483,1.5150946232199207,55.05551187807435,1.507,4.543,107.281,2.4517509005866165,84.87616088077198
3.775631020371142,1.51131249377683,55.02229282450922,1.507,4.543,110.765,2.5379125878953595,84.87616088077198
3.777504736985181,1.5153835823213422,54.854611760870895,1.507,4.543,114.25,2.6243311700060983,84.87616088077198
3.778939074901119,1.5153000581722538,54.7920706412921,1.507,4.548,117.734,2.710720193010124,84.87616088077198
3.7805051369232014,1.5149618215183127,54.706062960529714,1.507,4.548,121.203,2.79671807680784,84.87616088077198
3.7816500822825527,1.5131703649874135,54.6215017920565,1.507,4.548,124.687,2.8829856835203898,84.87616088077198
3.782663485341728,1.5141747556687228,54.549539327000666,1.507,4.548,128.172,2.9693353292334033,84.87616088077198
3.783837652104761,1.5147459162563357,54.42679179354781,1.507,4.548,131.656,3.0556927599607295,84.87616088077198
3.7847412600330537,1.5137665644076257,54.35370893887484,1.507,4.548,135.14,3.1419943566973334,84.87616088077198
3.785548685679544,1.5120476990586984,54.25499817896209,1.507,4.554,138.625,3.2282227016265383,84.87616088077198
3.786168844793952,1.5143318515195956,54.16199737393826,1.507,4.554,142.10899999999998,3.3145565260404637,84.87616088077198
3.787145171901494,1.5141174775696389,54.07435540100744,1.507,4.554,145.578,3.4005064800542404,84.87616088077198
3.787831077197286,1.5135100455062611,54.03384802150445,1.507,4.554,149.062,3.486793452349203,84.87616088077198
3.788746122287983,1.5162374133595624,53.99699496529093,1.507,4.554,152.531,3.572863746023774,84.87616088077198
3.7895715156771534,1.5140746026458216,53.901082398098346,1.507,4.554,156.015,3.65918290437948,84.87616088077198
3.7901698024488577,1.5153395136767664,53.82718886240768,1.507,4.554,159.5,3.745598973364286,84.87616088077198
3.790538499245336,1.5121310861145223,53.760481273788784,1.507,4.554,162.984,3.8318073295765966,84.87616088077198
3.79143999640438,1.514175074473417,53.69373071973079,1.507,4.554,166.468,3.9181322159483343,84.87616088077198
3.7922247798593713,1.5150571820504537,53.58472359350149,1.507,4.554,169.937,4.004135512954387,84.87616088077198
3.7927596119394433,1.5114904506719908,53.520696327580815,1.507,4.554,173.437,4.090703083257447,84.87616088077198
3.793485201756591,1.5141110279059025,53.48382998968759,1.507,4.554,176.922,4.177049094733578,84.87616088077198
3.7941846161980655,1.5145957195740156,53.37795546606752,1.507,4.554,180.406,4.263397962572931,84.87616088077198
3.794915651788232,1.5156714038159451,53.31560238051385,1.507,4.554,183.89,4.349808156425055,84.87616088077198
3.795569483123513,1.5155012020444918,53.22062708267158,1.507,4.559,187.375,4.436233446098039,84.87616088077198
3.796674848088524,1.514637466283538,53.17677211369072,1.507,4.559,190.859,4.522584693965973,84.87616088077198
3.797271533648965,1.513682345795086,53.04818877691633,1.507,4.559,194.328,4.608509947415515,84.87616088077198
3.797982373274024,1.513662734330394,53.009040175126245,1.507,4.559,197.812,4.694805624678362,84.87616088077198
3.798452004866919,1.5143566059383051,52.9536334395482,1.507,4.559,201.281,4.780769152983825,84.87616088077198
3.799406335018953,1.5133256478339794,52.89636992931402,1.507,4.559,204.765,4.8670456125525,84.87616088077198
3.800190061288361,1.5116704282579496,52.81187144593293,1.507,4.565,208.25,4.953252442659944,84.87616088077198
3.800655801240973,1.5136866482766882,52.69927212166608,1.507,4.565,211.718,5.039153170813453,84.87616088077198
3.80159833964937,1.5118721786955578,52.67159143141578,1.507,4.565,215.203,5.125371506249952,84.87616088077198
3.802290798986716,1.5151023826337064,52.55527473675671,1.507,4.565,218.672,5.211377369099217,84.87616088077198
3.803225890597493,1.5142373993068965,52.50401143331029,1.507,4.565,222.14,5.297309352013796,84.87616088077198
3.804084344080207,1.5118444294347255,52.44244989756498,1.507,4.565,225.625,5.3835261049785,84.87616088077198
3.804427876518904,1.5150214662005097,52.34127351799547,1.507,4.565,229.093,5.469502583176934,84.87616088077198
3.80521882885014,1.5165564990099052,52.321250550194655,1.507,4.565,232.593,5.55636030119178,84.87616088077198
3.806107447030507,1.5133639975058153,52.259140092143085,1.507,4.565,236.078,5.642663711369652,84.87616088077198
3.8069239187179726,1.513275125189348,52.18296803921154,1.507,4.57,239.593,5.729704937241212,84.87616088077198
3.807601551792766,1.514123921999918,52.08420227241788,1.507,4.57,243.062,5.815655257077649,84.87616088077198
3.8084442579148408,1.5140020841869808,52.04859252388897,1.507,4.57,246.547,5.901995055762625,84.87616088077198
3.809196904456985,1.514520990941406,51.98838109013347,1.507,4.57,250.015,5.987943132317146,84.87616088077198
3.8099656232997066,1.5149418010868254,51.96356207381187,1.507,4.57,253.5,6.074336520735453,84.87616088077198
3.810540846030926,1.515052205706484,51.90106973312462,1.507,4.57,256.968,6.160314743380765,84.87616088077198
3.8111650608092416,1.5128653336779774,51.85210367844453,1.507,4.57,260.453,6.246589715992428,84.87616088077198
3.8119020720693473,1.5147187798856487,51.80642683953921,1.507,4.575,263.922,6.332573803359247,84.87616088077198
3.812761888996014,1.515172922762278,51.71533453772,1.506,4.575,267.39,6.418558876618589,84.87616088077198
3.813381734679086,1.5124476254540404,51.65243210464674,1.507,4.575,270.875,6.5048100283621455,84.87616088077198
3.8139970602290183,1.5129721819810644,51.55485173360971,1.507,4.575,274.359,6.591066336430441,84.87616088077198
3.81502113865124,1.5146618921294484,51.54113677154353,1.507,4.575,277.828,6.677047194523373,84.87616088077198
3.8155889556520433,1.5131278196350793,51.449927870140606,1.507,4.575,281.297,6.762940969901593,84.87616088077198
3.8165690733209967,1.5148058701317644,51.4105990427656,1.507,4.575,284.781,6.849301818669256,84.87616088077198
3.817063410770464,1.512299622417293,51.39034853062588,1.507,4.575,288.25,6.935148580844179,84.87616088077198
3.817627572619362,1.5147083025620118,51.328993136770826,1.507,4.575,291.734,7.021503867170938,84.87616088077198
3.8184542581695062,1.512280021472487,51.2629111278031,1.507,4.575,295.234,7.108116658550815,84.87616088077198
3.8190046135768263,1.5117598865109287,51.21173769570983,1.507,4.575,298.703,7.193932782233668,84.87616088077198
