Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.183088539012577,0.0012972011603773,5.652675320864224,0.0006,0.0,0.0,1.601636485397804,100.0,79.95262804480475
4.182792801376673,-0.0002782644343402,5.677322017320131,0.0004,4.199,9.359,1.601636485397804,99.9999547600716,79.95262804480475
3.872898950379065,-2.0119884391305654,5.716828245854572,1.998,2.836,19.594,1.601636485397804,99.64223075215168,79.95262804480475
3.851303528321101,-2.012068014708654,5.812786915330191,1.9982,2.842,29.078000000000003,1.601636485397804,99.31074187349823,79.95262804480475
3.833387684234437,-2.0114421580594404,5.908525757292853,1.9982,2.825,38.531000000000006,1.601636485397804,98.98043929334136,79.95262804480475
3.817548052021741,-2.010587692555988,6.009881385170564,1.998,2.813,47.984,1.601636485397804,98.65027702652101,79.95262804480475
3.8032611109267895,-2.0123826167234484,6.115409180643774,1.9982,2.802,57.5,1.601636485397804,98.31761766432815,79.95262804480475
3.789863917219897,-2.012907635428077,6.23119911180522,1.9982,2.791,66.922,1.601636485397804,97.98815841304682,79.95262804480475
3.777120445027474,-2.0131843785125407,6.327388022671439,1.9982,2.781,76.406,1.601636485397804,97.65648561308316,79.95262804480475
3.764842493884194,-2.010747773028636,6.442212653658892,1.998,2.773,85.875,1.601636485397804,97.32573818717306,79.95262804480475
3.752847369335487,-2.0136331737228814,6.570160807078021,1.9982,2.763,95.422,1.601636485397804,96.99178773183526,79.95262804480475
3.741514538798976,-2.0109461590644395,6.659359494297574,1.9982,2.753,104.891,1.601636485397804,96.66100767345301,79.95262804480475
3.7303975131450446,-2.010411467895722,6.77806447813363,1.9982,2.745,114.359,1.601636485397804,96.33035048995163,79.95262804480475
3.719488804860308,-2.012603067325132,6.891209864272884,1.998,2.737,123.859,1.601636485397804,95.99821407355194,79.95262804480475
3.7088648803614337,-2.011667833876639,6.981988252381289,1.9982,2.728,133.406,1.601636485397804,95.66458955947547,79.95262804480475
3.698580252617068,-2.013203038433821,7.093895927738267,1.9982,2.719,142.953,1.601636485397804,95.33071043980968,79.95262804480475
3.6882085764161694,-2.012989943599678,7.193860570271769,1.998,2.71,152.469,1.601636485397804,94.99795068270701,79.95262804480475
3.6783589662172007,-2.012705265984345,7.305432810971803,1.998,2.701,161.969,1.601636485397804,94.66579740063867,79.95262804480475
3.668847550539556,-2.0124905007096285,7.421162110817405,1.9982,2.693,171.422,1.601636485397804,94.33532267022588,79.95262804480475
3.6599153673029936,-2.011604320277685,7.51248820578069,1.9982,2.685,180.875,1.601636485397804,94.00499346111582,79.95262804480475
3.651086759132218,-2.012945558974061,7.651177587052118,1.9982,2.677,190.391,1.601636485397804,93.6722410410678,79.95262804480475
3.64263343348719,-2.0120259590081484,7.750021414653265,1.9982,2.669,199.922,1.601636485397804,93.33911636107048,79.95262804480475
3.6348403867411103,-2.0123755962554783,7.857363457439009,1.998,2.662,209.453,1.601636485397804,93.00593379275635,79.95262804480475
3.627225803127968,-2.012614760412674,7.944993733198198,1.998,2.655,218.891,1.601636485397804,92.67596308639894,79.95262804480475
3.6203165398528303,-2.0133937483095283,8.047185799384643,1.9982,2.648,228.344,1.601636485397804,92.34534003205272,79.95262804480475
3.6137373458799966,-2.012430634185681,8.140238886324058,1.998,2.642,237.813,1.601636485397804,92.01431579270867,79.95262804480475
3.607250852012871,-2.0129993448618366,8.235387300556301,1.9982,2.634,247.328,1.601636485397804,91.68158945013084,79.95262804480475
3.601383765934786,-2.0122447213020496,8.350177903173957,1.9982,2.63,256.844,1.601636485397804,91.34895288290875,79.95262804480475
3.595860855880504,-2.011626179441325,8.439756365139385,1.9982,2.624,266.328,1.601636485397804,91.01753679676344,79.95262804480475
3.590999792662867,-2.012260156518915,8.548655180611457,1.9982,2.62,275.828,1.601636485397804,90.68545697034322,79.95262804480475
3.5862475451001266,-2.012540510421988,8.636030923732475,1.9982,2.616,285.328,1.601636485397804,90.35333087760146,79.95262804480475
3.581905810980404,-2.012411894069717,8.723207033917511,1.9982,2.612,294.844,1.601636485397804,90.02066667568117,79.95262804480475
3.577751842254615,-2.013245676624145,8.811659662251818,1.9982,2.609,304.344,1.601636485397804,89.6884242105761,79.95262804480475
3.5740510332794013,-2.013923470833016,8.911360247314212,1.9982,2.606,313.797,1.601636485397804,89.35771416952953,79.95262804480475
3.570404659502452,-2.01148572157156,9.033677533248232,1.9982,2.602,323.344,1.601636485397804,89.02411985781961,79.95262804480475
3.567203552856212,-2.011740662152701,9.1125924617678,1.9982,2.599,332.734,1.601636485397804,88.69596990481405,79.95262804480475
3.564122360706905,-2.0112429633294044,9.1850038670318,1.9982,2.596,342.188,1.601636485397804,88.36566509668545,79.95262804480475
3.561210622454914,-2.012694756305616,9.262429423452064,1.9982,2.593,351.672,1.601636485397804,88.0340729621442,79.95262804480475
3.558531069445665,-2.0134345212886773,9.359818233366472,1.9982,2.59,361.188,1.601636485397804,87.70123971358457,79.95262804480475
3.556131144252952,-2.011793405647011,9.440954909022604,1.9982,2.588,370.719,1.601636485397804,87.36815353670082,79.95262804480475
3.553730154719113,-2.012194906086302,9.530788058268016,1.9982,2.586,380.188,1.601636485397804,87.03716807221612,79.95262804480475
3.55140231443831,-2.0115241359136102,9.58556086951747,1.9982,2.584,389.656,1.601636485397804,86.70632788554407,79.95262804480475
3.549271514286186,-2.012097372340957,9.660211272819978,1.9982,2.582,399.141,1.601636485397804,86.37479921726748,79.95262804480475
3.54698893824614,-2.012923459959596,9.739261260136828,1.9982,2.58,408.625,1.601636485397804,86.04316940372271,79.95262804480475
3.5449934542414354,-2.013363704676767,9.808746583555854,1.9982,2.578,418.094,1.601636485397804,85.71199168383413,79.95262804480475
3.5432307391838407,-2.012590751807652,9.892957350280586,1.9982,2.576,427.563,1.601636485397804,85.3809411067803,79.95262804480475
3.541211233833116,-2.0118408605994063,9.988608128526565,1.9982,2.575,437.047,1.601636485397804,85.04948965184236,79.95262804480475
3.539466906970602,-2.012416192078353,10.025934778156618,1.9982,2.574,446.547,1.601636485397804,84.71738407514263,79.95262804480475
3.537664399462034,-2.011217193615334,10.087903764525633,1.9982,2.572,456.0,1.601636485397804,84.38711843680684,79.95262804480475
3.535972360767045,-2.013348229910075,10.182747414338628,1.9982,2.57,465.516,1.601636485397804,84.05429945274877,79.95262804480475
3.534363539959301,-2.0136314142436067,10.20285094660028,1.9982,2.568,475.0,1.601636485397804,83.72255300349885,79.95262804480475
3.532561615354865,-2.013020390663916,10.263349393848497,1.9982,2.567,484.469,1.601636485397804,83.39143175525109,79.95262804480475
3.5308786494913607,-2.0118535057577787,10.294384963032156,1.9982,2.565,493.938,1.601636485397804,83.06050244762572,79.95262804480475
3.529235791067022,-2.0122234737882665,10.31308765743318,1.9982,2.564,503.438,1.601636485397804,82.72842867489337,79.95262804480475
3.527734186433709,-2.010844904306746,10.421987038010448,1.9982,2.562,512.875,1.601636485397804,82.39878306984367,79.95262804480475
3.526240138500644,-2.012923579863112,10.507929534374068,1.9982,2.561,522.359,1.601636485397804,82.06715323654477,79.95262804480475
3.5245997003156537,-2.0115162188650224,10.561291799249403,1.9982,2.56,531.844,1.601636485397804,81.73572032359321,79.95262804480475
3.5231315665260525,-2.0122962033267977,10.583057022521624,1.9982,2.558,541.297,1.601636485397804,81.40527749910754,79.95262804480475
3.521448449889448,-2.012359938342736,10.6343261560644,1.9982,2.558,550.797,1.601636485397804,81.07318120586488,79.95262804480475
3.5201009232805056,-2.0116095171773694,10.709842171272006,1.9982,2.556,560.266,1.601636485397804,80.74229203186346,79.95262804480475
3.5187774440777777,-2.0138771899240924,10.765099436304672,1.9982,2.555,569.75,1.601636485397804,80.41050509098791,79.95262804480475
3.517293202393677,-2.011241048090976,10.80359510864191,1.9982,2.554,579.281,1.601636485397804,80.07751036617181,79.95262804480475
3.515728653650442,-2.013221035170467,10.838441525930184,1.9982,2.552,588.75,1.601636485397804,79.7463561139566,79.95262804480475
3.5143198563915696,-2.0112526467120624,10.864477391952564,1.9982,2.551,598.219,1.601636485397804,79.41552564149364,79.95262804480475
3.5129166111798624,-2.0114133285862983,10.932707156652224,1.9982,2.55,607.719,1.601636485397804,79.08358556562804,79.95262804480475
3.5115411093522377,-2.014183634734412,10.941106816479133,1.9982,2.549,617.172,1.601636485397804,78.7528328025934,79.95262804480475
3.510091624937094,-2.0111288742342333,11.020556796372786,1.9982,2.548,626.578,1.601636485397804,78.42422366494868,79.95262804480475
3.5087833738635137,-2.0107633585982496,11.079095902664926,1.9982,2.546,636.016,1.601636485397804,78.09455649823356,79.95262804480475
3.507533998746068,-2.0106205236643624,11.11979907469786,1.998,2.546,645.563,1.601636485397804,77.76110567503925,79.95262804480475
3.5061731652400843,-2.012125242977123,11.169896972110854,1.9982,2.543,655.094,1.601636485397804,77.42796455691385,79.95262804480475
3.5047394636279225,-2.0113932588876597,11.248524934064502,1.9982,2.542,664.531,1.601636485397804,77.0982290579707,79.95262804480475
3.503618590932317,-2.0122736923530757,11.32105980298452,1.9982,2.54,674.031,1.601636485397804,76.7661469977551,79.95262804480475
3.5024235189292505,-2.013088117123942,11.331933693114278,1.9982,2.539,683.609,1.601636485397804,76.43120286240814,79.95262804480475
3.500888116781141,-2.012462986586571,11.341597169918998,1.9982,2.538,693.078,1.601636485397804,76.10017330142531,79.95262804480475
