Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.203785685934744,-0.0027967358658653,23.21351758623845,0.0006,0.0,0.0,1.5309356452520158,100.0,76.4006113781426
4.203755540902672,-0.0024450937660588,23.210579274230103,0.0004,4.22,9.39,1.5309356452520158,99.99958261986009,76.4006113781426
3.97874143118879,-1.9907670480523136,23.225378219235346,1.9994,2.833,21.125,1.5309356452520158,99.57489049575621,76.4006113781426
3.955711000848444,-1.9889390616245384,23.26780187229741,1.9994,2.814,31.968,1.5309356452520158,99.18284036363433,76.4006113781426
3.937476430859273,-1.9898144257141104,23.333217395570983,1.9992,2.801,42.859,1.5309356452520158,98.78888138507197,76.4006113781426
3.921590640076765,-1.99001369044294,23.392414299120237,1.9994,2.785,53.781,1.5309356452520158,98.39376148254337,76.4006113781426
3.907854138095498,-1.9900191595889347,23.504883713008223,1.9994,2.775,64.687,1.5309356452520158,97.99921931994756,76.4006113781426
3.89509644766197,-1.9901512052817396,23.59104199768409,1.9992,2.763,75.562,1.5309356452520158,97.60577252738639,76.4006113781426
3.883829000682129,-1.989347663799624,23.686078834583483,1.9992,2.753,86.5,1.5309356452520158,97.21020623482133,76.4006113781426
3.873821467596703,-1.9895301062923945,23.78435954107512,1.9992,2.742,97.39,1.5309356452520158,96.81633971575991,76.4006113781426
3.864124553685329,-1.9892105132111644,23.89377307120861,1.9994,2.733,108.297,1.5309356452520158,96.42192171387217,76.4006113781426
3.8555404890598473,-1.98858091774386,24.00542053842504,1.9994,2.727,119.203,1.5309356452520158,96.0276646978013,76.4006113781426
3.847803654090961,-1.990157540811475,24.108546833551834,1.9992,2.72,130.078,1.5309356452520158,95.63421665272531,76.4006113781426
3.840441491232476,-1.988811809394837,24.21129091085951,1.9994,2.717,140.968,1.5309356452520158,95.24049233462773,76.4006113781426
3.8337981659168983,-1.9883699156980053,24.313421047789586,1.9992,2.712,151.875,1.5309356452520158,94.8462410052914,76.4006113781426
3.827590852599935,-1.9888109225676331,24.437977494894685,1.9992,2.708,162.75,1.5309356452520158,94.45305918251422,76.4006113781426
3.821683467975049,-1.98946614400972,24.54418444309549,1.9994,2.704,173.64,1.5309356452520158,94.0592053260416,76.4006113781426
3.816188035662409,-1.9909740245760976,24.64959426614789,1.9994,2.701,184.64,1.5309356452520158,93.66107161794534,76.4006113781426
3.811008483844162,-1.9896154263206365,24.76231085054527,1.9992,2.695,195.547,1.5309356452520158,93.26657333042743,76.4006113781426
3.806122707179353,-1.988515603445712,24.85781880205203,1.9992,2.693,206.5,1.5309356452520158,92.87063024735843,76.4006113781426
3.8012599974745975,-1.9899786877861116,24.982441244869005,1.9994,2.69,217.406,1.5309356452520158,92.47609610872188,76.4006113781426
3.7965446470677096,-1.9898991891850597,25.089968047226836,1.9992,2.685,228.359,1.5309356452520158,92.07987753311846,76.4006113781426
3.792184787905111,-1.9896163297637417,25.19787522281351,1.9994,2.681,239.234,1.5309356452520158,91.68653648380756,76.4006113781426
3.787800304911228,-1.9883555232319128,25.30656953760385,1.9994,2.677,250.172,1.5309356452520158,91.29116747066892,76.4006113781426
3.783690006790619,-1.9905184703730447,25.41723393586197,1.9992,2.673,261.062,1.5309356452520158,90.89710528554606,76.4006113781426
3.779454954179524,-1.9892783383865895,25.54314484425676,1.9994,2.67,272.062,1.5309356452520158,90.49931066265235,76.4006113781426
3.775512130126677,-1.988756700264383,25.648626407584707,1.9994,2.667,282.953,1.5309356452520158,90.10556110082373,76.4006113781426
3.7715827648988256,-1.9892575643685129,25.77011147140255,1.9994,2.664,293.906,1.5309356452520158,89.7094702822807,76.4006113781426
3.767638300739641,-1.9902655656411687,25.86304428300176,1.9992,2.661,304.843,1.5309356452520158,89.31375765317622,76.4006113781426
3.763942740723102,-1.9896358535444727,25.961789697796338,1.9992,2.657,315.812,1.5309356452520158,88.9170127972732,76.4006113781426
3.760039054015154,-1.990762195297326,26.07381799007593,1.9994,2.654,326.672,1.5309356452520158,88.52398806569809,76.4006113781426
3.756377120542013,-1.9877149793462805,26.16824726125282,1.9994,2.654,337.64,1.5309356452520158,88.1276623779078,76.4006113781426
