Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.638983216223241,-0.0034164055795027,34.9331308743293,0.0001,-0.01,0.0,-0.0,73.00779622119164
3.7912121319634826,1.4956644401120442,34.88974100571322,1.5017,4.601,2.5,0.0711332155570143,73.00779622119164
3.800479648015625,1.495355446346717,34.87465614076791,1.5017,4.613,5.280999999999999,0.1502454571320815,73.00779622119164
3.807676198201335,1.4961777173080224,34.845384364037386,1.5017,4.613,8.078000000000003,0.22985661001787577,73.00779622119164
3.813665643075717,1.4952827848100243,34.790680558077966,1.5017,4.626,10.906,0.3103019706184977,73.00779622119164
3.818751606633801,1.4970056460569163,34.72860094622946,1.5017,4.626,13.734000000000002,0.3908400201711219,73.00779622119164
3.823258350471976,1.4968252500305097,34.672893230656,1.5017,4.626,16.561999999999998,0.47136836452046094,73.00779622119164
3.8270918276645554,1.495379999363204,34.617179531476594,1.5017,4.639,19.39,0.5518189552085725,73.00779622119164
3.830591284298552,1.495266551999509,34.55175727943741,1.5017,4.639,22.219,0.632291888210113,73.00779622119164
3.833798450116991,1.4982681969912797,34.4983115095218,1.5017,4.639,25.078000000000003,0.7137814496928537,73.00779622119164
3.836690712369915,1.4959365970638718,34.45369488689598,1.5017,4.639,27.922,0.7947173204387663,73.00779622119164
3.839173617557373,1.4974930144247538,34.418827209535095,1.5017,4.639,30.765,0.8757089112224984,73.00779622119164
3.841454053844048,1.497835081396248,34.36982484651145,1.5017,4.639,33.609,0.9567474972057011,73.00779622119164
3.843608862940391,1.4967557458404124,34.340457651166545,1.5017,4.651,36.453,1.0377276870221077,73.00779622119164
3.845596280640035,1.4969275837880631,34.29475297830617,1.5017,4.651,39.297,1.118717173926337,73.00779622119164
3.84733094068561,1.4961624112936531,34.27772489363568,1.5017,4.651,42.094,1.1983275123838477,73.00779622119164
3.848956604749511,1.4979886037937615,34.25070399268241,1.5017,4.651,44.89,1.2780065244778636,73.00779622119164
3.85029724457103,1.4968980336808209,34.19902632125014,1.5017,4.651,47.672,1.3572288538660238,73.00779622119164
3.851920069081825,1.4972461969726727,34.17936965063628,1.5017,4.651,50.5,1.4377798449206554,73.00779622119164
3.8533293295825537,1.497271135843263,34.17604940568948,1.5023,4.651,53.344,1.518787919300309,73.00779622119164
3.85435535941783,1.49578484623184,34.15444209172896,1.5017,4.651,56.172,1.5992602905189435,73.00779622119164
3.8555111831169135,1.4968821916488864,34.11365171331343,1.5017,4.664,59.0,1.67979169829486,73.00779622119164
3.8568239038648953,1.497431806506463,34.06431709114116,1.5017,4.664,61.844,1.7608084655696905,73.00779622119164
3.85794300635369,1.4968048153417,34.013495413652684,1.5017,4.664,64.703,1.8422184349412556,73.00779622119164
3.8587858848399375,1.4982938912573072,33.9449313674665,1.5017,4.664,67.48400000000001,1.921486135851553,73.00779622119164
3.859948880624507,1.4968285906721,33.917299347458275,1.5017,4.664,70.281,2.0011319215074366,73.00779622119164
3.8609707160896174,1.49743572401549,33.89007395438484,1.5017,4.664,73.078,2.0808100125404585,73.00779622119164
3.8619975668930047,1.4973478497520891,33.84375797699426,1.5017,4.664,75.875,2.1604834278111444,73.00779622119164
