Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.5963556759143667,-0.0041819812764956,5.394047525162783,0.0001,-0.01,0.0,-0.0,74.66451111667757
3.895381027387243,1.4970113678436232,5.406737478978306,1.5017,4.689,2.5,0.06961749378125727,74.66451111667757
3.917162244813872,1.4990656976987835,5.443585636269619,1.5017,4.727,7.891,0.21994666949874905,74.66451111667757
3.9313824468767375,1.496676034506913,5.468774842029988,1.5017,4.74,13.328,0.3713168801679152,74.66451111667757
3.943787962559601,1.4977225179795184,5.519482573393588,1.5017,4.753,18.719,0.5215113592538001,74.66451111667757
3.955131008652352,1.497537214046215,5.55416689406363,1.5017,4.753,24.219,0.6747236446352555,74.66451111667757
3.9652793221382288,1.497978522889857,5.573116094170683,1.5023,4.765,29.625,0.8253617712072657,74.66451111667757
3.97492285375658,1.4983667080279817,5.601141348540836,1.5017,4.778,35.062,0.9769029725258153,74.66451111667757
3.9839875062426815,1.497376718817076,5.617552445283879,1.5017,4.778,40.453,1.127062774210214,74.66451111667757
3.992424218656072,1.4985104039075674,5.642620449102719,1.5017,4.791,45.906,1.279064506698822,74.66451111667757
4.0000556647168,1.4972703138048316,5.659635756951318,1.5023,4.803,51.297,1.429213637885051,74.66451111667757
4.007329952337396,1.4969265591874694,5.681559031597812,1.5017,4.803,56.687,1.5793004512807602,74.66451111667757
4.014059296271301,1.4966770783928485,5.711138756405344,1.5017,4.816,62.078,1.7293900916850797,74.66451111667757
4.020336138514918,1.498499141549412,5.744268875795737,1.5017,4.816,67.469,1.879662452068151,74.66451111667757
4.026066222604147,1.497974750431003,5.782662307348428,1.5017,4.829,72.859,2.0298543605886716,74.66451111667757
4.031357218674643,1.4971260045137516,5.801477684188554,1.5017,4.829,78.297,2.181297929270915,74.66451111667757
4.03602825823087,1.4991287983015231,5.82425663198322,1.5017,4.841,83.687,2.3316055464521774,74.66451111667757
4.040655804874291,1.4977270690559616,5.856694035247688,1.5023,4.841,89.078,2.4818004819287136,74.66451111667757
4.044654984336637,1.4983818671385,5.883630857096499,1.5017,4.841,94.469,2.6320610818095256,74.66451111667757
4.048180975450339,1.497665005823572,5.889930578695556,1.5017,4.854,99.859,2.7822219343100896,74.66451111667757
4.051682794252736,1.497212618452613,5.905128806519661,1.5023,4.854,105.297,2.933674264528743,74.66451111667757
4.054685697577076,1.4975518900596516,5.934797966518042,1.5017,4.854,110.687,3.0838237756682707,74.66451111667757
4.057375594267041,1.4959158903235663,5.963194438264504,1.5017,4.854,116.062,3.23339185676112,74.66451111667757
4.060284952057526,1.4957494654233745,6.002033350413335,1.5017,4.867,121.453,3.3833884743624365,74.66451111667757
4.062760927559297,1.4978001565823338,6.035580579024975,1.5017,4.867,126.828,3.5331449524703946,74.66451111667757
4.064868981006753,1.498287960807085,6.0708319226582175,1.5017,4.867,132.203,3.682950203335109,74.66451111667757
4.067073104579164,1.4970474183152267,6.067276786396143,1.5017,4.867,137.625,3.833940259846785,74.66451111667757
4.069070036999033,1.4970552331193616,6.073517164227904,1.5017,4.867,143.016,3.984067822330449,74.66451111667757
4.071049091752239,1.4978792571353758,6.108037181995868,1.5023,4.867,148.391,4.1338322092506665,74.66451111667757
4.072615884909592,1.499542444585844,6.1477445370780295,1.5017,4.867,153.766,4.2837628887793615,74.66451111667757
4.074634101355295,1.4967928593262203,6.180331468754944,1.5017,4.879,159.141,4.433418652991131,74.66451111667757
4.076148310078716,1.4990373589847874,6.212751912479288,1.5017,4.879,164.516,4.583298831897013,74.66451111667757
4.077697708063021,1.4994317910283508,6.222941722542407,1.5017,4.879,169.891,4.73321844780885,74.66451111667757
4.079448922413815,1.498798317927711,6.274692764855447,1.5017,4.879,175.312,4.884357217307561,74.66451111667757
4.08090073097549,1.4962387637991863,6.288426785139329,1.5023,4.879,180.703,5.034402902685979,74.66451111667757
4.082564836139482,1.4972285293808572,6.302375691266859,1.5017,4.879,186.078,5.1841022270567665,74.66451111667757
4.083841488361408,1.4992205012854782,6.331107845366083,1.5017,4.879,191.453,5.334000717314683,74.66451111667757
4.085290942361334,1.4982492945176304,6.363460210277318,1.5017,4.879,196.844,5.484248022559476,74.66451111667757
4.086625836269874,1.4990750865065767,6.412168656156161,1.5023,4.879,202.203,5.633685807444743,74.66451111667757
4.088017203502482,1.4992004153000005,6.420675108159324,1.5017,4.892,207.578,5.7835822894197575,74.66451111667757
4.089385725295906,1.4973970152938447,6.453047197214597,1.5017,4.892,212.969,5.9337441264736706,74.66451111667757
4.090697444517976,1.498245778092451,6.462661528901591,1.5017,4.892,218.328,6.083099240375003,74.66451111667757
4.09200271494499,1.4965939994414557,6.476726350508929,1.5017,4.892,223.703,6.232735121723328,74.66451111667757
4.093473809636429,1.4976297119565256,6.509405425556341,1.5017,4.892,229.078,6.382474558047201,74.66451111667757
4.094618166048477,1.49751429181123,6.538303062747716,1.5017,4.892,234.5,6.533511702750394,74.66451111667757
4.096075553779287,1.4968701996810914,6.568989247783158,1.5017,4.892,239.891,6.6836207097269185,74.66451111667757
4.097276883313848,1.498029711712504,6.586794324854323,1.5017,4.892,245.25,6.832954284693011,74.66451111667757
4.098709608371021,1.4978279332364313,6.628951599868925,1.5023,4.892,250.641,6.983159335022508,74.66451111667757
4.099979184413898,1.4972976952728614,6.667589042837023,1.5023,4.892,256.016,7.132865574895572,74.66451111667757
4.100997656354747,1.49731655824124,6.673619318290983,1.5017,4.892,261.391,7.282573700769047,74.66451111667757
4.102312332781684,1.4977442223715929,6.686224852729557,1.5017,4.905,266.766,7.432324586334923,74.66451111667757
4.103599400161634,1.4981926087485684,6.713367666985199,1.5017,4.905,272.125,7.581674399962076,74.66451111667757
4.104930651512366,1.4971789980302164,6.763896227209556,1.5017,4.905,277.562,7.733095479151034,74.66451111667757
4.106029073578884,1.4968190380295223,6.793815474890766,1.5017,4.905,282.937,7.882753860821741,74.66451111667757
4.107073468659084,1.4966984821726006,6.787847092895828,1.5017,4.905,288.297,8.031982571141784,74.66451111667757
4.108259680670574,1.499614907154648,6.81129533047121,1.5017,4.905,293.687,8.182338927206247,74.66451111667757
4.109478831973084,1.497459899227907,6.824847271324143,1.5023,4.905,299.109,8.333370585951462,74.66451111667757
4.110527499140002,1.4968163355885775,6.868476588668223,1.5017,4.905,304.484,8.483028697420544,74.66451111667757
4.111774548268642,1.496706440177104,6.879792432006897,1.5017,4.905,309.859,8.632675821075454,74.66451111667757
4.11284982239251,1.4979655586507663,6.894704110922314,1.5017,4.917,315.594,8.79248014575056,74.66451111667757
4.113970726168928,1.4993569717818318,6.917239990673748,1.5017,4.905,321.141,8.947189469238724,74.66451111667757
4.115125069807973,1.4959206710433817,6.932085217354816,1.5017,4.917,326.609,9.099345912234536,74.66451111667757
4.116205008294648,1.4991133010584852,6.980139313354399,1.5017,4.917,332.078,9.251854977281907,74.66451111667757
4.117218659737655,1.497615569548725,6.987603803878553,1.5017,4.917,337.609,9.405938884513686,74.66451111667757
4.118405665057453,1.4991364988009437,7.006332664870229,1.5017,4.917,343.078,9.558450309533455,74.66451111667757
4.119282308397889,1.5006980158733334,7.028771304953066,1.5017,4.917,348.609,9.71285135781477,74.66451111667757
4.120311366610708,1.4976427012033553,7.038049074840822,1.5023,4.917,354.094,9.8656565544136,74.66451111667757
4.121538872901208,1.4990324607041854,7.053403132220793,1.5017,4.917,359.672,10.021196816014617,74.66451111667757
4.122540595245051,1.4971511237642647,7.080615883704045,1.5023,4.917,365.203,10.175232938205546,74.66451111667757
4.123460609540446,1.4986799707871838,7.1165740715261,1.5017,4.917,370.687,10.328116089876596,74.66451111667757
4.124454442099938,1.4979669105131412,7.142350467620845,1.5017,4.917,376.234,10.482681981585316,74.66451111667757
4.1249800814782125,1.5014192664113135,7.15844792083757,1.5017,4.917,381.719,10.635872502927228,74.66451111667757
4.126293046366079,1.4991541994939497,7.170861857649247,1.5017,4.917,387.25,10.79011471387764,74.66451111667757
4.1270910001472085,1.4977836462307177,7.188199823749409,1.5017,4.93,392.719,10.942488509353007,74.66451111667757
4.128052324233716,1.4977578332291277,7.193781560894987,1.5023,4.93,398.25,11.096587053547822,74.66451111667757
4.129006616831783,1.5002860353626868,7.208263591429626,1.5017,4.93,403.812,11.251810860010114,74.66451111667757
4.129901436176007,1.4986151299827788,7.235076953656098,1.5017,4.93,409.281,11.404269244695342,74.66451111667757
4.130716323939264,1.4996160659117064,7.248801846563568,1.5017,4.93,414.797,11.55814054356454,74.66451111667757
4.131523149752566,1.495656000723016,7.262928012800536,1.5017,4.93,420.281,11.710715214383786,74.66451111667757
4.132451438065549,1.4987225952934349,7.281293365971954,1.5017,4.93,425.812,11.864913019237639,74.66451111667757
4.133102345725874,1.499433061195745,7.293547636952203,1.5017,4.93,431.281,12.017454614394332,74.66451111667757
4.133994225314554,1.5000524027548654,7.314165259984694,1.5017,4.93,436.828,12.17223569508068,74.66451111667757
4.13497263149269,1.4966024681522474,7.330568555927477,1.5017,4.93,442.297,12.324489325946557,74.66451111667757
4.1353375321090935,1.498759326458064,7.361813085388576,1.5017,4.93,447.812,12.4782448377277,74.66451111667757
4.136213508087117,1.4992045358000483,7.376143275935515,1.5017,4.93,453.297,12.631209389052737,74.66451111667757
4.136995531037524,1.498244868408482,7.391602800733413,1.5017,4.943,458.828,12.785358042424377,74.66451111667757
4.137551452276065,1.4976539960037485,7.419051158446405,1.5017,4.93,464.297,12.937718648212956,74.66451111667757
4.1384320177994685,1.5005054660051953,7.447733592746808,1.5017,4.943,469.812,13.091653293878355,74.66451111667757
4.139097765899495,1.496087378524644,7.458657431462597,1.5017,4.943,475.297,13.244299800165066,74.66451111667757
4.139929713394526,1.5003137542484806,7.466595296728913,1.5017,4.943,480.828,13.398661313245386,74.66451111667757
4.140612575595115,1.4973831301365563,7.480588931536594,1.5017,4.943,486.297,13.55099436307797,74.66451111667757
4.141199072302084,1.497333066239909,7.500585946084812,1.5017,4.943,491.828,13.705049204630601,74.66451111667757
4.141843310483175,1.496208044299368,7.517950704018524,1.5017,4.943,497.375,13.859433609870683,74.66451111667757
4.142564085042329,1.495263341630452,7.536585646139517,1.5017,4.943,502.844,14.01155100758215,74.66451111667757
4.143122489942019,1.4990187043450598,7.544535226520129,1.5017,4.943,508.359,14.165333128558686,74.66451111667757
4.143732052787417,1.496818312816761,7.559583083119512,1.5017,4.943,513.859,14.31847186351395,74.66451111667757
4.144357365129347,1.498302618983099,7.575945337319053,1.5017,4.943,519.375,14.472208393364935,74.66451111667757
4.145019475895374,1.496271018855223,7.609787364840288,1.5017,4.943,524.828,14.623982973338098,74.66451111667757
4.145685865605712,1.498734593555302,7.622680924243205,1.5017,4.943,530.359,14.778182012646981,74.66451111667757
4.146274966989517,1.4980491610403106,7.630756302114466,1.5017,4.943,535.828,14.930582819700014,74.66451111667757
4.146683357021168,1.4977234845326508,7.668292953810503,1.5017,4.943,541.344,15.084259926227833,74.66451111667757
4.147457261770836,1.4972028849834391,7.685524699698324,1.5017,4.943,546.812,15.236546788647654,74.66451111667757
4.1478032733921335,1.4990673023234935,7.688215627274452,1.5017,4.943,552.328,15.39036178046066,74.66451111667757
4.148444682341888,1.4960124065196327,7.710276819960423,1.5017,4.943,557.797,15.54255538267637,74.66451111667757
4.149097296988952,1.4984654248491016,7.717594712414039,1.5017,4.943,563.328,15.69672672825209,74.66451111667757
4.149499769617351,1.4986360007317492,7.734652232369312,1.5017,4.943,568.797,15.849187236178045,74.66451111667757
4.150168641591087,1.4975308992071377,7.744255012844961,1.5023,4.943,574.328,16.003262432003957,74.66451111667757
4.15047837119657,1.5000480153195268,7.772548086105929,1.5023,4.943,579.797,16.15586658819483,74.66451111667757
4.151278258501935,1.4984863808845543,7.796125333237497,1.5017,4.955,585.312,16.30959409889161,74.66451111667757
4.151782932044839,1.496292338125801,7.816123011311298,1.5017,4.943,590.812,16.462679021638603,74.66451111667757
4.152362855753579,1.4981068251181302,7.82287796948947,1.5017,4.955,596.328,16.61639546164326,74.66451111667757
4.152867568275454,1.4984254787915368,7.838194498485188,1.5017,4.955,601.797,16.76883455257275,74.66451111667757
4.153502039009023,1.4997335008507784,7.846245302583246,1.5017,4.955,607.359,16.924001192262754,74.66451111667757
4.154038569471842,1.4984345262160506,7.874725239747291,1.5017,4.955,612.828,17.0764412036125,74.66451111667757
4.154494332507902,1.4980372196887062,7.884057462496258,1.5017,4.955,618.359,17.23056849280583,74.66451111667757
4.154765808881583,1.4984648276835888,7.900288350714772,1.5017,4.955,623.828,17.383011586810156,74.66451111667757
4.155412439458997,1.495934532309503,7.909986924195688,1.5017,4.955,629.359,17.536922538584417,74.66451111667757
4.155933216966311,1.495974304858032,7.9424865172143475,1.5023,4.955,634.891,17.690865410109605,74.66451111667757
4.156256409922574,1.4972871694994718,7.954530847356778,1.5017,4.955,640.375,17.843606479511813,74.66451111667757
4.156936910445706,1.4991918613451172,7.981999334000839,1.5017,4.955,645.906,17.997852565345273,74.66451111667757
4.157333560029084,1.49559118630357,7.997930896407301,1.5017,4.955,651.391,18.15044844490384,74.66451111667757
4.157951506082007,1.496267803626817,8.005243618080153,1.5017,4.955,656.859,18.302640196228612,74.66451111667757
4.158284218243987,1.4982270275133796,8.02471837414751,1.5023,4.955,662.375,18.456368969855923,74.66451111667757
4.15876317684678,1.5003223174156295,8.033568917087692,1.5017,4.955,667.844,18.609001031580146,74.66451111667757
4.159312305482207,1.4997165470915093,8.052002984968766,1.5017,4.955,673.375,18.763301100312503,74.66451111667757
4.159810826806912,1.4981136019703372,8.069180424761761,1.5017,4.955,678.844,18.915708463124854,74.66451111667757
4.160383634685113,1.4982371942789414,8.08077361191786,1.5017,4.955,684.391,19.07030224373484,74.66451111667757
4.160875588064839,1.4975599702624218,8.097969106627536,1.5017,4.955,689.859,19.222625426814542,74.66451111667757
4.161316045326554,1.4979429148781849,8.113299845928182,1.5017,4.955,695.391,19.37677087767444,74.66451111667757
4.161710748818278,1.49724653029962,8.130397268060683,1.5017,4.955,700.906,19.53037119392588,74.66451111667757
4.162140913997367,1.49717181581784,8.133565637695575,1.5023,4.955,706.422,19.68399169531081,74.66451111667757
4.162935949686129,1.4986476929198682,8.146154061544623,1.5017,4.955,711.891,19.83645339271635,74.66451111667757
4.163351289430632,1.49894591249736,8.165256305073582,1.5017,4.955,717.344,19.98849930111458,74.66451111667757
4.163682033931084,1.500318613718929,8.19795209168427,1.5017,4.955,722.828,20.141549613821173,74.66451111667757
4.164363407619372,1.499344970024869,8.202564142843057,1.5017,4.955,728.344,20.29539309631979,74.66451111667757
4.16453596248635,1.4992521374129164,8.210422967229226,1.5017,4.968,733.812,20.447888396905153,74.66451111667757
4.164950333890646,1.4981044846573517,8.22848321592561,1.5017,4.955,739.328,20.60160459676185,74.66451111667757
4.165749648525581,1.498827241215688,8.237981205651241,1.5017,4.968,744.797,20.754084560126817,74.66451111667757
4.166208106629286,1.4969609344002772,8.251135937690131,1.5017,4.968,750.312,20.907655577515605,74.66451111667757
4.1665486394206726,1.4968264058397405,8.26601054188782,1.5023,4.968,755.781,21.059931990200123,74.66451111667757
4.167012549717057,1.4985777735518444,8.282239691430927,1.5023,4.968,761.297,21.213696752871396,74.66451111667757
4.167621149895006,1.4981997170207622,8.291182713323252,1.5017,4.968,766.781,21.366530912955948,74.66451111667757
4.16801690375023,1.4979702829974788,8.311422837845784,1.5017,4.968,772.297,21.52023334276564,74.66451111667757
4.168771215777186,1.496111869080342,8.315698725337493,1.5023,4.968,777.766,21.672437063590884,74.66451111667757
4.168952099218294,1.4988367507365652,8.316469301396753,1.5017,4.968,783.281,21.826200518214723,74.66451111667757
4.169431844930814,1.5005907638684284,8.280741968596642,1.5017,4.968,788.734,21.978413272473638,74.66451111667757
4.170124413482914,1.4978688281794164,8.141787007603021,1.5017,4.968,794.25,22.13210529229574,74.66451111667757
4.17069326928873,1.498564460675092,7.871623485040474,1.5017,4.968,799.75,22.285422674767393,74.66451111667757
4.171369002695888,1.4969152356110904,7.585092350049499,1.5023,4.968,805.266,22.439016849193994,74.66451111667757
4.1722385260521335,1.498921782011382,7.406939492307213,1.5017,4.968,810.766,22.592370789033325,74.66451111667757
