Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.5422641710588887,-0.0048052266402494,4.261667988295653,-0.0006,0.002,0.0,-0.0,83.41588947253517
3.8126578740654455,1.4933382488768692,4.199605386195501,1.4995,4.694,2.593999999999994,0.06449809372985925,83.41588947253517
3.82428511040036,1.491097313168668,4.167066658169096,1.4995,4.707,5.046999999999997,0.12539878950076108,83.41588947253517
3.833068215183584,1.4914564638594594,4.184445008100255,1.4995,4.719,7.546999999999997,0.18748130531442841,83.41588947253517
3.840586565438527,1.490823276902978,4.180745124617594,1.4995,4.732,10.0,0.24837080865737826,83.41588947253517
3.8476169897689534,1.4910612026235588,4.14925741641818,1.4995,4.745,12.515999999999998,0.31083409435488424,83.41588947253517
3.854009749167147,1.4904332221071748,4.159646151474669,1.4995,4.745,15.046999999999995,0.3736433123355919,83.41588947253517
3.860201006695693,1.4911131995900315,4.121561316813486,1.4995,4.757,17.531999999999996,0.43533913026288334,83.41588947253517
3.866075390084905,1.4920718302358338,4.124937884261112,1.4995,4.757,19.985,0.49627962810901316,83.41588947253517
3.871847590027448,1.4922045318071324,4.174872307349619,1.4995,4.757,22.453,0.5575982277951302,83.41588947253517
3.87746204783613,1.4910515276390663,4.260526291081265,1.4995,4.77,25.016,0.6212279426009978,83.41588947253517
3.882629331063835,1.4917166914282092,4.306306962375045,1.4995,4.77,27.532,0.6837186879255159,83.41588947253517
3.888040958642162,1.49114987449821,4.430793370442329,1.4995,4.77,30.094,0.7473277717220727,83.41588947253517
3.893044371997469,1.4915836415189354,4.484796860170544,1.4995,4.783,32.61,0.8098129433421175,83.41588947253517
3.8982524973570234,1.4916037484309208,4.6078044061098415,1.4995,4.783,35.157,0.8730688564953506,83.41588947253517
3.903160648658275,1.4902180979561803,4.672263941667831,1.4995,4.796,37.688,0.9358690088034123,83.41588947253517
3.907835457700337,1.4923124630567028,4.766121888925977,1.4995,4.796,40.235,0.9991549771176531,83.41588947253517
3.9125807754596686,1.4905143520070956,4.811963029874982,1.4995,4.796,42.75,1.0615705369208952,83.41588947253517
3.9171748727357487,1.4907095269522688,4.886930529420582,1.4995,4.808,45.282,1.1244162193953537,83.41588947253517
3.9216666462710608,1.4913791994227243,4.912726329114328,1.4995,4.808,47.797,1.1868679948415506,83.41588947253517
3.926151315349151,1.490147476590652,4.919173452411242,1.4995,4.808,50.313,1.249293002881411,83.41588947253517
3.930473053245135,1.4917017023679249,4.945235038391499,1.4995,4.821,52.766,1.310218383642639,83.41588947253517
3.934684262690921,1.4891270470822495,4.94562042275124,1.4995,4.821,55.235,1.3714353156273724,83.41588947253517
3.9388287356005502,1.4909195895458285,4.976370921179929,1.4995,4.821,57.703,1.432701113664345,83.41588947253517
3.942956573456968,1.492356741087296,4.978635963558034,1.4995,4.834,60.203,1.494821103904245,83.41588947253517
3.94727932154912,1.4902244372840552,4.990981248145015,1.4995,4.834,62.735,1.5576463358545007,83.41588947253517
3.95134519191025,1.4914527615176707,4.989606024428392,1.4995,4.846,65.25,1.6201011917268138,83.41588947253517
3.955349419418893,1.4912353545558965,5.013005936779235,1.4995,4.846,67.76599999999999,1.6825717729678458,83.41588947253517
3.959301148344556,1.4916246668906157,5.04164374478144,1.4995,4.846,70.282,1.745058663215877,83.41588947253517
3.963332644933952,1.4899401933148126,5.075602208935179,1.4995,4.846,72.875,1.809385185311882,83.41588947253517
3.967229677663955,1.4920265834172604,5.088229401614474,1.4995,4.859,75.39099999999999,1.871888912579605,83.41588947253517
3.971242612586033,1.4907593674385813,5.141372881998841,1.4995,4.859,77.922,1.9347118748414451,83.41588947253517
3.974835283141796,1.4908933991243205,5.163600107803708,1.4995,4.859,80.43799999999999,1.9971681309429186,83.41588947253517
3.978667892470239,1.49300420704782,5.1866095013743525,1.4995,4.872,82.953,2.059687953879211,83.41588947253517
3.9824294966462457,1.4916155069562542,5.174185323173455,1.4995,4.872,85.469,2.1221744604008093,83.41588947253517
3.986153311367622,1.4908458760446257,5.204599928777773,1.4995,4.872,87.922,2.183064886757595,83.41588947253517
3.98965752095224,1.4910451851688706,5.194866563084857,1.4995,4.872,90.391,2.2443606720067395,83.41588947253517
3.993328348760452,1.4913357833582803,5.2010280088819005,1.4995,4.884,92.844,2.305271107584922,83.41588947253517
3.9968474471792175,1.491012037298034,5.194139178245935,1.4995,4.884,95.344,2.367335123952112,83.41588947253517
4.000334104111796,1.4905323571421378,5.205045384514761,1.4995,4.884,97.86,2.429776255343451,83.41588947253517
4.003630049721886,1.4917326371552204,5.191634817207249,1.4995,4.897,100.375,2.492242831059032,83.41588947253517
4.007156817063932,1.4910772546072115,5.2482306905334735,1.4995,4.897,102.891,2.5547067892035433,83.41588947253517
4.010525103465548,1.4920590835025929,5.26252766202392,1.4995,4.897,105.36,2.6160442550772234,83.41588947253517
4.013623271179399,1.4936227717952777,5.299794480046159,1.4995,4.91,107.813,2.6770480978299775,83.41588947253517
4.016763608986395,1.4900407161625897,5.299755720346006,1.4995,4.91,110.266,2.7379056391452634,83.41588947253517
4.020171581122518,1.491040330982335,5.31473806057502,1.4995,4.91,112.766,2.7999708332492124,83.41588947253517
4.023529631645533,1.4903761325491671,5.316179626522846,1.4995,4.91,115.297,2.8627776453854716,83.41588947253517
4.026446006725557,1.4904765506029944,5.316577117462258,1.4995,4.922,117.813,2.9252164389386377,83.41588947253517
4.029551244922022,1.4922879148903427,5.316834453264511,1.4995,4.922,120.328,2.9877062670104513,83.41588947253517
4.032455201757821,1.491889805891112,5.341564584617831,1.4995,4.922,122.844,3.0502042644170007,83.41588947253517
4.03540480734753,1.49364809147358,5.350432665683133,1.4995,4.922,125.36,3.112775919628127,83.41588947253517
4.038267088378068,1.490410840019899,5.391593257685799,1.4995,4.922,127.828,3.1740208118121442,83.41588947253517
4.040622548840805,1.4900853595233796,5.400856708600365,1.4995,4.935,130.28199999999998,3.234904986667675,83.41588947253517
