Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.201381743397299,0.0009757062774991,44.71566516283566,0.0004,0.0,0.0,1.7760714604539518,100.0,88.54087692120045
4.201438773335668,0.0023072676102569,44.691080314771256,0.0006,4.217,9.343000000000004,1.7760714604539518,100.00033814891857,88.54087692120045
3.892285507280884,-4.024986854152603,44.69925096347916,3.995,1.925,19.921,1.7760714604539518,99.33246849079951,88.54087692120045
3.867586125033069,-4.023606614907884,44.809453594911936,3.995,1.912,29.718,1.7760714604539518,98.71412142242704,88.54087692120045
3.847950876453726,-4.0236001019071255,45.00153035179252,3.995,1.908,39.515,1.7760714604539518,98.09577535497127,88.54087692120045
3.831107421983351,-4.0231028087691145,45.17091538160955,3.995,1.892,49.406,1.7760714604539518,97.47157355398106,88.54087692120045
3.8160703020284727,-4.023968053935457,45.34652217105523,3.995,1.878,59.218,1.7760714604539518,96.85222411527249,88.54087692120045
3.802290351701199,-4.023051920569409,45.51469543653072,3.995,1.863,69.078,1.7760714604539518,96.22998653485656,88.54087692120045
3.789855391129554,-4.023376963651143,45.711478919885565,3.995,1.85,78.968,1.7760714604539518,95.6058053099091,88.54087692120045
3.778282684198546,-4.023645047115988,45.88204845235776,3.995,1.834,88.75,1.7760714604539518,94.9883990837381,88.54087692120045
3.767516917540068,-4.021340058379024,46.06568966179599,3.995,1.82,98.578,1.7760714604539518,94.36844484671686,88.54087692120045
3.757345260845411,-4.023150592029501,46.24492347115505,3.995,1.809,108.359,1.7760714604539518,93.75117760076978,88.54087692120045
3.747877543213291,-4.02351713755808,46.414160224013706,3.995,1.801,118.156,1.7760714604539518,93.13284428325872,88.54087692120045
3.73898312216018,-4.024863468119916,46.59197746429082,3.995,1.792,128.015,1.7760714604539518,92.51038964999887,88.54087692120045
3.730563421589216,-4.023295954082155,46.75330795436084,3.995,1.785,137.828,1.7760714604539518,91.89108054651763,88.54087692120045
3.722399863516816,-4.022689306507016,46.89908664318124,3.995,1.776,147.687,1.7760714604539518,91.26896215248182,88.54087692120045
3.714725156595097,-4.022896903974949,47.08435496526344,3.995,1.769,157.515,1.7760714604539518,90.6487679026764,88.54087692120045
3.7073386325567337,-4.024182852393875,47.260504104596336,3.995,1.762,167.359,1.7760714604539518,90.02736540324383,88.54087692120045
3.699783620833413,-4.023287968190257,47.40567474248931,3.995,1.754,177.25,1.7760714604539518,89.40313487396861,88.54087692120045
3.692462585511125,-4.02144539588596,47.583269420851416,3.995,1.748,187.125,1.7760714604539518,88.78019954070069,88.54087692120045
3.685118254212697,-4.022780165191045,47.74291143148534,3.995,1.74,196.937,1.7760714604539518,88.16103293600503,88.54087692120045
3.6781072708798512,-4.0238415171155655,47.93394051312981,3.995,1.73,206.812,1.7760714604539518,87.53772643554976,88.54087692120045
3.6710612886816767,-4.021957093800463,48.0892269286313,3.995,1.721,216.64,1.7760714604539518,86.9176770725958,88.54087692120045
3.664528239878244,-4.024050320033818,48.21415554569708,3.995,1.716,226.5,1.7760714604539518,86.29528507168533,88.54087692120045
3.658136758472146,-4.023592476904565,48.38877683057444,3.995,1.71,236.39,1.7760714604539518,85.67107041230513,88.54087692120045
3.6520158001836944,-4.02527950783133,48.50994074396088,3.995,1.705,246.203,1.7760714604539518,85.0514559788387,88.54087692120045
3.6458922613805207,-4.023479307025581,48.64556244083976,3.995,1.7,256.078,1.7760714604539518,84.42820558593702,88.54087692120045
3.640067772019112,-4.023502814779723,48.78016341977859,3.995,1.694,265.953,1.7760714604539518,83.80495155160565,88.54087692120045
3.6344218482366224,-4.023076027537986,48.88269142859479,3.995,1.689,275.859,1.7760714604539518,83.17980729127186,88.54087692120045
3.62865788494887,-4.024017909625169,49.00773851514887,3.995,1.684,285.671,1.7760714604539518,82.56045017901991,88.54087692120045
3.6230006971118343,-4.023127573897042,49.1265230636508,3.995,1.678,295.562,1.7760714604539518,81.93624453561299,88.54087692120045
3.617379871810776,-4.0238303394952855,49.23814013648433,3.995,1.673,305.39,1.7760714604539518,81.31590638171157,88.54087692120045
3.6120189784060632,-4.0239986896580255,49.3154147569707,3.995,1.668,315.218,1.7760714604539518,80.69554227392533,88.54087692120045
3.606660854679419,-4.024462158872818,49.41151321856486,3.995,1.662,325.0,1.7760714604539518,80.07801066644453,88.54087692120045
3.6010697159264478,-4.024010175922574,49.51945957874468,3.995,1.657,334.875,1.7760714604539518,79.45467804017632,88.54087692120045
3.5957669343619134,-4.021586759821155,49.63600032171961,3.995,1.652,344.734,1.7760714604539518,78.83273015758728,88.54087692120045
3.590441179450829,-4.022749911376618,49.73187037132303,3.995,1.647,354.546,1.7760714604539518,78.21356820941044,88.54087692120045
3.585229206042582,-4.024605987707909,49.82386512235948,3.995,1.642,364.406,1.7760714604539518,77.59109026446647,88.54087692120045
3.580058428917352,-4.021020442362699,49.88637686103197,3.995,1.636,374.218,1.7760714604539518,76.97219450768299,88.54087692120045
3.5749163735025453,-4.023440242295453,49.993706225331856,3.995,1.631,384.0,1.7760714604539518,76.35481970768649,88.54087692120045
3.569795913660895,-4.023284138405828,50.10073925611858,3.995,1.625,393.843,1.7760714604539518,75.7336190959313,88.54087692120045
3.5647465232532047,-4.025709666670788,50.13292019434259,3.995,1.62,403.718,1.7760714604539518,75.11002321286574,88.54087692120045
3.5596316465111992,-4.024305746647127,50.23120054329548,3.995,1.613,413.5,1.7760714604539518,74.49251560598164,88.54087692120045
3.554643130775364,-4.024631507916217,50.34745406483542,3.995,1.611,423.343,1.7760714604539518,73.87110695851848,88.54087692120045
3.54984258289919,-4.023667071341965,50.40559074162258,3.995,1.633,433.203,1.7760714604539518,73.24877423393441,88.54087692120045
3.544803482796432,-4.023461652835106,50.47924049657551,3.995,1.627,443.046,1.7760714604539518,72.62754621370688,88.54087692120045
3.5399893226858707,-4.023898472054019,50.57463963454792,3.995,1.619,452.843,1.7760714604539518,72.00915429278596,88.54087692120045
3.535230231095278,-4.022776684938114,50.64352400647093,3.995,1.613,462.671,1.7760714604539518,71.38897857667831,88.54087692120045
3.5304612633675947,-4.023998604347685,50.73866000421034,3.995,1.61,472.484,1.7760714604539518,70.7695613136903,88.54087692120045
3.525682463371421,-4.023694322680627,50.834034658374,3.995,1.605,482.375,1.7760714604539518,70.14526773675837,88.54087692120045
3.5210785686619968,-4.023832045991145,50.90966416267971,3.995,1.6,492.125,1.7760714604539518,69.5298526405429,88.54087692120045
3.5162357034283667,-4.024612464935278,50.99551555236794,3.995,1.595,502.015,1.7760714604539518,68.90547974160816,88.54087692120045
3.511835194796333,-4.02463143473182,51.1074050128269,3.995,1.591,511.843,1.7760714604539518,68.28501808599363,88.54087692120045
3.507321288685072,-4.022806076488113,51.167556417794266,3.995,1.586,521.64,1.7760714604539518,67.66679404420712,88.54087692120045
3.5028503816379635,-4.024219667741328,51.2339353105502,3.995,1.581,531.468,1.7760714604539518,67.0463958690958,88.54087692120045
3.4984368154210834,-4.025009620449668,51.29795046460647,3.995,1.577,541.312,1.7760714604539518,66.42486570256779,88.54087692120045
3.4941498818038204,-4.024016912405417,51.36706504565922,3.995,1.573,551.14,1.7760714604539518,65.80449878545198,88.54087692120045
3.489728800496634,-4.022314088825595,51.48352073907056,3.995,1.568,560.968,1.7760714604539518,65.18439438597406,88.54087692120045
3.485559794448231,-4.025066901493479,51.551076095079615,3.995,1.563,570.781,1.7760714604539518,64.56481267916804,88.54087692120045
3.48144724260071,-4.023112585066871,51.61683902690606,3.995,1.559,580.609,1.7760714604539518,63.94458517865396,88.54087692120045
3.477342672780298,-4.022482053923135,51.68746085898538,3.995,1.561,590.421,1.7760714604539518,63.3254644577834,88.54087692120045
3.473203125970007,-4.02248603318201,51.7501202137833,3.995,1.557,600.265,1.7760714604539518,62.70432397619099,88.54087692120045
3.469077846837519,-4.024056683910677,51.8406839076905,3.995,1.553,610.078,1.7760714604539518,62.08489777297026,88.54087692120045
3.4653129203726545,-4.022431429633342,51.92131970909993,3.995,1.549,619.875,1.7760714604539518,61.46673130683824,88.54087692120045
3.461727319022747,-4.022351216422524,51.99005306107116,3.995,1.544,629.656,1.7760714604539518,60.849586708146866,88.54087692120045
3.457739117851353,-4.024230591421413,52.06377952267412,3.995,1.54,639.484,1.7760714604539518,60.22918684897458,88.54087692120045
3.4539876185833265,-4.023659314160988,52.104419410024185,3.995,1.536,649.281,1.7760714604539518,59.61083168179135,88.54087692120045
3.450453039777843,-4.023359283164563,52.22353473478407,3.995,1.533,659.062,1.7760714604539518,58.99353241660976,88.54087692120045
3.446694462021572,-4.023044416808399,52.305304513982655,3.995,1.529,668.859,1.7760714604539518,58.375271746729986,88.54087692120045
3.4432060001262843,-4.024631579183186,52.37713919025924,3.995,1.525,678.703,1.7760714604539518,57.75379995622426,88.54087692120045
3.439777198165255,-4.024400756619245,52.42220725855718,3.995,1.521,688.625,1.7760714604539518,57.12743979205096,88.54087692120045
