Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.200575845698052,-0.0006573309928204,44.73530608637871,0.0004,0.0,0.0,1.7184213765608034,100.0,85.64597520601471
4.200792247486221,-0.0018262495363656,44.74796707774604,0.0006,4.216,9.343000000000004,1.7184213765608034,99.99972330136782,85.64597520601471
3.887536599003319,-4.023189475809947,44.791416260924414,3.995,1.943,20.468000000000004,1.7184213765608034,99.27389975840629,85.64597520601471
3.860529103532236,-4.024410985393085,44.88294148403108,3.995,1.944,30.843,1.7184213765608034,98.59680262374138,85.64597520601471
3.839525857183584,-4.023086919483179,45.0679825436774,3.995,1.93,41.25,1.7184213765608034,97.91784055098991,85.64597520601471
3.821671002594575,-4.02648468938502,45.23379408489281,3.995,1.912,51.64,1.7184213765608034,97.23941508074454,85.64597520601471
3.8058028036594376,-4.025962662834676,45.442253177716665,3.995,1.897,62.031,1.7184213765608034,96.56101227961258,85.64597520601471
3.79148781109607,-4.023448805152046,45.650715138760745,3.995,1.881,72.437,1.7184213765608034,95.88205437947481,85.64597520601471
3.778608319352987,-4.023583870266212,45.829462667263535,3.995,1.865,82.843,1.7184213765608034,95.20307368706833,85.64597520601471
3.766400159006548,-4.024794561013253,46.03944692217005,3.995,1.851,93.234,1.7184213765608034,94.5248677192441,85.64597520601471
3.755137129643281,-4.024318715743219,46.2202166786921,3.995,1.838,103.656,1.7184213765608034,93.8447188474464,85.64597520601471
3.744840069213716,-4.023210944431193,46.42039182325821,3.995,1.824,114.031,1.7184213765608034,93.16782361668737,85.64597520601471
3.735097425004144,-4.021936901354397,46.60441882952926,3.995,1.813,124.421,1.7184213765608034,92.49016440670903,85.64597520601471
3.7260985095225614,-4.023642029074816,46.81514968028067,3.995,1.804,134.796,1.7184213765608034,91.81319664703133,85.64597520601471
3.717530048706224,-4.024080120295216,46.97386070520768,3.995,1.795,145.187,1.7184213765608034,91.13511106745334,85.64597520601471
3.709188151196409,-4.024294923627439,47.148161827521534,3.995,1.786,155.609,1.7184213765608034,90.45496621675385,85.64597520601471
3.701276399196071,-4.024336611802246,47.32141159995839,3.995,1.778,165.984,1.7184213765608034,89.77788159526054,85.64597520601471
3.69335517045958,-4.0238207342449925,47.503840736035336,3.995,1.77,176.34300000000002,1.7184213765608034,89.10192781372331,85.64597520601471
3.685199942756953,-4.024455045396918,47.66834204604437,3.995,1.762,186.75,1.7184213765608034,88.42273484722662,85.64597520601471
3.677517072110828,-4.023721837939877,47.86704174613526,3.995,1.755,197.14,1.7184213765608034,87.7447748919243,85.64597520601471
3.6698947562055473,-4.024977024247537,48.03024337202921,3.995,1.748,207.562,1.7184213765608034,87.06451475960822,85.64597520601471
3.6626970127356007,-4.02415605547289,48.21665179073715,3.995,1.74,218.046,1.7184213765608034,86.38034736807298,85.64597520601471
3.6557651147344377,-4.023149055048465,48.35775470053133,3.995,1.733,228.453,1.7184213765608034,85.70137480892312,85.64597520601471
3.6491243157554343,-4.023375405616668,48.50841046794066,3.995,1.726,238.859,1.7184213765608034,85.0224292949736,85.64597520601471
3.6423753547946784,-4.025043496203678,48.68913785295115,3.995,1.718,249.25,1.7184213765608034,84.34418137983278,85.64597520601471
3.63610682583615,-4.025330928267364,48.80605585707594,3.995,1.712,259.687,1.7184213765608034,83.66288227491489,85.64597520601471
3.629765693454699,-4.023013586922309,48.92368990454742,3.995,1.704,270.062,1.7184213765608034,82.98602024906566,85.64597520601471
3.623417769162417,-4.023833673840306,49.07181961989885,3.995,1.696,280.515,1.7184213765608034,82.30393051066747,85.64597520601471
3.61746699888796,-4.025058336241121,49.21867901070448,3.995,1.69,290.937,1.7184213765608034,81.6236566358363,85.64597520601471
3.61147025580612,-4.024575722212385,49.31399964902831,3.995,1.684,301.421,1.7184213765608034,80.93941789460821,85.64597520601471
3.605309400574281,-4.022572850250488,49.420063836609295,3.995,1.677,311.796,1.7184213765608034,80.26263002160736,85.64597520601471
3.5992383407141637,-4.023555127292901,49.59109129202502,3.995,1.67,322.187,1.7184213765608034,79.58463290701357,85.64597520601471
3.593343744993239,-4.022977610066109,49.65056125961471,3.995,1.662,332.625,1.7184213765608034,78.90366686899644,85.64597520601471
3.587537350838523,-4.022633455690258,49.736911140156415,3.995,1.655,343.046,1.7184213765608034,78.22386805603229,85.64597520601471
3.581532178502869,-4.026760279582331,49.84585529235361,3.995,1.649,353.437,1.7184213765608034,77.54533085091273,85.64597520601471
3.575621368331369,-4.024617344141022,49.93878824759195,3.995,1.643,363.906,1.7184213765608034,76.8620640191403,85.64597520601471
3.569974806600778,-4.023388295652964,50.03149288173131,3.995,1.637,374.312,1.7184213765608034,76.18311632999426,85.64597520601471
3.564214536582793,-4.026255936597711,50.15094084493953,3.995,1.631,384.734,1.7184213765608034,75.50264004909415,85.64597520601471
3.558536325116172,-4.02497546924539,50.24409318938267,3.995,1.625,395.14,1.7184213765608034,74.8234245240437,85.64597520601471
3.552914654499172,-4.023534630494308,50.349738908809776,3.995,1.619,405.593,1.7184213765608034,74.1413854772034,85.64597520601471
3.5472858196726005,-4.024220263425804,50.40930709771688,3.995,1.613,416.062,1.7184213765608034,73.45818605856844,85.64597520601471
