Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.199921583771713,-0.0008973692310191,44.73801386071172,0.0006,0.0,0.0,1.7010220930648232,100.0,84.77378453901991
4.200103293228043,-0.000698999009098,44.74421977188721,0.0006,4.215,9.328,1.7010220930648232,99.9998931754605,84.77378453901991
3.8863573948836696,-4.024181509511803,44.76780587007115,3.995,1.944,20.531,1.7010220930648232,99.26127867570337,84.77378453901991
3.8592457671793614,-4.023448879534367,44.87721362259728,3.995,1.94,31.015000000000004,1.7010220930648232,98.57019373118483,84.77378453901991
3.838183417282265,-4.023499454366728,45.063415820318255,3.995,1.927,41.468,1.7010220930648232,97.88114358527142,84.77378453901991
3.82033944078924,-4.023500502119849,45.2639472257487,3.995,1.91,51.906,1.7010220930648232,97.19308204351488,84.77378453901991
3.8041019716742617,-4.024098373331783,45.44356798602166,3.995,1.893,62.39,1.7010220930648232,96.50188553913853,84.77378453901991
3.790039481325419,-4.023155971789447,45.65367431117648,3.995,1.878,72.797,1.7010220930648232,95.81592622685284,84.77378453901991
3.77686420919698,-4.0241286967515215,45.8565880334919,3.995,1.862,83.203,1.7010220930648232,95.12986699144666,84.77378453901991
3.764514532614664,-4.024464208285636,46.048487023596856,3.995,1.848,93.625,1.7010220930648232,94.44269560076609,84.77378453901991
3.7534230024351913,-4.023209898746298,46.26663315558892,3.995,1.836,104.047,1.7010220930648232,93.75573838160894,84.77378453901991
3.74302963582476,-4.025242547791311,46.43325341139601,3.995,1.821,114.484,1.7010220930648232,93.06744487889091,84.77378453901991
3.7332933919069142,-4.024124306807416,46.61000081883397,3.995,1.811,124.968,1.7010220930648232,92.37624392006884,84.77378453901991
3.724010379779458,-4.023206855659563,46.80482515540853,3.995,1.802,135.5,1.7010220930648232,91.68203667004884,84.77378453901991
3.715421966291402,-4.024149434598048,46.991371755827856,3.995,1.793,145.953,1.7010220930648232,90.99287521084254,84.77378453901991
3.706932522615981,-4.023941481571147,47.14732867651034,3.995,1.785,156.35899999999998,1.7010220930648232,90.30684789307945,84.77378453901991
3.699012862947527,-4.024101635821725,47.35029084352764,3.995,1.777,166.797,1.7010220930648232,89.61868355104205,84.77378453901991
3.6907079032776,-4.025167175382701,47.54721879709893,3.995,1.77,177.312,1.7010220930648232,88.92525913204106,84.77378453901991
3.683226790962646,-4.02336854910835,47.72325528164891,3.995,1.761,187.734,1.7010220930648232,88.23827482356612,84.77378453901991
3.6754843046825534,-4.024541422563186,47.89395828941704,3.995,1.754,198.156,1.7010220930648232,87.55109024866032,84.77378453901991
3.6675927165083855,-4.024682331366959,48.0877761300167,3.995,1.745,208.593,1.7010220930648232,86.86289253975357,84.77378453901991
3.660226605802524,-4.023138342696316,48.25737863441178,3.995,1.738,219.078,1.7010220930648232,86.17179502140993,84.77378453901991
3.653464703098917,-4.02441960094702,48.406183750066646,3.995,1.729,229.515,1.7010220930648232,85.48364223790554,84.77378453901991
3.64697701819658,-4.026628807325158,48.565030523581015,3.995,1.721,239.968,1.7010220930648232,84.79405617018152,84.77378453901991
3.640114800617509,-4.024732921298025,48.73174157469335,3.995,1.714,250.484,1.7010220930648232,84.1006406219912,84.77378453901991
3.6339139550992,-4.023945255843909,48.83315325821998,3.995,1.707,260.937,1.7010220930648232,83.41151412970906,84.77378453901991
3.627358895033756,-4.02332366548666,48.955066814421485,3.995,1.7,271.359,1.7010220930648232,82.72453748504702,84.77378453901991
3.620982966572874,-4.023942568723288,49.08631213201466,3.995,1.694,281.797,1.7010220930648232,82.03640034518168,84.77378453901991
3.615024203071024,-4.023447067421744,49.21996886245633,3.995,1.686,292.156,1.7010220930648232,81.35355546574982,84.77378453901991
3.608987576568162,-4.025191240105076,49.33252851858876,3.995,1.68,302.718,1.7010220930648232,80.65702741057248,84.77378453901991
3.602742961584425,-4.024331419392382,49.40417842751312,3.995,1.672,313.187,1.7010220930648232,79.96677986498992,84.77378453901991
3.596584936576844,-4.023227288074039,49.52895520707831,3.995,1.665,323.625,1.7010220930648232,79.27876504575211,84.77378453901991
3.5906334161460185,-4.023514390726955,49.6422367049689,3.995,1.658,334.109,1.7010220930648232,78.5876688487484,84.77378453901991
3.584783853796632,-4.023319165544556,49.761500073259725,3.995,1.651,344.515,1.7010220930648232,77.90174762740754,84.77378453901991
3.5789587428648213,-4.024148769825837,49.84492390063993,3.995,1.645,354.937,1.7010220930648232,77.21463009738365,84.77378453901991
3.57318388233542,-4.0243924290389765,49.96252731699517,3.995,1.639,365.359,1.7010220930648232,76.52747096290469,84.77378453901991
3.5670835706222825,-4.025027015656122,50.0553718550256,3.995,1.634,375.812,1.7010220930648232,75.83815921230081,84.77378453901991
3.561588826129128,-4.020975668590769,50.16041280627365,3.995,1.629,386.234,1.7010220930648232,75.15158348468232,84.77378453901991
3.5557755995971183,-4.025355297881995,50.2562943381126,3.995,1.623,396.765,1.7010220930648232,74.45707146869852,84.77378453901991
3.5502223242463025,-4.02348013098745,50.33555170752224,3.995,1.616,407.234,1.7010220930648232,73.76696993488059,84.77378453901991
3.5445347856906544,-4.025545548678829,50.41890095747736,3.995,1.61,417.687,1.7010220930648232,73.07756938216328,84.77378453901991
3.5391929733311924,-4.023927233827706,50.51832411623825,3.995,1.603,428.093,1.7010220930648232,72.39154449344676,84.77378453901991
3.5336455100390443,-4.023796282087694,50.60546467438697,3.995,1.599,438.609,1.7010220930648232,71.69829031750255,84.77378453901991
3.5280187783628887,-4.024071203303373,50.716501772171625,3.995,1.593,449.047,1.7010220930648232,71.01013117975069,84.77378453901991
3.522820901385185,-4.024248690883288,50.77463254981294,3.995,1.588,459.547,1.7010220930648232,70.31785395755863,84.77378453901991
3.517672505281853,-4.023820171106892,50.88386673298291,3.995,1.582,470.031,1.7010220930648232,69.62670523839711,84.77378453901991
3.512528977948236,-4.024289270948089,50.95586124348653,3.995,1.575,480.453,1.7010220930648232,68.93956371801164,84.77378453901991
3.507152081123824,-4.024655381869732,51.03142582124063,3.995,1.571,490.906,1.7010220930648232,68.25031561208266,84.77378453901991
3.5024613850108794,-4.024227962724289,51.11776036980665,3.995,1.568,501.39,1.7010220930648232,67.55909684887294,84.77378453901991
3.4975328338818685,-4.024655959250676,51.21535606751641,3.995,1.564,511.812,1.7010220930648232,66.87189271699489,84.77378453901991
3.4926484622774234,-4.023222905909456,51.28484191185827,3.995,1.56,522.25,1.7010220930648232,66.18387864715403,84.77378453901991
3.4876993805596803,-4.024254387541784,51.36098759715813,3.995,1.555,532.734,1.7010220930648232,65.4926553451036,84.77378453901991
3.482939477292286,-4.023383033611497,51.4706731667365,3.995,1.552,543.156,1.7010220930648232,64.80566856342088,84.77378453901991
3.478369583570691,-4.024432910467197,51.58690787499592,3.995,1.548,553.609,1.7010220930648232,64.11645855714971,84.77378453901991
3.473865799026562,-4.024720273883697,51.65401904539651,3.995,1.544,564.047,1.7010220930648232,63.42818842139897,84.77378453901991
3.469531676406325,-4.023186447851708,51.722567295085554,3.995,1.54,574.515,1.7010220930648232,62.73820317345151,84.77378453901991
3.464887427180204,-4.023567882604478,51.80143428350332,3.995,1.536,585.0,1.7010220930648232,62.047031868442026,84.77378453901991
3.46076435074522,-4.024198232294131,51.90910410046231,3.995,1.531,595.468,1.7010220930648232,61.35687309725662,84.77378453901991
3.4565504475945623,-4.024192739271504,51.979256232984255,3.995,1.528,605.859,1.7010220930648232,60.67179189718147,84.77378453901991
3.4523181401809557,-4.025400890602703,52.0813802924992,3.995,1.524,616.297,1.7010220930648232,59.98340536870535,84.77378453901991
3.44817788033134,-4.024865877561068,52.11293839702463,3.995,1.521,626.718,1.7010220930648232,59.29623133485782,84.77378453901991
3.4443461489063587,-4.024539325143016,52.234522766875024,3.995,1.517,637.172,1.7010220930648232,58.60693716846372,84.77378453901991
3.440356311982497,-4.022649371676012,52.2974122247533,3.995,1.513,647.625,1.7010220930648232,57.918032604675716,84.77378453901991
3.4362888556259272,-4.023486366975911,52.37454437531062,3.995,1.509,658.031,1.7010220930648232,57.232082877763915,84.77378453901991
3.4326941204574126,-4.023133394860865,52.44659746893167,3.995,1.505,668.453,1.7010220930648232,56.54513872153355,84.77378453901991
3.429277104093415,-4.024130145547388,52.482915844881866,3.995,1.503,678.875,1.7010220930648232,55.85802437157803,84.77378453901991
3.425717006586169,-4.024229945782604,52.59384829381587,3.995,1.499,689.25,1.7010220930648232,55.17399173115267,84.77378453901991
3.4221728303589165,-4.025162492766548,52.637635813730014,3.995,1.495,699.656,1.7010220930648232,54.48775624758023,84.77378453901991
3.4188837049432723,-4.024201096769398,52.76209802156134,3.995,1.493,710.062,1.7010220930648232,53.80168466895526,84.77378453901991
