Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.200153168499893,0.0015914283878794,44.675835276593766,0.0004,0.0,0.0,1.7380191225603103,100.0,86.63159032782998
4.20039236023258,-0.0004628120777352,44.68980860796224,0.0006,4.216,9.375,1.7380191225603103,99.99993043878213,86.63159032782998
3.888760487294355,-4.024018921563294,44.6932757894375,3.995,1.947,20.328,1.7380191225603103,99.29331305345386,86.63159032782998
3.8625940547470368,-4.024444211710582,44.82033965419643,3.995,1.941,30.547,1.7380191225603103,98.63397896919092,86.63159032782998
3.8421557642057382,-4.023986382218194,44.991275932504536,3.995,1.929,40.781000000000006,1.7380191225603103,97.97375219613032,86.63159032782998
3.824863012060752,-4.02198065931568,45.16010871395721,3.995,1.912,51.031000000000006,1.7380191225603103,97.31282281302553,86.63159032782998
3.8091216570186335,-4.0236003272772125,45.37503283419532,3.995,1.897,61.297,1.7380191225603103,96.65059516085698,86.63159032782998
3.795017114980328,-4.025259171490777,45.57516109678181,3.995,1.88,71.531,1.7380191225603103,95.99015955767757,86.63159032782998
3.78213833940551,-4.024260411148022,45.73998074420094,3.995,1.863,81.781,1.7380191225603103,95.32885554448384,86.63159032782998
3.770077036994608,-4.024907874639518,45.94001210355778,3.995,1.847,92.031,1.7380191225603103,94.667445134049,86.63159032782998
3.759296656401423,-4.0225298795140585,46.14589215853211,3.995,1.833,102.281,1.7380191225603103,94.00642549795754,86.63159032782998
3.7487928089305,-4.023444816442983,46.31011094023085,3.995,1.822,112.563,1.7380191225603103,93.34319137044703,86.63159032782998
3.739006476718433,-4.024212767010126,46.49650724389908,3.995,1.812,122.859,1.7380191225603103,92.67892741834274,86.63159032782998
3.7300785305732025,-4.025088182679744,46.65159683681464,3.995,1.802,133.109,1.7380191225603103,92.01748737800861,86.63159032782998
3.721728447911092,-4.023468857859784,46.86943765235991,3.995,1.793,143.344,1.7380191225603103,91.35728101185188,86.63159032782998
3.713486097536981,-4.025350352090506,47.04835773962135,3.995,1.784,153.531,1.7380191225603103,90.6998635905373,86.63159032782998
3.7055692019398623,-4.026614754186135,47.20256921634872,3.995,1.776,163.813,1.7380191225603103,90.03610692301712,86.63159032782998
3.697597067510217,-4.024755848777881,47.36623607666736,3.995,1.768,174.094,1.7380191225603103,89.37272120725382,86.63159032782998
3.690118176417284,-4.025604936729343,47.53889469898035,3.995,1.76,184.281,1.7380191225603103,88.71526220735298,86.63159032782998
3.682538150324583,-4.0237991199041785,47.73663386328775,3.995,1.752,194.547,1.7380191225603103,88.05300183673232,86.63159032782998
3.6750543261962,-4.023855924515658,47.9188373323401,3.995,1.744,204.844,1.7380191225603103,87.38873227649925,86.63159032782998
3.667503540451278,-4.02400942663047,48.09265321494375,3.995,1.735,215.109,1.7380191225603103,86.7265018058096,86.63159032782998
3.660615347150113,-4.023455785079757,48.22702272009719,3.995,1.73,225.391,1.7380191225603103,86.06326587020317,86.63159032782998
3.654044258341389,-4.021898767197109,48.403195349124914,3.995,1.723,235.672,1.7380191225603103,85.40035107669718,86.63159032782998
3.647507939150208,-4.025501045459307,48.56242627751488,3.995,1.716,245.969,1.7380191225603103,84.73580993522805,86.63159032782998
