Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.200241022077571,0.0007917102157571,44.67589276572789,0.0004,0.0,0.0,1.6899314034061208,100.0,84.21573615076854
4.200350636061038,0.0011155218413833,44.68775663633952,0.0006,4.216,9.358999999999998,1.6899314034061208,100.00017217963371,84.21573615076854
3.885307913829522,-4.02657515612885,44.703506371436966,3.995,1.915,20.75,1.6899314034061208,99.24373665628676,84.21573615076854
3.8577030903640592,-4.024241120103488,44.82470038407126,3.995,1.906,31.344,1.6899314034061208,98.54063484408748,84.21573615076854
3.836321563786068,-4.023948219689262,44.987556900760616,3.995,1.891,41.875,1.6899314034061208,97.84176508149869,84.21573615076854
3.817888627753736,-4.024863062469294,45.18893907792191,3.995,1.874,52.453,1.6899314034061208,97.13961665656639,84.21573615076854
3.801861186409031,-4.023742770647865,45.38146295037038,3.995,1.856,63.062,1.6899314034061208,96.43560651868634,84.21573615076854
3.787070851997504,-4.024012145984047,45.61829703262626,3.995,1.84,73.656,1.6899314034061208,95.73254471207161,84.21573615076854
3.7743037438441824,-4.023478863048547,45.79563023012778,3.995,1.82,84.281,1.6899314034061208,95.02751906283775,84.21573615076854
3.7617758845662874,-4.023109676720243,45.98898556181531,3.995,1.804,94.891,1.6899314034061208,94.3235533443383,84.21573615076854
3.7502885385528217,-4.022917868260521,46.18351149759551,3.995,1.79,105.516,1.6899314034061208,93.61862599702874,84.21573615076854
3.740030579984072,-4.024566830438548,46.38796250257562,3.995,1.779,116.109,1.6899314034061208,92.9155336511182,84.21573615076854
3.7302064838361457,-4.022653293929018,46.56891759652104,3.995,1.768,126.703,1.6899314034061208,92.2127092585435,84.21573615076854
3.7211081167620432,-4.02290533483297,46.76609403997221,3.995,1.758,137.328,1.6899314034061208,91.5077841074398,84.21573615076854
3.712423438366681,-4.023560293864765,46.97703244118292,3.995,1.749,147.937,1.6899314034061208,90.803805896428,84.21573615076854
3.704041166624368,-4.024852592427918,47.13820733411687,3.995,1.739,158.531,1.6899314034061208,90.10059724985014,84.21573615076854
3.696041491187412,-4.024708718315827,47.29718029144114,3.995,1.731,169.156,1.6899314034061208,89.39535609569185,84.21573615076854
3.687749453955751,-4.022048924738349,47.49329553231606,3.995,1.722,179.734,1.6899314034061208,88.69369860482229,84.21573615076854
3.679686895255537,-4.023459312938893,47.686838367807255,3.995,1.714,190.359,1.6899314034061208,87.98867638131259,84.21573615076854
3.671710815964712,-4.02487234229902,47.8510846768963,3.995,1.702,200.984,1.6899314034061208,87.2834065556715,84.21573615076854
3.66417301319358,-4.024435851303481,48.03818065453245,3.995,1.698,211.625,1.6899314034061208,86.5771512772133,84.21573615076854
3.656749639548083,-4.023091885624352,48.18373659268725,3.995,1.692,222.219,1.6899314034061208,85.87425025537944,84.21573615076854
3.650063473202728,-4.024174731510007,48.391209933849545,3.995,1.685,232.891,1.6899314034061208,85.1659834295132,84.21573615076854
3.6431363016287897,-4.023926424514336,48.56087098120479,3.995,1.678,243.516,1.6899314034061208,84.46087935503498,84.21573615076854
3.6365770080010615,-4.023982585697488,48.68048224863371,3.995,1.673,254.125,1.6899314034061208,83.75682725815415,84.21573615076854
3.629717366702196,-4.02474871957842,48.80432888663751,3.995,1.667,264.687,1.6899314034061208,83.05576080141729,84.21573615076854
3.6235481759656207,-4.025697568284065,48.96160518736237,3.995,1.661,275.297,1.6899314034061208,82.35134225237368,84.21573615076854
3.6170230578856737,-4.022596082784994,49.03680220871312,3.995,1.655,285.937,1.6899314034061208,81.64547617890335,84.21573615076854
3.610713288864202,-4.0243288623280655,49.17707712660791,3.995,1.649,296.547,1.6899314034061208,80.94129712670401,84.21573615076854
3.6045580235692287,-4.024589761150383,49.30184513534943,3.995,1.642,307.141,1.6899314034061208,80.23813440111896,84.21573615076854
3.598608205402659,-4.023117705623894,49.39421131367033,3.995,1.635,317.766,1.6899314034061208,79.53317203673296,84.21573615076854
3.591980836382841,-4.02408539410516,49.501139248909205,3.995,1.629,328.328,1.6899314034061208,78.83222112391492,84.21573615076854
3.5859016779775725,-4.024593479061718,49.62827121539352,3.995,1.622,338.875,1.6899314034061208,78.13217731441185,84.21573615076854
3.579707022167224,-4.022265821352142,49.71784868331239,3.995,1.617,349.469,1.6899314034061208,77.42942061973666,84.21573615076854
3.5737821879891527,-4.023552604392834,49.81449040862616,3.995,1.611,360.078,1.6899314034061208,76.72544375410565,84.21573615076854
3.567677068692034,-4.026077056017034,49.92998286476343,3.995,1.605,370.672,1.6899314034061208,76.02202117338646,84.21573615076854
3.5617788820332112,-4.022903272358841,50.05189180509508,3.995,1.6,381.312,1.6899314034061208,75.31610119574734,84.21573615076854
3.555944136678068,-4.023148090459882,50.09105574150064,3.995,1.595,391.891,1.6899314034061208,74.61418560249611,84.21573615076854
3.550098166311105,-4.0243691306312765,50.20681563776825,3.995,1.591,402.5,1.6899314034061208,73.91006587416675,84.21573615076854
3.544350605035761,-4.02425021316751,50.29992838007207,3.995,1.586,413.094,1.6899314034061208,73.20696247325806,84.21573615076854
3.538617465808408,-4.026546251151292,50.37744401574616,3.995,1.581,423.75,1.6899314034061208,72.49934074790316,84.21573615076854
3.5330290213310738,-4.025248365055784,50.484999237814975,3.995,1.576,434.359,1.6899314034061208,71.79506718520024,84.21573615076854
3.527444565197357,-4.024983613051404,50.57517606566044,3.995,1.57,445.016,1.6899314034061208,71.08765369633015,84.21573615076854
3.5220775371318025,-4.022100573814859,50.676278715868406,3.995,1.565,455.609,1.6899314034061208,70.3849922057708,84.21573615076854
3.516250534083325,-4.023697492511277,50.75341647499789,3.995,1.56,466.297,1.6899314034061208,69.67574763202626,84.21573615076854
3.511345437762316,-4.025143564396261,50.862627649693614,3.995,1.555,476.891,1.6899314034061208,68.97248814780916,84.21573615076854
3.5059424936458945,-4.025286162999297,50.91848165676792,3.995,1.551,487.484,1.6899314034061208,68.26927013440721,84.21573615076854
3.500853598625638,-4.024560239080027,51.04497538435756,3.995,1.547,498.125,1.6899314034061208,67.5629930269208,84.21573615076854
3.49583919648821,-4.02529407811086,51.093416759811774,3.995,1.543,508.719,1.6899314034061208,66.85970724545601,84.21573615076854
3.490800169467148,-4.024336457769169,51.19643041254502,3.995,1.538,519.297,1.6899314034061208,66.15765068816117,84.21573615076854
3.4858930770703327,-4.023073829229946,51.3434422247669,3.995,1.535,529.891,1.6899314034061208,65.45475282107952,84.21573615076854
3.4810952746891712,-4.022570182765008,51.40711876234084,3.995,1.53,540.531,1.6899314034061208,64.7488912924218,84.21573615076854
3.476386910799885,-4.026102417267904,51.49207208662244,3.995,1.527,551.156,1.6899314034061208,64.04340592335846,84.21573615076854
3.471684196757158,-4.022958981105541,51.59628372519596,3.995,1.522,561.844,1.6899314034061208,63.334291524709876,84.21573615076854
3.4673360004024087,-4.023190690662103,51.681268066197575,3.995,1.517,572.422,1.6899314034061208,62.63243484963639,84.21573615076854
3.462600743139627,-4.021724619029195,51.75670192651884,3.995,1.514,583.016,1.6899314034061208,61.929772712002574,84.21573615076854
3.458196580035382,-4.024739030848405,51.86116611794007,3.995,1.51,593.656,1.6899314034061208,61.223530604174336,84.21573615076854
3.4538808944665043,-4.0235702071362445,51.92051582116523,3.995,1.506,604.281,1.6899314034061208,60.51848894891012,84.21573615076854
3.4497260483168044,-4.023152110514263,51.97678788568909,3.995,1.501,614.906,1.6899314034061208,59.81352055582831,84.21573615076854
3.4456320980552024,-4.023447521473496,52.08416859481747,3.995,1.497,625.469,1.6899314034061208,59.11261439848883,84.21573615076854
3.4416433228340275,-4.022749237369047,52.13703209837136,3.995,1.493,636.062,1.6899314034061208,58.40983958632266,84.21573615076854
3.4377852082651827,-4.022114056259219,52.19183330085477,3.995,1.489,646.719,1.6899314034061208,57.70293043818461,84.21573615076854
3.433799989001907,-4.022881236969287,52.32708284219419,3.995,1.486,657.25,1.6899314034061208,57.004245986618606,84.21573615076854
3.4300267073109616,-4.026356117363303,52.434585575337806,3.995,1.482,667.875,1.6899314034061208,56.29871616222679,84.21573615076854
3.426338671970629,-4.023707350311659,52.510776144549645,3.995,1.479,678.469,1.6899314034061208,55.59570760848216,84.21573615076854
3.4226746163740267,-4.024133422648576,52.556744105437815,3.995,1.475,689.031,1.6899314034061208,54.8947483296261,84.21573615076854
3.4191419571582875,-4.023533276281615,52.64788931652824,3.995,1.472,699.641,1.6899314034061208,54.19070848946615,84.21573615076854
3.4157695648777797,-4.024625594973617,52.72674695651387,3.995,1.468,710.234,1.6899314034061208,53.48760587738373,84.21573615076854
3.4123753178590874,-4.02302213051072,52.758779858645184,3.995,1.465,720.828,1.6899314034061208,52.78471704292763,84.21573615076854
3.409050246669061,-4.024560363237363,52.84306923409788,3.995,1.462,731.469,1.6899314034061208,52.078439913652645,84.21573615076854
3.406003397970725,-4.022838658699549,52.94032040636482,3.995,1.459,742.031,1.6899314034061208,51.37770616827388,84.21573615076854
3.4024698790260506,-4.024152157255165,53.00498030706092,3.995,1.457,752.703,1.6899314034061208,50.669443315544235,84.21573615076854
3.39970127971468,-4.021989994577611,53.049775052308114,3.995,1.454,763.312,1.6899314034061208,49.96573985037993,84.21573615076854
3.396826872393275,-4.022353363347677,53.12009815546831,3.995,1.451,773.875,1.6899314034061208,49.26502430125975,84.21573615076854
3.394065898968896,-4.023327126172924,53.19437160105165,3.995,1.447,784.469,1.6899314034061208,48.56208217899201,84.21573615076854
3.391091333066183,-4.0244729511114485,53.29668020379584,3.995,1.444,795.047,1.6899314034061208,47.860001810058414,84.21573615076854
3.3882363134774502,-4.0254448107219725,53.36974689724073,3.995,1.441,805.641,1.6899314034061208,47.156689693101086,84.21573615076854
3.3855996025302133,-4.024566912965901,53.42349754486876,3.995,1.438,816.234,1.6899314034061208,46.453597332773,84.21573615076854
3.3830818330226275,-4.023649814516581,53.54757148747515,3.995,1.435,826.797,1.6899314034061208,45.752655934899444,84.21573615076854
3.380047448816778,-4.025024719634017,53.61001566743138,3.995,1.433,837.406,1.6899314034061208,45.04842150209453,84.21573615076854
3.377558593572332,-4.025225253480454,53.65873225909769,3.995,1.43,848.062,1.6899314034061208,44.34103192771784,84.21573615076854
3.3750381820571214,-4.023016761922496,53.68912480316428,3.995,1.428,858.656,1.6899314034061208,43.63814403124336,84.21573615076854
3.372407333754324,-4.0256186181304505,53.71335044185172,3.995,1.425,869.281,1.6899314034061208,42.932743437274546,84.21573615076854
3.3697639151100285,-4.023034200236617,53.80669817268735,3.995,1.423,879.891,1.6899314034061208,42.228790925687484,84.21573615076854
3.367373727839876,-4.025436199951477,53.865206826352704,3.995,1.421,890.5,1.6899314034061208,41.52448449863952,84.21573615076854
3.364911315273488,-4.02421453280779,53.91998169841177,3.995,1.419,901.078,1.6899314034061208,40.82244921148934,84.21573615076854
3.36241005705469,-4.024853473165474,54.02873715654889,3.995,1.417,911.672,1.6899314034061208,40.11924041103199,84.21573615076854
3.359390011337282,-4.024974195401287,54.12963645689341,3.995,1.414,922.297,1.6899314034061208,39.413952737888295,84.21573615076854
3.357234531873102,-4.023398038199506,54.18114303641112,3.995,1.412,932.922,1.6899314034061208,38.708941251420924,84.21573615076854
3.3545936670594343,-4.024373859326755,54.26607762369231,3.995,1.409,943.547,1.6899314034061208,38.00375877389154,84.21573615076854
3.3520388889208186,-4.023539668607318,54.32614814944698,3.995,1.407,954.125,1.6899314034061208,37.30184121865624,84.21573615076854
3.349591063213128,-4.024156377512623,54.30826077252176,3.995,1.405,964.797,1.6899314034061208,36.59357762314861,84.21573615076854
3.346976670639674,-4.024516443664476,54.40600751314859,3.995,1.403,975.359,1.6899314034061208,35.8925516262922,84.21573615076854
3.344332996879933,-4.022709774814167,54.43636948916569,3.995,1.401,985.922,1.6899314034061208,35.19177398838123,84.21573615076854
3.3414938382001167,-4.024571791392946,54.552667754123405,3.995,1.398,996.531,1.6899314034061208,34.48761880171395,84.21573615076854
3.338970177017877,-4.0237097636079655,54.64030300818025,3.995,1.395,1007.141,1.6899314034061208,33.783548079714464,84.21573615076854
3.3360863586992413,-4.024031974858196,54.62753382542295,3.995,1.393,1017.781,1.6899314034061208,33.077430042716415,84.21573615076854
3.3335317227167693,-4.02358090535881,54.657788928988296,3.995,1.39,1028.406,1.6899314034061208,32.3723865128254,84.21573615076854
3.3308851846852248,-4.024784096214062,54.77113496501831,3.995,1.387,1039.016,1.6899314034061208,31.668127803575818,84.21573615076854
3.3278396744808334,-4.023337488794725,54.845034389531335,3.995,1.384,1049.594,1.6899314034061208,30.96624551916459,84.21573615076854
3.325062490494741,-4.025152706883835,54.91182400627694,3.995,1.381,1060.219,1.6899314034061208,30.260926565833223,84.21573615076854
3.32199253350996,-4.022814366900279,54.99285723588235,3.995,1.379,1070.844,1.6899314034061208,29.556017354847018,84.21573615076854
3.318909968198538,-4.0233360799343805,55.05714219831505,3.995,1.376,1081.453,1.6899314034061208,28.852078373201774,84.21573615076854
3.3158383037620647,-4.025299664910602,55.08693922875853,3.995,1.374,1092.078,1.6899314034061208,28.14673366872774,84.21573615076854
3.3126342495934247,-4.023588911772234,55.16799331300194,3.995,1.371,1102.672,1.6899314034061208,27.443745808164564,84.21573615076854
3.309631071612982,-4.02195681245931,55.19137446248664,3.995,1.368,1113.25,1.6899314034061208,26.742104386535292,84.21573615076854
3.30645184638854,-4.024657591334962,55.23476409188402,3.995,1.364,1123.781,1.6899314034061208,26.043111421965126,84.21573615076854
3.303007384346833,-4.025591888935483,55.28760753446489,3.995,1.361,1134.344,1.6899314034061208,25.34183170430214,84.21573615076854
