Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.19989968243319,-0.0014104627266708,44.71815315905492,0.0004,0.0,0.0,1.7565231680521758,100.0,87.55844538022227
4.200366031445772,0.0001782889977949,44.73153327224151,0.0006,4.216,9.313,1.7565231680521758,100.00002633804942,87.55844538022227
3.89035860360462,-4.023509089268479,44.7432539288295,3.995,1.904,20.016,1.7565231680521758,99.31693311964356,87.55844538022227
3.864972447996969,-4.02468391633204,44.8282998948615,3.995,1.911,30.016,1.7565231680521758,98.67852082846942,87.55844538022227
3.8452429477847456,-4.024149828326554,45.00162897275145,3.995,1.9,40.0,1.7565231680521758,98.04121458069616,87.55844538022227
3.828250831775032,-4.024487186011534,45.184190904302085,3.995,1.886,49.938,1.7565231680521758,97.40679145843984,87.55844538022227
3.81321730193373,-4.023031816718008,45.36198734693213,3.995,1.87,59.907,1.7565231680521758,96.77061949596279,87.55844538022227
3.799086973991618,-4.024070584825229,45.559235298010336,3.995,1.854,69.922,1.7565231680521758,96.1313470215091,87.55844538022227
3.7867699361557454,-4.0261915757592055,45.7472251617262,3.995,1.838,79.891,1.7565231680521758,95.4946753985268,87.55844538022227
3.775004238059874,-4.024007029752884,45.92190019807865,3.995,1.822,89.907,1.7565231680521758,94.85534919007598,87.55844538022227
3.763858444472989,-4.024228027623164,46.11100712966709,3.995,1.81,99.844,1.7565231680521758,94.22103075573636,87.55844538022227
3.753937874050525,-4.024849250522597,46.31428517397513,3.995,1.799,109.828,1.7565231680521758,93.58361374018499,87.55844538022227
3.744248926826705,-4.023483195374366,46.4665229442387,3.995,1.788,119.844,1.7565231680521758,92.94437075749512,87.55844538022227
3.735173692432775,-4.0239135034735005,46.62688101101759,3.995,1.778,129.813,1.7565231680521758,92.3080593717127,87.55844538022227
3.7268479726723154,-4.025492743702782,46.81110038319159,3.995,1.77,139.735,1.7565231680521758,91.67449939754701,87.55844538022227
3.718701514829009,-4.024407966154203,46.97737854983124,3.995,1.76,149.703,1.7565231680521758,91.0381736580109,87.55844538022227
3.710899827764545,-4.024931430685297,47.127819738724256,3.995,1.754,159.719,1.7565231680521758,90.39870058258425,87.55844538022227
3.703341368949767,-4.022905380652389,47.31719835153957,3.995,1.746,169.688,1.7565231680521758,89.76254861375472,87.55844538022227
3.695815691024665,-4.023557566853448,47.49183413679228,3.995,1.739,179.61,1.7565231680521758,89.12929321114652,87.55844538022227
3.6884974730057967,-4.025214478229231,47.64161827134249,3.995,1.734,189.563,1.7565231680521758,88.49379769333295,87.55844538022227
3.681124057076556,-4.0224777132796,47.83718408049663,3.995,1.727,199.563,1.7565231680521758,87.85573535936658,87.55844538022227
3.674136762005076,-4.024481631484109,48.01754193475361,3.995,1.72,209.485,1.7565231680521758,87.22233452105628,87.55844538022227
3.666930809003886,-4.025821051354777,48.19083675608041,3.995,1.714,219.485,1.7565231680521758,86.58374185274188,87.55844538022227
3.660373964958659,-4.02418325155983,48.30806835441936,3.995,1.707,229.438,1.7565231680521758,85.9484091436258,87.55844538022227
3.6539512017336326,-4.024468126954942,48.43166111840604,3.995,1.702,239.407,1.7565231680521758,85.31201005386173,87.55844538022227
3.6478592981811135,-4.025367456296085,48.5890025488929,3.995,1.696,249.391,1.7565231680521758,84.67451096985089,87.55844538022227
3.641870897601755,-4.025708112757858,48.73407226923486,3.995,1.689,259.36,1.7565231680521758,84.03791579806766,87.55844538022227
3.6359771649877466,-4.0221312610473365,48.82860806887189,3.995,1.683,269.407,1.7565231680521758,83.3969097851338,87.55844538022227
3.629960341332682,-4.021772097470772,48.95201675347862,3.995,1.677,279.375,1.7565231680521758,82.76100082021483,87.55844538022227
3.624330971580725,-4.022597035318256,49.07698318967963,3.995,1.672,289.344,1.7565231680521758,82.12489761079492,87.55844538022227
3.618497983663267,-4.024782984861297,49.18466647796689,3.995,1.666,299.36,1.7565231680521758,81.48544812014462,87.55844538022227
3.6129658629129664,-4.022898858849403,49.29236613356295,3.995,1.66,309.407,1.7565231680521758,80.84431977534868,87.55844538022227
3.607353427043532,-4.025947130310305,49.41793367947043,3.995,1.654,319.375,1.7565231680521758,80.20775066839602,87.55844538022227
3.6019048582308173,-4.024979833522226,49.51036865282323,3.995,1.647,329.297,1.7565231680521758,79.57427141959276,87.55844538022227
3.596462035511728,-4.025409733250305,49.59746163885722,3.995,1.643,339.282,1.7565231680521758,78.93670178742113,87.55844538022227
