Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.195506217299026,-0.0012557032939551,44.60923646358358,0.0004,0.0,0.0,1.6737947494868326,100.0,83.40442870772165
4.195839706712194,-0.00108501354568,44.64256432635735,0.0004,4.211,9.328000000000005,1.6737947494868326,99.99983146034944,83.40442870772165
3.878914401781524,-4.0234206658524,44.66668009861968,3.995,1.936,20.813,1.6737947494868326,99.23033817685115,83.40442870772165
3.850937826125037,-4.022704272827308,44.76869286779668,3.995,1.916,31.563,1.6737947494868326,98.5102180278421,83.40442870772165
3.8289114731953817,-4.023656980873302,44.97085327292013,3.995,1.902,42.313,1.6737947494868326,97.78992733081026,83.40442870772165
3.81040573107689,-4.023327690807489,45.1563748033974,3.995,1.885,53.047,1.6737947494868326,97.07076755412761,83.40442870772165
3.794059932898119,-4.022949057430487,45.36375174970308,3.995,1.866,63.797,1.6737947494868326,96.35060358526184,83.40442870772165
3.7795457240439863,-4.023859005555481,45.581624586120114,3.995,1.852,74.5,1.6737947494868326,95.63342605904424,83.40442870772165
3.765950121585328,-4.022221009206513,45.76512829527608,3.995,1.834,85.281,1.6737947494868326,94.91131604488832,83.40442870772165
3.753980207990274,-4.024006199866795,45.98112600207728,3.995,1.818,96.0,1.6737947494868326,94.19304013042277,83.40442870772165
3.74287619927068,-4.021514667677545,46.21568980460292,3.995,1.801,106.719,1.6737947494868326,93.47520894876146,83.40442870772165
3.732493916920133,-4.024057671554189,46.39311805833044,3.995,1.79,117.453,1.6737947494868326,92.75591868984344,83.40442870772165
3.7229784538973294,-4.023803897962694,46.55726723560128,3.995,1.779,128.172,1.6737947494868326,92.03767888580563,83.40442870772165
3.714092059710637,-4.024010421553393,46.76781048460631,3.995,1.77,138.969,1.6737947494868326,91.31417546340734,83.40442870772165
3.7050357400154494,-4.027191793685195,46.989115700500186,3.995,1.76,149.672,1.6737947494868326,90.59640393010775,83.40442870772165
3.696923518149944,-4.023786515297886,47.142449138975415,3.995,1.753,160.422,1.6737947494868326,89.87609004460795,83.40442870772165
3.6886530546332503,-4.024439753509702,47.296099355609854,3.995,1.744,171.109,1.6737947494868326,89.15988128007503,83.40442870772165
3.680657951560011,-4.022547329038812,47.53824282325994,3.995,1.736,181.797,1.6737947494868326,88.44394231524717,83.40442870772165
3.672695227803191,-4.024565088253182,47.70021412430486,3.995,1.73,192.547,1.6737947494868326,87.72348905433358,83.40442870772165
3.664946656166495,-4.023622086975407,47.885902326169685,3.995,1.714,203.266,1.6737947494868326,87.00528170314168,83.40442870772165
3.6574253141449913,-4.025451647905213,48.05942989556498,3.995,1.71,213.953,1.6737947494868326,86.28889285698766,83.40442870772165
3.6502481234190327,-4.024150068656076,48.236213509994656,3.995,1.703,224.703,1.6737947494868326,85.56851389036811,83.40442870772165
3.6435570549891816,-4.023269962806106,48.41391722755874,3.995,1.696,235.375,1.6737947494868326,84.85351826756154,83.40442870772165
