Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.3006262086478686,0.0004099223267213,34.09595672700282,0.0,0.002,0.0,0.0,84.68506832677622
3.43964193718649,1.4908849364450467,34.05384783880582,1.4995,4.276,2.5779999999999994,0.06303586272474601,84.68506832677622
3.456959038081161,1.4896509674813116,34.02759998022465,1.4995,4.301,5.234000000000002,0.1279251874999249,84.68506832677622
3.4709393072972268,1.489665023261033,33.98489432305092,1.4995,4.314,7.937000000000001,0.19396340279953442,84.68506832677622
3.483502285810543,1.4895739614522343,33.96322524842479,1.4995,4.326,10.609000000000002,0.2592402525251113,84.68506832677622
3.49522794811986,1.490480895959657,33.910928409294115,1.4995,4.339,13.328,0.32570575353744863,84.68506832677622
3.506156819802523,1.4897039045948643,33.8417177696736,1.4995,4.352,16.0,0.3909882976959398,84.68506832677622
3.516324334680553,1.4902134211974056,33.785805135828284,1.4995,4.364,18.672,0.45629317014396714,84.68506832677622
3.526299388860941,1.4897110817430352,33.73341603663217,1.4995,4.377,21.422,0.5234817410149869,84.68506832677622
3.53563615724514,1.491317400343906,33.689019362622666,1.4995,4.39,24.093,0.5888105340330732,84.68506832677622
3.5446337483046366,1.4900227016367913,33.65956331726678,1.4995,4.39,26.843,0.6560131595054,84.68506832677622
3.5533295645023664,1.4916860647367314,33.61438157381256,1.4995,4.402,29.515000000000004,0.7213825668697884,84.68506832677622
3.5615132963253333,1.4902724707025112,33.58408484840057,1.4995,4.415,32.218,0.7874477108710167,84.68506832677622
3.569403915274442,1.4903499644037443,33.556912370534754,1.4995,4.415,34.922,0.8535407329246906,84.68506832677622
3.5770836914495887,1.4900417044563432,33.51432102974095,1.4995,4.428,37.593,0.9188136426864203,84.68506832677622
3.584164030944513,1.4893983403737168,33.45273274728752,1.4995,4.44,40.312,0.9852308689442215,84.68506832677622
3.5912986723834424,1.4902051557791298,33.41368853000236,1.4995,4.44,43.0,1.0509264241524632,84.68506832677622
3.598232559328574,1.4907487687964331,33.35543925082371,1.4995,4.453,45.75,1.1181617965214268,84.68506832677622
3.604965203386021,1.4897700635089586,33.30016440641947,1.4995,4.453,48.422,1.1834472399286997,84.68506832677622
