Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.4114329677974427,-0.00298153245547,34.47807236441817,0.0,0.002,0.0,-0.0,81.25253982063703
3.5503702760099825,1.4906352489859307,34.4274356867712,1.4995,4.39,2.547,0.06489793678976703,81.25253982063703
3.5710812014378104,1.4894262176904831,34.36465251276756,1.4995,4.415,5.890999999999999,0.15003444252156078,81.25253982063703
3.586951766443399,1.4885635987845265,34.27848892808401,1.4995,4.44,9.235,0.23512164043363237,81.25253982063703
3.6008336019430254,1.4906828856426335,34.21041911188729,1.4995,4.44,12.579,0.3203299780675644,81.25253982063703
3.613248388737173,1.4893316414788544,34.14219477380017,1.4995,4.466,15.907,0.40505375192987775,81.25253982063703
3.624919624031696,1.4904511328003027,34.09940152154159,1.4995,4.466,19.235,0.4898412104188502,81.25253982063703
3.635568128762798,1.4878521749613007,34.06152775716323,1.4995,4.479,22.594,0.5752692315464102,81.25253982063703
3.6459255395500536,1.4900222073947456,34.01757524018229,1.4995,4.491,26.0,0.6620189238840535,81.25253982063703
3.6552277407393112,1.4897231731101213,33.97418606754628,1.4995,4.504,29.329,0.7467904354069737,81.25253982063703
3.664296385091257,1.4890119332378526,33.94149417310218,1.4995,4.517,32.735,0.8334813091767779,81.25253982063703
3.672582297229857,1.4896843716739483,33.883114975239735,1.4995,4.517,36.079,0.9186325711468009,81.25253982063703
3.68052546648699,1.4900698520801277,33.802735452892065,1.4995,4.529,39.407,1.0033983396772614,81.25253982063703
3.6881694121083055,1.490092169798567,33.70010514423838,1.4995,4.529,42.797,1.0897445714170804,81.25253982063703
3.695128005693538,1.489477267426942,33.65063639785688,1.4995,4.542,46.141,1.1748839951827645,81.25253982063703
3.702165672221344,1.491547865578931,33.597092896710166,1.4995,4.555,49.485,1.2601417755943447,81.25253982063703
3.7084488769202624,1.489613495190715,33.55329149813484,1.4995,4.555,52.875,1.3464602696213863,81.25253982063703
3.7146263840927576,1.4908783876190752,33.50830054253263,1.4995,4.555,56.219,1.4316797822668366,81.25253982063703
3.72042325529962,1.4899565985139585,33.44281220506589,1.4995,4.567,59.563,1.5168466048881017,81.25253982063703
3.72631917889597,1.4904321362619797,33.36505498489464,1.4995,4.567,62.985,1.6040277902658002,81.25253982063703
3.731705915441916,1.4896376859132665,33.30980318977507,1.4995,4.58,66.329,1.689176383649434,81.25253982063703
3.736800762635872,1.4917004847679156,33.23884327243719,1.4995,4.58,69.672,1.7744173895098743,81.25253982063703
3.741903365367453,1.4895290544999864,33.18094312213432,1.4995,4.593,73.063,1.8607564516993185,81.25253982063703
3.746704250670071,1.4910485244916292,33.148582679694535,1.4995,4.593,76.407,1.9459856894715677,81.25253982063703
3.7513279457453095,1.4903815763140775,33.11969053002184,1.4995,4.593,79.75,2.031151328269792,81.25253982063703
3.755888488569312,1.4891867036011035,33.078011699076235,1.4995,4.605,83.157,2.1178778326277024,81.25253982063703
3.7603332410681647,1.4903457253532908,33.01526909802817,1.4995,4.605,86.485,2.202659294791575,81.25253982063703
