Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.442453502779312,-0.0006372176262003,34.31542905895985,-0.0006,0.002,0.0,-0.0,80.04855546513141
3.5809075348991244,1.4905933751192877,34.25021704796271,1.4995,4.428,2.563,0.06628599767825483,80.04855546513141
3.601385889777909,1.4897363264060437,34.216331452740825,1.4995,4.453,6.063000000000001,0.15675326178863258,80.04855546513141
3.61687441735624,1.4892053287969746,34.16407140041156,1.4995,4.466,9.547,0.24677486276466432,80.04855546513141
3.6301306582790223,1.489367873229788,34.11312607612636,1.4995,4.479,13.031,0.3368062894576665,80.04855546513141
3.6420216554326568,1.490926004290918,34.06585191087338,1.4995,4.491,16.438,0.42494003505855066,80.04855546513141
3.652968631770592,1.4918949971337052,34.0098265728237,1.4995,4.504,19.875,0.5139076184652333,80.04855546513141
3.6633438434079673,1.4899833541565364,33.96596768742196,1.4995,4.504,23.344,0.6035884694870389,80.04855546513141
3.672926120201092,1.4908151758935768,33.887795815435,1.4995,4.517,26.844,0.6941212489237159,80.04855546513141
3.6816301764927792,1.4922455691326706,33.82162617216437,1.4995,4.529,30.328,0.7843266306699872,80.04855546513141
3.690428760607901,1.4895294890304296,33.77183644837967,1.4995,4.529,33.813,0.8743936711456792,80.04855546513141
3.6981478534145222,1.4897251537672418,33.71374563414102,1.4995,4.542,37.266,0.9636454197678532,80.04855546513141
3.7056159794376295,1.4902623204019652,33.67104802123645,1.4995,4.555,40.75,1.0537309152751895,80.04855546513141
3.712776784797103,1.4914797674275857,33.64502592975005,1.4995,4.555,44.219,1.1435018341593333,80.04855546513141
3.719336489369069,1.4908712987120811,33.586677104142645,1.4995,4.567,47.703,1.2336241420533673,80.04855546513141
3.725734624021383,1.4916169694551007,33.51313805914133,1.4995,4.567,51.156,1.322989232292809,80.04855546513141
3.731737541993221,1.492141765267193,33.43973228125456,1.4995,4.58,54.672,1.4140168039716274,80.04855546513141
3.737626187693013,1.4909325763147392,33.34385140404227,1.4995,4.58,58.156,1.5041428160613075,80.04855546513141
3.7429866719893576,1.490004949229827,33.28598791806834,1.4995,4.593,61.656,1.5946263928382387,80.04855546513141
3.748327034609124,1.491229064462676,33.22118040955585,1.4995,4.593,65.11,1.6839941167764945,80.04855546513141
3.753636894854223,1.4894696693104676,33.15676226093525,1.4995,4.605,68.594,1.7740316969837089,80.04855546513141
3.7584281637161023,1.490985583674005,33.081861456932245,1.4995,4.605,72.047,1.8633589599199898,80.04855546513141
3.7629482322054346,1.489923949851535,33.021778620087744,1.4995,4.605,75.5,1.9526226187244529,80.04855546513141
3.767279980148421,1.4884963238743243,32.96953192527387,1.4995,4.618,78.922,2.0410001317139956,80.04855546513141
3.7717428442375263,1.488644761208442,32.93418944259757,1.4995,4.618,82.344,2.1293864579751696,80.04855546513141
3.7760111434395847,1.4907413225991706,32.871218493669566,1.4995,4.618,85.781,2.2182852432187294,80.04855546513141
3.7798504585449977,1.4901541215561689,32.82207498612774,1.4995,4.631,89.219,2.3071748663866343,80.04855546513141
3.7836363245315896,1.4914360738664678,32.759473923768574,1.4995,4.631,92.641,2.3957269231684264,80.04855546513141
3.787272357545965,1.4892809942859533,32.68830482549322,1.4995,4.631,96.094,2.4849520615059633,80.04855546513141
3.79075985762541,1.4904465226133763,32.634446537784555,1.4995,4.631,99.547,2.5742470284565355,80.04855546513141
3.7943321601221607,1.4878425059908245,32.606771429049694,1.4995,4.643,103.0,2.6633859847252612,80.04855546513141
3.797747425364343,1.4906470148818665,32.57608668350208,1.4995,4.643,106.422,2.751891192166854,80.04855546513141
3.8009965586704566,1.4889823349117437,32.52056152083637,1.4995,4.643,109.875,2.8410984373572408,80.04855546513141
3.80403621117294,1.4907402540638417,32.46812814822055,1.4995,4.643,113.281,2.929195337417153,80.04855546513141
3.806946684851608,1.490644295399009,32.42279534353849,1.4995,4.643,116.719,3.018114200089581,80.04855546513141
3.809695063219196,1.4919399751639424,32.39575404855238,1.4995,4.656,120.156,3.107084465713621,80.04855546513141
3.8123585388730334,1.4901544472018229,32.3698108945624,1.4995,4.656,123.594,3.1959741083067117,80.04855546513141
3.814933456318018,1.4904022636066725,32.33907219759831,1.4995,4.656,127.016,3.2844647839630015,80.04855546513141
3.817570321305289,1.4904460371958737,32.283432195748546,1.4995,4.656,130.438,3.372958058618621,80.04855546513141
3.8197687831484495,1.4914842560198385,32.228866956847995,1.4995,4.656,133.86,3.4615129761524464,80.04855546513141
3.822086308756037,1.4919607916617774,32.189456145882154,1.4995,4.669,137.281,3.5500703009782204,80.04855546513141
3.8243089790133102,1.491839849544112,32.15126933584364,1.4995,4.669,140.735,3.639474628597187,80.04855546513141
3.826322721413893,1.4914924891631185,32.103537524049536,1.4995,4.669,144.188,3.728832261028924,80.04855546513141
3.828026676045027,1.4915386359895952,32.03379676141587,1.4995,4.669,147.641,3.818192658188737,80.04855546513141
3.829945174332113,1.4912751503865025,31.967282055393017,1.4995,4.669,151.125,3.908339378682959,80.04855546513141
3.831515410599849,1.4918703255796404,31.913930185175385,1.4995,4.669,154.547,3.9969172185895094,80.04855546513141
3.833142110926071,1.4889800522847112,31.875771228267173,1.4995,4.669,157.953,4.084910097630469,80.04855546513141
3.834456020457511,1.4906461117311152,31.8355864555446,1.4995,4.681,161.391,4.173829068649459,80.04855546513141
3.835840517995389,1.4905965209894616,31.79652010743685,1.4995,4.681,164.813,4.262331278082551,80.04855546513141
3.8369523435047888,1.4903995325024042,31.753802789291598,1.4995,4.681,168.235,4.350821791583115,80.04855546513141
3.8383410191861578,1.4907490880069665,31.70865881407414,1.4995,4.681,171.656,4.439307194120615,80.04855546513141
3.839215203976271,1.4903719558961113,31.6631790231458,1.4995,4.681,175.078,4.527796070296422,80.04855546513141
3.840303780387733,1.4903505796454126,31.634713014292338,1.4995,4.681,178.5,4.616283677285438,80.04855546513141
3.841256875417309,1.4891765969673914,31.60112105455468,1.4995,4.681,181.922,4.70470158059584,80.04855546513141
3.8423175115764887,1.4895938392856145,31.5615482681699,1.4995,4.694,185.344,4.79314425712053,80.04855546513141
3.843197184826952,1.4900658091599004,31.52339858682754,1.4995,4.681,188.766,4.881614956236224,80.04855546513141
3.8441170362231767,1.490726658029227,31.480435579659925,1.4995,4.681,192.203,4.970512866973635,80.04855546513141
3.844892528150615,1.4907147231122218,31.4289974235168,1.4995,4.681,195.61,5.058634123019974,80.04855546513141
3.8459462701300167,1.4908928661392244,31.40282786416984,1.4995,4.694,199.063,5.147955831104686,80.04855546513141
3.846734586777839,1.4912292284955049,31.385368013914245,1.4995,4.694,202.485,5.2364956067144215,80.04855546513141
3.847529220631961,1.4906051005088945,31.365680622478365,1.4995,4.694,205.906,5.324972462681724,80.04855546513141
3.848361851856223,1.4894435264402182,31.33224807454121,1.4995,4.694,209.36,5.414233181282654,80.04855546513141
3.8491284563171866,1.491420813946231,31.290924812957478,1.4995,4.694,212.813,5.503586519540782,80.04855546513141
3.8499504241056335,1.4897374743204477,31.251526223789277,1.4995,4.694,216.266,5.592839006306442,80.04855546513141
3.850937328961879,1.489575858721227,31.211501393327,1.4995,4.694,219.719,5.682081810430442,80.04855546513141
3.8515311739177776,1.4896863873603208,31.149504672005687,1.4995,4.694,223.172,5.771331236496944,80.04855546513141
3.852353387192767,1.49223681767995,31.075097260670645,1.4995,4.694,226.625,5.860733462806626,80.04855546513141
3.853160248422868,1.4910323676384871,31.031457774044725,1.4995,4.694,230.094,5.9504774530719216,80.04855546513141
3.854096679900184,1.491116049421158,30.96594922623065,1.4995,4.694,233.563,6.040226480073677,80.04855546513141
3.855029588027352,1.492116414145014,30.9123302267599,1.4995,4.694,236.985,6.128818931165378,80.04855546513141
3.855747911674008,1.4883985835186466,30.8867712394382,1.4995,4.694,240.406,6.217164816370626,80.04855546513141
3.856542834880046,1.4906109903601477,30.86507964286458,1.4995,4.694,243.813,6.305279940418491,80.04855546513141
3.857320302367992,1.489796114697458,30.822532650364018,1.4995,4.694,247.235,6.3937346267799215,80.04855546513141
3.858166519605547,1.4934573459777765,30.80133701411037,1.4995,4.707,250.656,6.4823807815852925,80.04855546513141
3.85903075769923,1.4906463650583714,30.760032402945907,1.4995,4.707,254.078,6.5708859504444685,80.04855546513141
3.8597850207056874,1.4884113676634498,30.73051174482377,1.4995,4.707,257.531,6.660058988099869,80.04855546513141
3.860821114864945,1.4915443854024175,30.68020820132614,1.4995,4.707,260.985,6.749445608876556,80.04855546513141
3.861573291354011,1.4904280961687906,30.66878887551905,1.4995,4.707,264.438,6.838739471870204,80.04855546513141
3.86239208652762,1.489466781369336,30.636037005241345,1.4995,4.707,267.922,6.928776877503047,80.04855546513141
3.863381158342852,1.489551848656255,30.60508118524178,1.4995,4.707,271.438,7.019646452250586,80.04855546513141
3.864351443534786,1.4906800498873962,30.57423582093786,1.4995,4.707,274.844,7.107739794479882,80.04855546513141
3.864906790019991,1.491138260550097,30.49990526375419,1.4995,4.707,278.281,7.1966622506991635,80.04855546513141
3.865827472768516,1.4904122878129669,30.44947940638723,1.4995,4.707,281.703,7.285153521529527,80.04855546513141
3.8667956576625575,1.490460568856649,30.40146785332996,1.4995,4.707,285.125,7.373647658983408,80.04855546513141
3.8676475390813314,1.4912117995420853,30.35133514432371,1.4995,4.707,288.547,7.46218639977194,80.04855546513141
