Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.4691162002747005,-0.0014341798197641,35.22001546111849,-0.0006,0.002,0.0,-0.0,79.23751439574306
3.604982669395553,1.48885807581529,35.17084538605784,1.4995,4.453,2.594000000000001,0.06769552062199073,79.23751439574306
3.625262455484373,1.490960579125757,35.132237275888485,1.4995,4.479,6.297000000000004,0.16446903942887317,79.23751439574306
3.640510712194522,1.4904455332331603,35.07126791017144,1.4995,4.491,10.015999999999998,0.2616271248446744,79.23751439574306
3.653726364369733,1.490428841468284,35.02380189137285,1.4995,4.504,13.719,0.35836613024797237,79.23751439574306
3.665544229356664,1.4895754598085296,34.958015980769,1.4995,4.517,17.438000000000002,0.4554674979466729,79.23751439574306
3.6763490459249617,1.4915734872627118,34.90985764618757,1.4995,4.529,21.204,0.5539279058710851,79.23751439574306
3.686214352411588,1.4909644461738505,34.85686216542663,1.4995,4.529,24.907,0.650701675675785,79.23751439574306
3.6953989500067976,1.4892324161596664,34.79118127605554,1.4995,4.542,28.625,0.7477545777692561,79.23751439574306
3.7040815488615695,1.489472252642302,34.73738374837388,1.4995,4.555,32.344,0.8448492176738518,79.23751439574306
3.712200292603697,1.48916935901725,34.67756212649026,1.4995,4.567,36.094,0.9427332877471664,79.23751439574306
3.720042473062192,1.4919843813876987,34.607775603774854,1.4995,4.567,39.86,1.0412208192451105,79.23751439574306
3.727149789115447,1.4904225681162164,34.55126487208493,1.4995,4.58,43.579,1.1383774076274786,79.23751439574306
3.733645710844687,1.4904702201209306,34.49538249635402,1.4995,4.58,47.297,1.235510977093859,79.23751439574306
3.7402559513901847,1.4905815661537756,34.4340624285984,1.4995,4.593,51.063,1.3339059072138935,79.23751439574306
3.746276265106189,1.489813726090477,34.37233747077788,1.4995,4.593,54.829,1.4322501513660562,79.23751439574306
3.75217335137604,1.4913522931386318,34.30919035647976,1.4995,4.605,58.579,1.5302777071182887,79.23751439574306
3.757678540944698,1.489248062074509,34.25625002028689,1.4995,4.605,62.297,1.627331628852096,79.23751439574306
3.762815744650201,1.4912340135219693,34.17760389301946,1.4995,4.618,66.01599999999999,1.7245411131506745,79.23751439574306
3.7677448854602895,1.488573940485385,34.12410232892351,1.4995,4.618,69.70400000000001,1.820768343087418,79.23751439574306
3.772600869413437,1.4914694746123518,34.07147416637897,1.4995,4.618,73.469,1.9191957422867638,79.23751439574306
3.777340870835844,1.490418936628484,34.02119347394784,1.4995,4.631,77.219,2.017161947908812,79.23751439574306
3.781638818859913,1.4911998016078942,33.9615039635938,1.4995,4.631,80.985,2.1155976884317704,79.23751439574306
3.785985940656463,1.4883706189726944,33.90629125867364,1.4995,4.631,84.75,2.2138205830761812,79.23751439574306
3.790026435309834,1.492064175786581,33.83985583250047,1.4995,4.643,88.45400000000001,2.3106918859989825,79.23751439574306
3.7939168071008025,1.4896977118121772,33.79022414671083,1.4995,4.643,92.172,2.407775111293129,79.23751439574306
3.797625576709396,1.489798845188048,33.751098345125186,1.4995,4.643,95.891,2.5048910408763803,79.23751439574306
3.80109797694878,1.4900610588124887,33.70052605892145,1.4995,4.656,99.594,2.601606174674851,79.23751439574306
3.8043765215000143,1.4899481245758692,33.64540012516868,1.4995,4.656,103.329,2.6991496924792484,79.23751439574306
3.807801714372139,1.4908807187816635,33.59267475381716,1.4995,4.656,107.047,2.7963100140401287,79.23751439574306
3.810850279997764,1.4919504633823777,33.537545686762044,1.4995,4.656,110.75,2.8931477830921657,79.23751439574306
3.8136595186773152,1.4898933263296863,33.474163438935605,1.4995,4.656,114.469,2.9902698716437417,79.23751439574306
3.816447468167985,1.490143363767991,33.42395444251846,1.4995,4.669,118.172,3.0869903475956346,79.23751439574306
3.8192382394682935,1.488374265300295,33.36420141980163,1.4995,4.669,121.875,3.183595996981197,79.23751439574306
3.8215824213202185,1.4921403014614594,33.31219550195635,1.4995,4.669,125.579,3.280472242314272,79.23751439574306
3.823743595340891,1.4925671747118112,33.26612688045628,1.4995,4.669,129.282,3.3773500401412297,79.23751439574306
3.825996981546091,1.4904611427537038,33.217543777186286,1.4995,4.669,132.985,3.4740911421184384,79.23751439574306
3.8280320743923513,1.490685083028444,33.16900467144874,1.4995,4.669,136.75,3.5724667765147684,79.23751439574306
3.829766515559382,1.4899930180084016,33.123950114395555,1.4995,4.681,140.5,3.6704049862290296,79.23751439574306
3.831661227949581,1.490857936385604,33.08665983300973,1.4995,4.681,144.266,3.768818159852315,79.23751439574306
3.833046265177772,1.489764480092474,33.03789796239748,1.4995,4.681,147.985,3.8659318492685717,79.23751439574306
3.834626314315359,1.4904045232546466,32.988086199787055,1.4995,4.681,151.766,3.964706953624819,79.23751439574306
3.835909454200807,1.4900926091643485,32.935891715581725,1.4995,4.681,155.469,4.061424135256487,79.23751439574306
3.837305779638585,1.4900971212312624,32.889481915289686,1.4995,4.681,159.172,4.158141609752097,79.23751439574306
3.838528966667672,1.489093255975523,32.846240295865684,1.4995,4.681,162.875,4.254793926540276,79.23751439574306
3.839536483789274,1.4905213847593533,32.80868491755995,1.4995,4.681,166.579,4.351565064752088,79.23751439574306
3.840733197407049,1.4882149276173,32.755622501543904,1.4995,4.681,170.344,4.449777684767717,79.23751439574306
3.841676356284409,1.4897065168158423,32.712165994970334,1.4995,4.681,174.094,4.547697062572338,79.23751439574306
3.842867052978132,1.4914163583204074,32.671172122725125,1.4995,4.681,177.782,4.644108037492886,79.23751439574306
3.8436876534697983,1.4905709346451852,32.62523812232884,1.4995,4.694,181.5,4.741248170499487,79.23751439574306
3.8446868307384334,1.4909319185645926,32.58359635836706,1.4995,4.694,185.188,4.8376278293432815,79.23751439574306
3.845620605989672,1.4926572891501328,32.557587625496,1.4995,4.694,188.891,4.9345114762124025,79.23751439574306
3.846344173415647,1.4894276747015147,32.50426082417496,1.4995,4.694,192.594,5.0311854990586236,79.23751439574306
3.847365831120793,1.4892023369820049,32.459515394580144,1.4995,4.694,196.313,5.12826254389638,79.23751439574306
3.8483986184544183,1.4902560766407842,32.415013844916054,1.4995,4.694,200.079,5.226635988095339,79.23751439574306
3.849118532772315,1.4905813620096222,32.37460785870742,1.4995,4.694,203.844,5.325004777571073,79.23751439574306
3.85005846251454,1.4905593565758284,32.34029730731842,1.4995,4.694,207.594,5.422980213087547,79.23751439574306
3.850915329112209,1.4906079025062913,32.302903278551426,1.4995,4.694,211.36,5.521376881699204,79.23751439574306
3.851541186435592,1.4901239944738016,32.25572970085107,1.4995,4.694,215.125,5.6197154878572135,79.23751439574306
3.852781271946904,1.4906265174274271,32.21347777820647,1.4995,4.694,218.829,5.7164934517395976,79.23751439574306
3.853656910371388,1.491281701642136,32.172702064887496,1.4995,4.694,222.532,5.81328781358976,79.23751439574306
3.8545461292346848,1.4910908565194498,32.12840364719888,1.4995,4.694,226.25,5.910461829774173,79.23751439574306
3.855513134965196,1.4914750165356625,32.09014556253267,1.4995,4.694,230.0,6.008497452215074,79.23751439574306
3.856332437234648,1.4900446131842813,32.05838368136662,1.4995,4.707,233.688,6.104819752175622,79.23751439574306
3.857282452384376,1.48998335211877,32.015630117494226,1.4995,4.707,237.391,6.201529842279249,79.23751439574306
3.8582678039600062,1.4907785965372329,31.99602895922743,1.4995,4.707,241.094,6.298291549173933,79.23751439574306
3.859227913387654,1.489163501129904,31.945714529893305,1.4995,4.707,244.797,6.394948425352121,79.23751439574306
3.860220371293886,1.4906769495142476,31.896375246012926,1.4995,4.707,248.563,6.4933496518327845,79.23751439574306
3.861017170238671,1.49124035078877,31.861845932853008,1.4995,4.707,252.25,6.58972311022008,79.23751439574306
3.861971901306637,1.4896102940408902,31.822682215689813,1.4995,4.707,255.954,6.686435096455449,79.23751439574306
3.863145724836559,1.490545177155674,31.792668763833376,1.4995,4.707,259.672,6.783573550852936,79.23751439574306
3.8640132874318938,1.4910672666866298,31.756793730072182,1.4995,4.707,263.375,6.880353994410764,79.23751439574306
3.864917697771425,1.4901139400138628,31.72096115946497,1.4995,4.707,267.079,6.977098679535635,79.23751439574306
3.865928424778831,1.490582482553216,31.685364923761117,1.4995,4.707,270.797,7.074239565116498,79.23751439574306
