Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.383851370315733,-3.749269601795184e-05,34.562751461728446,0.0,0.002,0.0,-0.0,81.69316357365932
3.5235895584886,1.490458837169622,34.50699915990787,1.4995,4.364,2.578000000000003,0.06532579271388744,81.69316357365932
3.544258580974651,1.489845063790385,34.454583520578176,1.4995,4.39,5.781000000000006,0.14645548600377942,81.69316357365932
3.5601147610450545,1.4897931945771596,34.43742960718547,1.4995,4.415,8.953000000000003,0.22679717431507052,81.69316357365932
3.5742996037287584,1.4898168804705034,34.39454766352849,1.4995,4.428,12.141000000000004,0.30754540082190235,81.69316357365932
3.5871746901631525,1.4902554836334294,34.34325834134315,1.4995,4.44,15.313000000000002,0.3879120194949402,81.69316357365932
3.5992809734007527,1.4899807092288853,34.26055992621993,1.4995,4.453,18.516000000000005,0.4690490993736052,81.69316357365932
3.610050425767701,1.488735043423104,34.20205251395365,1.4995,4.466,21.688,0.549333723623579,81.69316357365932
3.620435839485538,1.4905783583321557,34.10028290122083,1.4995,4.466,24.859,0.6296924125596739,81.69316357365932
3.63020529724322,1.4893348085970632,34.055877151355155,1.4995,4.479,28.031,0.710009380994627,81.69316357365932
3.639122338201693,1.4908202728995312,34.01988370957712,1.4995,4.491,31.203000000000003,0.7904064576690465,81.69316357365932
3.647941139673679,1.4905119368596875,33.98211467151597,1.4995,4.504,34.375,0.8707869063724841,81.69316357365932
3.656015913117941,1.4902445733769325,33.92493664174516,1.4995,4.504,37.531000000000006,0.9507475594742872,81.69316357365932
3.6635775929298,1.4879122821362307,33.903803456136,1.4995,4.517,40.703,1.0309878137868058,81.69316357365932
3.6712865921994906,1.4907127002164502,33.8735135210037,1.4995,4.517,43.953,1.1133559239159407,81.69316357365932
3.678304601641195,1.4887648216523948,33.820642053517766,1.4995,4.529,47.125,1.1936421540486803,81.69316357365932
3.685079472766057,1.4899520032889964,33.777672172086554,1.4995,4.542,50.297,1.2739924066090726,81.69316357365932
3.691490868787187,1.4903284506198773,33.735039642427935,1.4995,4.542,53.453,1.353957560233304,81.69316357365932
3.697378895583965,1.4910187056774151,33.691680391284315,1.4995,4.555,56.656000000000006,1.43515116433422,81.69316357365932
3.703593362041538,1.4913345613841922,33.634340517727054,1.4995,4.555,59.813,1.5151956565048934,81.69316357365932
3.708961109240729,1.4892764845498203,33.57908576339288,1.4995,4.567,62.969,1.5951043657739459,81.69316357365932
3.714756137327386,1.4900706460656556,33.501345592373475,1.4995,4.567,66.141,1.6754610165116275,81.69316357365932
3.719963841161195,1.492553608086264,33.43193646055731,1.4995,4.567,69.344,1.7567382039090123,81.69316357365932
3.724877810601408,1.489229927637305,33.36979535543641,1.4995,4.58,72.5,1.8366444151175467,81.69316357365932
3.729923850282863,1.4935251753509609,33.283831662198125,1.4995,4.58,75.672,1.9171873619909015,81.69316357365932
3.734492062145072,1.488082649694773,33.21601623594971,1.4995,4.58,78.844,1.9974368038989443,81.69316357365932
3.7390185074545936,1.4888522847083858,33.16921542999194,1.4995,4.593,82.016,2.0777277507464667,81.69316357365932
3.7434807289670937,1.489208477345889,33.09975906045987,1.4995,4.593,85.188,2.158037906379453,81.69316357365932
3.747924569174182,1.4902911040270697,33.05272665672935,1.4995,4.605,88.35900000000001,2.238381109125762,81.69316357365932
3.7518976610082655,1.4889370892963711,33.03851658662512,1.4995,4.605,91.516,2.3182969216287526,81.69316357365932
3.756124063432954,1.4884590645561615,33.00787389362932,1.4995,4.605,94.703,2.398946248655692,81.69316357365932
3.75981919649219,1.489273569914875,32.98031628127888,1.4995,4.605,97.875,2.479259914606022,81.69316357365932
3.7638121841967935,1.490008508024225,32.91310323163458,1.4995,4.618,101.047,2.5596132143583614,81.69316357365932
3.7673097839815584,1.490218363162472,32.881766608324135,1.4995,4.618,104.219,2.639977831195629,81.69316357365932
3.7708889394008063,1.4911897225511594,32.85269762279297,1.4995,4.618,107.391,2.7203948315808466,81.69316357365932
3.7744954664839376,1.4905740938234524,32.815740668284384,1.4995,4.631,110.563,2.8007786322900707,81.69316357365932
3.778079786401989,1.490000461939198,32.7656728791324,1.4995,4.631,113.734,2.8811061662075654,81.69316357365932
3.781311067012724,1.4881922649775592,32.7209647927478,1.4995,4.631,116.906,2.9613615194574754,81.69316357365932
3.784390358421927,1.4909631581524734,32.69571733075624,1.4995,4.631,120.078,3.041766301659412,81.69316357365932
3.7876831847027086,1.4895630309728496,32.64262737317169,1.4995,4.643,123.266,3.122500769497643,81.69316357365932
3.7905785677212753,1.4905265641553538,32.601971836395265,1.4995,4.643,126.438,3.202882007023068,81.69316357365932
3.79348637508611,1.491414339956913,32.52940974042942,1.4995,4.643,129.609,3.28328576463131,81.69316357365932
3.796323996307046,1.4920104599457518,32.44244625572164,1.4995,4.643,132.781,3.3637470258093556,81.69316357365932
3.7991425221569344,1.4890343703958775,32.38387844873483,1.4995,4.643,135.938,3.443668059686817,81.69316357365932
3.8019017715390255,1.4899129664781143,32.29250714534753,1.4995,4.656,139.109,3.523990876629521,81.69316357365932
3.8044635561086926,1.490854560792844,32.24311257054221,1.4995,4.656,142.281,3.6043898023842336,81.69316357365932
3.8072067224836337,1.490644011488382,32.21146397163942,1.4995,4.656,145.438,3.684397230627629,81.69316357365932
3.809554565023228,1.489288751107816,32.1328803940573,1.4995,4.656,148.609,3.764686395445646,81.69316357365932
3.811795148969412,1.4915703381223842,32.08035588754444,1.4995,4.656,151.781,3.8451239216982804,81.69316357365932
3.814159130282865,1.4897163974944003,32.043091500808856,1.4995,4.669,154.938,3.9250815620583928,81.69316357365932
3.816332436183073,1.4914071456042095,32.03026951723178,1.4995,4.669,158.141,4.0062963187025415,81.69316357365932
3.818312139070577,1.4910898398949084,31.99249824850644,1.4995,4.669,161.313,4.086707932607767,81.69316357365932
3.820361342327743,1.4921727321308802,31.95687372181995,1.4995,4.669,164.484,4.1671525759570756,81.69316357365932
3.8221675134712574,1.4916767685334476,31.94007390296481,1.4995,4.669,167.64100000000002,4.247215435433241,81.69316357365932
3.824018644946638,1.4915833904724347,31.922530647158453,1.4995,4.669,170.813,4.327653665574067,81.69316357365932
3.8256947939467705,1.4881020999951688,31.87925635503304,1.4995,4.681,173.984,4.407878856749166,81.69316357365932
3.827323887948716,1.4910056856422071,31.83052628423485,1.4995,4.681,177.156,4.488285932377021,81.69316357365932
3.8288748951252,1.4905842251537054,31.78229802197992,1.4995,4.681,180.313,4.568290151704777,81.69316357365932
3.830321774815641,1.4902127926806037,31.73471480657548,1.4995,4.681,183.484,4.648629132601832,81.69316357365932
3.831600964040173,1.490906008845233,31.679238426705897,1.4995,4.681,186.672,4.729436389977391,81.69316357365932
3.8326803637921576,1.4907757827194104,31.617071764854817,1.4995,4.681,189.844,4.809831067381765,81.69316357365932
3.834047709057524,1.4903749950988072,31.555156289873988,1.4995,4.681,193.016,4.890204131078808,81.69316357365932
3.835032217638368,1.4903695681341675,31.51658909434326,1.4995,4.681,196.172,4.970171490906877,81.69316357365932
3.836193270033533,1.4916560917839483,31.483753705302988,1.4995,4.681,199.344,5.050613641689932,81.69316357365932
3.837160411468776,1.4914593554768554,31.455785062400185,1.4995,4.681,202.5,5.130639475213674,81.69316357365932
3.8380918241343855,1.49120179903341,31.427275066936783,1.4995,4.681,205.672,5.211057126860406,81.69316357365932
3.838919376665446,1.4913680241454244,31.38599217054834,1.4995,4.681,208.828,5.291078059904698,81.69316357365932
3.8398771145771953,1.4914611483418434,31.330487948710868,1.4995,4.694,211.984,5.371103989626514,81.69316357365932
3.840783803219314,1.491118816796302,31.28300444240541,1.4995,4.694,215.156,5.4515171662004285,81.69316357365932
3.84148221258954,1.4918279006062296,31.25589334542853,1.4995,4.694,218.344,5.532374390203233,81.69316357365932
3.842092096020341,1.4894725571733278,31.23096357554038,1.4995,4.694,221.516,5.612698787154588,81.69316357365932
3.843058984166676,1.4914331714113398,31.19722943298243,1.4995,4.694,224.688,5.693128916269695,81.69316357365932
3.8436160482705,1.490668510348112,31.173656228086315,1.4995,4.694,227.844,5.773112316159304,81.69316357365932
3.844384222574537,1.491430585034672,31.14510782940036,1.4995,4.694,231.0,5.853136605974458,81.69316357365932
3.8451622735344486,1.491256304727013,31.110881269235374,1.4995,4.694,234.172,5.93355719700866,81.69316357365932
3.84604226830021,1.4920159409604077,31.07055198127648,1.4995,4.694,237.344,6.014018753767308,81.69316357365932
3.846511107967894,1.4903245198989978,31.0176015499499,1.4995,4.694,240.5,6.093983696484543,81.69316357365932
3.847152199078592,1.4908004616232002,30.984793032016864,1.4995,4.694,243.672,6.174379704774844,81.69316357365932
3.848040659727847,1.4909781600022092,30.96196331322718,1.4995,4.694,246.828,6.254379719245049,81.69316357365932
3.8488179952665584,1.490433233606539,30.920222334863368,1.4995,4.694,250.0,6.334755923633064,81.69316357365932
3.849277762280857,1.490426708992621,30.893829710797423,1.4995,4.694,253.156,6.4147263494144955,81.69316357365932
3.8500676080950704,1.49122222972956,30.87487129786833,1.4995,4.694,256.313,6.4947648124013195,81.69316357365932
3.8507855273373184,1.490287958412523,30.828598703738063,1.4995,4.694,259.484,6.575107845564151,81.69316357365932
3.851486649014617,1.4906707132581325,30.77770155740633,1.4995,4.694,262.641,6.655116706973288,81.69316357365932
3.852245307793867,1.4906335086626403,30.756807536226752,1.4995,4.694,265.797,6.735098228810342,81.69316357365932
3.852959984132852,1.490657401047354,30.73933924819621,1.4995,4.707,268.969,6.815486522118297,81.69316357365932
3.8536834325885794,1.490160567116298,30.71487816404848,1.4995,4.694,272.125,6.895442667775091,81.69316357365932
3.854415724288139,1.4906643371047352,30.68170961414625,1.4995,4.707,275.297,6.975831335131313,81.69316357365932
3.8550259361999992,1.4909659702942473,30.656247900961727,1.4995,4.707,278.453,7.05583069554981,81.69316357365932
3.85588948202582,1.4904780681730954,30.62475626585013,1.4995,4.707,281.625,7.136209317779968,81.69316357365932
3.85650424536505,1.491044491461634,30.59438781858666,1.4995,4.707,284.797,7.216618486131203,81.69316357365932
3.857341771138005,1.4947575752823885,30.560202218092908,1.4995,4.707,287.953,7.296821289136622,81.69316357365932
3.857952635003656,1.4896561477375538,30.52736687163678,1.4995,4.707,291.125,7.377155586774825,81.69316357365932
3.85879292969354,1.4902186675516802,30.49935206089937,1.4995,4.707,294.281,7.4571148498721,81.69316357365932
3.8595282318155575,1.4917976969577809,30.46852935514775,1.4995,4.707,297.453,7.537564637150459,81.69316357365932
3.8603369490549686,1.4904025816479654,30.43173010788211,1.4995,4.707,300.609,7.617533768353625,81.69316357365932
3.8610079714873873,1.492679988000351,30.392512255553804,1.4995,4.707,303.781,7.698031135894939,81.69316357365932
3.861695106242692,1.4902065962373543,30.34453630212851,1.4995,4.707,306.938,7.778015086722507,81.69316357365932
3.862568313141721,1.4925297327311224,30.30923182669231,1.4995,4.707,310.109,7.85847897635969,81.69316357365932
3.863233695717484,1.4909045343792229,30.278095539551817,1.4995,4.707,313.266,7.938500387664324,81.69316357365932
3.864065655702019,1.4900824120778111,30.261683836831025,1.4995,4.707,316.438,8.018857672920463,81.69316357365932
3.8648631568644976,1.4916240469977102,30.241724542386123,1.4995,4.707,319.594,8.098892343142424,81.69316357365932
3.865432441417142,1.492091699827223,30.22578482020846,1.4995,4.707,322.766,8.179357985431393,81.69316357365932
3.866391994410447,1.4884250605603544,30.18667032447934,1.4995,4.707,325.938,8.259625892900385,81.69316357365932
3.867033684084512,1.4904523830921834,30.15912366970462,1.4995,4.707,329.094,8.33959769625286,81.69316357365932
3.867915374917208,1.491364166440584,30.139277781858645,1.4995,4.707,332.266,8.420024104062303,81.69316357365932
3.8685839932916695,1.4896440867351854,30.12458851508749,1.4995,4.719,335.422,8.499952537416481,81.69316357365932
3.8691959362827433,1.4903424259120983,30.086439371775164,1.4995,4.719,338.578,8.579918440899839,81.69316357365932
3.8702517018373888,1.4917739481788792,30.06701614712326,1.4995,4.719,341.75,8.660366947452125,81.69316357365932
3.870979959685681,1.492106554902344,30.04243691408704,1.4995,4.719,344.906,8.740427507147446,81.69316357365932
3.8716773954496375,1.4910556693437769,30.009457667145703,1.4995,4.719,348.063,8.820457030328381,81.69316357365932
3.872361283476938,1.4900425108112776,29.979518594658,1.4995,4.719,351.234,8.900786831145977,81.69316357365932
3.873134624872658,1.4904729560207763,29.94316306387852,1.4995,4.719,354.391,8.980785078318679,81.69316357365932
3.873960593905977,1.4906578168536364,29.902482387126103,1.4995,4.719,357.563,9.06117339405027,81.69316357365932
3.8746960509475,1.490660753965376,29.84809651473005,1.4995,4.719,360.719,9.141156377762936,81.69316357365932
3.875588669179216,1.4919131619463126,29.80948828543477,1.4995,4.719,363.891,9.221612391846573,81.69316357365932
3.8763415639175567,1.491033256987617,29.75976145506534,1.4995,4.719,367.047,9.301615362603965,81.69316357365932
3.877136151246204,1.4911630916440182,29.725059612647748,1.4995,4.719,370.219,9.382030926835462,81.69316357365932
3.877553065099532,1.4893649680264245,29.71317077595367,1.4995,4.719,373.375,9.461944383779295,81.69316357365932
3.878366058840863,1.490734368041155,29.65698313412243,1.4995,4.719,376.531,9.54193131733327,81.69316357365932
3.879195833715261,1.4902670900693007,29.626611099255328,1.4995,4.732,379.703,9.622298561919123,81.69316357365932
3.880003761706203,1.4896200943586395,29.59486062360891,1.4995,4.732,382.859,9.702225707936893,81.69316357365932
3.880724491965408,1.492407947521024,29.564742832267395,1.4995,4.732,386.031,9.782708404857159,81.69316357365932
3.881557896187104,1.4920503423671694,29.547174034221403,1.4995,4.732,389.188,9.862791315184811,81.69316357365932
3.882211484373504,1.4919149437310104,29.53163940487392,1.4995,4.732,392.359,9.943222060883103,81.69316357365932
3.882847557838249,1.4905996773335075,29.51437678967724,1.4995,4.732,395.516,10.023227109576665,81.69316357365932
3.8834967277667256,1.4916801258044852,29.48225432853665,1.4995,4.732,398.703,10.104050963688813,81.69316357365932
3.8844147424795,1.4918656374660153,29.44694845566624,1.4995,4.732,401.891,10.184910233033257,81.69316357365932
3.885257020125352,1.4893397523988237,29.41908044168777,1.4995,4.732,405.063,10.265227468077953,81.69316357365932
3.8861959822479033,1.4925507423950657,29.3716705977624,1.4995,4.732,408.219,10.34531186112429,81.69316357365932
3.8867146126217382,1.4914218008982991,29.34003101123942,1.4995,4.732,411.391,10.425741377049452,81.69316357365932
3.887477637503339,1.490513662428267,29.321709649285005,1.4995,4.732,414.563,10.50612191880949,81.69316357365932
3.8881240482708974,1.4891592395776836,29.29732172737653,1.4995,4.732,417.719,10.586024337175214,81.69316357365932
3.8889791169503214,1.490913752471034,29.274473724210072,1.4995,4.732,420.891,10.666426455023553,81.69316357365932
3.889593686194076,1.4895058672655193,29.26247168174286,1.4995,4.732,424.047,10.746347472065494,81.69316357365932
3.890449009632006,1.4894763164651328,29.240390687217754,1.4995,4.732,427.203,10.8262669035279,81.69316357365932
