Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.1804260603665053,0.0007953870974278,10.105785566585643,-0.0006,0.002,0.0,0.0,77.25201181105554
3.435385177618945,1.490070144886833,10.02706765544016,1.4995,4.314,2.5940000000000003,0.06949193269501527,77.25201181105554
3.498825455108096,1.4928325706626286,9.916001730514877,1.4995,4.415,8.094000000000001,0.217107274608664,77.25201181105554
3.54021701254596,1.4902091978052907,9.757421877163171,1.4995,4.453,13.657,0.36615110554738217,77.25201181105554
3.5743339846073514,1.490822319486138,9.614700425414464,1.4995,4.491,19.172,0.5139697135324061,77.25201181105554
3.604628449983773,1.4892791389371545,9.524578733204567,1.4995,4.517,24.719,0.6624921200119182,77.25201181105554
3.6313213614591247,1.490748938207492,9.443305504839444,1.4995,4.542,30.235,0.8103302537593177,77.25201181105554
3.655699998311272,1.4907443277000136,9.292902069309104,1.4995,4.567,35.782000000000004,0.9589987801671341,77.25201181105554
3.677864099342999,1.4921679937386678,9.17443809036671,1.4995,4.593,41.313,1.1073800502590303,77.25201181105554
3.6980864506304423,1.4889447204655282,9.078709768115228,1.4995,4.618,46.813,1.254610950978514,77.25201181105554
3.716817177483842,1.4901817387542171,8.986967793703732,1.4995,4.631,52.313,1.4019641714284392,77.25201181105554
3.734080716712635,1.4909296122696356,8.88589519620333,1.4995,4.656,57.829,1.5498202226906392,77.25201181105554
3.75035429666356,1.490961421835756,8.780946485712825,1.4995,4.669,63.344,1.6976526230071964,77.25201181105554
3.7654535263003046,1.4909504088427803,8.665491446252863,1.4995,4.681,68.844,1.845081851644625,77.25201181105554
3.779839350989428,1.4901314354635498,8.58096978439254,1.4995,4.694,74.32900000000001,1.9920282391148416,77.25201181105554
3.793244011705121,1.4915065563188077,8.499667819874803,1.4995,4.707,79.82900000000001,2.139512461126237,77.25201181105554
3.8059796015316585,1.4917769525821911,8.402964128727623,1.4995,4.719,85.313,2.2865942978637017,77.25201181105554
3.8181157661531833,1.490905082385838,8.309715009177529,1.4995,4.732,90.829,2.434447916488085,77.25201181105554
3.829635325489019,1.49120340081641,8.166345633534545,1.4995,4.745,96.344,2.5823043096008425,77.25201181105554
3.840624512283319,1.4917444388825152,8.082607748153443,1.4995,4.757,101.86,2.7302411675251754,77.25201181105554
3.8510778290402152,1.4902406069144358,7.98633116389332,1.4995,4.77,107.344,2.877171528170798,77.25201181105554
3.861127729756299,1.4902159558473482,7.934149829422578,1.4995,4.77,112.829,3.024126250452811,77.25201181105554
3.8705795185466574,1.4905053744561862,7.827646977536041,1.4995,4.783,118.329,3.171511472880547,77.25201181105554
3.879708979979294,1.490335373095297,7.771590305352677,1.4995,4.796,123.844,3.319281798963216,77.25201181105554
3.888361588501073,1.4884781566561172,7.687742652964158,1.4995,4.808,129.313,3.4656369777243867,77.25201181105554
3.896795597213789,1.4905128209077465,7.6217393464441,1.4995,4.808,134.813,3.613022936477492,77.25201181105554
3.904646981925832,1.4919396081342031,7.642934903508267,1.4995,4.821,140.297,3.7601208102487136,77.25201181105554
3.9119110048151566,1.4906512325606485,7.709067734751917,1.4995,4.834,145.797,3.907520455522242,77.25201181105554
3.9189416618134616,1.4913610703911857,7.752863350409393,1.4995,4.834,151.282,4.054588101027973,77.25201181105554
3.925443763248675,1.4907875822308805,7.768809094317111,1.4995,4.846,156.766,4.201572390737223,77.25201181105554
3.93172427595488,1.490666359647178,7.759059678683733,1.4995,4.846,162.25,4.3485447284986725,77.25201181105554
3.937834031932498,1.491562865357078,7.775855238291806,1.4995,4.859,167.75,4.496034518500814,77.25201181105554
3.943384959678429,1.491196835019295,7.790848690905186,1.4995,4.859,173.235,4.643085968257619,77.25201181105554
3.948362811119536,1.4910362196720863,7.802578363369141,1.4995,4.859,178.719,4.790094772390067,77.25201181105554
3.953202664011212,1.4921061905108048,7.823061180169844,1.4995,4.872,184.204,4.937235896454268,77.25201181105554
3.957593233913403,1.4898071236151655,7.833988382353289,1.4995,4.872,189.735,5.085382401486925,77.25201181105554
3.961784097703611,1.4901878881398798,7.832432200093875,1.4995,4.872,195.219,5.2323075643218555,77.25201181105554
3.965570707876138,1.489813337572973,7.815139841325033,1.4995,4.884,201.047,5.388409794035581,77.25201181105554
3.9692027847106615,1.491461706950237,7.802339137221242,1.4995,4.884,206.672,5.539241394564606,77.25201181105554
3.972528117927757,1.4899334896967569,7.80758882709262,1.4995,4.884,212.329,5.690775631408771,77.25201181105554
3.9757250770533257,1.4909971694734894,7.7956817859551055,1.4995,4.884,218.0,5.842793336368076,77.25201181105554
3.978933619803353,1.4925642577065688,7.8049574066345455,1.4995,4.884,223.704,5.995856349916746,77.25201181105554
3.9815360824079744,1.4901809177505771,7.795259056416055,1.4995,4.897,229.36,6.1473889600428056,77.25201181105554
3.984241182181367,1.4918503305366428,7.781917020502172,1.4995,4.897,235.032,6.299520472299294,77.25201181105554
3.986609206223125,1.4918144799968334,7.756523889457331,1.4995,4.897,240.688,6.451219195108739,77.25201181105554
3.9890739708200647,1.490427801543195,7.732137100669674,1.4995,4.897,246.36,6.603205644899797,77.25201181105554
3.9913753048445297,1.4911273111025471,7.748627476478228,1.4995,4.897,252.016,6.754834491296985,77.25201181105554
3.9937829333686543,1.4915616716912463,7.758158919169722,1.4995,4.91,257.688,6.90693656755324,77.25201181105554
