Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.326974978311325,-0.0034557881477716,37.45809997574364,0.0001,-0.01,0.0,-0.0,83.51788880753085
3.041488734532374,-2.234843722748792,37.36191007517311,-2.2388,1.801,2.5159999999999982,-0.09350735923364074,83.51788880753085
3.482815849039961,1.4922222501739428,37.28731019605518,1.5017,4.297,9.906,0.08987854278082757,83.51788880753085
3.5484303100307986,1.4977166376394713,37.19928866837086,1.5017,4.373,17.11,0.26930701299654436,83.51788880753085
3.5896080200260734,1.495936273966914,37.08281090918714,1.5017,4.423,24.688,0.45782625729624055,83.51788880753085
3.620782950452556,1.4953161909428974,36.95490325890533,1.5017,4.461,31.969,0.6388818993486598,83.51788880753085
3.646438082562424,1.4996244946801072,36.82497287770661,1.5023,4.487,39.25,0.8204591987629279,83.51788880753085
3.668689984378591,1.498154442166519,36.68031644460355,1.5017,4.499,46.485,1.0007124545463462,83.51788880753085
3.688060853370682,1.5000140025301134,36.537877164975,1.5017,4.525,53.75,1.1819377964723783,83.51788880753085
3.7052040077618247,1.49761167521053,36.39857687835679,1.5017,4.537,60.985,1.3621257482335978,83.51788880753085
3.7206404995279936,1.495879769173413,36.24825475209367,1.5017,4.55,68.25,1.542851609586511,83.51788880753085
3.734829169257277,1.498658256890243,36.10351830493826,1.5017,4.575,75.51599999999999,1.7239380785062126,83.51788880753085
3.747544065630388,1.4962644100274067,35.96873001734884,1.5023,4.588,82.76599999999999,1.9043371710370554,83.51788880753085
3.759452615313299,1.4975487818291395,35.825273807645694,1.5017,4.601,90.0,2.08449265167103,83.51788880753085
3.7706879351551086,1.4963600936250174,35.68608334254575,1.5017,4.601,97.266,2.2653014280155315,83.51788880753085
3.780812145114676,1.4982837105989284,35.541035099814565,1.5017,4.613,104.5,2.445545320758253,83.51788880753085
3.790205024458146,1.4986834376505067,35.41300836274351,1.5017,4.626,111.719,2.625463457839633,83.51788880753085
3.7992202604845113,1.4957423305790745,35.27891594325705,1.5017,4.639,118.953,2.8054016219513374,83.51788880753085
3.8078292517631183,1.497480533964248,35.151225928559406,1.5017,4.639,126.156,2.984776903771398,83.51788880753085
3.816080907510597,1.494933534026786,35.03049946497511,1.5017,4.651,133.36,3.163871954426214,83.51788880753085
3.823637771996422,1.4959379682216525,34.906355982970105,1.5017,4.664,140.547,3.342664425169046,83.51788880753085
3.830797747878005,1.4982378483195438,34.78294175349372,1.5017,4.677,147.766,3.5225290688973168,83.51788880753085
3.837733049938763,1.495016662326761,34.661920468454774,1.5017,4.689,154.953,3.7012114264130265,83.51788880753085
3.8441769226290696,1.4975376163543772,34.54471078436524,1.5017,4.689,162.156,3.8805935458310294,83.51788880753085
3.85022902465507,1.496914725470844,34.43796614677723,1.5017,4.689,169.328,4.059129355550024,83.51788880753085
3.856001692024188,1.4986890540629922,34.30886094781757,1.5023,4.702,176.516,4.238275555284657,83.51788880753085
3.861398564846294,1.496806476363371,34.199848612117286,1.5017,4.702,183.766,4.418740002758413,83.51788880753085
3.866436679549557,1.4958812023763557,34.086538537853194,1.5017,4.715,191.0,4.598694873180915,83.51788880753085
3.870588592409536,1.496497979366592,33.98327844091304,1.5017,4.715,198.235,4.778748828542183,83.51788880753085
3.8741540939283055,1.4983060188978738,33.88269060462476,1.5017,4.715,205.453,4.9585967396174535,83.51788880753085
3.8772502695300894,1.498471636854355,33.77950783128321,1.5017,4.715,212.672,5.138489449845024,83.51788880753085
3.8800041133043854,1.498189614879343,33.67696100297423,1.5017,4.715,219.844,5.317177314593591,83.51788880753085
3.882363479193745,1.4975845210524683,33.56922845543729,1.5017,4.715,227.031,5.496166579090634,83.51788880753085
3.88437819940498,1.4981575502492104,33.47875010890478,1.5017,4.727,234.219,5.67524924537373,83.51788880753085
3.886194045141501,1.4967928686419605,33.380728012981486,1.5017,4.727,241.438,5.854940418143972,83.51788880753085
3.888229924668188,1.4970264102205793,33.28446064915792,1.5017,4.727,248.656,6.0346347324608365,83.51788880753085
3.890167277226909,1.4975580134010378,33.19604250174799,1.5017,4.727,255.86,6.214044199279164,83.51788880753085
3.8918522789088312,1.497152873882668,33.112728210784205,1.5017,4.727,263.063,6.393380232429113,83.51788880753085
3.893325286929135,1.4972521882121514,33.0219741163375,1.5017,4.727,270.266,6.572728161917905,83.51788880753085
3.895053567901385,1.4997959188137184,32.929924505850074,1.5017,4.727,277.5,6.75315397367459,83.51788880753085
3.896837061615416,1.496811125069395,32.85914512283599,1.5017,4.727,284.719,6.932847338143447,83.51788880753085
3.898388086458685,1.4979687880588564,32.77826459622866,1.5017,4.74,291.906,7.111882529710299,83.51788880753085
3.900277399251152,1.497111352859006,32.69671617643163,1.5017,4.74,299.125,7.291611936763766,83.51788880753085
3.9019769878360666,1.495860383721178,32.61610041444888,1.5017,4.74,306.328,7.470793149345628,83.51788880753085
3.903820415898344,1.4967304219313036,32.53778531526817,1.5017,4.74,313.531,7.650078579208182,83.51788880753085
3.9056855600922806,1.4952834601533307,32.45604174373597,1.5023,4.74,320.735,7.829215551484214,83.51788880753085
3.907333765153329,1.4954024638432546,32.38261819768337,1.5017,4.74,327.938,8.00834191226314,83.51788880753085
3.9090138816963194,1.4970670434186186,32.31471139635627,1.5017,4.74,335.172,8.188439439649823,83.51788880753085
3.910992369916261,1.4986698894564596,32.24513941953332,1.5017,4.74,342.391,8.368355950259748,83.51788880753085
3.912537171509984,1.4967410525917482,32.16056942500163,1.5017,4.74,349.61,8.548040902472003,83.51788880753085
3.9146471548848174,1.493509134738836,32.09377227373528,1.5017,4.74,356.828,8.72731302356526,83.51788880753085
3.916273888891719,1.4981238468125444,32.02020930880461,1.5017,4.74,364.0,8.905993044209644,83.51788880753085
3.917910457368912,1.49654140754813,31.95732384449823,1.5017,4.74,371.188,9.084882524439676,83.51788880753085
3.9196861820635087,1.4965704799701276,31.884920622109505,1.5017,4.753,378.391,9.264148795699692,83.51788880753085
3.9214642508594495,1.4993884940946094,31.82197166097496,1.5017,4.753,385.61,9.444151575367206,83.51788880753085
3.923301873627551,1.495534992769658,31.765781754667834,1.5017,4.753,392.828,9.623666868636494,83.51788880753085
3.924887764530899,1.4961308410462133,31.69612069928881,1.5017,4.753,400.047,9.803278564468025,83.51788880753085
3.9267822068272498,1.49828437283006,31.63620932165707,1.5017,4.753,407.281,9.983522536877311,83.51788880753085
3.928494919005422,1.4946895194268532,31.56823472317865,1.5017,4.753,414.5,10.162961200903606,83.51788880753085
3.930226496319074,1.494953203578317,31.516377875574,1.5017,4.753,421.735,10.342829293674573,83.51788880753085
3.931586148762399,1.4960128748623005,31.45952586980941,1.5017,4.765,428.969,10.52280000432898,83.51788880753085
3.9333876511522616,1.4982342963129314,31.40775368691269,1.5023,4.765,436.203,10.703037952521145,83.51788880753085
3.935083873577686,1.4979191963991052,31.337037784963677,1.5017,4.765,443.438,10.88326290426975,83.51788880753085
3.936666183518243,1.4975347440089228,31.274188343267245,1.5017,4.765,450.61,11.061872663098775,83.51788880753085
3.9385584363752177,1.4985593532301045,31.226821111991043,1.5017,4.765,457.781,11.240579705443682,83.51788880753085
3.940023075002988,1.5011338341757816,31.16685393211498,1.5017,4.765,464.969,11.420018142627576,83.51788880753085
3.941338996501048,1.4951755656333063,31.117999070702265,1.5017,4.765,472.156,11.598719492050297,83.51788880753085
3.943348122787079,1.4997820341776364,31.063783440947454,1.5023,4.765,479.344,11.777996341457317,83.51788880753085
3.944948501271648,1.5002275931891973,31.013614353886275,1.5017,4.765,486.531,11.95730150234025,83.51788880753085
3.946507858290498,1.4978865878081402,30.959425586642546,1.5017,4.765,493.703,12.135953225294896,83.51788880753085
3.948312468213361,1.5023148732889096,30.90425991608168,1.5023,4.778,500.906,12.315907587082346,83.51788880753085
3.949710030234438,1.4974968508693345,30.86151545447821,1.5017,4.778,508.125,12.495683273478152,83.51788880753085
3.951050972604424,1.4993583412278757,30.80141276511905,1.5023,4.778,515.344,12.675682433270067,83.51788880753085
3.952894105449003,1.497821613277679,30.75174608474503,1.5023,4.778,522.578,12.85587073559328,83.51788880753085
3.9543287679050536,1.499425273306623,30.700191267871023,1.5017,4.778,529.813,13.036276893803919,83.51788880753085
