Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.4390484036455566,-0.0044421618079457,26.706861902572676,0.0001,-0.01,0.0,-0.0,87.49120864067453
3.1362496594200944,-2.236098855006698,26.68819373009498,-2.2388,1.89,2.515000000000004,-0.0892754557812948,87.49120864067453
3.6114809277678,1.4951717430194555,26.709536678003765,1.5017,4.436,7.640000000000004,0.03236780069283668,87.49120864067453
3.637322488216585,1.493054292791267,26.719981810934527,1.5017,4.461,12.578,0.14940657731760335,87.49120864067453
3.656124026424382,1.496473321406954,26.708534122784577,1.5017,4.487,17.906000000000002,0.2759781809159931,87.49120864067453
3.6704506766489247,1.4926653020593277,26.6998776398742,1.5017,4.499,22.890000000000004,0.39407645712898776,87.49120864067453
3.683295874240994,1.497595201921077,26.689701202078435,1.5017,4.512,27.890000000000004,0.5129451622433499,87.49120864067453
3.694909418939256,1.49744776848162,26.676684927964565,1.5017,4.525,32.859,0.6310652516975266,87.49120864067453
3.706210085216241,1.4962910104842595,26.65213305123282,1.5017,4.537,37.828,0.7490940949920702,87.49120864067453
3.716397703590173,1.4957745338777058,26.63620276405145,1.5023,4.537,42.797,0.8670821981257539,87.49120864067453
3.726190576146924,1.4949417673162564,26.608132555211917,1.5017,4.55,47.781000000000006,0.9853605861309443,87.49120864067453
3.7352946447035498,1.4951461348547812,26.583918489544597,1.5017,4.563,52.797,1.1044146591209227,87.49120864067453
3.744123987871275,1.4945982023858655,26.55865854235376,1.5017,4.575,57.812,1.2234013757010975,87.49120864067453
3.7527698780143792,1.4961243023280255,26.53478620739465,1.5017,4.575,62.828,1.342533337279383,87.49120864067453
3.7609785375211735,1.495069511865231,26.510504600447337,1.5017,4.588,67.843,1.4615575753602217,87.49120864067453
3.768655669528158,1.4964198934097894,26.488099318694506,1.5017,4.601,72.843,1.5803329926484293,87.49120864067453
3.776308641058145,1.4974965252018466,26.48481520138688,1.5017,4.601,77.812,1.6984569280785895,87.49120864067453
3.783381578219353,1.4952980117622847,26.459168150619497,1.5017,4.613,82.812,1.8171432981939972,87.49120864067453
3.790420703938537,1.4940940846427773,26.437715500043364,1.5017,4.613,87.812,1.935734108936909,87.49120864067453
3.7970654067283536,1.4983089082149874,26.42089347790256,1.5017,4.626,92.828,2.055040024232933,87.49120864067453
3.803406303839884,1.4943657747425276,26.40450387291106,1.5017,4.626,97.843,2.1740082369757023,87.49120864067453
3.809585607332024,1.4990912171292672,26.377042183492275,1.5017,4.639,102.859,2.2933764452211647,87.49120864067453
3.815624231859258,1.4965942584584029,26.365935124985626,1.5017,4.639,107.89,2.4129021957903074,87.49120864067453
3.822014496359015,1.4971388133455157,26.34900307536765,1.5017,4.651,112.906,2.5321149398860405,87.49120864067453
3.827579084107402,1.4972670726035322,26.33346298082201,1.5017,4.651,117.922,2.6513378968878625,87.49120864067453
3.8332227492671542,1.4961276208973575,26.31078901787637,1.5017,4.664,122.922,2.770090115614103,87.49120864067453
3.83804113489622,1.4949667517986764,26.30255037608604,1.5017,4.664,127.937,2.8891061728454694,87.49120864067453
