Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.260805807219074,-0.005092568495896,35.31876521028076,0.0001,-0.01,0.0,-0.0,86.08683326388795
2.9704690678056984,-2.234886428212683,35.242849399579875,-2.2388,1.738,2.5,-0.0901418024797775,86.08683326388795
3.4187744780819584,1.4951844710743938,35.18029109710268,1.5017,4.233,8.328000000000003,0.05044517437193836,86.08683326388795
3.473048238201077,1.4939473109120371,35.11346326730811,1.5017,4.297,14.015,0.18751734187997857,86.08683326388795
3.5091661215128584,1.4957026607293258,35.02223025428436,1.5017,4.335,20.062,0.3334377400297529,86.08683326388795
3.5377942245657854,1.4960412576575377,34.933212242051134,1.5017,4.373,25.843000000000004,0.47297086190822735,86.08683326388795
3.5623426839542645,1.4955430172991018,34.8152822466311,1.5017,4.385,31.625,0.6124816422540255,86.08683326388795
3.5842663162890824,1.4938362948262671,34.70140084873367,1.5017,4.411,37.343,0.7502907526404239,86.08683326388795
3.6031891169843577,1.498510616612048,34.60946576578854,1.5017,4.436,43.078,0.8889420755166598,86.08683326388795
3.6209659859560905,1.4970589267747074,34.49659399054549,1.5017,4.449,48.796,1.027048479551268,86.08683326388795
3.637262628903712,1.4960720681598545,34.386955129560256,1.5017,4.474,54.562,1.1662224200746367,86.08683326388795
3.6519711157525703,1.4941384197651084,34.28431463669854,1.5017,4.487,60.296,1.3044450948843147,86.08683326388795
3.665668282520425,1.4946107569387042,34.17239708883688,1.5017,4.499,66.031,1.442735579007227,86.08683326388795
3.678274761431616,1.496168261609992,34.06864466394971,1.5023,4.512,71.75,1.5807839561149994,86.08683326388795
3.690554307654592,1.4982662275937948,33.96350959782599,1.5017,4.512,77.515,1.7201378386135817,86.08683326388795
3.701628847911357,1.4973393126938142,33.857996635867046,1.5017,4.525,83.23400000000001,1.8582942662032285,86.08683326388795
3.7123354962255344,1.4960663917974053,33.748939746538014,1.5017,4.537,88.968,1.9966952976147694,86.08683326388795
3.72240006975726,1.498150824414059,33.64412204936492,1.5017,4.55,94.687,2.1349266017265682,86.08683326388795
3.731836929581237,1.4962796480897531,33.53727382141178,1.5017,4.55,100.453,2.2741198526277135,86.08683326388795
