Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.25787508411723,-0.0073510487930262,35.84592736676736,0.0001,-0.01,0.0,-0.0,87.78310949539981
2.9694141956812534,-2.237185159903219,35.79057827756979,-2.2388,1.751,2.5159999999999982,-0.08905721497171427,87.78310949539981
3.4212193375653737,1.4947955034124591,35.742910614746414,1.5017,4.233,7.438000000000002,0.02735000970346476,87.78310949539981
3.463038271462613,1.493532232324004,35.67461846721089,1.5017,4.271,12.203000000000005,0.13994888372775693,87.78310949539981
3.493067613950984,1.4953239098436206,35.60275020011122,1.5017,4.309,17.344,0.26157852461665365,87.78310949539981
3.5161748742703227,1.497256101525793,35.52148026893431,1.5017,4.335,22.125,0.3748371739827361,87.78310949539981
3.536184798552344,1.4962849378300789,35.449050772133646,1.5017,4.36,26.875,0.48728846785204577,87.78310949539981
3.554725720317566,1.4979207839699908,35.37582477108623,1.5017,4.373,31.61,0.5995072039706633,87.78310949539981
3.571061711695401,1.4935189570711789,35.28513695175559,1.5017,4.398,36.36,0.7117506242543395,87.78310949539981
3.5865523889169477,1.4967195683759318,35.207182297119424,1.5017,4.411,41.094,0.8238556888691613,87.78310949539981
3.6001707559987435,1.4975381093015832,35.11871963435319,1.5017,4.423,45.828,0.9360220626198414,87.78310949539981
3.613870675343535,1.497300835388908,35.028154004606584,1.5017,4.436,50.563,1.0481943544625185,87.78310949539981
3.6260890973297895,1.4943841947354517,34.941770223728305,1.5017,4.449,55.281,1.1597461962577555,87.78310949539981
3.6378802614972607,1.496019511633374,34.85065083766288,1.5017,4.461,60.031,1.2721775423761448,87.78310949539981
3.648812390047338,1.4964909086888143,34.760535655032285,1.5017,4.474,64.781,1.384644315709946,87.78310949539981
3.659076696121804,1.4956064251002097,34.68138994308415,1.5017,4.487,69.531,1.497044616862259,87.78310949539981
3.669023050211424,1.4969775040350055,34.598052995355125,1.5017,4.499,74.25,1.6088137272764929,87.78310949539981
3.6787552151951024,1.4962479780727789,34.50561316483036,1.5017,4.499,78.985,1.7209071429071607,87.78310949539981
3.6874163006888274,1.4960856409612655,34.4315154157169,1.5017,4.512,83.735,1.8333434588867683,87.78310949539981
3.696025053624548,1.5004060332239133,34.34504047888859,1.5017,4.512,88.453,1.945344815055048,87.78310949539981
3.7043796280042938,1.4929558223225008,34.26815244834736,1.5023,4.525,93.188,2.057191594440759,87.78310949539981
3.712372929871239,1.4943758927056363,34.18276287307603,1.5017,4.537,97.922,2.1691211165438053,87.78310949539981
3.720091813671977,1.497314525576654,34.10966218994691,1.5017,4.537,102.641,2.2809153900602226,87.78310949539981
3.7274870510673215,1.4948654594857516,34.0318806210392,1.5017,4.55,107.375,2.3928815809666166,87.78310949539981
3.7343726241655375,1.497255578567923,33.94841524873474,1.5017,4.55,112.125,2.5054058220427673,87.78310949539981
3.7413626951006713,1.495577396001644,33.88044692007648,1.5017,4.563,116.844,2.6170703959299315,87.78310949539981
3.748211883858685,1.4956643935675815,33.79460446963804,1.5017,4.563,121.578,2.7290964274095093,87.78310949539981
3.75442446722668,1.4980398870167744,33.721076276847256,1.5017,4.575,126.313,2.841324086291948,87.78310949539981
3.76081315300024,1.4969521228819451,33.647530966357124,1.5017,4.575,131.047,2.953446569358745,87.78310949539981
3.766766525077907,1.4963261593677877,33.56624518284388,1.5017,4.575,135.766,3.0651670483046822,87.78310949539981
3.772697075182885,1.4959575389710045,33.50027419881999,1.5017,4.588,140.5,3.1772150365255802,87.78310949539981
3.778429935076663,1.495286577181587,33.421899553495145,1.5017,4.588,145.235,3.289236427524461,87.78310949539981
3.784107643524825,1.4956525721755385,33.35565823019895,1.5017,4.601,149.969,3.4012615735757006,87.78310949539981
3.789645775612773,1.495656444515017,33.28681530238041,1.5017,4.601,154.703,3.513287009667158,87.78310949539981
3.794722367636212,1.498566246385477,33.21062107586229,1.5017,4.613,159.422,3.6251747406476387,87.78310949539981
3.799909575001781,1.4986993715058337,33.13714401776688,1.5017,4.613,164.172,3.73780748805159,87.78310949539981
3.804845247460614,1.4960252536316936,33.05889518882955,1.5017,4.613,168.891,3.849505500416466,87.78310949539981
3.809947647723397,1.4990741483843704,32.98887056413032,1.5017,4.626,173.625,3.961786924283591,87.78310949539981
3.814636169006903,1.4959440846848355,32.91871437650353,1.5023,4.626,178.36,4.0738575733352285,87.78310949539981
3.8195329070522313,1.498327810065168,32.85631607210893,1.5017,4.639,183.094,4.186083096078811,87.78310949539981
3.823928150453197,1.4974573748191464,32.788918197718566,1.5023,4.639,187.828,4.29824342277528,87.78310949539981
3.828326205382528,1.496582571132499,32.72516974878311,1.5017,4.651,192.563,4.410361904891891,87.78310949539981
3.8328179077610582,1.495926823587229,32.664459426343925,1.5017,4.664,197.313,4.522786285164102,87.78310949539981
3.836773504624727,1.4975872078017205,32.59116222893608,1.5017,4.664,202.078,4.63569086780526,87.78310949539981
3.840923036900585,1.4984855267334751,32.531236929770095,1.5017,4.664,206.828,4.7483075439912685,87.78310949539981
3.8450393701640975,1.4960033590953254,32.461093956207755,1.5017,4.664,211.563,4.860382633664533,87.78310949539981
3.8488107099206834,1.4962245933790628,32.40276517144985,1.5017,4.664,216.297,4.972450624397794,87.78310949539981
3.852459577249288,1.4959617259760585,32.33781279511173,1.5017,4.677,221.031,5.084498926227521,87.78310949539981
3.856304361344369,1.5005811890848202,32.27038715025236,1.5017,4.677,225.781,5.197273099115505,87.78310949539981
3.859437198771612,1.4942506175191383,32.195699695927445,1.5023,4.677,230.5,5.308838611493524,87.78310949539981
3.8628363469717297,1.4985266458686706,32.14621612609968,1.5017,4.677,235.25,5.421458377933161,87.78310949539981
3.8658924627417264,1.4934665012716304,32.08559558876089,1.5017,4.689,239.969,5.5329653456936345,87.78310949539981
3.8688425079970794,1.496420921120273,32.033520053560785,1.5017,4.689,244.735,5.645805676935025,87.78310949539981
3.871466028698713,1.494231862825916,31.973378666115096,1.5017,4.689,249.516,5.758835560367103,87.78310949539981
3.87396405134532,1.4952764002810668,31.92127169611342,1.5017,4.689,254.281,5.8715659289409095,87.78310949539981
3.8761273489263512,1.4939457352927072,31.86021683197303,1.5017,4.689,259.031,5.983841423171194,87.78310949539981
3.8782208480798808,1.4980049199647,31.794909883645328,1.5017,4.689,263.766,6.096066462450226,87.78310949539981
3.879956031162724,1.4963385249614076,31.74432016405385,1.5017,4.702,268.531,6.208876905655494,87.78310949539981
3.881779445541755,1.4971530002905518,31.69045755301611,1.5023,4.702,273.266,6.3210381222343335,87.78310949539981
3.8832241902213767,1.4948515595232177,31.634788205598426,1.5017,4.702,278.0,6.433003272026391,87.78310949539981
3.884819464374604,1.4992184705377842,31.58119779326284,1.5017,4.702,282.735,6.545319226067395,87.78310949539981
3.886191515137946,1.4968012366463317,31.52973239649353,1.5017,4.702,287.469,6.657430407677626,87.78310949539981
3.887498504255427,1.494989845489267,31.46584298759486,1.5017,4.702,292.219,6.769784370613687,87.78310949539981
3.88858855110168,1.4972135241483662,31.420683766775262,1.5017,4.715,297.016,6.8834188176272235,87.78310949539981
3.8897011746888186,1.497734588917983,31.374869321219023,1.5017,4.715,301.719,6.994865304127543,87.78310949539981
3.890668464385143,1.4955623356912398,31.32001450297907,1.5017,4.702,306.485,7.107640892178802,87.78310949539981
3.891994296752385,1.4967483020491084,31.276757116579244,1.5017,4.715,311.219,7.219748108960506,87.78310949539981
3.892873291150733,1.4983313073150242,31.214526811303788,1.5017,4.715,315.953,7.331973893649899,87.78310949539981
3.894040152918959,1.497627683813326,31.166108590657707,1.5017,4.715,320.688,7.444170671778822,87.78310949539981
3.894763040994088,1.49735699626267,31.12745212325572,1.5017,4.715,325.406,7.555944425373464,87.78310949539981
3.895771017015539,1.498079090270259,31.078284197873725,1.5017,4.715,330.156,7.668530556370512,87.78310949539981
3.8967643615166767,1.4995236910377143,31.02847326926696,1.5017,4.715,334.875,7.780489773219528,87.78310949539981
3.8979013035689314,1.4957347847618527,30.98254818904746,1.5017,4.715,339.594,7.892166098253033,87.78310949539981
3.898672034419278,1.494748238933202,30.944387380154257,1.5017,4.715,344.328,8.004123509279818,87.78310949539981
3.899662502753402,1.4955919878098447,30.90161347486687,1.5017,4.715,349.047,8.115789172637879,87.78310949539981
3.9008801501352046,1.4940386605623193,30.853400476728247,1.5017,4.715,353.813,8.228449865204968,87.78310949539981
3.901820302486044,1.492960210253226,30.81344564280632,1.5017,4.715,358.563,8.340651293618622,87.78310949539981
3.903094680163184,1.4983116941508774,30.771109870171426,1.5017,4.715,363.297,8.452875609271949,87.78310949539981
