Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.343824743063072,-0.0096652947546335,27.430247235019323,0.0001,-0.01,0.0,-0.0,89.25054216442248
3.039378599510718,-2.241482420881105,27.42464808294216,-2.2388,1.839,2.453000000000003,-0.08556369402296939,89.25054216442248
3.52047645738793,1.4958905275128564,27.433528091642355,1.5017,4.309,6.265999999999998,0.0031975249736146054,89.25054216442248
3.543000895152893,1.4945329914539425,27.42790060108822,1.5017,4.335,9.86,0.08678481010103307,89.25054216442248
3.56041500037906,1.4985495007635343,27.430863942835163,1.5017,4.36,13.813000000000002,0.1789685977108039,89.25054216442248
3.573754138572724,1.4948712139070583,27.43301087138765,1.5017,4.373,17.453000000000003,0.2636448841179523,89.25054216442248
3.586009421213965,1.494411867460273,27.413586252421062,1.5017,4.385,21.078000000000003,0.34794631754111055,89.25054216442248
3.5974841827130994,1.4915356006868874,27.40280624714098,1.5017,4.398,24.735,0.43282824342565007,89.25054216442248
3.607951333851321,1.4913408548167582,27.39769233755201,1.5017,4.411,28.36,0.5169564376143335,89.25054216442248
3.618327761306732,1.493268759211784,27.37878097312021,1.5017,4.411,32.031,0.6022623248723189,89.25054216442248
3.6280001155531663,1.493169347035821,27.363337296648567,1.5017,4.423,35.672,0.6868654460522091,89.25054216442248
3.63706456392412,1.492888329954355,27.35377794719776,1.5017,4.436,39.344,0.7721728324066893,89.25054216442248
3.645996260855211,1.4936702505086308,27.332568396399424,1.5017,4.449,42.969,0.8564324303938239,89.25054216442248
3.65433542775254,1.492398778029734,27.316647313166467,1.5017,4.449,46.61,0.940991891058496,89.25054216442248
3.662576511490019,1.4914102878582507,27.28860435587088,1.5017,4.461,50.235,1.0251240020421757,89.25054216442248
3.670457456438257,1.4916470523635457,27.28081737480379,1.5017,4.461,53.906,1.1103372461368268,89.25054216442248
3.678044588125228,1.4912800106761983,27.258119699242016,1.5017,4.474,57.578,1.1955527290908383,89.25054216442248
3.685268875237441,1.4927991594619263,27.2501264941096,1.5017,4.487,61.203,1.2797631878644278,89.25054216442248
3.692473198679199,1.4935449855184486,27.2433460883276,1.5017,4.487,64.828,1.3640157195143228,89.25054216442248
3.699301944476361,1.490138564642906,27.220869764406974,1.5017,4.499,68.469,1.4484471162675314,89.25054216442248
3.705810500013013,1.4900073354111545,27.189154930363536,1.5017,4.499,72.11,1.5328710775596401,89.25054216442248
3.7124600457143977,1.493603516984388,27.182202580181794,1.5017,4.512,75.735,1.617126911034545,89.25054216442248
3.718641361180715,1.4935153824179408,27.162890097294987,1.5017,4.512,79.36,1.7013777727406576,89.25054216442248
3.724883219070428,1.492853669240663,27.15612076701345,1.5017,4.525,83.0,1.785939776266163,89.25054216442248
3.730621242569365,1.4951563164242845,27.143952841966733,1.5017,4.525,86.64099999999999,1.8706554793258556,89.25054216442248
