Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.3190677426837487,-0.0130699763216942,38.60522008155312,0.0001,-0.01,0.0,-0.0,83.03755661876
3.0365640853138407,-2.235567653245628,38.49722737211311,-2.2388,1.814,2.453000000000003,-0.09172301193029302,83.03755661876
3.473912699600202,1.4964304144621356,38.42188089557848,1.5023,4.284,10.296,0.10458213363893944,83.03755661876
3.5435251758478925,1.4929851634749352,38.33738957924421,1.5017,4.373,17.953000000000003,0.295790583670186,83.03755661876
3.5875658585455725,1.4947235449503842,38.203219280290696,1.5017,4.411,25.984,0.49657196765903944,83.03755661876
3.620933544112036,1.4984904288398642,38.07068794757688,1.5023,4.449,33.687,0.6896384186082705,83.03755661876
3.648148785350661,1.5001899321517516,37.93641832238706,1.5017,4.474,41.328,0.8813681166297995,83.03755661876
3.671491656413338,1.4987750504322,37.80300834741521,1.5017,4.499,48.968,1.0728919190908204,83.03755661876
3.6919002672535126,1.4975681229843043,37.643830813429176,1.5017,4.525,56.64,1.2650630399964078,83.03755661876
3.71013140562144,1.4985569071307032,37.49229145915922,1.5017,4.55,64.265,1.4561829929254693,83.03755661876
3.7258698522736986,1.5000262661408257,37.34589042729163,1.5017,4.563,71.89,1.647490342024482,83.03755661876
3.740333364060333,1.4958123844323596,37.18324331860912,1.5017,4.575,79.562,1.8394361628316191,83.03755661876
3.753882873285355,1.4986049809661337,37.0464044522296,1.5017,4.588,87.187,2.0305622469053315,83.03755661876
3.765896401550944,1.4988218109686615,36.901844964016426,1.5017,4.601,94.812,2.221715984610133,83.03755661876
3.7773516935076894,1.4980259879885551,36.75127800759196,1.5017,4.613,102.468,2.4135449632181043,83.03755661876
3.787599491076823,1.497340825610476,36.61310704420208,1.5017,4.626,110.078,2.6041341534004303,83.03755661876
3.797854524993598,1.5002676023657655,36.47679719912593,1.5017,4.639,117.687,2.795070785156037,83.03755661876
3.8067992764781433,1.4976005843176508,36.33598077994584,1.5017,4.639,125.296,2.985667989837344,83.03755661876
3.815449839009682,1.4961048165848414,36.20232819629945,1.5017,4.651,132.953,3.1772759776874335,83.03755661876
3.823597024169184,1.4995757305368054,36.07356388880476,1.5017,4.664,140.562,3.3681245560341555,83.03755661876
3.831636056819256,1.4983588443656677,35.945049571758965,1.5017,4.677,148.156,3.558442339259805,83.03755661876
3.838359688811192,1.498543762904038,35.81773667484402,1.5017,4.677,155.765,3.74915958075464,83.03755661876
3.8454388085202273,1.4973595901429133,35.69721606489598,1.5017,4.689,163.406,3.9405275508329125,83.03755661876
3.851949635825219,1.4938002192678763,35.56117858784291,1.5017,4.689,171.0,4.130266308929548,83.03755661876
3.8576940734776928,1.499605102058541,35.44552563872013,1.5017,4.702,178.578,4.320341069578277,83.03755661876
3.863084323278984,1.4992990201186196,35.32241272035082,1.5017,4.702,186.171,4.510753194246079,83.03755661876
3.8682023532538734,1.50119607740963,35.21893032407146,1.5017,4.715,193.781,4.701833100573842,83.03755661876
3.872545255600639,1.4966192404038894,35.10088987229451,1.5017,4.715,201.421,4.893081418775976,83.03755661876
3.875883704403143,1.496726154515884,34.99236594664157,1.5017,4.715,209.015,5.0831918218309315,83.03755661876
3.8789333247222095,1.4954715200682978,34.8852451184779,1.5023,4.715,216.609,5.273142864364394,83.03755661876
3.8817765112460703,1.4961760403131024,34.77486145122992,1.5023,4.727,224.234,5.463959171064244,83.03755661876
3.883745237752344,1.4996115532801897,34.66759291421614,1.5017,4.727,231.843,5.654812308513589,83.03755661876
3.886016130671448,1.5005596683376192,34.56032659849202,1.5017,4.727,239.484,5.84658926015664,83.03755661876
3.887910195150476,1.496050598244683,34.47296900158072,1.5023,4.727,247.14,6.038165281205825,83.03755661876
3.889562869736906,1.4970763206492028,34.38434460620643,1.5023,4.727,254.781,6.229497048418498,83.03755661876
3.891308147287372,1.4984468962048294,34.28563355047543,1.5017,4.727,262.359,6.419425006618952,83.03755661876
3.893126596426596,1.498873822214114,34.192812959729075,1.5017,4.727,269.968,6.610184254228463,83.03755661876
3.895032409981082,1.4964938495792186,34.0951571927649,1.5017,4.727,277.625,6.801842066013636,83.03755661876
3.896813645988298,1.4981198875898072,34.011158340404315,1.5017,4.727,285.234,6.992505361582654,83.03755661876
3.898422297100069,1.4958905791558406,33.92078507267804,1.5017,4.74,292.859,7.1832852617085,83.03755661876
3.900594530264534,1.496694505574999,33.83613732949032,1.5017,4.74,300.453,7.373391644794343,83.03755661876
3.902257079712281,1.5003777522302233,33.754322784181326,1.5017,4.74,308.093,7.565120251533686,83.03755661876
3.9043626523745423,1.496421517548232,33.67331912966346,1.5017,4.74,315.687,7.755191960364899,83.03755661876
3.90595897967778,1.499637130297394,33.59202668543402,1.5017,4.74,323.281,7.945672108264251,83.03755661876
3.9081912064254585,1.4991900745529096,33.50850609568615,1.5017,4.74,330.875,8.136095472263946,83.03755661876
