Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.6414556042958592,-0.008316151201968,24.63914302350936,0.0001,-0.01,0.0,-0.0,79.37583604506477
3.338402036292292,-2.236466561857761,24.640696347587696,-2.2388,2.093,2.4690000000000003,-0.09661903379112913,79.37583604506477
3.809553651074899,1.4964771146874032,24.67601305656703,1.5017,4.639,11.328,0.135352114475108,79.37583604506477
3.843304286748682,1.4914473654106186,24.69740241402692,1.5017,4.677,20.047,0.3628900429440921,79.37583604506477
3.8626028780928494,1.4944373443833807,24.69091960823153,1.5017,4.689,29.156,0.6010822807321569,79.37583604506477
3.87703786652511,1.497102964979282,24.676531705867664,1.5017,4.702,37.922,0.8307142380985579,79.37583604506477
3.888317067477802,1.4967706982248363,24.64501532868134,1.5017,4.715,46.719,1.0611071190561345,79.37583604506477
3.897368234562744,1.494647257646037,24.615704479136888,1.5017,4.727,55.422,1.2887147843982594,79.37583604506477
3.904686472706168,1.4963849512949337,24.59389037273084,1.5017,4.74,64.125,1.5165870689623995,79.37583604506477
3.9102050597475535,1.4991582710937834,24.561252331030182,1.5017,4.74,72.844,1.7453013872567689,79.37583604506477
3.914841110483231,1.497608525334427,24.53738859820484,1.5017,4.74,81.594,1.9745916160382566,79.37583604506477
3.918717691199282,1.4989519985858972,24.520156705587304,1.5017,4.753,90.344,2.2040875362831542,79.37583604506477
3.921578112188485,1.4961968278329634,24.50657155978237,1.5017,4.753,99.125,2.4339732049613794,79.37583604506477
3.924726198510681,1.4973624964882366,24.4894850244709,1.5017,4.753,107.875,2.6632257656811036,79.37583604506477
3.927359111081883,1.4982456727321114,24.471907413273303,1.5017,4.753,116.562,2.8909619524294685,79.37583604506477
3.9297815015364703,1.4996586077228635,24.46349521083606,1.5017,4.765,125.266,3.1193589959545895,79.37583604506477
3.9321233472686576,1.500309458677231,24.456182137725584,1.5017,4.765,133.969,3.347828911804862,79.37583604506477
3.934368658399317,1.4972223151124453,24.444710758595523,1.5017,4.765,142.703,3.57664084472331,79.37583604506477
3.937020035164537,1.4995040420251589,24.438189063170903,1.5017,4.765,151.437,3.805801480930521,79.37583604506477
3.939556776987727,1.499044942854059,24.429530814265025,1.5017,4.765,160.109,4.033265712282748,79.37583604506477
3.941662706753781,1.495709916130756,24.42982888823737,1.5017,4.778,168.844,4.261872685281444,79.37583604506477
3.944389681131507,1.4956368658058885,24.43332065557858,1.5017,4.778,177.516,4.488819776950938,79.37583604506477
3.946623096585933,1.4967298938056632,24.421818734979087,1.5017,4.778,186.187,4.71590653484699,79.37583604506477
3.9489687116832064,1.496998404803202,24.41344067431388,1.5023,4.778,194.906,4.944291340003366,79.37583604506477
3.951165258441204,1.4969775653926891,24.4212571643935,1.5017,4.778,203.578,5.171441868669489,79.37583604506477
3.953401906071764,1.5003678469517292,24.41461545100023,1.5017,4.778,212.25,5.399106836740895,79.37583604506477
3.95575695639254,1.4989833602320295,24.40564950883428,1.5017,4.778,220.937,5.626955153389783,79.37583604506477
3.9579813170644473,1.4929440292125484,24.40505865567576,1.5017,4.791,229.687,5.8555312279949,79.37583604506477
3.959949739394673,1.496554635156035,24.411060284773612,1.5017,4.791,238.375,6.08303655997818,79.37583604506477
3.96219271747408,1.4975095055481151,24.404461613555224,1.5017,4.791,247.062,6.310660847916928,79.37583604506477
3.964487565837538,1.4952260315335149,24.40207994283649,1.5017,4.791,255.812,6.5395863067739395,79.37583604506477
3.966678615226181,1.4982392404456373,24.404542718721668,1.5017,4.791,264.484,6.766928281298642,79.37583604506477
3.9683964297013614,1.495537332432028,24.414221506075037,1.5017,4.803,273.156,6.993860269830312,79.37583604506477
3.970632572466394,1.4988899338899389,24.407702396871382,1.5017,4.803,281.859,7.2221140178048,79.37583604506477
3.972557401029322,1.4957438870450048,24.41300816429337,1.5017,4.803,290.531,7.449077348816556,79.37583604506477
3.974655183348272,1.4978593940768437,24.41478390659849,1.5017,4.803,299.25,7.67759350806581,79.37583604506477
3.976358490252301,1.4998582708065709,24.406109152854786,1.5017,4.803,307.937,7.905574812783089,79.37583604506477
3.9782816330025086,1.4984400537360332,24.40782675590667,1.5017,4.803,316.672,8.134599064885895,79.37583604506477
3.980454085574149,1.496247078276854,24.407342416027436,1.5023,4.816,325.391,8.362869246297997,79.37583604506477
3.982345631024392,1.4987152314643932,24.41409768802557,1.5023,4.816,334.047,8.589863864033612,79.37583604506477
3.984414179742847,1.4947364956477034,24.41767153424492,1.5017,4.816,342.75,8.817485118704667,79.37583604506477
3.9860708410477024,1.4983680581277914,24.41590024476981,1.5017,4.816,351.422,9.044846639951565,79.37583604506477
3.987761451399832,1.497244158906376,24.430488491912254,1.5023,4.816,360.109,9.272430594696994,79.37583604506477
3.989601798223773,1.4996620366142557,24.42361419071576,1.5017,4.816,368.828,9.50122176837736,79.37583604506477
3.991391593583805,1.4968149453181272,24.43486052492528,1.5017,4.816,377.5,9.728347621165392,79.37583604506477
3.9929635638534977,1.4975723881108478,24.436464766499157,1.5023,4.829,386.156,9.955169144450021,79.37583604506477
3.994632606026759,1.495112499929795,24.441355127102558,1.5023,4.829,394.875,10.183266232521547,79.37583604506477
3.996427761321251,1.497956604162468,24.447039679547977,1.5017,4.829,403.547,10.41056531997658,79.37583604506477
3.997816818852966,1.498828591872415,24.45167895229274,1.5023,4.829,412.203,10.637577107219744,79.37583604506477
3.99951807234438,1.4983303575498708,24.46333893420115,1.5017,4.829,420.891,10.865352383449116,79.37583604506477
4.000958605139053,1.5011712682069742,24.46720165729978,1.5017,4.829,429.547,11.092718991213136,79.37583604506477
4.00246410502151,1.496857134680916,24.4679352338052,1.5017,4.829,438.203,11.319432182590875,79.37583604506477
4.003785145385717,1.500551294943441,24.470291650179973,1.5017,4.829,446.906,11.547938925717729,79.37583604506477
4.005169778069298,1.4986664208167118,24.482070268275603,1.5017,4.841,455.609,11.776158636705556,79.37583604506477
4.006471502404264,1.4979811168043669,24.48692214864916,1.5017,4.829,464.266,12.003068276939368,79.37583604506477
4.007946063058943,1.4962701175561293,24.49149113610512,1.5017,4.841,472.984,12.231315792087297,79.37583604506477
4.009299386268149,1.497215557597117,24.494508877837838,1.5017,4.841,481.641,12.458109467732273,79.37583604506477
4.010651491412867,1.4962358852335778,24.51228343024539,1.5017,4.841,490.312,12.685121273691124,79.37583604506477
4.011665909673756,1.498132226742768,24.505664816867974,1.5017,4.841,499.016,12.913285850372555,79.37583604506477
4.012486454091477,1.496666100291471,24.51416867131504,1.5023,4.841,507.672,13.139970107782522,79.37583604506477
4.0136604841300025,1.4985753651727514,24.523208245641435,1.5017,4.841,516.328,13.366943541443444,79.37583604506477
4.014846301380758,1.500201303998268,24.532586168195117,1.5023,4.841,525.016,13.595003237822178,79.37583604506477
4.015790788555289,1.4998031274740862,24.54569482413197,1.5023,4.841,533.75,13.824209581549901,79.37583604506477
4.016836640637377,1.5008962863341844,24.56317449899182,1.5017,4.841,542.406,14.051534540704639,79.37583604506477
4.017660145763348,1.4983944677648406,24.567254053694285,1.5017,4.841,551.109,14.279712838175735,79.37583604506477
4.018887782148091,1.4978372479558424,24.56794439664569,1.5017,4.841,559.781,14.506993814587513,79.37583604506477
4.019434698874341,1.4987804089947894,24.58067691824837,1.5017,4.841,568.453,14.734417905721632,79.37583604506477
4.020788077991492,1.4963527457874046,24.58495212623833,1.5017,4.841,577.141,14.961892546604993,79.37583604506477
4.021711988491001,1.4978902319292542,24.59924333626238,1.5017,4.841,585.797,15.188762210346562,79.37583604506477
4.022529986771901,1.4999349364706536,24.60397603970722,1.5017,4.854,594.453,15.4159415639585,79.37583604506477
4.0240822166679,1.4947443604565704,24.612152351744538,1.5017,4.854,603.156,15.64356401629728,79.37583604506477
4.024262408387947,1.4968294140895444,24.62501522837319,1.5017,4.854,611.891,15.872342095361983,79.37583604506477
