Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.256847504235954,-0.0081476927145858,36.05581108491759,0.0001,-0.01,0.0,-0.0,86.63408573837381
2.968938428885683,-2.234361583590159,35.978014217795675,-2.2388,1.738,2.453000000000003,-0.08786779151893064,86.63408573837381
3.414143251623089,1.494220974947395,35.91243943931775,1.5017,4.221,8.188000000000002,0.049513298445825506,86.63408573837381
3.4640757440173253,1.4935453194720418,35.83346767388739,1.5017,4.284,13.781,0.18343221635806023,86.63408573837381
3.498520750025819,1.4929418685630709,35.75369815877493,1.5017,4.322,19.797,0.3274212550565809,86.63408573837381
3.5250756512376995,1.497045548988099,35.65272171354813,1.5023,4.347,25.453000000000003,0.4631660300956754,86.63408573837381
3.5482417680968164,1.4976804730128273,35.554951936447786,1.5017,4.373,31.11,0.5989923872586839,86.63408573837381
3.569124607620671,1.498536868306107,35.44749180967169,1.5017,4.398,36.766,0.7348723878461736,86.63408573837381
3.587949668397242,1.4967877366805284,35.35125892074507,1.5017,4.411,42.469,0.8717215979068306,86.63408573837381
3.6051757412626766,1.4975873928261367,35.24260161269287,1.5023,4.423,48.141,1.0078996458764673,86.63408573837381
3.620908394773486,1.496105564895135,35.13153771702101,1.5017,4.436,53.813,1.1439429488315311,86.63408573837381
3.635199582827787,1.4954797968156024,35.03115945931655,1.5023,4.461,59.485,1.279929349681275,86.63408573837381
3.648909692619573,1.497349271170887,34.92867399269201,1.5017,4.474,65.14099999999999,1.41570166476376,86.63408573837381
3.66136128051445,1.4967728136481775,34.81225535979652,1.5017,4.487,70.75,1.550293908557481,86.63408573837381
3.673164494285224,1.4969914440320562,34.70781368542179,1.5017,4.487,76.375,1.685289800264804,86.63408573837381
3.684377268596161,1.498665072090589,34.610072571126764,1.5017,4.499,82.0,1.820436616623733,86.63408573837381
3.694764023034577,1.4956441188238156,34.51184415220758,1.5023,4.512,87.625,1.9553110090608825,86.63408573837381
3.704979726157668,1.496778651191133,34.416179670662025,1.5017,4.525,93.25,2.0902877115073557,86.63408573837381
3.7144594388614474,1.494080592824904,34.30497032548473,1.5017,4.525,98.922,2.2261468804712825,86.63408573837381
3.72409076636282,1.495480602150166,34.21659919496601,1.5017,4.537,104.578,2.3617497537782577,86.63408573837381
3.732347416525931,1.4978712972506794,34.131285347135325,1.5017,4.55,110.235,2.4975934170099188,86.63408573837381
3.740990381529456,1.4959109897270784,34.03140049748957,1.5017,4.563,115.891,2.6332353157592707,86.63408573837381
3.7488037527948026,1.4963236980427257,33.94368734781849,1.5017,4.563,121.563,2.769298453914857,86.63408573837381
3.756539273664411,1.4949320426721813,33.8355225032804,1.5017,4.575,127.219,2.904851586528914,86.63408573837381
3.7641296345875888,1.4960647034247063,33.744025023393746,1.5017,4.588,132.828,3.0393801559005977,86.63408573837381
3.771041033245336,1.495309856693781,33.64644524204334,1.5017,4.588,138.422,3.173481263562735,86.63408573837381
3.778111751187694,1.495334815981405,33.56139456306616,1.5017,4.601,144.047,3.308327763647403,86.63408573837381
3.784823482041773,1.496019443809184,33.472481283795325,1.5017,4.613,149.688,3.4436197411801746,86.63408573837381
3.791183644383112,1.496865994470812,33.382396438879745,1.5017,4.613,155.344,3.5793482350930383,86.63408573837381
3.798008141744992,1.4983020246229877,33.30030684638917,1.5023,4.613,161.016,3.7155912656897847,86.63408573837381
3.8037355233818655,1.497760433724416,33.22467216790994,1.5017,4.626,166.61,3.84991214391837,86.63408573837381
3.809795174577807,1.4999498517493786,33.14560250247869,1.5017,4.626,172.219,3.9847900721411227,86.63408573837381
3.8151173024707,1.496021744771333,33.04719972515596,1.5017,4.639,177.844,4.119698518180729,86.63408573837381
3.8206522159492686,1.4969515819449344,32.96110946661014,1.5017,4.639,183.5,4.255434772747521,86.63408573837381
3.826379614410322,1.4986409118076434,32.88152425576814,1.5017,4.651,189.172,4.391708618905022,86.63408573837381
3.831312613754721,1.4977681916716268,32.80258978185339,1.5023,4.664,194.828,4.527518919651451,86.63408573837381
3.836975593526869,1.4931292596035095,32.71683460671512,1.5017,4.664,200.516,4.6636745799823,86.63408573837381
3.8415546446039577,1.4972295117649348,32.631209713731984,1.5017,4.677,206.125,4.798307890812855,86.63408573837381
3.846330164693257,1.4954388050333003,32.550912599171,1.5017,4.677,211.766,4.9335473584878535,86.63408573837381
3.850804047085909,1.495903890706335,32.48465274790588,1.5017,4.677,217.422,5.069188613532694,86.63408573837381
3.855171514574205,1.4960719713578523,32.40391267342131,1.5017,4.677,223.078,5.204845109309684,86.63408573837381
3.8597609856787,1.4996011164667844,32.33433645802259,1.5017,4.689,228.672,5.339331062083522,86.63408573837381
3.863547997496209,1.4988658889145006,32.25414881267123,1.5017,4.689,234.25,5.473366609683071,86.63408573837381
3.867300771919494,1.496908022930963,32.174776829599985,1.5017,4.689,239.86,5.607995009647486,86.63408573837381
3.8705673409444654,1.4970971120256529,32.104938552858,1.5017,4.702,245.469,5.742616414878323,86.63408573837381
3.873565311438222,1.4944839621354793,32.02517069091137,1.5017,4.702,251.063,5.876643455366634,86.63408573837381
3.876499239529256,1.4964231747897494,31.960401991995614,1.5017,4.702,256.672,6.01120425906601,86.63408573837381
3.879120896207505,1.4976421121857575,31.89386517415552,1.5023,4.702,262.313,6.14664298202676,86.63408573837381
3.881432354301503,1.4965481494377937,31.82643847846568,1.5017,4.702,267.969,6.282342655305187,86.63408573837381
3.8834076169259713,1.4975314637656276,31.76455899260972,1.5017,4.702,273.594,6.417387244983205,86.63408573837381
3.885137123123435,1.495975518049633,31.692286761562848,1.5017,4.715,279.235,6.552675250105794,86.63408573837381
3.886912452261462,1.4979897184100126,31.635332314511484,1.5017,4.715,284.875,6.6881213934361226,86.63408573837381
3.888303785038863,1.495713624505282,31.574456929950664,1.5017,4.702,290.531,6.82374539607159,86.63408573837381
3.88956507691348,1.4968006151166675,31.51351819234268,1.5017,4.715,296.188,6.959491957914428,86.63408573837381
3.891234136473404,1.4957463245981135,31.449380069522427,1.5017,4.715,301.844,7.095118925634525,86.63408573837381
3.892307704150343,1.496343901437332,31.38660312089693,1.5023,4.715,307.5,7.23080007870233,86.63408573837381
3.893663119776889,1.4963601863456206,31.322175097675764,1.5023,4.715,313.156,7.3664827084060445,86.63408573837381
3.8946082318899222,1.4969341066980433,31.25873029833245,1.5023,4.715,318.797,7.501857403146485,86.63408573837381
3.895981400330613,1.4964334015297371,31.202993342281538,1.5017,4.715,324.422,7.636802971623497,86.63408573837381
