Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.305900137767697,-0.0053143093892645,36.35307380776047,0.0001,-0.01,0.0,-0.0,85.00367095127169
3.01922996644426,-2.2371974190098136,36.256047016597655,-2.2388,1.776,2.453000000000003,-0.08966680182777347,85.00367095127169
3.4651327355328725,1.4970388180455414,36.188563602616135,1.5017,4.271,8.953000000000003,0.06932555253501253,85.00367095127169
3.523005359346619,1.4923055223627155,36.11389202903399,1.5017,4.347,15.312000000000005,0.22437720289491944,85.00367095127169
3.5605931435981355,1.4957071263077035,36.016718286648086,1.5017,4.385,21.906,0.38552535424500073,85.00367095127169
3.589219204030989,1.4971455949694927,35.90923370314181,1.5017,4.423,28.265,0.5410798917378015,85.00367095127169
3.613936018308875,1.494813664356797,35.79168151968588,1.5017,4.436,34.609,0.6960257798348596,85.00367095127169
3.635213651901018,1.4971058071422836,35.67504454565262,1.5017,4.461,40.937,0.8508178781834898,85.00367095127169
3.6536867341227,1.4951216800796507,35.54713944465999,1.5017,4.487,47.234,1.0046475290761647,85.00367095127169
3.6713857099266898,1.495839530641924,35.4129811119496,1.5017,4.499,53.547,1.1589420902414473,85.00367095127169
3.6868844424285454,1.492364354895597,35.305038730006025,1.5017,4.525,59.828,1.3120979024846202,85.00367095127169
3.7007590189460537,1.4980543726601083,35.17402005120739,1.5017,4.537,66.125,1.4662292914109536,85.00367095127169
3.7138745842382086,1.4982092196852717,35.04664434491098,1.5023,4.55,72.43700000000001,1.620743804477534,85.00367095127169
3.725810535624704,1.4984273879582644,34.923152198728225,1.5017,4.55,78.75,1.7753053008994422,85.00367095127169
3.7366815505322473,1.4988610560534248,34.803966714152544,1.5017,4.563,85.031,1.9291278454586642,85.00367095127169
3.747485024374986,1.4985020954995103,34.68866273348687,1.5017,4.575,91.406,2.0852150726974474,85.00367095127169
