Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.4844903194809818,-0.0044408812032949,24.448798387651657,0.0001,-0.01,0.0,-0.0,85.55325024089312
3.177663269654701,-2.23803421235471,24.44672233814388,-2.2388,1.941,2.4529999999999994,-0.08912412099819805,85.55325024089312
3.657912564704143,1.4949152815989268,24.46628029622132,1.5023,4.487,8.468999999999998,0.056876734037445885,85.55325024089312
3.6864515597721055,1.4938087599107372,24.47458725848545,1.5017,4.512,14.282,0.19784660914951668,85.55325024089312
3.705517768590956,1.4988370029506757,24.47610019276925,1.5023,4.537,20.422,0.3472476997017064,85.55325024089312
3.720579026979413,1.493684521496892,24.461548314819183,1.5017,4.55,26.235000000000003,0.488205850505985,85.55325024089312
3.7338132636660126,1.4957640505489187,24.438587196225225,1.5017,4.563,32.047,0.6293359627348579,85.55325024089312
3.746008431785611,1.4949263499100691,24.423930163735637,1.5017,4.575,37.891,0.7711636412774195,85.55325024089312
3.757535178469962,1.4974926647936873,24.40325213324638,1.5017,4.588,43.782,0.914377391249581,85.55325024089312
3.7680939519175394,1.4961700823106192,24.384818397551378,1.5017,4.601,49.61,1.0559344399485266,85.55325024089312
3.778024314639761,1.4974597015505131,24.36829170279972,1.5017,4.613,55.453,1.1979781543006205,85.55325024089312
3.7874690979644434,1.496052741855077,24.34003415183093,1.5017,4.626,61.266000000000005,1.3391597927005612,85.55325024089312
3.796522439601033,1.49537905737408,24.304897276973136,1.5017,4.626,67.141,1.4817829857498497,85.55325024089312
3.804929280929988,1.493748174316564,24.2819536150496,1.5023,4.639,72.938,1.6223591464407248,85.55325024089312
3.812985255771185,1.4957992235315902,24.261544657162226,1.5017,4.639,78.782,1.7642696368485054,85.55325024089312
3.820933307534186,1.4979981716755255,24.2414968862424,1.5017,4.651,84.61,1.90599964645498,85.55325024089312
3.8284857069551057,1.4953486698150558,24.21774825404273,1.5017,4.664,90.469,2.0482315285442905,85.55325024089312
3.835107877586105,1.4951271092187852,24.201843312966474,1.5017,4.664,96.297,2.1896898984937425,85.55325024089312
3.8421900798002055,1.4955132390613854,24.18514987124395,1.5017,4.677,102.11,2.3308206243247582,85.55325024089312
3.848678564493004,1.4949602235430035,24.159302041233985,1.5017,4.677,107.922,2.4718748929100327,85.55325024089312
3.8550468055830502,1.496887483487927,24.14631554256013,1.5023,4.689,113.782,2.614277441883601,85.55325024089312
3.861246541237741,1.498764672526366,24.122791952096147,1.5017,4.702,119.578,2.755301372358078,85.55325024089312
3.8670487847732926,1.496645063638424,24.11701041487934,1.5017,4.702,125.407,2.896927657277189,85.55325024089312
3.872808477883584,1.4979063227495215,24.093010560947228,1.5017,4.702,131.203,3.0378708226646105,85.55325024089312
3.877783875878659,1.4971068320799463,24.077549897424635,1.5017,4.715,137.032,3.1795408043495446,85.55325024089312
3.882995012370161,1.4958232257085555,24.06335400744684,1.5017,4.727,142.828,3.3202879639612353,85.55325024089312
3.887369369808728,1.498341254528083,24.05335394248141,1.5017,4.727,148.625,3.461296377954897,85.55325024089312
3.892184820106769,1.4952670497513088,24.03363631522217,1.5017,4.74,154.485,3.603544771123783,85.55325024089312
3.8962559884390138,1.495395696153435,24.024468294345397,1.5017,4.74,160.282,3.7442759795653195,85.55325024089312
3.8999021511165375,1.497873410430396,24.00226021735344,1.5017,4.74,166.157,3.887137073898386,85.55325024089312
3.903146909461392,1.4948239352210884,23.987021297124716,1.5017,4.74,171.953,4.0277902068260945,85.55325024089312
3.906384079173346,1.497392452099458,23.983517935169395,1.5017,4.74,177.782,4.169487216497318,85.55325024089312
3.9085790173175328,1.4956465654779252,23.968411105266867,1.5017,4.74,183.594,4.310606243634763,85.55325024089312
3.911356684917086,1.4956990241046042,23.95210986472043,1.5017,4.753,189.485,4.45364845753518,85.55325024089312
3.91319333747173,1.4984370249672287,23.94949653079945,1.5017,4.753,195.297,4.595030773431805,85.55325024089312
3.915188430543101,1.4960681862541851,23.944665073661792,1.5017,4.753,201.078,4.735436670090433,85.55325024089312
3.916655277832808,1.494435973427656,23.92670408309832,1.5017,4.753,206.907,4.876853910629415,85.55325024089312
3.918234875320188,1.4968081739896102,23.922170815670743,1.5017,4.753,212.703,5.017693747417485,85.55325024089312
3.919410242773431,1.4919895430041132,23.91541734990875,1.5017,4.753,218.516,5.158491944074448,85.55325024089312
3.920909105195059,1.4993460137789392,23.900959893061906,1.5017,4.753,224.297,5.299205464621435,85.55325024089312
3.922025122606601,1.4960857979963529,23.905680256337988,1.5017,4.753,230.11,5.440390222510452,85.55325024089312
3.923307299147497,1.4960296689333927,23.89523156147687,1.5017,4.753,235.953,5.5822982890421935,85.55325024089312
3.9244366628718743,1.4986401810789247,23.889613615262025,1.5017,4.753,241.75,5.7233348349175,85.55325024089312
3.9254831184207934,1.4968689174698069,23.886567654310184,1.5017,4.765,247.578,5.864958002464717,85.55325024089312
3.926424585369205,1.4947631100318477,23.886293816559373,1.5017,4.765,253.391,6.006017939049848,85.55325024089312
3.927397494606996,1.4972789972761007,23.878994186668063,1.5023,4.765,259.203,6.147290991337715,85.55325024089312
3.928842717463831,1.4970242009646957,23.87154350003138,1.5017,4.765,265.0,6.288175457843743,85.55325024089312
3.929940547771,1.4991842909590762,23.86488409324233,1.5023,4.765,270.813,6.429652618734879,85.55325024089312
3.9309550564683846,1.4960387553650722,23.86366493122513,1.5017,4.765,276.61,6.570444345272186,85.55325024089312
3.932614388587024,1.4997464455715197,23.86601518877332,1.5017,4.765,282.438,6.712339764210099,85.55325024089312
3.933345290635586,1.4964884003124908,23.867700655254644,1.5017,4.765,288.219,6.852785097929274,85.55325024089312
3.9344412555371,1.496890007819722,23.84945183642728,1.5017,4.765,294.047,6.9944102608964815,85.55325024089312
3.9360661060545823,1.4964741550721463,23.856141289880785,1.5023,4.765,299.86,7.135631667819794,85.55325024089312
3.936914487309098,1.4961599188059114,23.85112307929264,1.5017,4.765,305.672,7.276799131482214,85.55325024089312
3.9382384489685887,1.49803574553441,23.86218766701604,1.5023,4.765,311.453,7.417389683444328,85.55325024089312
3.939578392625784,1.496209643390278,23.84873284267409,1.5017,4.765,317.282,7.55897476490537,85.55325024089312
3.940963011813883,1.4951360799232678,23.844056062265924,1.5017,4.765,323.094,7.700045626101408,85.55325024089312
3.94213939640095,1.4956534793712046,23.848442935311144,1.5017,4.765,328.938,7.84194228936919,85.55325024089312
3.9431351620539674,1.4975027865135409,23.84435709946645,1.5017,4.765,334.782,7.984014401373242,85.55325024089312
3.9442750870616345,1.4969295616559686,23.8418080330638,1.5017,4.765,340.563,8.124501138054242,85.55325024089312
3.945529828919836,1.495691732786455,23.837548668218595,1.5017,4.778,346.407,8.266401430526285,85.55325024089312
3.94703567950706,1.4968046814622231,23.83760830880713,1.5023,4.778,352.188,8.406876447209669,85.55325024089312
3.948251825344009,1.4933872251068196,23.8368810503382,1.5017,4.778,358.016,8.548170201609807,85.55325024089312
3.94947244851468,1.4958434129014844,23.84022658058649,1.5017,4.778,363.813,8.688943544530634,85.55325024089312
3.950554494255029,1.49635643040218,23.829252711610906,1.5017,4.778,369.61,8.8297651673636,85.55325024089312
3.951763332768413,1.497042777932403,23.836123955327643,1.5017,4.778,375.438,8.971404784360157,85.55325024089312
