Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.256981952337901,-0.0066128904014918,36.86281733046096,0.0001,-0.01,0.0,-0.0,86.78211364578789
2.968342064675465,-2.2358253382348163,36.78049959841678,-2.2388,1.738,2.4540000000000006,-0.0878111595543844,86.78211364578789
3.417313440030757,1.4935811402406771,36.73750542462359,1.5017,4.233,7.782000000000004,0.03954803894236099,86.78211364578789
3.465940158221276,1.4936539934441495,36.67850854413428,1.5017,4.284,12.954,0.16318428227433668,86.78211364578789
3.499595539306928,1.4920201499043833,36.59794318022376,1.5017,4.335,18.516,0.295998005907015,86.78211364578789
3.5262122562680984,1.496144015028236,36.51326681144384,1.5017,4.36,23.782000000000004,0.422091167596489,86.78211364578789
3.5487212367494747,1.493157978450221,36.4167147644304,1.5017,4.385,29.0,0.5467856147366119,86.78211364578789
3.5693685226101315,1.4972124176435395,36.31809584178798,1.5017,4.398,34.219,0.6718426122017946,86.78211364578789
3.587638008726188,1.4918300489568943,36.22791233367482,1.5023,4.423,39.438,0.7964500389452345,86.78211364578789
3.604148585723346,1.49420742728088,36.14649841963899,1.5017,4.436,44.657,0.9212560399133686,86.78211364578789
3.619925486036879,1.4973430564066237,36.03992234978642,1.5017,4.449,49.938,1.047809714728696,86.78211364578789
3.6341300858012353,1.4981800511150378,35.93145131782033,1.5017,4.461,55.172,1.1733071956244532,86.78211364578789
3.647557719836743,1.495851523848672,35.819503174894514,1.5017,4.474,60.454,1.2997587479508854,86.78211364578789
3.660304643067183,1.4972849044252936,35.731941980167704,1.5017,4.487,65.657,1.4244383915120349,86.78211364578789
3.6715646676005207,1.4967590051957826,35.6349241032192,1.5017,4.499,70.875,1.5494335623837758,86.78211364578789
3.682477936773521,1.4961484985968792,35.54240057665274,1.5017,4.512,76.14099999999999,1.675527101942853,86.78211364578789
3.692864467356374,1.4958019348416451,35.445225506514966,1.5017,4.525,81.36,1.8004662866367136,86.78211364578789
3.7026798786077073,1.497679307366907,35.351842102916144,1.5017,4.537,86.563,1.9251787723229885,86.78211364578789
3.712004889567055,1.4948371853164284,35.263356119405344,1.5017,4.537,91.766,2.049654593121263,86.78211364578789
3.720905831362709,1.4950074442844865,35.16773729142268,1.5023,4.55,96.985,2.1745274167547803,86.78211364578789
3.729463194467351,1.4965835450199572,35.07143936965521,1.5017,4.55,102.25,2.3006336696818157,86.78211364578789
3.737437764323747,1.4947864677059308,34.98508813833476,1.5017,4.563,107.469,2.4254880359026783,86.78211364578789
3.745029188586912,1.4979597593095038,34.89891086029425,1.5017,4.575,112.672,2.550223874958867,86.78211364578789
3.752581738584951,1.4949888368409912,34.804507234400845,1.5017,4.575,117.969,2.6769613944274036,86.78211364578789
3.759836250617009,1.497648474687186,34.71794904265583,1.5017,4.588,123.172,2.801671312661415,86.78211364578789
3.7668795777976176,1.4982249270008332,34.64168527477708,1.5017,4.588,128.438,2.9279398510306645,86.78211364578789
3.773491326819204,1.4938519547636275,34.54835174834832,1.5017,4.601,133.641,3.052333631200742,86.78211364578789
3.780174915164783,1.4977443085215845,34.45294862335175,1.5017,4.601,138.844,3.1770515295648396,86.78211364578789
3.786322588426306,1.4945362607193102,34.38131399420009,1.5017,4.613,144.125,3.3033679773084113,86.78211364578789
