Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.201648832380503,-0.0038180565904185,24.423639542020226,0.0006,0.0,0.0,1.559755497470126,100.0,77.86003414745113
4.201909525379603,-0.0038301410910931,24.42458826496597,0.0004,4.218,9.390999999999998,1.559755497470126,99.99935837758635,77.86003414745113
4.003707050124111,-1.990735446630897,24.459035676942925,2.0,3.006,19.531,1.559755497470126,99.63927388519723,77.86003414745113
3.9855368250532335,-1.9917481895105125,24.51612690254678,2.0,3.014,28.891,1.559755497470126,99.30671910600715,77.86003414745113
3.971719523507428,-1.98848783705975,24.60280764061443,2.0,3.001,38.25,1.559755497470126,98.97474416692398,77.86003414745113
3.960036797424846,-1.9893583813611464,24.701205719563625,2.0,2.991,47.563,1.559755497470126,98.64425628125692,77.86003414745113
3.9494752715488257,-1.9905704955734629,24.81219640174432,2.0,2.981,56.938,1.559755497470126,98.31136551200773,77.86003414745113
3.9403336745693465,-1.9886816721393967,24.901009991032232,2.0,2.972,66.313,1.559755497470126,97.9787906179749,77.86003414745113
3.932180065273413,-1.991170584428401,24.99916291378902,2.0,2.966,75.64099999999999,1.559755497470126,97.64746888905944,77.86003414745113
3.924111133647817,-1.992245715660517,25.096107289357917,2.0,2.96,85.01599999999999,1.559755497470126,97.31429796630417,77.86003414745113
3.917432846063364,-1.9878087064792056,25.216850373833687,2.0,2.956,94.406,1.559755497470126,96.98133717543288,77.86003414745113
3.910709916970708,-1.9902971399856948,25.31646714115705,2.0,2.954,103.813,1.559755497470126,96.64735600937043,77.86003414745113
3.904429452243277,-1.9892481593303557,25.433744685209422,2.0,2.954,113.203,1.559755497470126,96.31415410809542,77.86003414745113
3.898720162094488,-1.991236624492108,25.548178618372976,2.0,2.951,122.594,1.559755497470126,95.98058361584106,77.86003414745113
3.8929656616079344,-1.9881089156493277,25.656750876384503,2.0,2.948,131.922,1.559755497470126,95.64977133468521,77.86003414745113
3.887679884057539,-1.9875118255654156,25.758546274774623,2.0,2.945,141.297,1.559755497470126,95.31739207859977,77.86003414745113
3.882530257647628,-1.9894868922367293,25.86017784514377,2.0,2.941,150.656,1.559755497470126,94.98525034881497,77.86003414745113
3.877689482218445,-1.9913076053865428,25.97271168889454,2.0,2.937,160.016,1.559755497470126,94.65276913231563,77.86003414745113
3.8732457236086058,-1.9897221361095183,26.071875108194043,2.0,2.933,169.36,1.559755497470126,94.32112052716536,77.86003414745113
3.868780243453076,-1.9894757954486375,26.194015127554174,2.0,2.929,178.735,1.559755497470126,93.98841282883352,77.86003414745113
3.864433958585416,-1.990182328435048,26.29533787904727,2.0,2.926,188.078,1.559755497470126,93.65672301985322,77.86003414745113
3.860277149806804,-1.9910145903848704,26.40286092603812,2.0,2.922,197.453,1.559755497470126,93.3237579829186,77.86003414745113
3.856130172347695,-1.988435044382843,26.497578494433505,2.0,2.919,206.781,1.559755497470126,92.99289143542482,77.86003414745113
3.8522937488748057,-1.989578139019741,26.590251883614705,2.0,2.915,216.172,1.559755497470126,92.65959877143484,77.86003414745113
3.848590058484305,-1.9905279868872607,26.69749305849084,2.0,2.911,225.531,1.559755497470126,92.32728323252395,77.86003414745113
3.844851774791865,-1.9876709902830187,26.807614361210536,2.0,2.908,234.891,1.559755497470126,91.995409208108,77.86003414745113
3.8412911144871376,-1.990077819871112,26.909595484679137,2.0,2.905,244.281,1.559755497470126,91.66206833751019,77.86003414745113
3.838068620993696,-1.9917222076810488,27.013776466318863,2.0,2.901,253.61,1.559755497470126,91.33061929210113,77.86003414745113
