Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.202582706720855,-0.0067619897803883,23.19557262400947,0.0006,0.0,0.0,1.8113815601504557,100.0,90.44396693846559
4.202745735932991,0.0006306807076325,23.18977956751028,0.0006,4.219,9.406000000000006,1.8113815601504557,100.00009109665318,90.44396693846559
4.014117393837886,-1.988171776639741,23.20712634901092,2.0,3.003,19.609,1.8113815601504557,99.68858274691476,90.44396693846559
3.9990197915639913,-1.9884043517504824,23.266305938394435,2.0,3.013,29.0,1.8113815601504557,99.40183207349023,90.44396693846559
3.987304105754238,-1.9890905728378423,23.341009072609168,2.0,3.003,38.359,1.8113815601504557,99.11595988437355,90.44396693846559
3.9775798111166014,-1.9883645671419965,23.42670110674185,2.0,2.995,47.75,1.8113815601504557,98.82921494834508,90.44396693846559
3.968897075571047,-1.9896542035705984,23.518693296854664,2.0,2.989,57.125,1.8113815601504557,98.54277289308577,90.44396693846559
3.960688144190385,-1.9912261557645727,23.614044920233383,2.0,2.981,66.5,1.8113815601504557,98.25610453055337,90.44396693846559
3.953628655885802,-1.9894464840582229,23.708693282914304,2.0,2.971,75.875,1.8113815601504557,97.969692379789,90.44396693846559
3.947210209699088,-1.9902648749498293,23.810062395717004,2.0,2.971,85.266,1.8113815601504557,97.68267339761738,90.44396693846559
3.941325602715398,-1.9913857970175808,23.908405107708862,2.0,2.975,94.563,1.8113815601504557,97.39836732420638,90.44396693846559
3.935536173389057,-1.9901572764561917,24.00878128110084,2.0,2.976,103.953,1.8113815601504557,97.11139442051406,90.44396693846559
3.930093540949385,-1.9904276874165403,24.088218943968243,2.0,2.973,113.344,1.8113815601504557,96.82435195892066,90.44396693846559
3.925034221602153,-1.9911102663886364,24.190341473381107,2.0,2.972,122.703,1.8113815601504557,96.53818949935345,90.44396693846559
3.920216738631425,-1.9899662108041811,24.297211966731087,2.0,2.969,132.063,1.8113815601504557,96.25216090489724,90.44396693846559
3.9155672807558175,-1.9903974805833269,24.40300480444233,2.0,2.967,141.438,1.8113815601504557,95.96561184320697,90.44396693846559
3.911150351702588,-1.99117600943404,24.492920247148916,2.0,2.964,150.797,1.8113815601504557,95.67943993504623,90.44396693846559
3.9070079599435337,-1.9910461985673316,24.59023457397868,2.0,2.961,160.172,1.8113815601504557,95.3927974801863,90.44396693846559
