Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.197078923354,-0.0036125430065601,23.50330268668737,-0.0006,0.0,0.0,1.8481398178778288,100.0,92.11475339717771
4.196734844385108,-0.0021454320098209,23.492198340361576,-0.0004,4.213,16.734,1.8481398178778288,99.99945868154894,92.11475339717771
3.997406908177061,-1.9886478155164984,23.5559837153892,-2.0,3.003,35.625,1.8481398178778288,99.43302230588348,92.11475339717771
3.975871962415098,-1.989588454343406,23.70468070952641,-2.0,2.995,53.859,1.8481398178778288,98.88602710969604,92.11475339717771
3.959964806008452,-1.98657534635341,23.88814643850453,-2.0,2.981,71.953,1.8481398178778288,98.34405375292474,92.11475339717771
3.946627444506563,-1.9895615078138,24.064803459700297,-2.0,2.974,90.125,1.8481398178778288,97.79892585558552,92.11475339717771
3.9351466320101007,-1.9882909229236625,24.24801414437064,-2.0,2.977,108.343,1.8481398178778288,97.25276705338597,92.11475339717771
3.9251378925495626,-1.98979615023078,24.432329475802028,-2.0,2.975,126.578,1.8481398178778288,96.70568475384303,92.11475339717771
3.916098643509408,-1.9909929238956956,24.602495500339373,-2.0,2.971,144.734,1.8481398178778288,96.16064497415549,92.11475339717771
3.907745438534118,-1.9888259040323069,24.804796046102037,-2.0,2.965,163.015,1.8481398178778288,95.61245002934258,92.11475339717771
3.899887361751755,-1.9904344144128967,24.98469119631048,-2.0,2.959,181.172,1.8481398178778288,95.06753313176458,92.11475339717771
3.892216900788456,-1.9900315052213624,25.1564331901042,-2.0,2.953,199.312,1.8481398178778288,94.52323662819785,92.11475339717771
3.8851820707154423,-1.9889992663579763,25.336380082162368,-2.0,2.947,217.515,1.8481398178778288,93.97733309920199,92.11475339717771
3.8783975081468687,-1.9881732674929251,25.51476556201176,-2.0,2.941,235.672,1.8481398178778288,93.43303523089502,92.11475339717771
3.872106043430299,-1.989482310478124,25.67507870769884,-2.0,2.935,253.843,1.8481398178778288,92.88795903018914,92.11475339717771
3.866041636587964,-1.9896398835826112,25.84241561009696,-2.0,2.929,272.031,1.8481398178778288,92.3423296677181,92.11475339717771
3.859809993218636,-1.989387516150346,26.01104515136424,-2.0,2.924,290.218,1.8481398178778288,91.79679950889933,92.11475339717771
3.853959692485456,-1.9877763565414872,26.15687277075018,-2.0,2.919,308.437,1.8481398178778288,91.25075208037171,92.11475339717771
3.848509118504084,-1.9891153293629544,26.30251314074765,-2.0,2.913,326.593,1.8481398178778288,90.70622629734292,92.11475339717771
3.843394086400774,-1.9884185688623448,26.473897343631364,-2.0,2.909,344.812,1.8481398178778288,90.16000245139026,92.11475339717771
3.838165882485008,-1.9887953227890225,26.64559849639838,-2.0,2.903,362.953,1.8481398178778288,89.61601407125482,92.11475339717771
3.832748655068156,-1.989315903916992,26.791789532808565,-2.0,2.898,381.156,1.8481398178778288,89.0700236374703,92.11475339717771
3.827758271779534,-1.9868921498945464,26.940735515340624,-2.0,2.893,399.343,1.8481398178778288,88.52517775838024,92.11475339717771
3.8227230230409863,-1.9881232249362493,27.09110724744249,-2.0,2.889,417.547,1.8481398178778288,87.97948469239472,92.11475339717771
3.8176558554469935,-1.9871669004978667,27.23966149429933,-2.0,2.883,435.89,1.8481398178778288,87.42988937918877,92.11475339717771
3.812544400000312,-1.992515927683148,27.40233050388583,-2.0,2.879,454.093,1.8481398178778288,86.8830206623921,92.11475339717771
3.807240745403247,-1.9875280862686884,27.53530044466318,-2.0,2.873,472.218,1.8481398178778288,86.33985838630798,92.11475339717771
3.8020010381455553,-1.990652983091612,27.68728534535357,-2.0,2.868,490.422,1.8481398178778288,85.79347096120695,92.11475339717771
3.797031318469019,-1.9913967394554632,27.812757710242767,-2.0,2.863,508.672,1.8481398178778288,85.24549820086156,92.11475339717771
3.791684863953134,-1.988763728345846,27.951910231846096,-2.0,2.858,526.843,1.8481398178778288,84.70061887650714,92.11475339717771
3.786485313988441,-1.993585057612124,28.078989077647485,-2.0,2.853,545.015,1.8481398178778288,84.15438855070177,92.11475339717771
3.7814066576539305,-1.989015324516524,28.1934652563701,-2.0,2.848,563.218,1.8481398178778288,83.60848061436118,92.11475339717771
3.776370641238717,-1.9904419351772296,28.300047414675245,-2.0,2.843,581.422,1.8481398178778288,83.06215111694895,92.11475339717771
3.771332451367682,-1.9931480430391957,28.424585836503542,-2.0,2.838,599.672,1.8481398178778288,82.51369645029129,92.11475339717771
3.76624016644178,-1.991458206728052,28.51788214682557,-2.0,2.833,617.953,1.8481398178778288,81.9647759442173,92.11475339717771
3.761917338184346,-1.989511029064989,28.61370310467922,-2.0,2.828,636.125,1.8481398178778288,81.41966187775192,92.11475339717771
3.756999031025341,-1.9894359803529909,28.703688692067622,-2.0,2.823,654.312,1.8481398178778288,80.87411842907186,92.11475339717771
3.75276107143304,-1.9887109709794943,28.776439332307778,-2.0,2.819,672.718,1.8481398178778288,80.3222069879694,92.11475339717771
3.747971066993517,-1.9892200338703427,28.83186054665037,-2.0,2.815,690.89,1.8481398178778288,79.7771726524387,92.11475339717771
3.7438763450585753,-1.9874661217234837,28.891179504646903,-2.0,2.81,709.078,1.8481398178778288,79.23213941206349,92.11475339717771
3.739561819850408,-1.99140696435168,28.93588219987833,-2.0,2.806,727.406,1.8481398178778288,78.68182180554285,92.11475339717771
3.735334618706154,-1.990726002981405,28.978436855039547,-2.0,2.801,745.625,1.8481398178778288,78.13496410132788,92.11475339717771
3.730970320237034,-1.9868132271963488,29.0208674108728,-2.0,2.797,763.937,1.8481398178778288,77.58639526501476,92.11475339717771
3.727075132127476,-1.9903075721837848,29.072046513371937,-2.0,2.793,782.25,1.8481398178778288,77.03683161350058,92.11475339717771
3.7229302305590655,-1.9866488540960323,29.097291560371715,-2.0,2.789,800.531,1.8481398178778288,76.48923674522894,92.11475339717771
3.7187579365088874,-1.9944764248874856,29.15708128823308,-2.0,2.785,818.781,1.8481398178778288,75.94041654765834,92.11475339717771
3.7148215598953063,-1.9845654704621667,29.16526083334962,-2.0,2.781,837.078,1.8481398178778288,75.39291717151968,92.11475339717771
3.710835376242221,-1.991239233121269,29.20033283201076,-2.0,2.777,855.281,1.8481398178778288,74.84639885810354,92.11475339717771
3.70695875396667,-1.9926190615254809,29.231600457334387,-2.0,2.773,873.672,1.8481398178778288,74.29385350013959,92.11475339717771
3.702826288743767,-1.98727316119538,29.263943995405118,-2.0,2.77,892.0,1.8481398178778288,73.74467825412061,92.11475339717771
3.698688564408733,-1.988377336995228,29.306444423981397,-2.0,2.766,910.203,1.8481398178778288,73.19894542073014,92.11475339717771
3.695180109176461,-1.9879955247743175,29.344414006254425,-2.0,2.762,928.593,1.8481398178778288,72.64771212578039,92.11475339717771
3.6909107234793264,-1.9883238152347429,29.37929616713321,-2.0,2.758,946.953,1.8481398178778288,72.09728718928983,92.11475339717771
3.686841809451199,-1.9896674050082284,29.42713841408957,-2.0,2.754,965.281,1.8481398178778288,71.54745030326049,92.11475339717771
3.6831030111676326,-1.989950208167968,29.463406656416453,-2.0,2.75,983.718,1.8481398178778288,70.99426481941019,92.11475339717771
3.679150086140395,-1.9889177647199463,29.515676565986904,-2.0,2.746,1002.047,1.8481398178778288,70.44460510504574,92.11475339717771
3.6753774338592304,-1.9896512552452403,29.55881085396909,-2.0,2.742,1020.468,1.8481398178778288,69.89198272038759,92.11475339717771
3.67161050759328,-1.9903723740811807,29.59860997806676,-2.0,2.739,1038.812,1.8481398178778288,69.34147085153184,92.11475339717771
3.6678936809209297,-1.9867412570385927,29.65894220672371,-2.0,2.735,1057.187,1.8481398178778288,68.79103467678883,92.11475339717771
3.663991905166297,-1.9911594754315027,29.705534126928757,-2.0,2.731,1075.562,1.8481398178778288,68.23937441349237,92.11475339717771
3.660249730432733,-1.9908497963038485,29.781052761753998,-2.0,2.727,1093.906,1.8481398178778288,67.68873049567759,92.11475339717771
3.656763495730841,-1.989025016183664,29.828469744513917,-2.0,2.724,1112.281,1.8481398178778288,67.13766159453229,92.11475339717771
3.653210514085156,-1.9900112391221092,29.88322848639738,-2.0,2.72,1130.578,1.8481398178778288,66.58865984672171,92.11475339717771
3.64947721071915,-1.9919126121655888,29.953355692199803,-2.0,2.716,1148.937,1.8481398178778288,66.03727146221475,92.11475339717771
3.646167957155256,-1.9869231523564088,29.991665538286604,-2.0,2.713,1167.265,1.8481398178778288,65.48819293978363,92.11475339717771
3.64237312336146,-1.9916377233988103,30.05944940444077,-2.0,2.709,1185.562,1.8481398178778288,64.9387424795773,92.11475339717771
3.6390261012033,-1.9887455397688776,30.101694211216685,-2.0,2.706,1203.968,1.8481398178778288,64.3868214448684,92.11475339717771
3.635616939475372,-1.988713281496632,30.16313007099272,-2.0,2.702,1222.297,1.8481398178778288,63.837218241734384,92.11475339717771
3.631912824403524,-1.9899115241601573,30.221045851542208,-2.0,2.699,1240.718,1.8481398178778288,63.284523567810446,92.11475339717771
3.6285679080544297,-1.9897772248315049,30.27795078320217,-2.0,2.695,1259.109,1.8481398178778288,62.732766239883794,92.11475339717771
3.6252861692188207,-1.9932934439062056,30.325234836856165,-2.0,2.691,1277.5,1.8481398178778288,62.18003387836198,92.11475339717771
3.621946556212477,-1.98949650590298,30.38980394976974,-2.0,2.689,1295.953,1.8481398178778288,61.62649456297474,92.11475339717771
3.6185781930962055,-1.9906585209360093,30.444689011076207,-2.0,2.685,1314.531,1.8481398178778288,61.068880092405855,92.11475339717771
3.615274666532425,-1.9885285497176248,30.499008113589795,-2.0,2.682,1332.906,1.8481398178778288,60.51794873967127,92.11475339717771
3.611740956633808,-1.9885514207697808,30.55773606589455,-2.0,2.679,1351.437,1.8481398178778288,59.96233370185659,92.11475339717771
3.608701155703672,-1.9886523106916485,30.6012869270246,-2.0,2.675,1369.906,1.8481398178778288,59.40854951523029,92.11475339717771
3.605400155391179,-1.9888476108409157,30.674422861065,-2.0,2.672,1388.39,1.8481398178778288,58.85426113092021,92.11475339717771
3.602183038386893,-1.988330758062616,30.73247552254661,-2.0,2.669,1406.937,1.8481398178778288,58.298228072971824,92.11475339717771
3.598989524480124,-1.9878650962216824,30.786802633008392,-2.0,2.665,1425.422,1.8481398178778288,57.744183541129104,92.11475339717771
3.595952845610149,-1.987112072582976,30.83314288422748,-2.0,2.663,1443.937,1.8481398178778288,57.18945004798584,92.11475339717771
3.5928514285960347,-1.987813682887433,30.902351056053973,-2.0,2.66,1462.39,1.8481398178778288,56.636378945886314,92.11475339717771
3.589771318274659,-1.9912696499134448,30.964571117611627,-2.0,2.657,1480.859,1.8481398178778288,56.08186590330854,92.11475339717771
3.58683157119133,-1.988065430918172,31.007789240334496,-2.0,2.654,1499.437,1.8481398178778288,55.5249777976597,92.11475339717771
3.5835500623505725,-1.9942605818708865,31.04433303801092,-2.0,2.65,1517.984,1.8481398178778288,54.96728647533462,92.11475339717771
3.5809209988677506,-1.9874474428518931,31.110429583040204,-2.0,2.648,1536.562,1.8481398178778288,54.41057147777278,92.11475339717771
3.5780797073293527,-1.9911387579797784,31.16255147767273,-2.0,2.645,1555.172,1.8481398178778288,53.85186178084859,92.11475339717771
3.5750395539345985,-1.989475914438991,31.21947490410973,-2.0,2.642,1573.734,1.8481398178778288,53.295058527872555,92.11475339717771
3.5722508496088605,-1.990729402597072,31.28281303279859,-2.0,2.639,1592.297,1.8481398178778288,52.737874439886355,92.11475339717771
3.5694244425474198,-1.989877907634657,31.32046045588686,-2.0,2.636,1610.765,1.8481398178778288,52.18377896170867,92.11475339717771
3.566640380695598,-1.9876950327941112,31.3719515599562,-2.0,2.633,1629.312,1.8481398178778288,51.627923683168284,92.11475339717771
3.5639169387884877,-1.98951181833194,31.42349918127963,-2.0,2.63,1647.953,1.8481398178778288,51.068740580362906,92.11475339717771
3.561043196436878,-1.98896490773451,31.47033389976901,-2.0,2.628,1666.687,1.8481398178778288,50.506922196117706,92.11475339717771
3.5584991870518823,-1.9904445165869105,31.5254277175252,-2.0,2.625,1685.281,1.8481398178778288,49.94888748674582,92.11475339717771
3.5558527939870497,-1.9898499645013752,31.578045632050586,-2.0,2.622,1703.843,1.8481398178778288,49.39197954675648,92.11475339717771
3.553042592605208,-1.987785339427072,31.64032939492044,-2.0,2.62,1722.547,1.8481398178778288,48.83139349606264,92.11475339717771
3.5504665150304278,-1.9905510578122685,31.667003320282262,-2.0,2.617,1741.172,1.8481398178778288,48.272398509367754,92.11475339717771
3.5481285990811244,-1.9900113757264453,31.739301078848527,-2.0,2.614,1759.812,1.8481398178778288,47.713105003237764,92.11475339717771
