Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.203276539809248,-0.0027653130175069,24.049002964015955,0.0006,0.0,0.0,1.7904476205609308,100.0,89.39697749677305
4.20325732358714,-0.0006536943792753,24.043121291612863,0.0004,4.219,9.422,1.7904476205609308,99.99990431088925,89.39697749677305
4.016713150579317,-1.989119340407356,24.066440837204777,2.0,3.002,19.641,1.7904476205609308,99.68410301541424,89.39697749677305
4.00152681404193,-1.988754170297132,24.14502638744939,2.0,3.016,29.0,1.7904476205609308,99.39493169464754,89.39697749677305
3.990009542999145,-1.98890813734476,24.20591373739853,2.0,3.007,38.375,1.7904476205609308,99.1052435855321,89.39697749677305
3.9800997421367623,-1.9885883972892933,24.293179483776587,2.0,2.998,47.703,1.7904476205609308,98.81705411671985,89.39697749677305
3.971566239801688,-1.9903814529747623,24.371990541185845,2.0,2.991,57.078,1.7904476205609308,98.52715141648731,89.39697749677305
3.963831802700167,-1.9898086783052975,24.477179880052624,2.0,2.985,66.469,1.7904476205609308,98.23683751703808,89.39697749677305
3.956887133804853,-1.9910243601560744,24.57686971539496,2.0,2.981,75.844,1.7904476205609308,97.94684117619833,89.39697749677305
3.950431628907202,-1.990645668190119,24.6800173830869,2.0,2.975,85.203,1.7904476205609308,97.6573948254897,89.39697749677305
3.944481019008777,-1.989795876960769,24.790305784093626,2.0,2.976,94.578,1.7904476205609308,97.36757741547498,89.39697749677305
3.93888123016751,-1.987140523293282,24.87122160221221,2.0,2.978,103.922,1.7904476205609308,97.0791038132724,89.39697749677305
3.933715580107717,-1.986901805369808,24.961448139535303,2.0,2.977,113.328,1.7904476205609308,96.78875099435946,89.39697749677305
3.928461913331173,-1.9896155954426455,25.04845695267352,2.0,2.976,122.703,1.7904476205609308,96.49895984267769,89.39697749677305
3.9236856959444113,-1.990454891044184,25.16692482846944,2.0,2.974,132.094,1.7904476205609308,96.20855166052574,89.39697749677305
3.919104509099712,-1.9876507758667,25.267729692938968,2.0,2.971,141.406,1.7904476205609308,95.92099216182265,89.39697749677305
3.9145175513117385,-1.9898269032762488,25.364476619889228,2.0,2.968,150.797,1.7904476205609308,95.63067560334272,89.39697749677305
3.9104096449633934,-1.9897928321955387,25.463629566891065,2.0,2.965,160.188,1.7904476205609308,95.3403640158474,89.39697749677305
3.906276838730411,-1.990474108011848,25.54969043945557,2.0,2.962,169.531,1.7904476205609308,95.05143740085352,89.39697749677305
3.902293170483053,-1.9885532462444784,25.65119655051503,2.0,2.959,178.86,1.7904476205609308,94.76322213163662,89.39697749677305
3.898404447575202,-1.9880572098769225,25.75779153942903,2.0,2.956,188.235,1.7904476205609308,94.47365796166373,89.39697749677305
3.8946401343074335,-1.9897712418653355,25.8656957289836,2.0,2.953,197.672,1.7904476205609308,94.18192750438709,89.39697749677305
3.8908758164958144,-1.9905976526029951,25.93294126703197,2.0,2.949,207.031,1.7904476205609308,93.89248813530092,89.39697749677305
3.887357438894045,-1.9903999233983003,26.04253269598459,2.0,2.947,216.422,1.7904476205609308,93.60208797295098,89.39697749677305
3.883523307790972,-1.9910174908323672,26.131781431974705,2.0,2.943,225.813,1.7904476205609308,93.31159770725999,89.39697749677305
3.880256561017134,-1.9898698508107036,26.23493169405991,2.0,2.94,235.141,1.7904476205609308,93.02322252811666,89.39697749677305
3.876919020721992,-1.9926855806160344,26.30753293815939,2.0,2.937,244.469,1.7904476205609308,92.73443928882475,89.39697749677305
3.8735532500343153,-1.9883816145438675,26.41641021887885,2.0,2.935,253.797,1.7904476205609308,92.4462797873047,89.39697749677305
3.870436429913293,-1.9908373826468584,26.507658223353747,2.0,2.931,263.219,1.7904476205609308,92.15485696829036,89.39697749677305
3.8671542851477008,-1.9886564929548247,26.593778056412194,2.0,2.929,272.594,1.7904476205609308,91.86520551164072,89.39697749677305
