Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.196951235755862,0.0013452537587627,24.314302419669428,-0.0006,0.0,0.0,1.8810954313244783,100.0,93.7642959255575
4.197071720130598,-0.0025909493669342,24.30627397473693,-0.0006,4.213,16.766,1.8810954313244783,99.9993565446821,93.7642959255575
3.998758193062062,-1.9903027519832572,24.377341676291717,-2.0,3.014,35.672,1.8810954313244783,99.4419798526274,93.7642959255575
3.9776394452807255,-1.9892479463284956,24.521414686928857,-2.0,3.001,53.891,1.8810954313244783,98.90514159155641,93.7642959255575
3.96198202909927,-1.9884493667327072,24.692344843616507,-2.0,2.987,72.06299999999999,1.8810954313244783,98.36990318195973,93.7642959255575
3.949027330731232,-1.988661866227172,24.88008031741249,-2.0,2.979,90.25,1.8810954313244783,97.83416571559293,93.7642959255575
3.937920957488831,-1.9905707397707464,25.045578453570624,-2.0,2.973,108.438,1.8810954313244783,97.29788452097064,93.7642959255575
3.928004484362517,-1.9875580177742136,25.227765722892823,-2.0,2.974,126.578,1.8810954313244783,96.76382814519752,93.7642959255575
3.919015610072688,-1.988022144590562,25.40468879533347,-2.0,2.972,144.703,1.8810954313244783,96.23008877399877,93.7642959255575
3.9109522525606977,-1.988781677194222,25.59005409778178,-2.0,2.967,162.938,1.8810954313244783,95.69290500191876,93.7642959255575
3.9031596236707062,-1.9883584306267796,25.754224138995543,-2.0,2.963,181.172,1.8810954313244783,95.15586500435293,93.7642959255575
3.895900255786924,-1.993143320913868,25.94876085393388,-2.0,2.957,199.344,1.8810954313244783,94.61936310541995,93.7642959255575
3.888731638788929,-1.9907322529269489,26.11917425048222,-2.0,2.951,217.532,1.8810954313244783,94.08303839741397,93.7642959255575
3.882204931347035,-1.989613660174042,26.2866062487626,-2.0,2.945,235.719,1.8810954313244783,93.54704452160611,93.7642959255575
3.8758780786720073,-1.9904320166128395,26.452569641700062,-2.0,2.939,253.907,1.8810954313244783,93.01080070049653,93.7642959255575
3.869768301932057,-1.9880142665427187,26.623435972338303,-2.0,2.934,272.063,1.8810954313244783,92.47615056962171,93.7642959255575
3.863802820409136,-1.9883390819155689,26.775778398664805,-2.0,2.929,290.235,1.8810954313244783,91.94094184580487,93.7642959255575
3.857907747681555,-1.988449818166124,26.934377916815563,-2.0,2.923,308.422,1.8810954313244783,91.40526150432838,93.7642959255575
3.852265979854916,-1.9899528114561709,27.093778781304227,-2.0,2.917,326.641,1.8810954313244783,90.86823302133453,93.7642959255575
3.847151604570577,-1.9889367637979456,27.23553046445047,-2.0,2.913,344.766,1.8810954313244783,90.33424809538583,93.7642959255575
3.8417046850517855,-1.9869518953986252,27.393304555482167,-2.0,2.907,363.0,1.8810954313244783,89.79758799193962,93.7642959255575
3.836709504457192,-1.9880562398993384,27.55531092951895,-2.0,2.903,381.203,1.8810954313244783,89.26154250774519,93.7642959255575
3.83182561160262,-1.9896008848778304,27.692130349251187,-2.0,2.898,399.407,1.8810954313244783,88.72505106528185,93.7642959255575
3.8268389839454255,-1.9867822477339576,27.847114100349643,-2.0,2.893,417.719,1.8810954313244783,88.18614129511214,93.7642959255575
3.821784097431102,-1.99019562876203,27.9873480969739,-2.0,2.888,435.969,1.8810954313244783,87.64813340660864,93.7642959255575
3.8167627437684057,-1.9885366611985815,28.127391474106272,-2.0,2.883,454.11,1.8810954313244783,87.1137846142649,93.7642959255575
3.811757498761877,-1.9903053006200493,28.274005761517508,-2.0,2.879,472.266,1.8810954313244783,86.57851834009075,93.7642959255575
3.806696051647879,-1.987842614229048,28.418089420708352,-2.0,2.873,490.688,1.8810954313244783,86.03608199481657,93.7642959255575
3.801528567212408,-1.9889817617427512,28.537518075322776,-2.0,2.868,508.782,1.8810954313244783,85.50299830694729,93.7642959255575
3.7965096803921456,-1.9901447403734305,28.682276442738956,-2.0,2.863,527.047,1.8810954313244783,84.96456198810081,93.7642959255575
3.7913547165355808,-1.9906228245119628,28.80209445331376,-2.0,2.858,545.157,1.8810954313244783,84.430566685837,93.7642959255575
3.78650657609323,-1.9865268989744795,28.91225987686216,-2.0,2.853,563.391,1.8810954313244783,83.89402137058745,93.7642959255575
3.781596569948588,-1.9889789363752164,29.033832073046185,-2.0,2.848,581.813,1.8810954313244783,83.35127494924005,93.7642959255575
3.776683036999712,-1.989106400642027,29.145645677595542,-2.0,2.843,600.032,1.8810954313244783,82.81447488709763,93.7642959255575
3.7720499978967816,-1.9899626343207824,29.24989053968681,-2.0,2.839,618.235,1.8810954313244783,82.27791537613665,93.7642959255575
3.767306783177848,-1.989449951303124,29.334185707855863,-2.0,2.834,636.453,1.8810954313244783,81.74105206883043,93.7642959255575
3.7627224897295153,-1.9860072948084009,29.41765913554608,-2.0,2.829,654.719,1.8810954313244783,81.20370572356586,93.7642959255575
3.758308893941469,-1.9916734882071307,29.501449559067552,-2.0,2.825,673.0,1.8810954313244783,80.66438377154735,93.7642959255575
3.7540098306746654,-1.9899953497945968,29.566574770277228,-2.0,2.821,691.282,1.8810954313244783,80.1254867629214,93.7642959255575
3.749896708000438,-1.990803483148276,29.656134827915224,-2.0,2.817,709.469,1.8810954313244783,79.58917235361487,93.7642959255575
3.7454057061927215,-1.9906111675258475,29.711516616052773,-2.0,2.812,727.844,1.8810954313244783,79.04736637793481,93.7642959255575
3.741530596317775,-1.988872488231537,29.769009175694016,-2.0,2.808,746.188,1.8810954313244783,78.50694690607392,93.7642959255575
3.737317874101969,-1.9893621250891476,29.805302435117927,-2.0,2.804,764.625,1.8810954313244783,77.9636539083055,93.7642959255575
3.733293588792624,-1.986799527630169,29.8538235511905,-2.0,2.8,782.782,1.8810954313244783,77.429301035808,93.7642959255575
3.7292929703035536,-1.988862923725753,29.88888553167717,-2.0,2.796,801.0,1.8810954313244783,76.89259614091443,93.7642959255575
3.7254787122926,-1.9917103076316487,29.917051131533874,-2.0,2.792,819.313,1.8810954313244783,76.35232014436703,93.7642959255575
3.7213738885576126,-1.9885111858389315,29.96415929471736,-2.0,2.788,837.657,1.8810954313244783,75.81199884614438,93.7642959255575
3.7174894366757143,-1.991829101190718,29.99041058172924,-2.0,2.784,855.922,1.8810954313244783,75.27310682122803,93.7642959255575
3.713565931493457,-1.9880877585162704,30.02438541352223,-2.0,2.78,874.266,1.8810954313244783,74.73290057732459,93.7642959255575
3.709376718740588,-1.989147845605873,30.05807032226484,-2.0,2.776,892.61,1.8810954313244783,74.19240628493714,93.7642959255575
3.7055479865670553,-1.991703957025208,30.110833106756104,-2.0,2.773,910.985,1.8810954313244783,73.65030287302716,93.7642959255575
3.701637365197635,-1.988938126780708,30.124059297672137,-2.0,2.769,929.328,1.8810954313244783,73.10989502701685,93.7642959255575
3.698020385274852,-1.988094426558468,30.16705090517101,-2.0,2.765,947.719,1.8810954313244783,72.56830287953684,93.7642959255575
3.69395312555865,-1.98885916916376,30.19396648940079,-2.0,2.761,966.063,1.8810954313244783,72.02788702675339,93.7642959255575
3.690084697540655,-1.989315499533632,30.249016265184725,-2.0,2.757,984.36,1.8810954313244783,71.48873212100936,93.7642959255575
3.686418546965402,-1.988546612894201,30.29213857302812,-2.0,2.753,1002.703,1.8810954313244783,70.94843065195128,93.7642959255575
3.682663083044229,-1.9904611930651896,30.335455247956503,-2.0,2.75,1021.047,1.8810954313244783,70.40757949478515,93.7642959255575
3.678959769961753,-1.9872160706878688,30.37929101097621,-2.0,2.746,1039.391,1.8810954313244783,69.86761010723053,93.7642959255575
3.675255365112503,-1.990797035974243,30.43991931528357,-2.0,2.742,1057.703,1.8810954313244783,69.32761133568167,93.7642959255575
3.6716949417034894,-1.987997623213886,30.48294684526476,-2.0,2.739,1076.032,1.8810954313244783,68.78787129337364,93.7642959255575
3.6678513130545687,-1.9888548311826608,30.53854557173928,-2.0,2.735,1094.407,1.8810954313244783,68.24654335857952,93.7642959255575
3.664344586683999,-1.9890553627472156,30.57316310846866,-2.0,2.731,1112.797,1.8810954313244783,67.70471889804956,93.7642959255575
3.66092325172113,-1.9888850780297915,30.635734719366564,-2.0,2.727,1131.203,1.8810954313244783,67.16246945602433,93.7642959255575
3.6571234007265634,-1.9849753541489512,30.686702446859844,-2.0,2.724,1149.594,1.8810954313244783,66.62172699913339,93.7642959255575
3.6536552138263008,-1.987245757860948,30.740768912580183,-2.0,2.721,1168.063,1.8810954313244783,66.07807002128803,93.7642959255575
3.650195109102031,-1.990256834289339,30.79077373886229,-2.0,2.717,1186.485,1.8810954313244783,65.53497489110966,93.7642959255575
3.6465476524632914,-1.9883767736312823,30.84817622600453,-2.0,2.713,1204.907,1.8810954313244783,64.99239278606966,93.7642959255575
