Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.201756108371374,-0.0042332392772705,22.97528398790301,0.0006,0.0,0.0,1.780326860450275,100.0,88.88690057582998
4.201790697233378,-0.0024226440673283,22.969922978716895,0.0006,4.218,9.390999999999998,1.780326860450275,99.99964450688508,88.88690057582998
4.0122265500618335,-1.989376581836664,22.99056360324649,2.0,2.994,19.5,1.780326860450275,99.68540923000349,88.88690057582998
3.99688737143457,-1.989525256091693,23.053946375856015,2.0,3.008,28.859,1.780326860450275,99.39446573965635,88.88690057582998
3.984930114758148,-1.9893712601409412,23.12038780206657,2.0,2.998,38.25,1.780326860450275,99.10255006143437,88.88690057582998
3.974499776535047,-1.9889977777293475,23.20722928173316,2.0,2.989,47.625,1.780326860450275,98.81118644771392,88.88690057582998
3.965785674219718,-1.9877581729552185,23.310197896491413,2.0,2.982,57.016,1.780326860450275,98.51950747012658,88.88690057582998
3.957975264584231,-1.9901772178054755,23.404670714294607,2.0,2.977,66.437,1.780326860450275,98.22654061112621,88.88690057582998
3.9505982104575694,-1.99022017810768,23.511648689098163,2.0,2.969,75.781,1.780326860450275,97.93596196530768,88.88690057582998
3.9439761387858376,-1.9879987266292527,23.591267601749944,2.0,2.963,85.125,1.780326860450275,97.64570765866,88.88690057582998
3.937813465967441,-1.990060479709051,23.69272031683116,2.0,2.966,94.484,1.780326860450275,97.35468589847093,88.88690057582998
3.931956213655062,-1.9885813700890196,23.781069699329727,2.0,2.965,103.797,1.780326860450275,97.06530976462268,88.88690057582998
3.926373845788296,-1.987998716062064,23.89201762552044,2.0,2.965,113.187,1.780326860450275,96.77362655347814,88.88690057582998
3.921429896402711,-1.9892643583816152,23.98514140667369,2.0,2.963,122.531,1.780326860450275,96.48318746046121,88.88690057582998
3.916398459340847,-1.988958178675868,24.06465664706868,2.0,2.961,131.891,1.780326860450275,96.19229582001383,88.88690057582998
3.911653377916498,-1.9920525144099064,24.18491253122997,2.0,2.96,141.312,1.780326860450275,95.89905290531803,88.88690057582998
3.907138137930645,-1.9900001917733303,24.27966007345271,2.0,2.958,150.656,1.780326860450275,95.60850637822276,88.88690057582998
3.902515190738967,-1.989280688525456,24.37205097606914,2.0,2.955,160.0,1.780326860450275,95.3180649009515,88.88690057582998
3.898691022256457,-1.9906831894467485,24.48286857518436,2.0,2.952,169.359,1.780326860450275,95.02695207715617,88.88690057582998
3.894509604357512,-1.9909086875015192,24.56721518991708,2.0,2.949,178.766,1.780326860450275,94.73431306213946,88.88690057582998
3.890549440940519,-1.989200834478496,24.656796474222453,2.0,2.946,188.109,1.780326860450275,94.44391432577814,88.88690057582998
3.886494954187007,-1.9910296650140236,24.762958014243598,2.0,2.943,197.531,1.780326860450275,94.15079087054343,88.88690057582998
3.882883764721287,-1.9889969883125629,24.84911538899314,2.0,2.94,206.891,1.780326860450275,93.85989355405971,88.88690057582998
3.8792213207417503,-1.9866171586021508,24.966057390936275,2.0,2.937,216.219,1.780326860450275,93.57033762625534,88.88690057582998
3.875599609792861,-1.986342786545025,25.02751726125797,2.0,2.933,225.578,1.780326860450275,93.27985953276357,88.88690057582998
3.87223275581324,-1.9876281310855517,25.129594630558767,2.0,2.931,234.922,1.780326860450275,92.98965933427557,88.88690057582998
3.8686790721385114,-1.990809610414736,25.239374932057007,2.0,2.927,244.344,1.780326860450275,92.69656827592857,88.88690057582998
3.8654413344462686,-1.986274860855248,25.32177932578074,2.0,2.924,253.703,1.780326860450275,92.40610011572979,88.88690057582998
3.8621902618976782,-1.9896273228674968,25.424580875019004,2.0,2.921,263.109,1.780326860450275,92.11368053412828,88.88690057582998
3.858759335189762,-1.988580673501105,25.51904018694521,2.0,2.918,272.453,1.780326860450275,91.82334126133675,88.88690057582998
3.855944371469464,-1.987289692795605,25.60171892551064,2.0,2.915,281.828,1.780326860450275,91.53222786096715,88.88690057582998
3.852729969883724,-1.9897008211735696,25.69151467148225,2.0,2.913,291.187,1.780326860450275,91.24125869639572,88.88690057582998
3.850118941804363,-1.9891202421036411,25.77225786860588,2.0,2.91,300.547,1.780326860450275,90.95034335364184,88.88690057582998
3.8472060624684414,-1.9870905085198909,25.85416777973866,2.0,2.907,309.906,1.780326860450275,90.6597559150485,88.88690057582998
3.843999870244875,-1.9908700641008976,25.963701441089448,2.0,2.905,319.281,1.780326860450275,90.36811803449416,88.88690057582998
3.84156728203766,-1.9895159241854832,26.067582238368963,2.0,2.901,328.656,1.780326860450275,90.07667851871611,88.88690057582998
