Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.198721860377262,-0.0049153103321446,23.51036215187022,0.0006,0.0,0.0,1.4109949628347804,100.0,70.42395614990073
4.198950996279868,-0.001210440826061,23.507102422227057,0.0004,4.215,9.342999999999996,1.4109949628347804,99.99977696295771,70.42395614990073
3.984627904061305,-1.989574875903264,23.532482401173343,2.0,2.995,19.608999999999995,1.4109949628347804,99.59695918157844,70.42395614990073
3.9636309174092585,-1.9895142451050167,23.595300310386666,2.0,2.985,29.015,1.4109949628347804,99.22789736707897,70.42395614990073
3.9471992457604577,-1.9882065264370543,23.69095154455661,2.0,2.971,38.375,1.4109949628347804,98.86088184769142,70.42395614990073
3.9331189203144703,-1.9911815271774964,23.78925001123728,2.0,2.957,47.734,1.4109949628347804,98.49335642398026,70.42395614990073
3.921104716488808,-1.9899574673374016,23.893596953658715,2.0,2.946,57.125,1.4109949628347804,98.12480107408729,70.42395614990073
3.9100575010488376,-1.9894206588088483,24.00422579983052,2.0,2.937,66.453,1.4109949628347804,97.75881695053553,70.42395614990073
3.9007685521037296,-1.9904980589851933,24.11758448326384,2.0,2.931,75.812,1.4109949628347804,97.39141767902775,70.42395614990073
3.891826068574856,-1.9906270265059904,24.217091432913197,2.0,2.924,85.187,1.4109949628347804,97.0233664623964,70.42395614990073
3.883665246149152,-1.9877934137413464,24.33693303011026,2.0,2.919,94.515,1.4109949628347804,96.65768169527146,70.42395614990073
3.876252089746093,-1.986974687095873,24.439826647623686,2.0,2.917,103.922,1.4109949628347804,96.28905179085282,70.42395614990073
3.869294461781803,-1.9890485707949328,24.56202358008765,2.0,2.915,113.281,1.4109949628347804,95.92192006087956,70.42395614990073
3.862866372184558,-1.988558769945098,24.669049577725566,2.0,2.912,122.672,1.4109949628347804,95.55362376044631,70.42395614990073
3.856836694419698,-1.990550102116446,24.788007742138404,2.0,2.909,132.0,1.4109949628347804,95.18743185865661,70.42395614990073
3.851089787794221,-1.99116349367114,24.88941527336152,2.0,2.905,141.375,1.4109949628347804,94.81928145348307,70.42395614990073
3.845573019649927,-1.99041136304666,24.997581533566997,2.0,2.9,150.781,1.4109949628347804,94.45005322048412,70.42395614990073
3.840503257701675,-1.988552988121499,25.12226287055192,2.0,2.897,160.093,1.4109949628347804,94.08485620440584,70.42395614990073
3.835425316381817,-1.9890725415692023,25.237746804061416,2.0,2.892,169.5,1.4109949628347804,93.71583709930991,70.42395614990073
3.8307489692787935,-1.9862996259561376,25.351647466908112,2.0,2.889,178.922,1.4109949628347804,93.34674483261172,70.42395614990073
3.826454937120421,-1.9900913280114896,25.46840821672068,2.0,2.885,188.25,1.4109949628347804,92.98063732928142,70.42395614990073
3.822242783255781,-1.9914572614779809,25.56725367429401,2.0,2.881,197.609,1.4109949628347804,92.61306101148338,70.42395614990073
3.818108358626126,-1.992537801229357,25.67325521086952,2.0,2.877,206.984,1.4109949628347804,92.24465650769564,70.42395614990073
3.81418277504074,-1.9921096508317349,25.77692738638092,2.0,2.874,216.359,1.4109949628347804,91.87633116553519,70.42395614990073
3.810433423073654,-1.9878811915440264,25.88438612874308,2.0,2.871,225.703,1.4109949628347804,91.5100029760542,70.42395614990073
3.806689828644234,-1.988564695873325,25.989867487303147,2.0,2.867,235.031,1.4109949628347804,91.14417631987536,70.42395614990073
3.803156487086276,-1.9907850454221905,26.09388264798044,2.0,2.864,244.437,1.4109949628347804,90.77487876749561,70.42395614990073
3.799293809380803,-1.9913039843455624,26.208905652383443,2.0,2.861,253.812,1.4109949628347804,90.40670238670586,70.42395614990073
3.795845224038748,-1.9881562691399248,26.309733292020947,2.0,2.857,263.172,1.4109949628347804,90.03969614462818,70.42395614990073
3.7921323776055575,-1.9882954234098449,26.421110702332097,2.0,2.854,272.5,1.4109949628347804,89.67391902520573,70.42395614990073
3.7890330368284,-1.990525644161716,26.52293259758744,2.0,2.851,281.89,1.4109949628347804,89.30529770141426,70.42395614990073
3.785462915416056,-1.9895101664678667,26.62647354001438,2.0,2.847,291.25,1.4109949628347804,88.93804153493264,70.42395614990073
3.781711385431954,-1.9912677058083808,26.727248113887292,2.0,2.844,300.656,1.4109949628347804,88.56865444737196,70.42395614990073
3.7784625214501153,-1.9912231097309967,26.83595557382056,2.0,2.841,310.015,1.4109949628347804,88.20112134849639,70.42395614990073
3.774790701470208,-1.987349180479068,26.93731365568476,2.0,2.837,319.406,1.4109949628347804,87.8330490732879,70.42395614990073
3.771351775379767,-1.989315427921093,27.022531381631573,2.0,2.834,328.75,1.4109949628347804,87.46645658168586,70.42395614990073
3.767856375851347,-1.9878791894143808,27.12874776121032,2.0,2.831,338.172,1.4109949628347804,87.09707080204049,70.42395614990073
3.764084911625439,-1.9894879831318015,27.237106947004644,2.0,2.827,347.515,1.4109949628347804,86.73048574817135,70.42395614990073
3.760404025071404,-1.987024956198139,27.333146076809143,2.0,2.824,356.843,1.4109949628347804,86.36494235047434,70.42395614990073
3.7569017687899504,-1.9903750107109968,27.4356538146108,2.0,2.82,366.234,1.4109949628347804,85.99630966835356,70.42395614990073
3.7532500885483033,-1.991054859921312,27.54388690872665,2.0,2.817,375.578,1.4109949628347804,85.62939663295944,70.42395614990073
3.749535117651922,-1.9907234246254808,27.63584392538187,2.0,2.813,384.968,1.4109949628347804,85.26073868261328,70.42395614990073
3.745284804721878,-1.991617460034912,27.725337128324234,2.0,2.809,394.328,1.4109949628347804,84.89309351758814,70.42395614990073
3.7416058613941714,-1.9901176021039544,27.81490196970136,2.0,2.805,403.64,1.4109949628347804,84.52760916073436,70.42395614990073
3.7377600415116263,-1.9884893480160488,27.909086354727386,2.0,2.801,413.062,1.4109949628347804,84.15811000201043,70.42395614990073
3.7337855830208047,-1.989163029261268,28.00161980822876,2.0,2.797,422.422,1.4109949628347804,83.79091791576418,70.42395614990073
3.729740969437128,-1.991151450164585,28.09341323411049,2.0,2.793,431.797,1.4109949628347804,83.42276973733989,70.42395614990073
3.7257449940110217,-1.9894794423558144,28.169641903699443,2.0,2.789,441.156,1.4109949628347804,83.0555584785789,70.42395614990073
3.7218243162638496,-1.9880175095326305,28.241422568189577,2.0,2.785,450.547,1.4109949628347804,82.68736242371573,70.42395614990073
3.717649901492448,-1.9880715357763803,28.30969515191552,2.0,2.781,459.89,1.4109949628347804,82.32103836585887,70.42395614990073
3.713972964451537,-1.9881720561538287,28.38242614082704,2.0,2.777,469.234,1.4109949628347804,81.95465657563636,70.42395614990073
3.7098842585738856,-1.9893433130661848,28.45506419321621,2.0,2.774,478.593,1.4109949628347804,81.5874704431505,70.42395614990073
3.706255875492965,-1.9895530013830176,28.510243549301933,2.0,2.771,487.984,1.4109949628347804,81.2189900034472,70.42395614990073
3.7021486515501065,-1.990118311276552,28.56188663194853,2.0,2.767,497.312,1.4109949628347804,80.85287753613576,70.42395614990073
3.6985166157479497,-1.989582701741608,28.626995413159975,2.0,2.763,506.656,1.4109949628347804,80.48623579112001,70.42395614990073
3.695037383737626,-1.9888237887024545,28.673733923850666,2.0,2.759,516.031,1.4109949628347804,80.11851797891784,70.42395614990073
3.691311647200954,-1.9883862839610276,28.72163587345097,2.0,2.755,525.406,1.4109949628347804,79.75088105788724,70.42395614990073
3.687514600396978,-1.9858673986085695,28.769288350245528,2.0,2.752,534.843,1.4109949628347804,79.38128163333641,70.42395614990073
3.6840916111023896,-1.9873156354016956,28.820953120725655,2.0,2.748,544.218,1.4109949628347804,79.01384266676924,70.42395614990073
3.680478785791693,-1.9880367487536457,28.85787744106705,2.0,2.745,553.578,1.4109949628347804,78.64685848770966,70.42395614990073
3.677118555020825,-1.9907540526320853,28.882553793114777,2.0,2.741,562.968,1.4109949628347804,78.27819486542637,70.42395614990073
3.673689564564841,-1.9919269280057024,28.91838215050089,2.0,2.738,572.312,1.4109949628347804,77.91112112469239,70.42395614990073
3.6704676411664425,-1.9883171664731816,28.94917679037409,2.0,2.735,581.703,1.4109949628347804,77.54286957107087,70.42395614990073
3.667127104487279,-1.992883688248379,28.970484911767745,2.0,2.731,591.047,1.4109949628347804,77.17561951786462,70.42395614990073
3.663707370221315,-1.9909811457493487,29.002322296371705,2.0,2.728,600.39,1.4109949628347804,76.80875933235194,70.42395614990073
3.660777754093249,-1.9892599038979617,29.03095939173833,2.0,2.725,609.812,1.4109949628347804,76.43911698968267,70.42395614990073
3.6575408033217336,-1.989313429203052,29.048667011613368,2.0,2.722,619.187,1.4109949628347804,76.07130864681878,70.42395614990073
3.654579562564411,-1.988603700613137,29.07155995163539,2.0,2.719,628.531,1.4109949628347804,75.70484731284188,70.42395614990073
